#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999999668919962e-02	4.999999883562622e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999996689199384e-02	4.999998835626177e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999966891968642e-02	4.999988356256518e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.999668917166071e-02	4.999883562040332e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.996688919535925e-02	4.998835567904397e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.966863893650953e-02	4.988350415112009e-02	3.000000000000000e-06	3.000000000000000e-06
2.163125e+02	9.928496458987005e-02	4.974856224385770e-02	3.000000000000000e-06	3.000000000000000e-06
3.342613e+02	9.889840793363111e-02	4.961250736117907e-02	3.000000000000000e-06	3.000000000000000e-06
4.543383e+02	9.850744781327371e-02	4.947480077800605e-02	3.000000000000000e-06	3.000000000000000e-06
5.765865e+02	9.811205933233107e-02	4.933542918620957e-02	3.000000000000000e-06	3.000000000000000e-06
7.010587e+02	9.771219040428150e-02	4.919436954227115e-02	3.000000000000000e-06	3.000000000000000e-06
8.278092e+02	9.730778901361141e-02	4.905159864306536e-02	3.000000000000000e-06	3.000000000000000e-06
9.568939e+02	9.689880274142061e-02	4.890709295164327e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	9.676338651027314e-02	4.885918686073743e-02	3.000000000000000e-06	3.000000000000000e-06
1.133928e+03	9.634302990904781e-02	4.871050240850101e-02	3.000000000000000e-06	3.000000000000000e-06
1.268677e+03	9.592319916677769e-02	4.856187568253666e-02	3.000000000000000e-06	3.000000000000000e-06
1.405991e+03	9.549850792778568e-02	4.841139852143828e-02	3.000000000000000e-06	3.000000000000000e-06
1.545903e+03	9.506900199257855e-02	4.825908118489795e-02	3.000000000000000e-06	3.000000000000000e-06
1.688480e+03	9.463462530631619e-02	4.810489769115245e-02	3.000000000000000e-06	3.000000000000000e-06
1.833791e+03	9.419532347877159e-02	4.794882240208390e-02	3.000000000000000e-06	3.000000000000000e-06
1.981906e+03	9.375104186897640e-02	4.779082933573963e-02	3.000000000000000e-06	3.000000000000000e-06
2.132898e+03	9.330172565753415e-02	4.763089218170966e-02	3.000000000000000e-06	3.000000000000000e-06
2.286842e+03	9.284731988456027e-02	4.746898430393379e-02	3.000000000000000e-06	3.000000000000000e-06
2.443818e+03	9.238776949179307e-02	4.730507874457478e-02	3.000000000000000e-06	3.000000000000000e-06
2.602787e+03	9.192627045729526e-02	4.714030808762432e-02	3.000000000000000e-06	3.000000000000000e-06
2.762307e+03	9.146709308974861e-02	4.697619317308645e-02	3.000000000000000e-06	3.000000000000000e-06
2.922383e+03	9.101021104655638e-02	4.681272512645211e-02	3.000000000000000e-06	3.000000000000000e-06
3.083020e+03	9.055561292897424e-02	4.664990040337261e-02	3.000000000000000e-06	3.000000000000000e-06
3.244220e+03	9.010328734379001e-02	4.648771546555352e-02	3.000000000000000e-06	3.000000000000000e-06
3.405985e+03	8.965322295484725e-02	4.632616679894063e-02	3.000000000000000e-06	3.000000000000000e-06
3.568318e+03	8.920540848258514e-02	4.616525091336285e-02	3.000000000000000e-06	3.000000000000000e-06
3.731221e+03	8.875983270376020e-02	4.600496434224281e-02	3.000000000000000e-06	3.000000000000000e-06
3.894698e+03	8.831648445116878e-02	4.584530364231068e-02	3.000000000000000e-06	3.000000000000000e-06
4.058750e+03	8.787535261337080e-02	4.568626539332119e-02	3.000000000000000e-06	3.000000000000000e-06
4.223382e+03	8.743642613441498e-02	4.552784619777390e-02	3.000000000000000e-06	3.000000000000000e-06
4.388594e+03	8.699969401356537e-02	4.537004268063659e-02	3.000000000000000e-06	3.000000000000000e-06
4.554392e+03	8.656514530502921e-02	4.521285148907174e-02	3.000000000000000e-06	3.000000000000000e-06
4.720776e+03	8.613276911768616e-02	4.505626929216604e-02	3.000000000000000e-06	3.000000000000000e-06
4.887750e+03	8.570255461481883e-02	4.490029278066288e-02	3.000000000000000e-06	3.000000000000000e-06
5.055317e+03	8.527449101384474e-02	4.474491866669767e-02	3.000000000000000e-06	3.000000000000000e-06
5.223480e+03	8.484856758604942e-02	4.459014368353614e-02	3.000000000000000e-06	3.000000000000000e-06
5.392242e+03	8.442477365632106e-02	4.443596458531528e-02	3.000000000000000e-06	3.000000000000000e-06
5.561605e+03	8.400309860288629e-02	4.428237814678717e-02	3.000000000000000e-06	3.000000000000000e-06
5.731573e+03	8.358353185704738e-02	4.412938116306537e-02	3.000000000000000e-06	3.000000000000000e-06
5.902149e+03	8.316606290292067e-02	4.397697044937399e-02	3.000000000000000e-06	3.000000000000000e-06
6.073336e+03	8.275068127717636e-02	4.382514284079935e-02	3.000000000000000e-06	3.000000000000000e-06
6.245137e+03	8.233737656877957e-02	4.367389519204411e-02	3.000000000000000e-06	3.000000000000000e-06
6.417554e+03	8.192613841873271e-02	4.352322437718389e-02	3.000000000000000e-06	3.000000000000000e-06
6.590592e+03	8.151695651981909e-02	4.337312728942638e-02	3.000000000000000e-06	3.000000000000000e-06
6.764254e+03	8.110982061634786e-02	4.322360084087265e-02	3.000000000000000e-06	3.000000000000000e-06
6.938542e+03	8.070472050390018e-02	4.307464196228093e-02	3.000000000000000e-06	3.000000000000000e-06
7.113460e+03	8.030164602907672e-02	4.292624760283259e-02	3.000000000000000e-06	3.000000000000000e-06
7.289012e+03	7.990058708924637e-02	4.277841472990030e-02	3.000000000000000e-06	3.000000000000000e-06
7.465200e+03	7.950153363229620e-02	4.263114032881846e-02	3.000000000000000e-06	3.000000000000000e-06
7.642028e+03	7.910447565638279e-02	4.248442140265560e-02	3.000000000000000e-06	3.000000000000000e-06
7.819500e+03	7.870940320968464e-02	4.233825497198901e-02	3.000000000000000e-06	3.000000000000000e-06
7.997618e+03	7.831630639015595e-02	4.219263807468124e-02	3.000000000000000e-06	3.000000000000000e-06
8.176387e+03	7.792517534528161e-02	4.204756776565868e-02	3.000000000000000e-06	3.000000000000000e-06
8.355810e+03	7.753600027183341e-02	4.190304111669201e-02	3.000000000000000e-06	3.000000000000000e-06
8.535890e+03	7.714877141562751e-02	4.175905521617856e-02	3.000000000000000e-06	3.000000000000000e-06
8.716632e+03	7.676347907128311e-02	4.161560716892650e-02	3.000000000000000e-06	3.000000000000000e-06
8.898038e+03	7.638011358198235e-02	4.147269409594077e-02	3.000000000000000e-06	3.000000000000000e-06
9.080113e+03	7.599866533923141e-02	4.133031313421084e-02	3.000000000000000e-06	3.000000000000000e-06
9.262860e+03	7.561912478262291e-02	4.118846143650010e-02	3.000000000000000e-06	3.000000000000000e-06
