#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	5.000000000000000e-15	3.000000000000000e-07
1.000000e-03	1.002888174977997e-03	5.000035684803528e-04	5.000000000000000e-15	3.000000000000000e-07
2.728701e-03	1.007861444557466e-03	5.000097373283229e-04	5.000000000000000e-15	3.000000000000000e-07
4.467401e-03	1.012838851047899e-03	5.000159419128788e-04	5.000000000000000e-15	3.000000000000000e-07
6.223389e-03	1.017841041103720e-03	5.000222082391372e-04	5.000000000000000e-15	3.000000000000000e-07
7.996764e-03	1.022867933890935e-03	5.000285366658310e-04	5.000000000000000e-15	3.000000000000000e-07
9.787698e-03	1.027919653413528e-03	5.000349278117842e-04	5.000000000000000e-15	3.000000000000000e-07
1.000000e-02	1.028516851121281e-03	5.000356854442287e-04	5.000000000000000e-15	3.000000000000000e-07
1.182658e-02	1.033640702159094e-03	5.000422038504830e-04	5.000000000000000e-15	3.000000000000000e-07
1.365528e-02	1.038745190180566e-03	5.000487298923459e-04	5.000000000000000e-15	3.000000000000000e-07
1.550225e-02	1.043875328267438e-03	5.000553211789412e-04	5.000000000000000e-15	3.000000000000000e-07
1.736750e-02	1.049030798639117e-03	5.000619777881767e-04	5.000000000000000e-15	3.000000000000000e-07
1.925122e-02	1.054211730785616e-03	5.000687003741206e-04	5.000000000000000e-15	3.000000000000000e-07
2.115360e-02	1.059418250413878e-03	5.000754895916298e-04	5.000000000000000e-15	3.000000000000000e-07
2.307481e-02	1.064650483895192e-03	5.000823461022054e-04	5.000000000000000e-15	3.000000000000000e-07
2.501505e-02	1.069908558224539e-03	5.000892705738698e-04	5.000000000000000e-15	3.000000000000000e-07
2.697450e-02	1.075192601024176e-03	5.000962636813696e-04	5.000000000000000e-15	3.000000000000000e-07
2.895335e-02	1.080502740546697e-03	5.001033261061390e-04	5.000000000000000e-15	3.000000000000000e-07
3.095180e-02	1.085839105678015e-03	5.001104585364345e-04	5.000000000000000e-15	3.000000000000000e-07
3.297003e-02	1.091201825940596e-03	5.001176616673521e-04	5.000000000000000e-15	3.000000000000000e-07
3.500825e-02	1.096591031496696e-03	5.001249362009315e-04	5.000000000000000e-15	3.000000000000000e-07
3.706665e-02	1.102006853151138e-03	5.001322828462178e-04	5.000000000000000e-15	3.000000000000000e-07
3.914543e-02	1.107449422355056e-03	5.001397023193295e-04	5.000000000000000e-15	3.000000000000000e-07
4.124480e-02	1.112918871208697e-03	5.001471953435413e-04	5.000000000000000e-15	3.000000000000000e-07
4.336496e-02	1.118415332464619e-03	5.001547626493275e-04	5.000000000000000e-15	3.000000000000000e-07
4.550611e-02	1.123938939531175e-03	5.001624049744695e-04	5.000000000000000e-15	3.000000000000000e-07
4.766846e-02	1.129489826475464e-03	5.001701230641073e-04	5.000000000000000e-15	3.000000000000000e-07
4.985222e-02	1.135068128026900e-03	5.001779176708134e-04	5.000000000000000e-15	3.000000000000000e-07
5.205761e-02	1.140673979579973e-03	5.001857895546793e-04	5.000000000000000e-15	3.000000000000000e-07
5.428483e-02	1.146307517198098e-03	5.001937394834092e-04	5.000000000000000e-15	3.000000000000000e-07
5.653411e-02	1.151968877616689e-03	5.002017682323327e-04	5.000000000000000e-15	3.000000000000000e-07
5.880566e-02	1.157658198246314e-03	5.002098765845507e-04	5.000000000000000e-15	3.000000000000000e-07
6.109970e-02	1.163375617176321e-03	5.002180653309938e-04	5.000000000000000e-15	3.000000000000000e-07
6.341646e-02	1.169121273178008e-03	5.002263352704757e-04	5.000000000000000e-15	3.000000000000000e-07
6.575616e-02	1.174895305707975e-03	5.002346872098154e-04	5.000000000000000e-15	3.000000000000000e-07
6.811902e-02	1.180697854911530e-03	5.002431219638806e-04	5.000000000000000e-15	3.000000000000000e-07
7.050529e-02	1.186529061626406e-03	5.002516403556712e-04	5.000000000000000e-15	3.000000000000000e-07
7.291518e-02	1.192389067385625e-03	5.002602432164664e-04	5.000000000000000e-15	3.000000000000000e-07
7.534893e-02	1.198278014421152e-03	5.002689313858006e-04	5.000000000000000e-15	3.000000000000000e-07
7.780679e-02	1.204196045667671e-03	5.002777057116452e-04	5.000000000000000e-15	3.000000000000000e-07
8.028898e-02	1.210143304765711e-03	5.002865670504298e-04	5.000000000000000e-15	3.000000000000000e-07
8.279575e-02	1.216119936065006e-03	5.002955162671817e-04	5.000000000000000e-15	3.000000000000000e-07
8.532734e-02	1.222126084628421e-03	5.003045542355526e-04	5.000000000000000e-15	3.000000000000000e-07
8.788400e-02	1.228161896235241e-03	5.003136818379489e-04	5.000000000000000e-15	3.000000000000000e-07
9.046598e-02	1.234227517384573e-03	5.003228999656002e-04	5.000000000000000e-15	3.000000000000000e-07
9.307352e-02	1.240323095299099e-03	5.003322095186886e-04	5.000000000000000e-15	3.000000000000000e-07
9.570688e-02	1.246448777928730e-03	5.003416114064040e-04	5.000000000000000e-15	3.000000000000000e-07
9.836632e-02	1.252604713954042e-03	5.003511065470174e-04	5.000000000000000e-15	3.000000000000000e-07
1.000000e-01	1.256371322263467e-03	5.003569394882198e-04	5.000000000000000e-15	3.000000000000000e-07
1.027124e-01	1.262600128644768e-03	5.003666238616861e-04	5.000000000000000e-15	3.000000000000000e-07
1.054411e-01	1.268835597480995e-03	5.003763667326492e-04	5.000000000000000e-15	3.000000000000000e-07
1.081969e-01	1.275102099387666e-03	5.003862066201911e-04	5.000000000000000e-15	3.000000000000000e-07
1.109800e-01	1.281399547825314e-03	5.003961441138493e-04	5.000000000000000e-15	3.000000000000000e-07
1.137907e-01	1.287728097994751e-03	5.004061801884574e-04	5.000000000000000e-15	3.000000000000000e-07
1.166292e-01	1.294087903477432e-03	5.004163158248851e-04	5.000000000000000e-15	3.000000000000000e-07
1.194958e-01	1.300479118636503e-03	5.004265520138442e-04	5.000000000000000e-15	3.000000000000000e-07
1.223908e-01	1.306901898597410e-03	5.004368897560128e-04	5.000000000000000e-15	3.000000000000000e-07
1.253144e-01	1.313356399251800e-03	5.004473300621201e-04	5.000000000000000e-15	3.000000000000000e-07
1.282671e-01	1.319842777260915e-03	5.004578739530354e-04	5.000000000000000e-15	3.000000000000000e-07
1.312489e-01	1.326361190060218e-03	5.004685224598424e-04	5.000000000000000e-15	3.000000000000000e-07
1.342603e-01	1.332911795862153e-03	5.004792766240335e-04	5.000000000000000e-15	3.000000000000000e-07
1.373015e-01	1.339494753661012e-03	5.004901374975260e-04	5.000000000000000e-15	3.000000000000000e-07
1.403728e-01	1.346110223236052e-03	5.005011061428138e-04	5.000000000000000e-15	3.000000000000000e-07
1.434745e-01	1.352758365155646e-03	5.005121836330700e-04	5.000000000000000e-15	3.000000000000000e-07
1.466069e-01	1.359439340781298e-03	5.005233710522459e-04	5.000000000000000e-15	3.000000000000000e-07
1.497704e-01	1.366153312271489e-03	5.005346694952182e-04	5.000000000000000e-15	3.000000000000000e-07
1.529652e-01	1.372900442585296e-03	5.005460800678479e-04	5.000000000000000e-15	3.000000000000000e-07
1.561916e-01	1.379680895486808e-03	5.005576038871306e-04	5.000000000000000e-15	3.000000000000000e-07
1.594499e-01	1.386494835549006e-03	5.005692420812922e-04	5.000000000000000e-15	3.000000000000000e-07
1.627405e-01	1.393342428157340e-03	5.005809957899193e-04	5.000000000000000e-15	3.000000000000000e-07
1.660637e-01	1.400223839514387e-03	5.005928661640703e-04	5.000000000000000e-15	3.000000000000000e-07
1.694199e-01	1.407139236643469e-03	5.006048543664141e-04	5.000000000000000e-15	3.000000000000000e-07
1.728092e-01	1.414088787392587e-03	5.006169615712872e-04	5.000000000000000e-15	3.000000000000000e-07
