#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-09	3.000000000000000e-07
1.000000e-03	1.002886247337995e-03	5.000035617447341e-04	2.999999989953654e-09	2.999999989953654e-07
2.729857e-03	1.007859526394161e-03	5.000097230669469e-04	2.999999972574914e-09	2.999999972574914e-07
4.469714e-03	1.012836923162863e-03	5.000159200583429e-04	2.999999955040794e-09	2.999999955040794e-07
6.226869e-03	1.017839103637942e-03	5.000221787161531e-04	2.999999937236592e-09	2.999999937236592e-07
8.001423e-03	1.022865986794431e-03	5.000284993984558e-04	2.999999919159093e-09	2.999999919159093e-07
9.793549e-03	1.027917696637672e-03	5.000348827233229e-04	2.999999900803898e-09	2.999999900803898e-07
1.000000e-02	1.028498054065640e-03	5.000356180858202e-04	2.999999898677948e-09	2.999999898677948e-07
1.182779e-02	1.033621978816800e-03	5.000421285151896e-04	2.999999879753916e-09	2.999999879753916e-07
1.365765e-02	1.038726372660559e-03	5.000486463574069e-04	2.999999860796747e-09	2.999999860796747e-07
1.550578e-02	1.043856417762041e-03	5.000552293645596e-04	2.999999841545191e-09	2.999999841545191e-07
1.737222e-02	1.049011794671871e-03	5.000618776123350e-04	2.999999821997108e-09	2.999999821997108e-07
1.925713e-02	1.054192632893960e-03	5.000685917539860e-04	2.999999802147704e-09	2.999999802147704e-07
2.116071e-02	1.059399058132932e-03	5.000753724435851e-04	2.999999781992133e-09	2.999999781992133e-07
2.308314e-02	1.064631196757778e-03	5.000822203417678e-04	2.999999761525469e-09	2.999999761525470e-07
2.502461e-02	1.069889175761081e-03	5.000891361157449e-04	2.999999740742707e-09	2.999999740742708e-07
2.698530e-02	1.075173122762932e-03	5.000961204393947e-04	2.999999719638757e-09	2.999999719638758e-07
2.896540e-02	1.080483166013524e-03	5.001031739933228e-04	2.999999698208446e-09	2.999999698208447e-07
3.096511e-02	1.085819434396224e-03	5.001102974648908e-04	2.999999676446517e-09	2.999999676446518e-07
3.298462e-02	1.091182057431241e-03	5.001174915483477e-04	2.999999654347625e-09	2.999999654347626e-07
3.502413e-02	1.096571165278484e-03	5.001247569448609e-04	2.999999631906337e-09	2.999999631906339e-07
3.708383e-02	1.101986888740463e-03	5.001320943625706e-04	2.999999609117134e-09	2.999999609117135e-07
3.916393e-02	1.107429359265782e-03	5.001395045167046e-04	2.999999585974401e-09	2.999999585974403e-07
4.126463e-02	1.112898708952166e-03	5.001469881296212e-04	2.999999562472435e-09	2.999999562472437e-07
4.338613e-02	1.118395070550105e-03	5.001545459309013e-04	2.999999538605436e-09	2.999999538605438e-07
4.552863e-02	1.123918577465149e-03	5.001621786573765e-04	2.999999514367511e-09	2.999999514367513e-07
4.769235e-02	1.129469363762023e-03	5.001698870532706e-04	2.999999489752668e-09	2.999999489752670e-07
4.987750e-02	1.135047564167785e-03	5.001776718702014e-04	2.999999464754818e-09	2.999999464754820e-07
5.208428e-02	1.140653314074373e-03	5.001855338673081e-04	2.999999439367771e-09	2.999999439367773e-07
5.431291e-02	1.146286749542773e-03	5.001934738113257e-04	2.999999413585234e-09	2.999999413585237e-07
5.656361e-02	1.151948007305772e-03	5.002014924766382e-04	2.999999387400812e-09	2.999999387400815e-07
5.883660e-02	1.157637224771528e-03	5.002095906453621e-04	2.999999360808004e-09	2.999999360808006e-07
6.113210e-02	1.163354540026787e-03	5.002177691074093e-04	2.999999333800201e-09	2.999999333800203e-07
6.345032e-02	1.169100091840358e-03	5.002260286606281e-04	2.999999306370687e-09	2.999999306370689e-07
6.579150e-02	1.174874019666284e-03	5.002343701107943e-04	2.999999278512634e-09	2.999999278512635e-07
6.815586e-02	1.180676463647310e-03	5.002427942717683e-04	2.999999250219101e-09	2.999999250219102e-07
7.054364e-02	1.186507564618516e-03	5.002513019655274e-04	2.999999221483035e-09	2.999999221483036e-07
7.295505e-02	1.192367464110297e-03	5.002598940222990e-04	2.999999192297262e-09	2.999999192297263e-07
7.539035e-02	1.198256304352318e-03	5.002685712805706e-04	2.999999162654495e-09	2.999999162654496e-07
7.784976e-02	1.204174228276239e-03	5.002773345872575e-04	2.999999132547325e-09	2.999999132547325e-07
8.033352e-02	1.210121379520108e-03	5.002861847977004e-04	2.999999101968218e-09	2.999999101968218e-07
8.284188e-02	1.216097902431198e-03	5.002951227758454e-04	2.999999070909520e-09	2.999999070909520e-07
8.537507e-02	1.222103942069395e-03	5.003041493942534e-04	2.999999039363448e-09	2.999999039363448e-07
8.793335e-02	1.228139644211453e-03	5.003132655342326e-04	2.999999007322092e-09	2.999999007322092e-07
9.051696e-02	1.234205155353861e-03	5.003224720859065e-04	2.999998974777410e-09	2.999998974777410e-07
9.312616e-02	1.240300622716582e-03	5.003317699483050e-04	2.999998941721229e-09	2.999998941721229e-07
9.576119e-02	1.246426194246830e-03	5.003411600294942e-04	2.999998908145241e-09	2.999998908145240e-07
9.842231e-02	1.252582018622201e-03	5.003506432465880e-04	2.999998874040998e-09	2.999998874040998e-07
1.000000e-01	1.256217360749705e-03	5.003562656496732e-04	2.999998853704810e-09	2.999998853704809e-07
1.027141e-01	1.262446701516022e-03	5.003659378587468e-04	2.999998818518162e-09	2.999998818518162e-07
1.054439e-01	1.268681399731911e-03	5.003756664596833e-04	2.999998783006452e-09	2.999998783006451e-07
1.082009e-01	1.274947140095421e-03	5.003854919553933e-04	2.999998746932734e-09	2.999998746932734e-07
1.109852e-01	1.281243823100002e-03	5.003954149143179e-04	2.999998710290175e-09	2.999998710290174e-07
1.137971e-01	1.287571604055508e-03	5.004054363100743e-04	2.999998673069494e-09	2.999998673069493e-07
1.166368e-01	1.293930636523421e-03	5.004155571220697e-04	2.999998635261283e-09	2.999998635261282e-07
1.195047e-01	1.300321074848123e-03	5.004257783396241e-04	2.999998596855978e-09	2.999998596855977e-07
1.224009e-01	1.306743074136206e-03	5.004361009619198e-04	2.999998557843858e-09	2.999998557843856e-07
1.253258e-01	1.313196790260093e-03	5.004465259982157e-04	2.999998518215038e-09	2.999998518215037e-07
1.282797e-01	1.319682379862414e-03	5.004570544678754e-04	2.999998477959474e-09	2.999998477959473e-07
1.312628e-01	1.326200000358859e-03	5.004676874005008e-04	2.999998437066953e-09	2.999998437066952e-07
1.342754e-01	1.332749809943147e-03	5.004784258360435e-04	2.999998395527095e-09	2.999998395527094e-07
1.373179e-01	1.339331967589813e-03	5.004892708248798e-04	2.999998353329346e-09	2.999998353329345e-07
1.403906e-01	1.345946633058855e-03	5.005002234279798e-04	2.999998310462981e-09	2.999998310462980e-07
1.434936e-01	1.352593966899104e-03	5.005112847169208e-04	2.999998266917095e-09	2.999998266917094e-07
