#t[yr]	ecc	inc	eachmass	totalmass
7.950000e-01	1.024798480342149e-02	5.029738504327573e-03	1.975256755789937e-08	1.975256755789937e-05
8.920000e-01	1.027778109566061e-02	5.033307535881847e-03	1.898182917621024e-08	1.898182917621023e-05
1.001000e+00	1.031114747718253e-02	5.037304741138010e-03	1.824116474066849e-08	1.824116474066848e-05
1.123000e+00	1.034834939808043e-02	5.041762653684453e-03	1.735584235272813e-08	1.735584235272812e-05
1.259000e+00	1.038964322048343e-02	5.046713049768880e-03	1.651348847813280e-08	1.651348847813279e-05
1.413000e+00	1.043618003934824e-02	5.052295566177328e-03	1.555645313825025e-08	1.555645313825023e-05
1.585000e+00	1.048788117199841e-02	5.058503101586859e-03	1.465488255634399e-08	1.465488255634399e-05
1.779000e+00	1.054585290518106e-02	5.065471805946904e-03	1.380556228541385e-08	1.380556228541384e-05
1.996000e+00	1.061027569894224e-02	5.073227973934955e-03	1.287669719898940e-08	1.287669719898939e-05
2.239000e+00	1.068189962695435e-02	5.081868051316676e-03	1.201032796249421e-08	1.201032796249421e-05
2.512000e+00	1.076172860538367e-02	5.091521525001494e-03	1.120224973357231e-08	1.120224973357231e-05
2.819000e+00	1.085071445289246e-02	5.102314852094887e-03	1.034508968301098e-08	1.034508968301098e-05
3.163000e+00	1.094946487911267e-02	5.114336570214497e-03	9.553516757335497e-09	9.553516757335497e-06
3.549000e+00	1.105910085747679e-02	5.127742385394366e-03	8.735160832775204e-09	8.735160832775204e-06
3.982000e+00	1.118066122939853e-02	5.142684263816062e-03	7.986905420547053e-09	7.986905420547051e-06
4.467000e+00	1.131509555219348e-02	5.159310637197999e-03	7.302745698443800e-09	7.302745698443797e-06
5.012000e+00	1.146407165026530e-02	5.177868404352906e-03	6.677191218383885e-09	6.677191218383882e-06
5.624000e+00	1.162883846947266e-02	5.198564979452959e-03	6.044774103993477e-09	6.044774103993474e-06
6.310000e+00	1.181049935458328e-02	5.221603237174410e-03	5.472255140411260e-09	5.472255140411257e-06
7.080000e+00	1.201077866838115e-02	5.247281755689990e-03	4.904912070659340e-09	4.904912070659336e-06
7.944000e+00	1.223118273477085e-02	5.275892738676301e-03	4.396389021271335e-09	4.396389021271330e-06
8.913000e+00	1.247323818569030e-02	5.307755510509373e-03	3.940587751200388e-09	3.940587751200384e-06
1.000000e+01	1.273869978668246e-02	5.343248554174096e-03	3.497071546892138e-09	3.497071546892135e-06
