#t[yr]	ecc	inc	eachmass	totalmass
1.413000e+01	8.110153064160006e-03	2.916974297570712e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	7.993375799888885e-03	2.734636899213834e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	7.881136120360522e-03	2.544264095879769e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	7.776937160409701e-03	2.349361228789054e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	7.683157865601799e-03	2.152183716241820e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	7.601990394066316e-03	1.955212322530042e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	7.535737336544620e-03	1.762100665493470e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	7.486604854359902e-03	1.578000426710876e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	7.456007907846660e-03	1.407622261656813e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	7.445030690457418e-03	1.256322165305315e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	7.454329474015924e-03	1.129378658293453e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	7.484367972412189e-03	1.030522875764771e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	7.535516731337152e-03	9.620438620133063e-04	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	7.608013907907770e-03	9.233127678639684e-04	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	7.702350729151899e-03	9.107861860063575e-04	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	7.818933196754425e-03	9.195157079550153e-04	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	7.957954236385690e-03	9.445948145968751e-04	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	8.119405100508291e-03	9.823143614514599e-04	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	8.302201060017361e-03	1.030308968266917e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	8.504779723470380e-03	1.087436541062687e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	8.724841102892809e-03	1.153194214165794e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	8.960111243383641e-03	1.227316189707372e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	9.209532247240342e-03	1.309576688391898e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	9.473698191887961e-03	1.399547092781632e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	9.755487631601051e-03	1.496746233185181e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	1.005916873953975e-02	1.600657301046657e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	1.038970290974353e-02	1.711030500604504e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	1.075097035803178e-02	1.827778335812069e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	1.114554926843538e-02	1.951185509566116e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	1.157446182613324e-02	2.081879532498827e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	1.203799742179511e-02	2.221011531367170e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	1.253561363635308e-02	2.370132048916153e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	1.306688629948767e-02	2.531423037008771e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	1.363109097772032e-02	2.707564032987999e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	1.422795028378261e-02	2.901978576375425e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	1.485697709027345e-02	3.118621675440192e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	1.551777838603642e-02	3.361959985645758e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	1.620944937145350e-02	3.636423913572303e-03	3.000000000000000e-06	3.000000000000000e-06
