#t[yr]	ecc	inc	eachmass	totalmass
8.913000e+01	2.435149830966356e-02	6.800085709704633e-03	3.000000000000000e-08	3.000000000000000e-05
1.000100e+02	2.545722749860519e-02	7.048994135856503e-03	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	2.661661743790864e-02	7.340835606916461e-03	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	2.782755927655695e-02	7.682213342611488e-03	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	2.908564591819240e-02	8.079536831933418e-03	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	3.038502974486656e-02	8.538547698562634e-03	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	3.171980442980063e-02	9.063934140079702e-03	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	3.308196180141567e-02	9.657535511660041e-03	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	3.446399059389483e-02	1.031839468016164e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	3.585817790805567e-02	1.104203152516196e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	3.725962580422069e-02	1.182224161444637e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	3.866379096048284e-02	1.265069951084921e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	4.006840846479141e-02	1.351905940656306e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	4.147236696321768e-02	1.441931937202898e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	4.287690544706937e-02	1.534531616808814e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	4.428343650865414e-02	1.629173957204547e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	4.569502155421386e-02	1.725524838228185e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	4.711434152191508e-02	1.823310026671137e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	4.854531504193942e-02	1.922416598527477e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	4.999139306488944e-02	2.022764363356285e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	5.145654936296019e-02	2.124362541220571e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	5.294429990658356e-02	2.227231605702742e-02	3.000000000000000e-08	3.000000000000000e-05
