#t[yr]	ecc	inc	eachmass	totalmass
1.995300e+02	4.227063784334255e-03	1.286295900961786e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	4.335681445382661e-03	1.371962906470065e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	4.443729911577226e-03	1.462755100636914e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	4.552204322023038e-03	1.557697337323068e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	4.662108614571419e-03	1.655780808364399e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	4.774303940083808e-03	1.756167568163108e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	4.889320112866633e-03	1.858163609857668e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	5.007510640517094e-03	1.961329593203032e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	5.128994492582752e-03	2.065327575966102e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	5.253893938623543e-03	2.170022279421359e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	5.382240241096454e-03	2.275319717733965e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	5.514164877756367e-03	2.381274375379890e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	5.649771222253313e-03	2.487951036912496e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	5.789235194483868e-03	2.595488175641503e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	5.932716129293083e-03	2.704017728793168e-03	3.000000000000000e-06	3.000000000000000e-06
