#t[yr]	ecc	inc	eachmass	totalmass
1.420000e+00	2.951834768315737e-02	1.481515122684363e-02	3.000000000000000e-06	3.000000000000000e-06
1.590000e+00	2.946254371267451e-02	1.479362390628747e-02	3.000000000000000e-06	3.000000000000000e-06
1.780000e+00	2.940050895586395e-02	1.476966677062152e-02	3.000000000000000e-06	3.000000000000000e-06
2.000000e+00	2.932948687977099e-02	1.474219838061760e-02	3.000000000000000e-06	3.000000000000000e-06
2.240000e+00	2.925262418769710e-02	1.471242765025571e-02	3.000000000000000e-06	3.000000000000000e-06
2.520000e+00	2.916385392354432e-02	1.467798603011653e-02	3.000000000000000e-06	3.000000000000000e-06
2.820000e+00	2.906985190743609e-02	1.464144372743153e-02	3.000000000000000e-06	3.000000000000000e-06
3.170000e+00	2.896160151078811e-02	1.459927039492307e-02	3.000000000000000e-06	3.000000000000000e-06
3.550000e+00	2.884573895170633e-02	1.455402015353215e-02	3.000000000000000e-06	3.000000000000000e-06
3.990000e+00	2.871363719392412e-02	1.450228491736438e-02	3.000000000000000e-06	3.000000000000000e-06
4.470000e+00	2.857234199158840e-02	1.444676847765097e-02	3.000000000000000e-06	3.000000000000000e-06
5.020000e+00	2.841345422100986e-02	1.438411952614469e-02	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	2.824125378517702e-02	1.431594055817548e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	2.805400046703782e-02	1.424145876190194e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	2.784778462111331e-02	1.415900075001497e-02	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	2.762200624490525e-02	1.406816979101768e-02	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	2.737871124664073e-02	1.396961574848307e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.711804792459020e-02	1.386318998418590e-02	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	2.683376045406433e-02	1.374605523815382e-02	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	2.653394437991762e-02	1.362122849649229e-02	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	2.621192156818420e-02	1.348553334454708e-02	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	2.587277624575221e-02	1.334061722225003e-02	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	2.551438322354292e-02	1.318497962017237e-02	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	2.514185017924631e-02	1.302010208030861e-02	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	2.475702837688839e-02	1.284598503692060e-02	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	2.436206743475851e-02	1.266256483020500e-02	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	2.396066726453460e-02	1.247030042966950e-02	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	2.355933536449807e-02	1.227081492796338e-02	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	2.316305158798712e-02	1.206486776866738e-02	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	2.277871599194617e-02	1.185394424233169e-02	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	2.241430325298666e-02	1.163997736109625e-02	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	2.207668976709631e-02	1.142408403416086e-02	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	2.177537521045978e-02	1.120865203164730e-02	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	2.152004347349974e-02	1.099633968850923e-02	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	2.131995914698902e-02	1.078942573416660e-02	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	2.118489099629158e-02	1.059075514466645e-02	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	2.112444359163709e-02	1.040343941287599e-02	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	2.114737772776502e-02	1.023039979837041e-02	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	2.126181047004272e-02	1.007528019826082e-02	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	2.147486444947906e-02	9.941658779827825e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	2.179214874176302e-02	9.833558887726520e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	2.221775085791339e-02	9.755486395025654e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	2.275444220872032e-02	9.712464084178727e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	2.340263316634083e-02	9.710259083303658e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	2.416104806987377e-02	9.755378417024830e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	2.502574502378838e-02	9.854934734963343e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	2.599183306824813e-02	1.001665666070046e-02	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	2.705128501048390e-02	1.024802642394814e-02	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	2.819462652025522e-02	1.055569670865251e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	2.941059352580372e-02	1.094426065468286e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	3.068770485287844e-02	1.141553330075624e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	3.201403225925112e-02	1.196762896930063e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	3.337946493002642e-02	1.259560345088543e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	3.477479012296755e-02	1.329158654087472e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	3.619392571724873e-02	1.404683181763258e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	3.763236020091375e-02	1.485216671079853e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	3.908807224486485e-02	1.569946791833297e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	4.056012260047073e-02	1.658161210787424e-02	3.000000000000000e-06	3.000000000000000e-06
