#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e-03	5.000002319210354e-02	2.500000957304006e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e-02	5.000023192042367e-02	2.500009573019938e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e-01	5.000231914422366e-02	2.500095728220382e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e+00	5.002318544489350e-02	2.500957084413182e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e+01	5.023125751286656e-02	2.509551141118181e-02	3.000000000000000e-08	3.000000000000000e-07
2.079612e+01	5.047836678257245e-02	2.519783040160424e-02	3.000000000000000e-08	3.000000000000000e-07
3.174213e+01	5.072606035406246e-02	2.530068528011400e-02	3.000000000000000e-08	3.000000000000000e-07
4.286847e+01	5.097496908832938e-02	2.540433943158794e-02	3.000000000000000e-08	3.000000000000000e-07
5.417812e+01	5.122508859830873e-02	2.550879381563546e-02	3.000000000000000e-08	3.000000000000000e-07
6.567458e+01	5.147642486669291e-02	2.561405369799459e-02	3.000000000000000e-08	3.000000000000000e-07
7.736143e+01	5.172898373556838e-02	2.572012429564235e-02	3.000000000000000e-08	3.000000000000000e-07
8.924233e+01	5.198277107812347e-02	2.582701084796282e-02	3.000000000000000e-08	3.000000000000000e-07
1.000000e+02	5.220996250899983e-02	2.592296073785100e-02	3.000000000000000e-08	3.000000000000000e-07
1.122803e+02	5.246655059031401e-02	2.603160008226976e-02	3.000000000000000e-08	3.000000000000000e-07
1.247434e+02	5.272391745940416e-02	2.614087346323486e-02	3.000000000000000e-08	3.000000000000000e-07
1.374160e+02	5.298254369227580e-02	2.625098667983256e-02	3.000000000000000e-08	3.000000000000000e-07
1.503016e+02	5.324242742015010e-02	2.636194173444790e-02	3.000000000000000e-08	3.000000000000000e-07
1.634045e+02	5.350357481772038e-02	2.647374404495427e-02	3.000000000000000e-08	3.000000000000000e-07
1.767288e+02	5.376599195568207e-02	2.658639899288977e-02	3.000000000000000e-08	3.000000000000000e-07
1.902788e+02	5.402968493659040e-02	2.669991198095190e-02	3.000000000000000e-08	3.000000000000000e-07
2.040591e+02	5.429465989276432e-02	2.681428843187876e-02	3.000000000000000e-08	3.000000000000000e-07
2.180740e+02	5.456092298649526e-02	2.692953378830645e-02	3.000000000000000e-08	3.000000000000000e-07
2.323282e+02	5.482848041021857e-02	2.704565351260506e-02	3.000000000000000e-08	3.000000000000000e-07
2.468264e+02	5.509733838668709e-02	2.716265308670984e-02	3.000000000000000e-08	3.000000000000000e-07
2.615734e+02	5.536750316914595e-02	2.728053801194725e-02	3.000000000000000e-08	3.000000000000000e-07
2.765741e+02	5.563898104150881e-02	2.739931380885575e-02	3.000000000000000e-08	3.000000000000000e-07
2.918336e+02	5.591177831853544e-02	2.751898601700146e-02	3.000000000000000e-08	3.000000000000000e-07
3.073569e+02	5.618590134601069e-02	2.763956019478846e-02	3.000000000000000e-08	3.000000000000000e-07
3.231494e+02	5.646135650092480e-02	2.776104191926371e-02	3.000000000000000e-08	3.000000000000000e-07
3.392163e+02	5.673815019165521e-02	2.788343678591667e-02	3.000000000000000e-08	3.000000000000000e-07
3.555632e+02	5.701628885814967e-02	2.800675040847339e-02	3.000000000000000e-08	3.000000000000000e-07
3.721956e+02	5.729577897211072e-02	2.813098841868514e-02	3.000000000000000e-08	3.000000000000000e-07
3.891192e+02	5.757662703718174e-02	2.825615646611148e-02	3.000000000000000e-08	3.000000000000000e-07
4.063400e+02	5.785883958913419e-02	2.838226021789774e-02	3.000000000000000e-08	3.000000000000000e-07
4.238639e+02	5.814242319605648e-02	2.850930535854684e-02	3.000000000000000e-08	3.000000000000000e-07
4.416969e+02	5.842738445854412e-02	2.863729758968550e-02	3.000000000000000e-08	3.000000000000000e-07
4.598454e+02	5.871373000989128e-02	2.876624262982459e-02	3.000000000000000e-08	3.000000000000000e-07
4.783156e+02	5.900146651628393e-02	2.889614621411385e-02	3.000000000000000e-08	3.000000000000000e-07
4.971142e+02	5.929060067699424e-02	2.902701409409070e-02	3.000000000000000e-08	3.000000000000000e-07
5.162477e+02	5.958113922457649e-02	2.915885203742324e-02	3.000000000000000e-08	3.000000000000000e-07
5.357230e+02	5.987308892506443e-02	2.929166582764740e-02	3.000000000000000e-08	3.000000000000000e-07
5.555471e+02	6.016645657817002e-02	2.942546126389805e-02	3.000000000000000e-08	3.000000000000000e-07
5.757270e+02	6.046124901748368e-02	2.956024416063430e-02	3.000000000000000e-08	3.000000000000000e-07
5.962700e+02	6.075747311067590e-02	2.969602034735877e-02	3.000000000000000e-08	3.000000000000000e-07
6.171836e+02	6.105513575970033e-02	2.983279566833075e-02	3.000000000000000e-08	3.000000000000000e-07
6.384754e+02	6.135424390099837e-02	2.997057598227347e-02	3.000000000000000e-08	3.000000000000000e-07
6.601531e+02	6.165480450570503e-02	3.010936716207524e-02	3.000000000000000e-08	3.000000000000000e-07
6.822246e+02	6.195682457985646e-02	3.024917509448445e-02	3.000000000000000e-08	3.000000000000000e-07
7.046982e+02	6.226031116459870e-02	3.039000567979861e-02	3.000000000000000e-08	3.000000000000000e-07
7.275821e+02	6.256527133639803e-02	3.053186483154715e-02	3.000000000000000e-08	3.000000000000000e-07
7.508847e+02	6.287171220725261e-02	3.067475847616815e-02	3.000000000000000e-08	3.000000000000000e-07
7.746148e+02	6.317964092490576e-02	3.081869255267896e-02	3.000000000000000e-08	3.000000000000000e-07
7.987812e+02	6.348906467306038e-02	3.096367301234059e-02	3.000000000000000e-08	3.000000000000000e-07
8.233930e+02	6.379999067159511e-02	3.110970581831611e-02	3.000000000000000e-08	3.000000000000000e-07
8.484595e+02	6.411242617678167e-02	3.125679694532275e-02	3.000000000000000e-08	3.000000000000000e-07
