#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-09	3.000000000000000e-06
1.000000e-03	1.000031865185871e-02	5.000038645605077e-03	3.000000000000000e-09	3.000000000000000e-06
1.000000e-02	1.000318605510712e-02	5.000386442390291e-03	3.000000000000000e-09	3.000000000000000e-06
1.000000e-01	1.003181440880137e-02	5.003863060876333e-03	3.000000000000000e-09	3.000000000000000e-06
2.570122e-01	1.008155380481093e-02	5.009922179415112e-03	3.000000000000000e-09	3.000000000000000e-06
4.149577e-01	1.013132422441231e-02	5.016009321353573e-03	3.000000000000000e-09	3.000000000000000e-06
5.745319e-01	1.018134235368734e-02	5.022151128615932e-03	3.000000000000000e-09	3.000000000000000e-06
7.357451e-01	1.023160719978877e-02	5.028347780714191e-03	3.000000000000000e-09	3.000000000000000e-06
8.986149e-01	1.028211999911342e-02	5.034599731826071e-03	3.000000000000000e-09	3.000000000000000e-06
1.000000e+00	1.031342691364722e-02	5.038487205179251e-03	3.000000000000000e-09	3.000000000000000e-06
1.166236e+00	1.036454259720412e-02	5.044854425629687e-03	3.000000000000000e-09	3.000000000000000e-06
1.333526e+00	1.041570910187904e-02	5.051253239350838e-03	3.000000000000000e-09	3.000000000000000e-06
1.502544e+00	1.046713005578415e-02	5.057709270456381e-03	3.000000000000000e-09	3.000000000000000e-06
1.673303e+00	1.051880462869091e-02	5.064222727248774e-03	3.000000000000000e-09	3.000000000000000e-06
1.845819e+00	1.057073408935592e-02	5.070794082673356e-03	3.000000000000000e-09	3.000000000000000e-06
2.020114e+00	1.062291969118003e-02	5.077423810432079e-03	3.000000000000000e-09	3.000000000000000e-06
2.196205e+00	1.067536269388914e-02	5.084112387724153e-03	3.000000000000000e-09	3.000000000000000e-06
2.374112e+00	1.072806436334110e-02	5.090860295246062e-03	3.000000000000000e-09	3.000000000000000e-06
2.553854e+00	1.078102597155689e-02	5.097668017220369e-03	3.000000000000000e-09	3.000000000000000e-06
2.735452e+00	1.083424879674955e-02	5.104536041424841e-03	3.000000000000000e-09	3.000000000000000e-06
2.918924e+00	1.088773412335328e-02	5.111464859222229e-03	3.000000000000000e-09	3.000000000000000e-06
3.104292e+00	1.094148324205268e-02	5.118454965590713e-03	3.000000000000000e-09	3.000000000000000e-06
3.291576e+00	1.099549744981207e-02	5.125506859155037e-03	3.000000000000000e-09	3.000000000000000e-06
3.480797e+00	1.104977804990494e-02	5.132621042218392e-03	3.000000000000000e-09	3.000000000000000e-06
3.671974e+00	1.110432635194357e-02	5.139798020795039e-03	3.000000000000000e-09	3.000000000000000e-06
3.865131e+00	1.115914367190869e-02	5.147038304643738e-03	3.000000000000000e-09	3.000000000000000e-06
4.060287e+00	1.121423133217934e-02	5.154342407301998e-03	3.000000000000000e-09	3.000000000000000e-06
4.257466e+00	1.126959066156277e-02	5.161710846121191e-03	3.000000000000000e-09	3.000000000000000e-06
4.456687e+00	1.132522299532456e-02	5.169144142302565e-03	3.000000000000000e-09	3.000000000000000e-06
4.657975e+00	1.138112967521875e-02	5.176642820934196e-03	3.000000000000000e-09	3.000000000000000e-06
4.861351e+00	1.143731204951819e-02	5.184207411028917e-03	3.000000000000000e-09	3.000000000000000e-06
5.066838e+00	1.149377147304494e-02	5.191838445563273e-03	3.000000000000000e-09	3.000000000000000e-06
5.274459e+00	1.155050930720086e-02	5.199536461517532e-03	3.000000000000000e-09	3.000000000000000e-06
5.484237e+00	1.160752691999823e-02	5.207301999916821e-03	3.000000000000000e-09	3.000000000000000e-06
5.696196e+00	1.166482568609060e-02	5.215135605873407e-03	3.000000000000000e-09	3.000000000000000e-06
5.910360e+00	1.172240698680367e-02	5.223037828630194e-03	3.000000000000000e-09	3.000000000000000e-06
6.126753e+00	1.178027221016634e-02	5.231009221605484e-03	3.000000000000000e-09	3.000000000000000e-06
6.345398e+00	1.183842275094187e-02	5.239050342439044e-03	3.000000000000000e-09	3.000000000000000e-06
6.566321e+00	1.189686001065919e-02	5.247161753039559e-03	3.000000000000000e-09	3.000000000000000e-06
6.789548e+00	1.195558539764426e-02	5.255344019633499e-03	3.000000000000000e-09	3.000000000000000e-06
7.015102e+00	1.201460032705164e-02	5.263597712815494e-03	3.000000000000000e-09	3.000000000000000e-06
7.243010e+00	1.207390622089611e-02	5.271923407600260e-03	3.000000000000000e-09	3.000000000000000e-06
7.473297e+00	1.213350450808447e-02	5.280321683476142e-03	3.000000000000000e-09	3.000000000000000e-06
7.705990e+00	1.219339662444741e-02	5.288793124460362e-03	3.000000000000000e-09	3.000000000000000e-06
7.941116e+00	1.225358401277154e-02	5.297338319156023e-03	3.000000000000000e-09	3.000000000000000e-06
8.178701e+00	1.231406812283154e-02	5.305957860810956e-03	3.000000000000000e-09	3.000000000000000e-06
8.418772e+00	1.237485041142239e-02	5.314652347378488e-03	3.000000000000000e-09	3.000000000000000e-06
8.661356e+00	1.243593234239178e-02	5.323422381580207e-03	3.000000000000000e-09	3.000000000000000e-06
8.906483e+00	1.249731538667261e-02	5.332268570970813e-03	3.000000000000000e-09	3.000000000000000e-06
9.154180e+00	1.255900102231558e-02	5.341191528005144e-03	3.000000000000000e-09	3.000000000000000e-06
9.404475e+00	1.262099073452200e-02	5.350191870107470e-03	3.000000000000000e-09	3.000000000000000e-06
9.657397e+00	1.268328601567659e-02	5.359270219743137e-03	3.000000000000000e-09	3.000000000000000e-06
9.912976e+00	1.274588836538051e-02	5.368427204492683e-03	3.000000000000000e-09	3.000000000000000e-06
1.000000e+01	1.276712129749337e-02	5.371541202397499e-03	3.000000000000000e-09	3.000000000000000e-06
1.026098e+01	1.283057375892136e-02	5.380868721364417e-03	3.000000000000000e-09	3.000000000000000e-06
1.052289e+01	1.289389752576936e-02	5.390211919873412e-03	3.000000000000000e-09	3.000000000000000e-06
1.078757e+01	1.295753802859059e-02	5.399636568004078e-03	3.000000000000000e-09	3.000000000000000e-06
1.105504e+01	1.302149215202233e-02	5.409142632244237e-03	3.000000000000000e-09	3.000000000000000e-06
1.132533e+01	1.308576148347433e-02	5.418730776076307e-03	3.000000000000000e-09	3.000000000000000e-06
1.159847e+01	1.315034756860140e-02	5.428401661362988e-03	3.000000000000000e-09	3.000000000000000e-06
1.187449e+01	1.321525196103623e-02	5.438155955788819e-03	3.000000000000000e-09	3.000000000000000e-06
1.215343e+01	1.328047622190243e-02	5.447994332881943e-03	3.000000000000000e-09	3.000000000000000e-06
1.243531e+01	1.334602191985405e-02	5.457917472117567e-03	3.000000000000000e-09	3.000000000000000e-06
1.272018e+01	1.341189063110974e-02	5.467926059024333e-03	3.000000000000000e-09	3.000000000000000e-06
1.300806e+01	1.347808393948705e-02	5.478020785294579e-03	3.000000000000000e-09	3.000000000000000e-06
1.329899e+01	1.354460343643689e-02	5.488202348898652e-03	3.000000000000000e-09	3.000000000000000e-06
1.359301e+01	1.361145072107799e-02	5.498471454203420e-03	3.000000000000000e-09	3.000000000000000e-06
1.389014e+01	1.367862740023162e-02	5.508828812095151e-03	3.000000000000000e-09	3.000000000000000e-06
1.419043e+01	1.374613508845630e-02	5.519275140106946e-03	3.000000000000000e-09	3.000000000000000e-06
1.449391e+01	1.381397540808269e-02	5.529811162550886e-03	3.000000000000000e-09	3.000000000000000e-06
1.480061e+01	1.388214998924852e-02	5.540437610655096e-03	3.000000000000000e-09	3.000000000000000e-06
1.511057e+01	1.395066046993367e-02	5.551155222705901e-03	3.000000000000000e-09	3.000000000000000e-06
1.542384e+01	1.401950849599538e-02	5.561964744195282e-03	3.000000000000000e-09	3.000000000000000e-06
1.574044e+01	1.408869572120347e-02	5.572866927973836e-03	3.000000000000000e-09	3.000000000000000e-06
1.606042e+01	1.415822380727575e-02	5.583862534409441e-03	3.000000000000000e-09	3.000000000000000e-06
1.638382e+01	1.422809442391348e-02	5.594952331551857e-03	3.000000000000000e-09	3.000000000000000e-06
1.671067e+01	1.429830924883694e-02	5.606137095303473e-03	3.000000000000000e-09	3.000000000000000e-06
1.704101e+01	1.436886996782106e-02	5.617417609596447e-03	3.000000000000000e-09	3.000000000000000e-06
1.737489e+01	1.443977827473122e-02	5.628794666576453e-03	3.000000000000000e-09	3.000000000000000e-06
1.771234e+01	1.451103587155904e-02	5.640269066793319e-03	3.000000000000000e-09	3.000000000000000e-06
1.805340e+01	1.458264446845834e-02	5.651841619398755e-03	3.000000000000000e-09	3.000000000000000e-06
1.839813e+01	1.465460578378112e-02	5.663513142351490e-03	3.000000000000000e-09	3.000000000000000e-06
1.874655e+01	1.472692154411367e-02	5.675284462630033e-03	3.000000000000000e-09	3.000000000000000e-06
1.909872e+01	1.479959348431270e-02	5.687156416453373e-03	3.000000000000000e-09	3.000000000000000e-06
1.945468e+01	1.487262334754163e-02	5.699129849509866e-03	3.000000000000000e-09	3.000000000000000e-06
