#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999957387442080e-03	4.999979632500438e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999573870257827e-03	4.999796322920877e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.995738250016446e-03	4.997963005919507e-03	3.000000000000000e-06	3.000000000000000e-06
2.570122e-01	9.989049477662451e-03	4.994765620248216e-03	3.000000000000000e-06	3.000000000000000e-06
4.149577e-01	9.982327488512278e-03	4.991551718773717e-03	3.000000000000000e-06	3.000000000000000e-06
5.745319e-01	9.975542821715828e-03	4.988307202879365e-03	3.000000000000000e-06	3.000000000000000e-06
7.357451e-01	9.968695247076621e-03	4.985031943596729e-03	3.000000000000000e-06	3.000000000000000e-06
8.986149e-01	9.961784231301349e-03	4.981725666645365e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.957487116558793e-03	4.979669462806602e-03	3.000000000000000e-06	3.000000000000000e-06
1.166236e+00	9.950444832671225e-03	4.976299261821392e-03	3.000000000000000e-06	3.000000000000000e-06
1.333526e+00	9.943365265997402e-03	4.972910506722520e-03	3.000000000000000e-06	3.000000000000000e-06
1.502544e+00	9.936220028050455e-03	4.969489593962585e-03	3.000000000000000e-06	3.000000000000000e-06
1.673303e+00	9.929008860182118e-03	4.966036378619271e-03	3.000000000000000e-06	3.000000000000000e-06
1.845819e+00	9.921731211399972e-03	4.962550575390423e-03	3.000000000000000e-06	3.000000000000000e-06
2.020114e+00	9.914386530575624e-03	4.959031898424690e-03	3.000000000000000e-06	3.000000000000000e-06
2.196205e+00	9.906974263459734e-03	4.955480059883001e-03	3.000000000000000e-06	3.000000000000000e-06
2.374112e+00	9.899493852734219e-03	4.951894769953655e-03	3.000000000000000e-06	3.000000000000000e-06
2.553854e+00	9.891944738034508e-03	4.948275736852887e-03	3.000000000000000e-06	3.000000000000000e-06
2.735452e+00	9.884326355973416e-03	4.944622666826042e-03	3.000000000000000e-06	3.000000000000000e-06
2.918924e+00	9.876638140166353e-03	4.940935264149202e-03	3.000000000000000e-06	3.000000000000000e-06
3.104292e+00	9.868879521257909e-03	4.937213231131290e-03	3.000000000000000e-06	3.000000000000000e-06
3.291576e+00	9.861049926949828e-03	4.933456268116651e-03	3.000000000000000e-06	3.000000000000000e-06
3.480797e+00	9.853148782030415e-03	4.929664073488140e-03	3.000000000000000e-06	3.000000000000000e-06
3.671974e+00	9.845175508405416e-03	4.925836343670715e-03	3.000000000000000e-06	3.000000000000000e-06
3.865131e+00	9.837129525130373e-03	4.921972773135551e-03	3.000000000000000e-06	3.000000000000000e-06
4.060287e+00	9.829010248444526e-03	4.918073054404693e-03	3.000000000000000e-06	3.000000000000000e-06
4.257466e+00	9.820817091806258e-03	4.914136878056265e-03	3.000000000000000e-06	3.000000000000000e-06
4.456687e+00	9.812549465930140e-03	4.910163932730236e-03	3.000000000000000e-06	3.000000000000000e-06
4.657975e+00	9.804206778825599e-03	4.906153905134760e-03	3.000000000000000e-06	3.000000000000000e-06
4.861351e+00	9.795788435837244e-03	4.902106480053115e-03	3.000000000000000e-06	3.000000000000000e-06
5.066838e+00	9.787293839686887e-03	4.898021340351244e-03	3.000000000000000e-06	3.000000000000000e-06
5.274459e+00	9.778722390517277e-03	4.893898166985915e-03	3.000000000000000e-06	3.000000000000000e-06
5.484237e+00	9.770073485937603e-03	4.889736639013506e-03	3.000000000000000e-06	3.000000000000000e-06
5.696196e+00	9.761346521070795e-03	4.885536433599453e-03	3.000000000000000e-06	3.000000000000000e-06
5.910360e+00	9.752540888602624e-03	4.881297226028346e-03	3.000000000000000e-06	3.000000000000000e-06
6.126753e+00	9.743655978832692e-03	4.877018689714704e-03	3.000000000000000e-06	3.000000000000000e-06
6.345398e+00	9.734691179727299e-03	4.872700496214445e-03	3.000000000000000e-06	3.000000000000000e-06
6.566321e+00	9.725645876974234e-03	4.868342315237051e-03	3.000000000000000e-06	3.000000000000000e-06
6.789548e+00	9.716519454039537e-03	4.863943814658461e-03	3.000000000000000e-06	3.000000000000000e-06
7.015102e+00	9.707311292226246e-03	4.859504660534693e-03	3.000000000000000e-06	3.000000000000000e-06
7.243010e+00	9.698020770735174e-03	4.855024517116211e-03	3.000000000000000e-06	3.000000000000000e-06
7.473297e+00	9.688647266727747e-03	4.850503046863060e-03	3.000000000000000e-06	3.000000000000000e-06
7.705990e+00	9.679190155390933e-03	4.845939910460775e-03	3.000000000000000e-06	3.000000000000000e-06
7.941116e+00	9.669648810004299e-03	4.841334766837077e-03	3.000000000000000e-06	3.000000000000000e-06
8.178701e+00	9.660022602009218e-03	4.836687273179382e-03	3.000000000000000e-06	3.000000000000000e-06
8.418772e+00	9.650310901080275e-03	4.831997084953121e-03	3.000000000000000e-06	3.000000000000000e-06
