#t[yr]	ecc	inc	eachmass	totalmass
9.000000e-01	9.879224960091826e-03	4.866300133006832e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.872541400210903e-03	4.854944845743943e-03	3.000000000000000e-06	3.000000000000000e-06
1.130000e+00	9.865323730510817e-03	4.840937137981871e-03	3.000000000000000e-06	3.000000000000000e-06
1.260000e+00	9.859591270218952e-03	4.827689512405255e-03	3.000000000000000e-06	3.000000000000000e-06
1.420000e+00	9.854367930254281e-03	4.812320612600794e-03	3.000000000000000e-06	3.000000000000000e-06
1.590000e+00	9.850829960643046e-03	4.797017107732502e-03	3.000000000000000e-06	3.000000000000000e-06
1.780000e+00	9.849053571027609e-03	4.781022869146880e-03	3.000000000000000e-06	3.000000000000000e-06
2.000000e+00	9.849568116574376e-03	4.763812593102613e-03	3.000000000000000e-06	3.000000000000000e-06
2.240000e+00	9.852866405896147e-03	4.746432738180379e-03	3.000000000000000e-06	3.000000000000000e-06
2.520000e+00	9.859886293035238e-03	4.727774910519161e-03	3.000000000000000e-06	3.000000000000000e-06
2.820000e+00	9.870691025180680e-03	4.709464990289833e-03	3.000000000000000e-06	3.000000000000000e-06
3.170000e+00	9.886972177842811e-03	4.689994083227556e-03	3.000000000000000e-06	3.000000000000000e-06
3.550000e+00	9.908451721322646e-03	4.670824714000770e-03	3.000000000000000e-06	3.000000000000000e-06
3.990000e+00	9.937492380918360e-03	4.650810657112489e-03	3.000000000000000e-06	3.000000000000000e-06
4.470000e+00	9.973428807830321e-03	4.631235170527811e-03	3.000000000000000e-06	3.000000000000000e-06
5.020000e+00	1.001913919055973e-02	4.611252335999793e-03	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	1.007445044449084e-02	4.591642000260134e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	1.014071694301772e-02	4.572412155432878e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	1.022043812014496e-02	4.553420430494699e-03	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	1.031519601946233e-02	4.534896554448911e-03	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	1.042532958753236e-02	4.517256633146278e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	1.055210978027842e-02	4.500678469920276e-03	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	1.070037708831756e-02	4.485019415540126e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	1.086761175000373e-02	4.470956414558027e-03	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	1.105963288428812e-02	4.458385625013091e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	1.127592133518309e-02	4.447773012263925e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	1.152070761691246e-02	4.439339460910204e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	1.179414212016370e-02	4.433527707007318e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	1.209854692862433e-02	4.430727595793749e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	1.243710816695201e-02	4.431423602331897e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	1.281250378089593e-02	4.436219496862810e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	1.322567595803760e-02	4.445802060715300e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	1.367940199613448e-02	4.461010028542089e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	1.417577656109808e-02	4.482848290736836e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	1.471617298869898e-02	4.512485005066321e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	1.530446689562688e-02	4.551500877917009e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	1.594237212822967e-02	4.601697234484906e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	1.663063929827023e-02	4.665155599272072e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	1.737190797414710e-02	4.744557956752360e-03	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	1.816743729043904e-02	4.842979222763765e-03	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	1.901801041032112e-02	4.963987581596848e-03	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	1.992535287091372e-02	5.111912346373143e-03	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	2.088846428565377e-02	5.291321957519991e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	2.190746575957661e-02	5.507661788910119e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	2.298069212465564e-02	5.766780400649553e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	2.410513255873585e-02	6.074897184997315e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	2.527727204791387e-02	6.438644004305441e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	2.649084739222926e-02	6.863909761549738e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	2.773864940354505e-02	7.355432500636913e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	2.901167343539896e-02	7.915241705061634e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	3.030199643794174e-02	8.542637245398462e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	3.160106781551947e-02	9.232728207818229e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	3.290220325223450e-02	9.977716367504132e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	3.420022524594293e-02	1.076774429532244e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	3.549298644190202e-02	1.159327152140567e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	3.677948157411733e-02	1.244528069789605e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	3.806110823644327e-02	1.331698313566449e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	3.933961641381019e-02	1.420290366198035e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	4.061836781713625e-02	1.509982857098584e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	4.190061312618270e-02	1.600552878978353e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	4.319024506423193e-02	1.691911529299340e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	4.449083374144230e-02	1.784018458004609e-02	3.000000000000000e-06	3.000000000000000e-06
