#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999957387442080e-03	4.999979632500438e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999573870548721e-03	4.999796323060702e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.995738279404818e-03	4.997963020045863e-03	3.000000000000000e-06	3.000000000000000e-06
2.570122e-01	9.989050014546717e-03	4.994765878344311e-03	3.000000000000000e-06	3.000000000000000e-06
4.149577e-01	9.982329336366723e-03	4.991552607244524e-03	3.000000000000000e-06	3.000000000000000e-06
5.745318e-01	9.975546808328637e-03	4.988309120015747e-03	3.000000000000000e-06	3.000000000000000e-06
7.357450e-01	9.968702227997946e-03	4.985035301246862e-03	3.000000000000000e-06	3.000000000000000e-06
8.986148e-01	9.961795090593417e-03	4.981730890588918e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.957500918192353e-03	4.979676103025781e-03	3.000000000000000e-06	3.000000000000000e-06
1.166236e+00	9.950464026942975e-03	4.976308498084807e-03	3.000000000000000e-06	3.000000000000000e-06
1.333526e+00	9.943390799081169e-03	4.972922795321116e-03	3.000000000000000e-06	3.000000000000000e-06
1.502544e+00	9.936252893950453e-03	4.969505414467200e-03	3.000000000000000e-06	3.000000000000000e-06
1.673302e+00	9.929050084853569e-03	4.966056226256784e-03	3.000000000000000e-06	3.000000000000000e-06
1.845818e+00	9.921781853808978e-03	4.962574961570858e-03	3.000000000000000e-06	3.000000000000000e-06
2.020112e+00	9.914447683561046e-03	4.959061351173820e-03	3.000000000000000e-06	3.000000000000000e-06
2.196203e+00	9.907047054618385e-03	4.955515124286982e-03	3.000000000000000e-06	3.000000000000000e-06
2.374110e+00	9.899579445327074e-03	4.951936008614610e-03	3.000000000000000e-06	3.000000000000000e-06
2.553851e+00	9.892044331914424e-03	4.948323730355714e-03	3.000000000000000e-06	3.000000000000000e-06
2.735448e+00	9.884441188534810e-03	4.944678014216702e-03	3.000000000000000e-06	3.000000000000000e-06
2.918920e+00	9.876769487317324e-03	4.940998583424743e-03	3.000000000000000e-06	3.000000000000000e-06
3.104288e+00	9.869028698415260e-03	4.937285159741877e-03	3.000000000000000e-06	3.000000000000000e-06
3.291571e+00	9.861218290057492e-03	4.933537463479881e-03	3.000000000000000e-06	3.000000000000000e-06
3.480790e+00	9.853337728601769e-03	4.929755213515902e-03	3.000000000000000e-06	3.000000000000000e-06
3.671967e+00	9.845386478589980e-03	4.925938127308892e-03	3.000000000000000e-06	3.000000000000000e-06
3.865123e+00	9.837364002805417e-03	4.922085920916849e-03	3.000000000000000e-06	3.000000000000000e-06
4.060278e+00	9.829269762332084e-03	4.918198309014895e-03	3.000000000000000e-06	3.000000000000000e-06
4.257455e+00	9.821103216616093e-03	4.914275004914188e-03	3.000000000000000e-06	3.000000000000000e-06
4.456675e+00	9.812863823529184e-03	4.910315720581724e-03	3.000000000000000e-06	3.000000000000000e-06
4.657961e+00	9.804551039434416e-03	4.906320166661010e-03	3.000000000000000e-06	3.000000000000000e-06
4.861335e+00	9.796164319254065e-03	4.902288052493651e-03	3.000000000000000e-06	3.000000000000000e-06
5.066821e+00	9.787703116539769e-03	4.898219086141862e-03	3.000000000000000e-06	3.000000000000000e-06
5.274439e+00	9.779166883544976e-03	4.894112974411930e-03	3.000000000000000e-06	3.000000000000000e-06
5.484215e+00	9.770555071299713e-03	4.889969422878640e-03	3.000000000000000e-06	3.000000000000000e-06
5.696172e+00	9.761867129687745e-03	4.885788135910691e-03	3.000000000000000e-06	3.000000000000000e-06
5.910333e+00	9.753102507526144e-03	4.881568816697115e-03	3.000000000000000e-06	3.000000000000000e-06
6.126723e+00	9.744260652647321e-03	4.877311167274728e-03	3.000000000000000e-06	3.000000000000000e-06
6.345365e+00	9.735341011983567e-03	4.873014888556633e-03	3.000000000000000e-06	3.000000000000000e-06
6.566285e+00	9.726343031654122e-03	4.868679680361779e-03	3.000000000000000e-06	3.000000000000000e-06
6.789508e+00	9.717266157054854e-03	4.864305241445624e-03	3.000000000000000e-06	3.000000000000000e-06
7.015058e+00	9.708109832950547e-03	4.859891269531904e-03	3.000000000000000e-06	3.000000000000000e-06
7.242962e+00	9.698873503569861e-03	4.855437461345530e-03	3.000000000000000e-06	3.000000000000000e-06
7.473245e+00	9.689556612703022e-03	4.850943512646639e-03	3.000000000000000e-06	3.000000000000000e-06
7.705934e+00	9.680158603802230e-03	4.846409118265820e-03	3.000000000000000e-06	3.000000000000000e-06
7.941055e+00	9.670678920084887e-03	4.841833972140535e-03	3.000000000000000e-06	3.000000000000000e-06
8.178634e+00	9.661117004639643e-03	4.837217767352747e-03	3.000000000000000e-06	3.000000000000000e-06
8.418700e+00	9.651472300535317e-03	4.832560196167793e-03	3.000000000000000e-06	3.000000000000000e-06
