#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-04	5.000000000000000e-05	3.000000000000000e-10	3.000000000000000e-07
1.731156e-05	1.004987562112089e-04	5.000000619913760e-05	3.000000000000000e-10	3.000000000000000e-07
3.462313e-05	1.009950493855675e-04	5.000001236992913e-05	3.000000000000000e-10	3.000000000000000e-07
5.210781e-05	1.014938421179751e-04	5.000001857410720e-05	3.000000000000000e-10	3.000000000000000e-07
6.976560e-05	1.019950978643943e-04	5.000002481085640e-05	3.000000000000000e-10	3.000000000000000e-07
8.759825e-05	1.024988292561137e-04	5.000003107997143e-05	3.000000000000000e-10	3.000000000000000e-07
1.056075e-04	1.030050484532428e-04	5.000003757691695e-05	3.000000000000000e-10	3.000000000000000e-07
1.237950e-04	1.035137676783350e-04	5.000004410563268e-05	3.000000000000000e-10	3.000000000000000e-07
1.421627e-04	1.040249994291828e-04	5.000005066939679e-05	3.000000000000000e-10	3.000000000000000e-07
1.607122e-04	1.045387559310564e-04	5.000005726446020e-05	3.000000000000000e-10	3.000000000000000e-07
1.794454e-04	1.050550499092869e-04	5.000006389410418e-05	3.000000000000000e-10	3.000000000000000e-07
1.983640e-04	1.055738936112204e-04	5.000007055808762e-05	3.000000000000000e-10	3.000000000000000e-07
2.174701e-04	1.060952998708412e-04	5.000007745071776e-05	3.000000000000000e-10	3.000000000000000e-07
2.367653e-04	1.066192811623563e-04	5.000008437696611e-05	3.000000000000000e-10	3.000000000000000e-07
2.562515e-04	1.071458503404450e-04	5.000009133656835e-05	3.000000000000000e-10	3.000000000000000e-07
2.759307e-04	1.076750201079906e-04	5.000009832925343e-05	3.000000000000000e-10	3.000000000000000e-07
2.958048e-04	1.082068033417372e-04	5.000010535830152e-05	3.000000000000000e-10	3.000000000000000e-07
3.158757e-04	1.087412129590528e-04	5.000011241988196e-05	3.000000000000000e-10	3.000000000000000e-07
3.361453e-04	1.092782618621855e-04	5.000011971028312e-05	3.000000000000000e-10	3.000000000000000e-07
3.566156e-04	1.098179630976502e-04	5.000012703591872e-05	3.000000000000000e-10	3.000000000000000e-07
3.772887e-04	1.103603298901518e-04	5.000013439649165e-05	3.000000000000000e-10	3.000000000000000e-07
3.981664e-04	1.109053753148693e-04	5.000014179169796e-05	3.000000000000000e-10	3.000000000000000e-07
4.192508e-04	1.114531125124569e-04	5.000014922123089e-05	3.000000000000000e-10	3.000000000000000e-07
4.405441e-04	1.120035549023379e-04	5.000015687978252e-05	3.000000000000000e-10	3.000000000000000e-07
4.620481e-04	1.125567158385628e-04	5.000016457168290e-05	3.000000000000000e-10	3.000000000000000e-07
4.837651e-04	1.131126086674671e-04	5.000017230018677e-05	3.000000000000000e-10	3.000000000000000e-07
5.056972e-04	1.136712469884212e-04	5.000018006496243e-05	3.000000000000000e-10	3.000000000000000e-07
5.278464e-04	1.142326442594458e-04	5.000018786567143e-05	3.000000000000000e-10	3.000000000000000e-07
5.502149e-04	1.147968141112482e-04	5.000019589153316e-05	3.000000000000000e-10	3.000000000000000e-07
5.728050e-04	1.153637703411374e-04	5.000020395223461e-05	3.000000000000000e-10	3.000000000000000e-07
5.956187e-04	1.159335266118209e-04	5.000021205101285e-05	3.000000000000000e-10	3.000000000000000e-07
6.186583e-04	1.165060967445529e-04	5.000022018750413e-05	3.000000000000000e-10	3.000000000000000e-07
6.419260e-04	1.170814947317575e-04	5.000022854561756e-05	3.000000000000000e-10	3.000000000000000e-07
6.654242e-04	1.176597344410365e-04	5.000023694385893e-05	3.000000000000000e-10	3.000000000000000e-07
6.891550e-04	1.182408299901780e-04	5.000024537823335e-05	3.000000000000000e-10	3.000000000000000e-07
7.131208e-04	1.188247953712905e-04	5.000025384834489e-05	3.000000000000000e-10	3.000000000000000e-07
7.373239e-04	1.194116449654385e-04	5.000026254344489e-05	3.000000000000000e-10	3.000000000000000e-07
7.617667e-04	1.200013927704456e-04	5.000027127299039e-05	3.000000000000000e-10	3.000000000000000e-07
7.864515e-04	1.205940532078111e-04	5.000028004017572e-05	3.000000000000000e-10	3.000000000000000e-07
8.113807e-04	1.211896407479178e-04	5.000028884819084e-05	3.000000000000000e-10	3.000000000000000e-07
8.365568e-04	1.217881697048163e-04	5.000029787702925e-05	3.000000000000000e-10	3.000000000000000e-07
8.619822e-04	1.223896545864357e-04	5.000030694169659e-05	3.000000000000000e-10	3.000000000000000e-07
8.876593e-04	1.229941101884882e-04	5.000031604536118e-05	3.000000000000000e-10	3.000000000000000e-07
9.135907e-04	1.236015510375814e-04	5.000032518756691e-05	3.000000000000000e-10	3.000000000000000e-07
9.397789e-04	1.242119918479889e-04	5.000033454973398e-05	3.000000000000000e-10	3.000000000000000e-07
9.662263e-04	1.248254476205492e-04	5.000034395257367e-05	3.000000000000000e-10	3.000000000000000e-07
9.929357e-04	1.254419329827019e-04	5.000035339199109e-05	3.000000000000000e-10	3.000000000000000e-07
1.000000e-03	1.256044804833600e-04	5.000035592171620e-05	3.000000000000000e-10	3.000000000000000e-07
1.027241e-03	1.262293242225804e-04	5.000036566190580e-05	3.000000000000000e-10	3.000000000000000e-07
1.054552e-03	1.268526986232593e-04	5.000037536929582e-05	3.000000000000000e-10	3.000000000000000e-07
1.082136e-03	1.274791966632129e-04	5.000038511537754e-05	3.000000000000000e-10	3.000000000000000e-07
1.109994e-03	1.281087883917876e-04	5.000039508074422e-05	3.000000000000000e-10	3.000000000000000e-07
1.138126e-03	1.287414894465840e-04	5.000040508606391e-05	3.000000000000000e-10	3.000000000000000e-07
1.166538e-03	1.293773153465319e-04	5.000041513080837e-05	3.000000000000000e-10	3.000000000000000e-07
1.195231e-03	1.300162814676368e-04	5.000042539076227e-05	3.000000000000000e-10	3.000000000000000e-07
1.224208e-03	1.306584032594657e-04	5.000043568841965e-05	3.000000000000000e-10	3.000000000000000e-07
1.253472e-03	1.313036963651921e-04	5.000044602682669e-05	3.000000000000000e-10	3.000000000000000e-07
1.283025e-03	1.319521763783297e-04	5.000045657978979e-05	3.000000000000000e-10	3.000000000000000e-07
1.312872e-03	1.326038591882983e-04	5.000046717170391e-05	3.000000000000000e-10	3.000000000000000e-07
1.343013e-03	1.332587604424653e-04	5.000047797860756e-05	3.000000000000000e-10	3.000000000000000e-07
1.373454e-03	1.339168960681052e-04	5.000048882620083e-05	3.000000000000000e-10	3.000000000000000e-07
1.404195e-03	1.345782821855556e-04	5.000049971388108e-05	3.000000000000000e-10	3.000000000000000e-07
1.435241e-03	1.352429346607712e-04	5.000051081199542e-05	3.000000000000000e-10	3.000000000000000e-07
1.466595e-03	1.359108697691829e-04	5.000052195184998e-05	3.000000000000000e-10	3.000000000000000e-07
1.498259e-03	1.365821036361947e-04	5.000053330235440e-05	3.000000000000000e-10	3.000000000000000e-07
1.530236e-03	1.372566525758679e-04	5.000054469261224e-05	3.000000000000000e-10	3.000000000000000e-07
1.562531e-03	1.379345329842075e-04	5.000055612197603e-05	3.000000000000000e-10	3.000000000000000e-07
1.595145e-03	1.386157613373294e-04	5.000056776072280e-05	3.000000000000000e-10	3.000000000000000e-07
1.628081e-03	1.393003540673079e-04	5.000057944008276e-05	3.000000000000000e-10	3.000000000000000e-07
1.661344e-03	1.399883278118201e-04	5.000059132881776e-05	3.000000000000000e-10	3.000000000000000e-07
1.694937e-03	1.406796993736553e-04	5.000060325605607e-05	3.000000000000000e-10	3.000000000000000e-07
1.728862e-03	1.413744854420483e-04	5.000061538902367e-05	3.000000000000000e-10	3.000000000000000e-07
1.763123e-03	1.420727028816433e-04	5.000062756542216e-05	3.000000000000000e-10	3.000000000000000e-07
1.797723e-03	1.427743687459812e-04	5.000063994736712e-05	3.000000000000000e-10	3.000000000000000e-07
1.832666e-03	1.434794999485651e-04	5.000065237051361e-05	3.000000000000000e-10	3.000000000000000e-07
1.867955e-03	1.441881136020418e-04	5.000066499540443e-05	3.000000000000000e-10	3.000000000000000e-07
1.903593e-03	1.449002268976753e-04	5.000067766275010e-05	3.000000000000000e-10	3.000000000000000e-07
1.939584e-03	1.456158573229559e-04	5.000069053149130e-05	3.000000000000000e-10	3.000000000000000e-07
1.975931e-03	1.463350218974029e-04	5.000070344035813e-05	3.000000000000000e-10	3.000000000000000e-07
2.012639e-03	1.470577383970197e-04	5.000071655018115e-05	3.000000000000000e-10	3.000000000000000e-07
2.049710e-03	1.477840242184395e-04	5.000072970125983e-05	3.000000000000000e-10	3.000000000000000e-07
2.087148e-03	1.485138969729965e-04	5.000074305276256e-05	3.000000000000000e-10	3.000000000000000e-07
2.124956e-03	1.492473744476877e-04	5.000075644657778e-05	3.000000000000000e-10	3.000000000000000e-07
2.163139e-03	1.499844744136048e-04	5.000077003671919e-05	3.000000000000000e-10	3.000000000000000e-07
2.201700e-03	1.507252146173728e-04	5.000078382417705e-05	3.000000000000000e-10	3.000000000000000e-07
2.240643e-03	1.514696133226112e-04	5.000079765325795e-05	3.000000000000000e-10	3.000000000000000e-07
2.279972e-03	1.522176884470073e-04	5.000081167890816e-05	3.000000000000000e-10	3.000000000000000e-07
2.319690e-03	1.529694580946184e-04	5.000082574706585e-05	3.000000000000000e-10	3.000000000000000e-07
2.359801e-03	1.537249405737261e-04	5.000084000751723e-05	3.000000000000000e-10	3.000000000000000e-07
2.400310e-03	1.544841541668448e-04	5.000085446111644e-05	3.000000000000000e-10	3.000000000000000e-07
2.441219e-03	1.552471174616558e-04	5.000086895971572e-05	3.000000000000000e-10	3.000000000000000e-07
2.482534e-03	1.560138487965192e-04	5.000088364708258e-05	3.000000000000000e-10	3.000000000000000e-07
2.524258e-03	1.567843668372909e-04	5.000089852740978e-05	3.000000000000000e-10	3.000000000000000e-07
2.566395e-03	1.575586903107269e-04	5.000091359462157e-05	3.000000000000000e-10	3.000000000000000e-07
2.608949e-03	1.583368380587745e-04	5.000092870730147e-05	3.000000000000000e-10	3.000000000000000e-07
2.651924e-03	1.591188287707235e-04	5.000094400575058e-05	3.000000000000000e-10	3.000000000000000e-07
2.695325e-03	1.599046816851269e-04	5.000095949402169e-05	3.000000000000000e-10	3.000000000000000e-07
2.739156e-03	1.606944157735048e-04	5.000097516599445e-05	3.000000000000000e-10	3.000000000000000e-07
2.783421e-03	1.614880501286750e-04	5.000099088359513e-05	3.000000000000000e-10	3.000000000000000e-07
2.828124e-03	1.622856040200980e-04	5.000100678361634e-05	3.000000000000000e-10	3.000000000000000e-07
2.873270e-03	1.630870969352782e-04	5.000102286996907e-05	3.000000000000000e-10	3.000000000000000e-07
2.918863e-03	1.638925482115752e-04	5.000103913650143e-05	3.000000000000000e-10	3.000000000000000e-07
2.964907e-03	1.647019774155982e-04	5.000105558705178e-05	3.000000000000000e-10	3.000000000000000e-07
3.011407e-03	1.655154041837006e-04	5.000107208111917e-05	3.000000000000000e-10	3.000000000000000e-07
3.058368e-03	1.663328483650248e-04	5.000108875438229e-05	3.000000000000000e-10	3.000000000000000e-07
3.105793e-03	1.671543296814276e-04	5.000110560727126e-05	3.000000000000000e-10	3.000000000000000e-07
3.153689e-03	1.679798681675879e-04	5.000112264018211e-05	3.000000000000000e-10	3.000000000000000e-07
3.202058e-03	1.688094837282679e-04	5.000113985020226e-05	3.000000000000000e-10	3.000000000000000e-07
3.250906e-03	1.696431965909709e-04	5.000115723768138e-05	3.000000000000000e-10	3.000000000000000e-07
3.300239e-03	1.704810270705168e-04	5.000117480293313e-05	3.000000000000000e-10	3.000000000000000e-07
3.350059e-03	1.713229952491136e-04	5.000119254298948e-05	3.000000000000000e-10	3.000000000000000e-07
3.400373e-03	1.721691218546524e-04	5.000121045488470e-05	3.000000000000000e-10	3.000000000000000e-07
3.451185e-03	1.730194272778739e-04	5.000122854209496e-05	3.000000000000000e-10	3.000000000000000e-07
3.502501e-03	1.738739321062609e-04	5.000124680160531e-05	3.000000000000000e-10	3.000000000000000e-07
3.554324e-03	1.747326572500636e-04	5.000126523360459e-05	3.000000000000000e-10	3.000000000000000e-07
3.606661e-03	1.755956233828897e-04	5.000128383505136e-05	3.000000000000000e-10	3.000000000000000e-07
3.659515e-03	1.764628515048697e-04	5.000130260609021e-05	3.000000000000000e-10	3.000000000000000e-07
3.712894e-03	1.773343627073790e-04	5.000132167196809e-05	3.000000000000000e-10	3.000000000000000e-07
3.766800e-03	1.782101780709385e-04	5.000134090672876e-05	3.000000000000000e-10	3.000000000000000e-07
3.821241e-03	1.790903188867689e-04	5.000136030727192e-05	3.000000000000000e-10	3.000000000000000e-07
3.876220e-03	1.799748065523420e-04	5.000137987677092e-05	3.000000000000000e-10	3.000000000000000e-07
3.931744e-03	1.808636625478929e-04	5.000139960895539e-05	3.000000000000000e-10	3.000000000000000e-07
3.987818e-03	1.817569083691027e-04	5.000141962758364e-05	3.000000000000000e-10	3.000000000000000e-07
4.044447e-03	1.826545657050214e-04	5.000143981105643e-05	3.000000000000000e-10	3.000000000000000e-07
4.101637e-03	1.835566564573447e-04	5.000146015619383e-05	3.000000000000000e-10	3.000000000000000e-07
4.159393e-03	1.844632023125572e-04	5.000148066289880e-05	3.000000000000000e-10	3.000000000000000e-07
4.217721e-03	1.853742254884932e-04	5.000150144811515e-05	3.000000000000000e-10	3.000000000000000e-07
4.276626e-03	1.862897479771612e-04	5.000152239372603e-05	3.000000000000000e-10	3.000000000000000e-07
4.336115e-03	1.872097920978977e-04	5.000154361482952e-05	3.000000000000000e-10	3.000000000000000e-07
4.396193e-03	1.881343800500170e-04	5.000156499200603e-05	3.000000000000000e-10	3.000000000000000e-07
4.456866e-03	1.890635343687817e-04	5.000158664156059e-05	3.000000000000000e-10	3.000000000000000e-07
4.518139e-03	1.899972774611069e-04	5.000160844582402e-05	3.000000000000000e-10	3.000000000000000e-07
4.580019e-03	1.909356322819063e-04	5.000163051625012e-05	3.000000000000000e-10	3.000000000000000e-07
4.642512e-03	1.918786213510696e-04	5.000165274290782e-05	3.000000000000000e-10	3.000000000000000e-07
4.705624e-03	1.928262676173191e-04	5.000167523243205e-05	3.000000000000000e-10	3.000000000000000e-07
4.769361e-03	1.937785941359136e-04	5.000169787362529e-05	3.000000000000000e-10	3.000000000000000e-07
4.833729e-03	1.947356238643951e-04	5.000172077725199e-05	3.000000000000000e-10	3.000000000000000e-07
4.898734e-03	1.956973802788602e-04	5.000174393818954e-05	3.000000000000000e-10	3.000000000000000e-07
4.964383e-03	1.966638865488044e-04	5.000176735424946e-05	3.000000000000000e-10	3.000000000000000e-07
5.030682e-03	1.976351662748711e-04	5.000179092056493e-05	3.000000000000000e-10	3.000000000000000e-07
5.097637e-03	1.986112428417079e-04	5.000181473843200e-05	3.000000000000000e-10	3.000000000000000e-07
5.165255e-03	1.995921400710984e-04	5.000183880848935e-05	3.000000000000000e-10	3.000000000000000e-07
5.233543e-03	2.005778816749951e-04	5.000186312844838e-05	3.000000000000000e-10	3.000000000000000e-07
5.302507e-03	2.015684916922857e-04	5.000188769600225e-05	3.000000000000000e-10	3.000000000000000e-07
5.372154e-03	2.025639941659567e-04	5.000191250882386e-05	3.000000000000000e-10	3.000000000000000e-07
5.442491e-03	2.035644131497247e-04	5.000193756456934e-05	3.000000000000000e-10	3.000000000000000e-07
5.513524e-03	2.045697729164989e-04	5.000196286088145e-05	3.000000000000000e-10	3.000000000000000e-07
5.585261e-03	2.055800980608851e-04	5.000198839819550e-05	3.000000000000000e-10	3.000000000000000e-07
5.657707e-03	2.065954128686560e-04	5.000201417409569e-05	3.000000000000000e-10	3.000000000000000e-07
5.730872e-03	2.076157421640342e-04	5.000204018615207e-05	3.000000000000000e-10	3.000000000000000e-07
5.804760e-03	2.086411105725178e-04	5.000206653082452e-05	3.000000000000000e-10	3.000000000000000e-07
5.879380e-03	2.096715431394864e-04	5.000209310590084e-05	3.000000000000000e-10	3.000000000000000e-07
5.954740e-03	2.107070647310667e-04	5.000211991439597e-05	3.000000000000000e-10	3.000000000000000e-07
6.030845e-03	2.117477005228667e-04	5.000214704467145e-05	3.000000000000000e-10	3.000000000000000e-07
6.107704e-03	2.127934758155936e-04	5.000217440247396e-05	3.000000000000000e-10	3.000000000000000e-07
6.185324e-03	2.138444160269353e-04	5.000220207991486e-05	3.000000000000000e-10	3.000000000000000e-07
6.263713e-03	2.149005464799518e-04	5.000222997893225e-05	3.000000000000000e-10	3.000000000000000e-07
6.342877e-03	2.159618929439592e-04	5.000225819262442e-05	3.000000000000000e-10	3.000000000000000e-07
6.422826e-03	2.170284812846332e-04	5.000228662722938e-05	3.000000000000000e-10	3.000000000000000e-07
6.503566e-03	2.181003371935411e-04	5.000231536879197e-05	3.000000000000000e-10	3.000000000000000e-07
6.585106e-03	2.191774866897449e-04	5.000234441568389e-05	3.000000000000000e-10	3.000000000000000e-07
6.667453e-03	2.202599561095356e-04	5.000237376361843e-05	3.000000000000000e-10	3.000000000000000e-07
6.750616e-03	2.213477715088481e-04	5.000240341091874e-05	3.000000000000000e-10	3.000000000000000e-07
6.834602e-03	2.224409594741864e-04	5.000243335587178e-05	3.000000000000000e-10	3.000000000000000e-07
6.919420e-03	2.235395464063953e-04	5.000246359673085e-05	3.000000000000000e-10	3.000000000000000e-07
7.005078e-03	2.246435590343220e-04	5.000249412914835e-05	3.000000000000000e-10	3.000000000000000e-07
7.091583e-03	2.257530241122399e-04	5.000252495133525e-05	3.000000000000000e-10	3.000000000000000e-07
7.178946e-03	2.268679686166096e-04	5.000255605893093e-05	3.000000000000000e-10	3.000000000000000e-07
7.267173e-03	2.279884195549391e-04	5.000258745263735e-05	3.000000000000000e-10	3.000000000000000e-07
7.356274e-03	2.291144041533233e-04	5.000261920880944e-05	3.000000000000000e-10	3.000000000000000e-07
7.446257e-03	2.302459497698419e-04	5.000265124653295e-05	3.000000000000000e-10	3.000000000000000e-07
7.537132e-03	2.313830838851123e-04	5.000268364059690e-05	3.000000000000000e-10	3.000000000000000e-07
7.628906e-03	2.325258340117184e-04	5.000271630907342e-05	3.000000000000000e-10	3.000000000000000e-07
7.721589e-03	2.336742278936844e-04	5.000274932769412e-05	3.000000000000000e-10	3.000000000000000e-07
7.815189e-03	2.348282934967087e-04	5.000278269294936e-05	3.000000000000000e-10	3.000000000000000e-07
7.909717e-03	2.359880587202330e-04	5.000281632512490e-05	3.000000000000000e-10	3.000000000000000e-07
8.005180e-03	2.371535517961342e-04	5.000285029762573e-05	3.000000000000000e-10	3.000000000000000e-07
8.101589e-03	2.383248010813724e-04	5.000288460930366e-05	3.000000000000000e-10	3.000000000000000e-07
8.198952e-03	2.395018347682417e-04	5.000291925416919e-05	3.000000000000000e-10	3.000000000000000e-07
8.297280e-03	2.406846815851835e-04	5.000295423102732e-05	3.000000000000000e-10	3.000000000000000e-07
8.396581e-03	2.418733702825158e-04	5.000298960877314e-05	3.000000000000000e-10	3.000000000000000e-07
8.496865e-03	2.430679296492782e-04	5.000302531054212e-05	3.000000000000000e-10	3.000000000000000e-07
8.598143e-03	2.442683886169428e-04	5.000306140610746e-05	3.000000000000000e-10	3.000000000000000e-07
8.700423e-03	2.454747764370590e-04	5.000309782002131e-05	3.000000000000000e-10	3.000000000000000e-07
8.803716e-03	2.466871223084706e-04	5.000313462056508e-05	3.000000000000000e-10	3.000000000000000e-07
8.908032e-03	2.479054557541296e-04	5.000317173368001e-05	3.000000000000000e-10	3.000000000000000e-07
9.013380e-03	2.491298062446475e-04	5.000320922389867e-05	3.000000000000000e-10	3.000000000000000e-07
9.119772e-03	2.503602034857649e-04	5.000324708838636e-05	3.000000000000000e-10	3.000000000000000e-07
9.227218e-03	2.515966774149897e-04	5.000328532426855e-05	3.000000000000000e-10	3.000000000000000e-07
9.335727e-03	2.528392581047017e-04	5.000332399258201e-05	3.000000000000000e-10	3.000000000000000e-07
9.445311e-03	2.540879754845125e-04	5.000336302356030e-05	3.000000000000000e-10	3.000000000000000e-07
9.555979e-03	2.553428601048674e-04	5.000340241428040e-05	3.000000000000000e-10	3.000000000000000e-07
9.667744e-03	2.566039422684128e-04	5.000344222592024e-05	3.000000000000000e-10	3.000000000000000e-07
9.780615e-03	2.578712527073448e-04	5.000348239068395e-05	3.000000000000000e-10	3.000000000000000e-07
9.894604e-03	2.591448220112001e-04	5.000352296620370e-05	3.000000000000000e-10	3.000000000000000e-07
1.000000e-02	2.603168350715073e-04	5.000356048903110e-05	3.000000000000000e-10	3.000000000000000e-07
1.011626e-02	2.616035454577364e-04	5.000360190798584e-05	3.000000000000000e-10	3.000000000000000e-07
1.023357e-02	2.628955373250702e-04	5.000364369032775e-05	3.000000000000000e-10	3.000000000000000e-07
1.035204e-02	2.641939206551615e-04	5.000368586907023e-05	3.000000000000000e-10	3.000000000000000e-07
1.047169e-02	2.654987162611663e-04	5.000372849699066e-05	3.000000000000000e-10	3.000000000000000e-07
1.059252e-02	2.668099559653321e-04	5.000377151155224e-05	3.000000000000000e-10	3.000000000000000e-07
1.071455e-02	2.681276716401726e-04	5.000381496878172e-05	3.000000000000000e-10	3.000000000000000e-07
1.083779e-02	2.694518952105789e-04	5.000385886299614e-05	3.000000000000000e-10	3.000000000000000e-07
1.096224e-02	2.707826588469847e-04	5.000390318850974e-05	3.000000000000000e-10	3.000000000000000e-07
1.108793e-02	2.721199947774425e-04	5.000394794169219e-05	3.000000000000000e-10	3.000000000000000e-07
1.121487e-02	2.734639355610457e-04	5.000399311685690e-05	3.000000000000000e-10	3.000000000000000e-07
1.134306e-02	2.748145137251027e-04	5.000403876562303e-05	3.000000000000000e-10	3.000000000000000e-07
1.147252e-02	2.761717621300644e-04	5.000408488310206e-05	3.000000000000000e-10	3.000000000000000e-07
1.160326e-02	2.775357136945727e-04	5.000413146240519e-05	3.000000000000000e-10	3.000000000000000e-07
1.173530e-02	2.789064014963851e-04	5.000417850060684e-05	3.000000000000000e-10	3.000000000000000e-07
1.186864e-02	2.802838587612808e-04	5.000422599082397e-05	3.000000000000000e-10	3.000000000000000e-07
1.200331e-02	2.816681190543945e-04	5.000427393009633e-05	3.000000000000000e-10	3.000000000000000e-07
1.213931e-02	2.830592159073430e-04	5.000432236329591e-05	3.000000000000000e-10	3.000000000000000e-07
1.227665e-02	2.844571831044645e-04	5.000437128626851e-05	3.000000000000000e-10	3.000000000000000e-07
1.241535e-02	2.858620544935690e-04	5.000442069292036e-05	3.000000000000000e-10	3.000000000000000e-07
1.255543e-02	2.872738642604445e-04	5.000447057717854e-05	3.000000000000000e-10	3.000000000000000e-07
1.269690e-02	2.886926466580207e-04	5.000452093484196e-05	3.000000000000000e-10	3.000000000000000e-07
1.283976e-02	2.901184360971566e-04	5.000457180876701e-05	3.000000000000000e-10	3.000000000000000e-07
1.298404e-02	2.915512672372679e-04	5.000462319363659e-05	3.000000000000000e-10	3.000000000000000e-07
1.312975e-02	2.929911747216009e-04	5.000467508411357e-05	3.000000000000000e-10	3.000000000000000e-07
1.327691e-02	2.944381937060411e-04	5.000472747302357e-05	3.000000000000000e-10	3.000000000000000e-07
1.342551e-02	2.958923591552925e-04	5.000478040181480e-05	3.000000000000000e-10	3.000000000000000e-07
1.357559e-02	2.973537063750359e-04	5.000483386408668e-05	3.000000000000000e-10	3.000000000000000e-07
1.372716e-02	2.988222708338714e-04	5.000488785524058e-05	3.000000000000000e-10	3.000000000000000e-07
1.388023e-02	3.002980883329324e-04	5.000494236708616e-05	3.000000000000000e-10	3.000000000000000e-07
1.403481e-02	3.017811944956457e-04	5.000499739500046e-05	3.000000000000000e-10	3.000000000000000e-07
1.419093e-02	3.032716253723959e-04	5.000505297676421e-05	3.000000000000000e-10	3.000000000000000e-07
1.434859e-02	3.047694171747501e-04	5.000510910497628e-05	3.000000000000000e-10	3.000000000000000e-07
1.450781e-02	3.062746061990638e-04	5.000516581716119e-05	3.000000000000000e-10	3.000000000000000e-07
1.466860e-02	3.077872290787512e-04	5.000522306398166e-05	3.000000000000000e-10	3.000000000000000e-07
1.483099e-02	3.093073225294238e-04	5.000528088024447e-05	3.000000000000000e-10	3.000000000000000e-07
1.499499e-02	3.108349232694006e-04	5.000533930100617e-05	3.000000000000000e-10	3.000000000000000e-07
1.516061e-02	3.123700685281154e-04	5.000539827914197e-05	3.000000000000000e-10	3.000000000000000e-07
1.532787e-02	3.139127955309531e-04	5.000545784707095e-05	3.000000000000000e-10	3.000000000000000e-07
1.549679e-02	3.154631417641268e-04	5.000551799887907e-05	3.000000000000000e-10	3.000000000000000e-07
1.566738e-02	3.170211448000084e-04	5.000557876678591e-05	3.000000000000000e-10	3.000000000000000e-07
1.583966e-02	3.185868424697884e-04	5.000564010297805e-05	3.000000000000000e-10	3.000000000000000e-07
