#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999997033297061e-02	1.499998878322240e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999970333013515e-02	1.499988783242467e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.999703332850946e-02	1.499887833910729e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.997033598203919e-02	1.498878487126378e-02	3.000000000000000e-06	3.000000000000000e-06
3.269740e+00	2.990329791578793e-02	1.496343062232312e-02	3.000000000000000e-06	3.000000000000000e-06
5.552751e+00	2.983671220806610e-02	1.493821413258282e-02	3.000000000000000e-06	3.000000000000000e-06
7.869354e+00	2.976999471686570e-02	1.491291466167022e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.970941800188803e-02	1.488991314114739e-02	3.000000000000000e-06	3.000000000000000e-06
1.238498e+01	2.964239283245201e-02	1.486443357928971e-02	3.000000000000000e-06	3.000000000000000e-06
1.480175e+01	2.957535593455492e-02	1.483891619305832e-02	3.000000000000000e-06	3.000000000000000e-06
1.725423e+01	2.950822058217414e-02	1.481332796380225e-02	3.000000000000000e-06	3.000000000000000e-06
1.974300e+01	2.944099507764247e-02	1.478767196058373e-02	3.000000000000000e-06	3.000000000000000e-06
2.226871e+01	2.937368641387811e-02	1.476195077382945e-02	3.000000000000000e-06	3.000000000000000e-06
2.483200e+01	2.930630168487796e-02	1.473616705177026e-02	3.000000000000000e-06	3.000000000000000e-06
2.743357e+01	2.923884806259733e-02	1.471032349197571e-02	3.000000000000000e-06	3.000000000000000e-06
3.007408e+01	2.917133279476354e-02	1.468442284083594e-02	3.000000000000000e-06	3.000000000000000e-06
3.275425e+01	2.910376320229340e-02	1.465846789287197e-02	3.000000000000000e-06	3.000000000000000e-06
3.547478e+01	2.903614667663032e-02	1.463246148999385e-02	3.000000000000000e-06	3.000000000000000e-06
3.823641e+01	2.896849067699817e-02	1.460640652070448e-02	3.000000000000000e-06	3.000000000000000e-06
4.103988e+01	2.890080272757355e-02	1.458030591924889e-02	3.000000000000000e-06	3.000000000000000e-06
4.388595e+01	2.883309041457861e-02	1.455416266470878e-02	3.000000000000000e-06	3.000000000000000e-06
4.677540e+01	2.876536138329613e-02	1.452797978004220e-02	3.000000000000000e-06	3.000000000000000e-06
4.970902e+01	2.869762333500936e-02	1.450176033106837e-02	3.000000000000000e-06	3.000000000000000e-06
5.268763e+01	2.862988402386866e-02	1.447550742539772e-02	3.000000000000000e-06	3.000000000000000e-06
5.571203e+01	2.856215125368749e-02	1.444922421130728e-02	3.000000000000000e-06	3.000000000000000e-06
5.878309e+01	2.849443287467019e-02	1.442291387656179e-02	3.000000000000000e-06	3.000000000000000e-06
6.187559e+01	2.842730347331086e-02	1.439680003431908e-02	3.000000000000000e-06	3.000000000000000e-06
6.497924e+01	2.836098314129508e-02	1.437096936833293e-02	3.000000000000000e-06	3.000000000000000e-06
6.809433e+01	2.829545527963583e-02	1.434541669263112e-02	3.000000000000000e-06	3.000000000000000e-06
7.122113e+01	2.823070462145743e-02	1.432013729248863e-02	3.000000000000000e-06	3.000000000000000e-06
7.435988e+01	2.816671637624442e-02	1.429512659415489e-02	3.000000000000000e-06	3.000000000000000e-06
7.751082e+01	2.810347620420030e-02	1.427038015674317e-02	3.000000000000000e-06	3.000000000000000e-06
8.067420e+01	2.804097019696419e-02	1.424589366649345e-02	3.000000000000000e-06	3.000000000000000e-06
8.385025e+01	2.797918485941726e-02	1.422166293136761e-02	3.000000000000000e-06	3.000000000000000e-06
8.703922e+01	2.791810709247578e-02	1.419768387594243e-02	3.000000000000000e-06	3.000000000000000e-06
9.024133e+01	2.785772417680476e-02	1.417395253658051e-02	3.000000000000000e-06	3.000000000000000e-06
9.345683e+01	2.779802375739223e-02	1.415046505686064e-02	3.000000000000000e-06	3.000000000000000e-06
9.668593e+01	2.773899382892822e-02	1.412721768325059e-02	3.000000000000000e-06	3.000000000000000e-06
9.992887e+01	2.768062272193721e-02	1.410420676100671e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	2.767936342639960e-02	1.410370972231995e-02	3.000000000000000e-06	3.000000000000000e-06
1.032713e+02	2.762140588772321e-02	1.408083893496774e-02	3.000000000000000e-06	3.000000000000000e-06
1.065429e+02	2.756433448287017e-02	1.405829596056718e-02	3.000000000000000e-06	3.000000000000000e-06
1.098290e+02	2.750788984517365e-02	1.403597947245268e-02	3.000000000000000e-06	3.000000000000000e-06
1.131298e+02	2.745206015306651e-02	1.401388563293060e-02	3.000000000000000e-06	3.000000000000000e-06
1.164455e+02	2.739683523248169e-02	1.399201122628119e-02	3.000000000000000e-06	3.000000000000000e-06
1.197765e+02	2.734220518259249e-02	1.397035311787437e-02	3.000000000000000e-06	3.000000000000000e-06
1.231228e+02	2.728816035858083e-02	1.394890824835000e-02	3.000000000000000e-06	3.000000000000000e-06
1.264848e+02	2.723469136232217e-02	1.392767363087930e-02	3.000000000000000e-06	3.000000000000000e-06
1.298626e+02	2.718178903354132e-02	1.390664634857076e-02	3.000000000000000e-06	3.000000000000000e-06
1.332564e+02	2.712944444137416e-02	1.388582355199736e-02	3.000000000000000e-06	3.000000000000000e-06
1.366665e+02	2.707764887631247e-02	1.386520245683797e-02	3.000000000000000e-06	3.000000000000000e-06
1.400931e+02	2.702639384251037e-02	1.384478034162644e-02	3.000000000000000e-06	3.000000000000000e-06
1.435363e+02	2.697567105043276e-02	1.382455454560266e-02	3.000000000000000e-06	3.000000000000000e-06
1.469965e+02	2.692547240982694e-02	1.380452246665957e-02	3.000000000000000e-06	3.000000000000000e-06
1.504738e+02	2.687579002300027e-02	1.378468155938127e-02	3.000000000000000e-06	3.000000000000000e-06
