#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999999966891998e-02	4.999999988356263e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999999668919984e-02	4.999999883562630e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999996689201344e-02	4.999998835626851e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.999966892164575e-02	4.999988356323902e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.999668936758588e-02	4.999883568778396e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.996690878210797e-02	4.998836241472217e-02	3.000000000000000e-06	3.000000000000000e-06
2.163077e+02	9.992866495323731e-02	4.997491045889595e-02	3.000000000000000e-06	3.000000000000000e-06
3.342061e+02	9.989021189865352e-02	4.996138175763208e-02	3.000000000000000e-06	3.000000000000000e-06
4.541664e+02	9.985140387467104e-02	4.994772504420341e-02	3.000000000000000e-06	3.000000000000000e-06
5.762221e+02	9.981224049103878e-02	4.993394016559018e-02	3.000000000000000e-06	3.000000000000000e-06
7.004153e+02	9.977271882410937e-02	4.992002607875169e-02	3.000000000000000e-06	3.000000000000000e-06
8.267888e+02	9.973283597976837e-02	4.990598175211085e-02	3.000000000000000e-06	3.000000000000000e-06
9.553863e+02	9.969258904908614e-02	4.989180614998195e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	9.967874520813547e-02	4.988692889835940e-02	3.000000000000000e-06	3.000000000000000e-06
1.133181e+03	9.963753210802442e-02	4.987240887310988e-02	3.000000000000000e-06	3.000000000000000e-06
1.267164e+03	9.959642507601980e-02	4.985792314937211e-02	3.000000000000000e-06	3.000000000000000e-06
1.403553e+03	9.955493568724055e-02	4.984329968553745e-02	3.000000000000000e-06	3.000000000000000e-06
1.542367e+03	9.951306953833067e-02	4.982854044760191e-02	3.000000000000000e-06	3.000000000000000e-06
1.683657e+03	9.947082349695453e-02	4.981364432761475e-02	3.000000000000000e-06	3.000000000000000e-06
1.827472e+03	9.942819457217272e-02	4.979861026875059e-02	3.000000000000000e-06	3.000000000000000e-06
1.973865e+03	9.938517975778943e-02	4.978343721013895e-02	3.000000000000000e-06	3.000000000000000e-06
2.122887e+03	9.934177603537979e-02	4.976812408796093e-02	3.000000000000000e-06	3.000000000000000e-06
2.274593e+03	9.929798037449554e-02	4.975266983555125e-02	3.000000000000000e-06	3.000000000000000e-06
2.429037e+03	9.925378973293092e-02	4.973707338352153e-02	3.000000000000000e-06	3.000000000000000e-06
2.586276e+03	9.920920105699754e-02	4.972133365988646e-02	3.000000000000000e-06	3.000000000000000e-06
2.746367e+03	9.916421128180944e-02	4.970544959019346e-02	3.000000000000000e-06	3.000000000000000e-06
2.909369e+03	9.911881733157854e-02	4.968942009765570e-02	3.000000000000000e-06	3.000000000000000e-06
3.075341e+03	9.907301611992061e-02	4.967324410328879e-02	3.000000000000000e-06	3.000000000000000e-06
3.244345e+03	9.902680455017210e-02	4.965692052605078e-02	3.000000000000000e-06	3.000000000000000e-06
3.416444e+03	9.898017951571772e-02	4.964044828298594e-02	3.000000000000000e-06	3.000000000000000e-06
3.591702e+03	9.893313790032945e-02	4.962382628937204e-02	3.000000000000000e-06	3.000000000000000e-06
3.770185e+03	9.888567657851675e-02	4.960705345887127e-02	3.000000000000000e-06	3.000000000000000e-06
3.951959e+03	9.883779241588830e-02	4.959012870368502e-02	3.000000000000000e-06	3.000000000000000e-06
4.137093e+03	9.878948226952573e-02	4.957305093471228e-02	3.000000000000000e-06	3.000000000000000e-06
4.325657e+03	9.874074298836907e-02	4.955581906171179e-02	3.000000000000000e-06	3.000000000000000e-06
4.517724e+03	9.869157141361466e-02	4.953843199346819e-02	3.000000000000000e-06	3.000000000000000e-06
4.713365e+03	9.864196437912519e-02	4.952088863796187e-02	3.000000000000000e-06	3.000000000000000e-06
4.912657e+03	9.859191871185251e-02	4.950318790254281e-02	3.000000000000000e-06	3.000000000000000e-06
5.115675e+03	9.854143123227321e-02	4.948532869410838e-02	3.000000000000000e-06	3.000000000000000e-06
5.322499e+03	9.849049875483724e-02	4.946730991928509e-02	3.000000000000000e-06	3.000000000000000e-06
5.533208e+03	9.843911808842967e-02	4.944913048461435e-02	3.000000000000000e-06	3.000000000000000e-06
5.747885e+03	9.838728603684593e-02	4.943078929674238e-02	3.000000000000000e-06	3.000000000000000e-06
