#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-09	3.000000000000000e-06
1.000000e-03	1.002886247337995e-03	5.000035617447341e-04	3.000000000000000e-09	3.000000000000000e-06
2.729857e-03	1.007859526381121e-03	5.000097230328642e-04	3.000000000000000e-09	3.000000000000000e-06
4.469714e-03	1.012836923127477e-03	5.000159199307264e-04	3.000000000000000e-09	3.000000000000000e-06
6.226869e-03	1.017839103579891e-03	5.000221784339108e-04	3.000000000000000e-09	3.000000000000000e-06
8.001423e-03	1.022865986713204e-03	5.000284988986689e-04	3.000000000000000e-09	3.000000000000000e-06
9.793549e-03	1.027917696532924e-03	5.000348819412315e-04	3.000000000000000e-09	3.000000000000000e-06
1.000000e-02	1.028498053758589e-03	5.000356172636742e-04	3.000000000000000e-09	3.000000000000000e-06
1.182779e-02	1.033621978507495e-03	5.000421273332447e-04	3.000000000000000e-09	3.000000000000000e-06
1.365765e-02	1.038726372325378e-03	5.000486447493902e-04	3.000000000000000e-09	3.000000000000000e-06
1.550579e-02	1.043856417401017e-03	5.000552272596540e-04	3.000000000000000e-09	3.000000000000000e-06
1.737222e-02	1.049011794284392e-03	5.000618749377283e-04	3.000000000000000e-09	3.000000000000000e-06
1.925713e-02	1.054192632479642e-03	5.000685884348134e-04	3.000000000000000e-09	3.000000000000000e-06
2.116071e-02	1.059399057691160e-03	5.000753684028366e-04	3.000000000000000e-09	3.000000000000000e-06
2.308314e-02	1.064631196288069e-03	5.000822155002703e-04	3.000000000000000e-09	3.000000000000000e-06
2.502461e-02	1.069889175262987e-03	5.000891303921251e-04	3.000000000000000e-09	3.000000000000000e-06
2.698530e-02	1.075173122235937e-03	5.000961137500191e-04	3.000000000000000e-09	3.000000000000000e-06
2.896540e-02	1.080483165456863e-03	5.001031662522035e-04	3.000000000000000e-09	3.000000000000000e-06
3.096511e-02	1.085819433809613e-03	5.001102885837010e-04	3.000000000000000e-09	3.000000000000000e-06
3.298462e-02	1.091182056814084e-03	5.001174814363313e-04	3.000000000000000e-09	3.000000000000000e-06
3.502413e-02	1.096571164630087e-03	5.001247455087684e-04	3.000000000000000e-09	3.000000000000000e-06
3.708384e-02	1.101986888060397e-03	5.001320815066441e-04	3.000000000000000e-09	3.000000000000000e-06
3.916394e-02	1.107429358553376e-03	5.001394901425944e-04	3.000000000000000e-09	3.000000000000000e-06
4.126463e-02	1.112898708206876e-03	5.001469721363115e-04	3.000000000000000e-09	3.000000000000000e-06
4.338613e-02	1.118395069771238e-03	5.001545282146700e-04	3.000000000000000e-09	3.000000000000000e-06
4.552863e-02	1.123918576652230e-03	5.001621591117567e-04	3.000000000000000e-09	3.000000000000000e-06
4.769235e-02	1.129469362914422e-03	5.001698655689320e-04	3.000000000000000e-09	3.000000000000000e-06
4.987750e-02	1.135047563284786e-03	5.001776483349318e-04	3.000000000000000e-09	3.000000000000000e-06
5.208428e-02	1.140653313155445e-03	5.001855081659542e-04	3.000000000000000e-09	3.000000000000000e-06
5.431291e-02	1.146286748587204e-03	5.001934458256693e-04	3.000000000000000e-09	3.000000000000000e-06
5.656362e-02	1.151948006312877e-03	5.002014620853843e-04	3.000000000000000e-09	3.000000000000000e-06
5.883660e-02	1.157637223740712e-03	5.002095577240554e-04	3.000000000000000e-09	3.000000000000000e-06
6.113210e-02	1.163354538957418e-03	5.002177335283736e-04	3.000000000000000e-09	3.000000000000000e-06
6.345032e-02	1.169100090731663e-03	5.002259902928552e-04	3.000000000000000e-09	3.000000000000000e-06
6.579151e-02	1.174874018517528e-03	5.002343288199311e-04	3.000000000000000e-09	3.000000000000000e-06
6.815587e-02	1.180676462457930e-03	5.002427499199919e-04	3.000000000000000e-09	3.000000000000000e-06
7.054364e-02	1.186507563387672e-03	5.002512544115156e-04	3.000000000000000e-09	3.000000000000000e-06
7.295506e-02	1.192367462837317e-03	5.002598431210743e-04	3.000000000000000e-09	3.000000000000000e-06
7.539036e-02	1.198256303036303e-03	5.002685168835210e-04	3.000000000000000e-09	3.000000000000000e-06
7.784977e-02	1.204174226916713e-03	5.002772765419643e-04	3.000000000000000e-09	3.000000000000000e-06
8.033353e-02	1.210121378116180e-03	5.002861229479277e-04	3.000000000000000e-09	3.000000000000000e-06
8.284189e-02	1.216097900981940e-03	5.002950569613897e-04	3.000000000000000e-09	3.000000000000000e-06
8.537508e-02	1.222103940574205e-03	5.003040794509239e-04	3.000000000000000e-09	3.000000000000000e-06
8.793336e-02	1.228139642669441e-03	5.003131912937110e-04	3.000000000000000e-09	3.000000000000000e-06
9.051697e-02	1.234205153764242e-03	5.003223933756672e-04	3.000000000000000e-09	3.000000000000000e-06
9.312617e-02	1.240300621078530e-03	5.003316865915587e-04	3.000000000000000e-09	3.000000000000000e-06
9.576120e-02	1.246426192559435e-03	5.003410718450341e-04	3.000000000000000e-09	3.000000000000000e-06
9.842232e-02	1.252582016884765e-03	5.003505500487660e-04	3.000000000000000e-09	3.000000000000000e-06
1.000000e-01	1.256217331329324e-03	5.003561693542114e-04	3.000000000000000e-09	3.000000000000000e-06
1.027141e-01	1.262446672197926e-03	5.003658362239993e-04	3.000000000000000e-09	3.000000000000000e-06
1.054439e-01	1.268681370222648e-03	5.003755593085032e-04	3.000000000000000e-09	3.000000000000000e-06
1.082009e-01	1.274947110396345e-03	5.003853790849697e-04	3.000000000000000e-09	3.000000000000000e-06
1.109852e-01	1.281243793209528e-03	5.003952961171387e-04	3.000000000000000e-09	3.000000000000000e-06
1.137971e-01	1.287571573972080e-03	5.004053113735545e-04	3.000000000000000e-09	3.000000000000000e-06
1.166368e-01	1.293930606245357e-03	5.004154258284822e-04	3.000000000000000e-09	3.000000000000000e-06
1.195047e-01	1.300321044373811e-03	5.004256404659262e-04	3.000000000000000e-09	3.000000000000000e-06
1.224009e-01	1.306743043463932e-03	5.004359562797269e-04	3.000000000000000e-09	3.000000000000000e-06
1.253258e-01	1.313196759388323e-03	5.004463742736053e-04	3.000000000000000e-09	3.000000000000000e-06
1.282797e-01	1.319682348789188e-03	5.004568954613210e-04	3.000000000000000e-09	3.000000000000000e-06
1.312628e-01	1.326199969082744e-03	5.004675208667275e-04	3.000000000000000e-09	3.000000000000000e-06
1.342755e-01	1.332749778462221e-03	5.004782515238987e-04	3.000000000000000e-09	3.000000000000000e-06
1.373179e-01	1.339331935902512e-03	5.004890884772312e-04	3.000000000000000e-09	3.000000000000000e-06
1.403906e-01	1.345946601163211e-03	5.005000327815540e-04	3.000000000000000e-09	3.000000000000000e-06
1.434936e-01	1.352593934793407e-03	5.005110855021954e-04	3.000000000000000e-09	3.000000000000000e-06
1.466274e-01	1.359274098134840e-03	5.005222477151669e-04	3.000000000000000e-09	3.000000000000000e-06
1.497922e-01	1.365987253325973e-03	5.005335205071867e-04	3.000000000000000e-09	3.000000000000000e-06
1.529883e-01	1.372733563306297e-03	5.005449049758348e-04	3.000000000000000e-09	3.000000000000000e-06
1.562161e-01	1.379513191819863e-03	5.005564022296710e-04	3.000000000000000e-09	3.000000000000000e-06
1.594758e-01	1.386326303419518e-03	5.005680133883315e-04	3.000000000000000e-09	3.000000000000000e-06
1.627679e-01	1.393173063470572e-03	5.005797395826347e-04	3.000000000000000e-09	3.000000000000000e-06
1.660925e-01	1.400053638155404e-03	5.005915819546899e-04	3.000000000000000e-09	3.000000000000000e-06
1.694500e-01	1.406968194476833e-03	5.006035416580333e-04	3.000000000000000e-09	3.000000000000000e-06
