#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-11	3.000000000000000e-06
1.000000e-03	1.000031891529735e-02	5.000038713438760e-03	3.000000000000000e-11	3.000000000000000e-06
1.000000e-02	1.000318868872228e-02	5.000387120675654e-03	3.000000000000000e-11	3.000000000000000e-06
1.000000e-01	1.003184066833873e-02	5.003869838627616e-03	3.000000000000000e-11	3.000000000000000e-06
2.568826e-01	1.008157994507176e-02	5.009934563748711e-03	3.000000000000000e-11	3.000000000000000e-06
4.146985e-01	1.013135048361176e-02	5.016027351932661e-03	3.000000000000000e-11	3.000000000000000e-06
5.741418e-01	1.018136872986728e-02	5.022174840244016e-03	3.000000000000000e-11	3.000000000000000e-06
7.352228e-01	1.023163369339058e-02	5.028377208247878e-03	3.000000000000000e-11	3.000000000000000e-06
8.979591e-01	1.028214661055489e-02	5.034634910126059e-03	3.000000000000000e-11	3.000000000000000e-06
1.000000e+00	1.031368160139376e-02	5.038554320165073e-03	3.000000000000000e-11	3.000000000000000e-06
1.166100e+00	1.036479619602472e-02	5.044927332325528e-03	3.000000000000000e-11	3.000000000000000e-06
1.333261e+00	1.041596396217195e-02	5.051332243143268e-03	3.000000000000000e-11	3.000000000000000e-06
1.502148e+00	1.046738615952927e-02	5.057794405496858e-03	3.000000000000000e-11	3.000000000000000e-06
1.672774e+00	1.051906198208289e-02	5.064314030467169e-03	3.000000000000000e-11	3.000000000000000e-06
1.845158e+00	1.057099269836960e-02	5.070891590963344e-03	3.000000000000000e-11	3.000000000000000e-06
2.019318e+00	1.062317956182022e-02	5.077527560674904e-03	3.000000000000000e-11	3.000000000000000e-06
2.195273e+00	1.067562383218816e-02	5.084222416783179e-03	3.000000000000000e-11	3.000000000000000e-06
2.373042e+00	1.072832677535898e-02	5.090976639961529e-03	3.000000000000000e-11	3.000000000000000e-06
2.552646e+00	1.078128966338147e-02	5.097790714404053e-03	3.000000000000000e-11	3.000000000000000e-06
2.734103e+00	1.083451377449661e-02	5.104665127854620e-03	3.000000000000000e-11	3.000000000000000e-06
2.917434e+00	1.088800039316667e-02	5.111600371636547e-03	3.000000000000000e-11	3.000000000000000e-06
3.102660e+00	1.094175081010446e-02	5.118596940682952e-03	3.000000000000000e-11	3.000000000000000e-06
3.289799e+00	1.099576632230262e-02	5.125655333567796e-03	3.000000000000000e-11	3.000000000000000e-06
3.478874e+00	1.105004823306311e-02	5.132776052537656e-03	3.000000000000000e-11	3.000000000000000e-06
3.669905e+00	1.110459785202682e-02	5.139959603544264e-03	3.000000000000000e-11	3.000000000000000e-06
3.862912e+00	1.115941649520321e-02	5.147206496277828e-03	3.000000000000000e-11	3.000000000000000e-06
4.057919e+00	1.121450548500018e-02	5.154517244201184e-03	3.000000000000000e-11	3.000000000000000e-06
4.254945e+00	1.126986615025402e-02	5.161892364584817e-03	3.000000000000000e-11	3.000000000000000e-06
4.454014e+00	1.132549982625943e-02	5.169332378542762e-03	3.000000000000000e-11	3.000000000000000e-06
4.655147e+00	1.138140785479976e-02	5.176837811069467e-03	3.000000000000000e-11	3.000000000000000e-06
4.858367e+00	1.143759158417728e-02	5.184409191077616e-03	3.000000000000000e-11	3.000000000000000e-06
5.063696e+00	1.149405236924364e-02	5.192047051436981e-03	3.000000000000000e-11	3.000000000000000e-06
5.271158e+00	1.155079157143039e-02	5.199751929014335e-03	3.000000000000000e-11	3.000000000000000e-06
5.480775e+00	1.160781055877971e-02	5.207524364714484e-03	3.000000000000000e-11	3.000000000000000e-06
5.692572e+00	1.166511070597515e-02	5.215364903522443e-03	3.000000000000000e-11	3.000000000000000e-06
5.906572e+00	1.172269339437257e-02	5.223274094546836e-03	3.000000000000000e-11	3.000000000000000e-06
6.122798e+00	1.178056001203119e-02	5.231252491064551e-03	3.000000000000000e-11	3.000000000000000e-06
6.341276e+00	1.183871195374475e-02	5.239300650566700e-03	3.000000000000000e-11	3.000000000000000e-06
6.562031e+00	1.189715062107279e-02	5.247419134805972e-03	3.000000000000000e-11	3.000000000000000e-06
6.785086e+00	1.195587742237204e-02	5.255608509845399e-03	3.000000000000000e-11	3.000000000000000e-06
7.010468e+00	1.201489377282801e-02	5.263869346108619e-03	3.000000000000000e-11	3.000000000000000e-06
7.238201e+00	1.207420109448657e-02	5.272202218431703e-03	3.000000000000000e-11	3.000000000000000e-06
7.468313e+00	1.213380081628579e-02	5.280607706116595e-03	3.000000000000000e-11	3.000000000000000e-06
7.700828e+00	1.219369437408777e-02	5.289086392986248e-03	3.000000000000000e-11	3.000000000000000e-06
7.935775e+00	1.225388321071072e-02	5.297638867441524e-03	3.000000000000000e-11	3.000000000000000e-06
8.173178e+00	1.231436877596106e-02	5.306265722519946e-03	3.000000000000000e-11	3.000000000000000e-06
8.413066e+00	1.237515252666571e-02	5.314967555956344e-03	3.000000000000000e-11	3.000000000000000e-06
8.655466e+00	1.243623592670447e-02	5.323744970245526e-03	3.000000000000000e-11	3.000000000000000e-06
8.900406e+00	1.249762044704248e-02	5.332598572707020e-03	3.000000000000000e-11	3.000000000000000e-06
9.147914e+00	1.255930756576293e-02	5.341528975551992e-03	3.000000000000000e-11	3.000000000000000e-06
9.398018e+00	1.262129876809973e-02	5.350536795952431e-03	3.000000000000000e-11	3.000000000000000e-06
9.650748e+00	1.268359554647043e-02	5.359622656112692e-03	3.000000000000000e-11	3.000000000000000e-06
9.906133e+00	1.274619940050917e-02	5.368787183343497e-03	3.000000000000000e-11	3.000000000000000e-06
