#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999962184774218e-02	1.499986105241817e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999621842722521e-02	1.499861051908233e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.996217776144499e-02	1.498610420322437e-02	3.000000000000000e-06	3.000000000000000e-06
3.937764e-01	2.985127624497295e-02	1.494536372074732e-02	3.000000000000000e-06	3.000000000000000e-06
6.883731e-01	2.974122184199491e-02	1.490490206613192e-02	3.000000000000000e-06	3.000000000000000e-06
9.856524e-01	2.963132171608175e-02	1.486446484857765e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.962608224532108e-02	1.486253455094993e-02	3.000000000000000e-06	3.000000000000000e-06
1.302716e+00	2.951539477142562e-02	1.482177342292284e-02	3.000000000000000e-06	3.000000000000000e-06
1.605564e+00	2.940582112614750e-02	1.478138920458124e-02	3.000000000000000e-06	3.000000000000000e-06
1.911164e+00	2.929641274997350e-02	1.474103285195038e-02	3.000000000000000e-06	3.000000000000000e-06
2.219541e+00	2.918717230370131e-02	1.470070514885153e-02	3.000000000000000e-06	3.000000000000000e-06
2.530718e+00	2.907810329898964e-02	1.466040719574828e-02	3.000000000000000e-06	3.000000000000000e-06
2.844720e+00	2.896920924336778e-02	1.462014009515912e-02	3.000000000000000e-06	3.000000000000000e-06
3.161570e+00	2.886049363869344e-02	1.457990495119255e-02	3.000000000000000e-06	3.000000000000000e-06
3.481292e+00	2.875195998038000e-02	1.453970286936494e-02	3.000000000000000e-06	3.000000000000000e-06
3.803910e+00	2.864361175662221e-02	1.449953495641695e-02	3.000000000000000e-06	3.000000000000000e-06
4.129448e+00	2.853545244762012e-02	1.445940232012858e-02	3.000000000000000e-06	3.000000000000000e-06
4.457931e+00	2.842748552480146e-02	1.441930606913272e-02	3.000000000000000e-06	3.000000000000000e-06
4.789383e+00	2.831971445004328e-02	1.437924731272743e-02	3.000000000000000e-06	3.000000000000000e-06
5.123830e+00	2.821214267489293e-02	1.433922716068688e-02	3.000000000000000e-06	3.000000000000000e-06
5.461296e+00	2.810477363978915e-02	1.429924672307124e-02	3.000000000000000e-06	3.000000000000000e-06
5.801807e+00	2.799761077328347e-02	1.425930711003543e-02	3.000000000000000e-06	3.000000000000000e-06
6.145387e+00	2.789065749126261e-02	1.421940943163689e-02	3.000000000000000e-06	3.000000000000000e-06
6.492063e+00	2.778391719617214e-02	1.417955479764251e-02	3.000000000000000e-06	3.000000000000000e-06
6.841861e+00	2.767739327624206e-02	1.413974431733475e-02	3.000000000000000e-06	3.000000000000000e-06
7.194806e+00	2.757108910471457e-02	1.409997909931704e-02	3.000000000000000e-06	3.000000000000000e-06
7.550924e+00	2.746500803907471e-02	1.406026025131855e-02	3.000000000000000e-06	3.000000000000000e-06
7.910242e+00	2.735915342028408e-02	1.402058887999858e-02	3.000000000000000e-06	3.000000000000000e-06
8.272786e+00	2.725352857201840e-02	1.398096609075035e-02	3.000000000000000e-06	3.000000000000000e-06
8.638584e+00	2.714813679990910e-02	1.394139298750464e-02	3.000000000000000e-06	3.000000000000000e-06
9.007662e+00	2.704298139078965e-02	1.390187067253310e-02	3.000000000000000e-06	3.000000000000000e-06
9.380046e+00	2.693806561194682e-02	1.386240024625151e-02	3.000000000000000e-06	3.000000000000000e-06
9.755766e+00	2.683339271037761e-02	1.382298280702296e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.676615938872459e-02	1.379763468634853e-02	3.000000000000000e-06	3.000000000000000e-06
1.038247e+01	2.666156272835658e-02	1.375818234021476e-02	3.000000000000000e-06	3.000000000000000e-06
1.076715e+01	2.655754814918764e-02	1.371891042398889e-02	3.000000000000000e-06	3.000000000000000e-06
1.115525e+01	2.645378845040097e-02	1.367969561043175e-02	3.000000000000000e-06	3.000000000000000e-06
1.154683e+01	2.635028642526504e-02	1.364053885389310e-02	3.000000000000000e-06	3.000000000000000e-06
1.194189e+01	2.624704519217922e-02	1.360144123731152e-02	3.000000000000000e-06	3.000000000000000e-06
1.234048e+01	2.614406784486055e-02	1.356240384041218e-02	3.000000000000000e-06	3.000000000000000e-06
1.274262e+01	2.604135745128575e-02	1.352342773937283e-02	3.000000000000000e-06	3.000000000000000e-06
1.314833e+01	2.593891705301406e-02	1.348451400663071e-02	3.000000000000000e-06	3.000000000000000e-06
1.355766e+01	2.583674966452018e-02	1.344566371069061e-02	3.000000000000000e-06	3.000000000000000e-06
1.397063e+01	2.573485827253724e-02	1.340687791593388e-02	3.000000000000000e-06	3.000000000000000e-06
1.438726e+01	2.563324583541034e-02	1.336815768242861e-02	3.000000000000000e-06	3.000000000000000e-06
1.480759e+01	2.553191528246093e-02	1.332950406574093e-02	3.000000000000000e-06	3.000000000000000e-06
1.523165e+01	2.543086951336236e-02	1.329091811674770e-02	3.000000000000000e-06	3.000000000000000e-06
1.565947e+01	2.533011139752711e-02	1.325240088145050e-02	3.000000000000000e-06	3.000000000000000e-06
1.609107e+01	2.522964377350590e-02	1.321395340079114e-02	3.000000000000000e-06	3.000000000000000e-06
1.652650e+01	2.512946944839911e-02	1.317557671046876e-02	3.000000000000000e-06	3.000000000000000e-06
1.696578e+01	2.502959119728074e-02	1.313727184075852e-02	3.000000000000000e-06	3.000000000000000e-06
1.740894e+01	2.493001176263533e-02	1.309903981633210e-02	3.000000000000000e-06	3.000000000000000e-06
1.785602e+01	2.483073385380812e-02	1.306088165607993e-02	3.000000000000000e-06	3.000000000000000e-06
1.830704e+01	2.473176014646865e-02	1.302279837293546e-02	3.000000000000000e-06	3.000000000000000e-06
1.876204e+01	2.463309328208817e-02	1.298479097370131e-02	3.000000000000000e-06	3.000000000000000e-06
1.922105e+01	2.453473586743115e-02	1.294686045887751e-02	3.000000000000000e-06	3.000000000000000e-06
1.968411e+01	2.443669047406098e-02	1.290900782249195e-02	3.000000000000000e-06	3.000000000000000e-06
2.015124e+01	2.433895963786030e-02	1.287123405193299e-02	3.000000000000000e-06	3.000000000000000e-06
2.062248e+01	2.424154585856609e-02	1.283354012778438e-02	3.000000000000000e-06	3.000000000000000e-06
2.109786e+01	2.414445159931970e-02	1.279592702366258e-02	3.000000000000000e-06	3.000000000000000e-06
2.157741e+01	2.404767928623204e-02	1.275839570605650e-02	3.000000000000000e-06	3.000000000000000e-06
2.206118e+01	2.395123130796421e-02	1.272094713416975e-02	3.000000000000000e-06	3.000000000000000e-06
2.254918e+01	2.385511001532358e-02	1.268358225976550e-02	3.000000000000000e-06	3.000000000000000e-06
2.304147e+01	2.375931772087561e-02	1.264630202701391e-02	3.000000000000000e-06	3.000000000000000e-06
2.353806e+01	2.366385669857145e-02	1.260910737234234e-02	3.000000000000000e-06	3.000000000000000e-06
2.403900e+01	2.356872918339157e-02	1.257199922428830e-02	3.000000000000000e-06	3.000000000000000e-06
2.454432e+01	2.347393737100536e-02	1.253497850335517e-02	3.000000000000000e-06	3.000000000000000e-06
2.505406e+01	2.337948341744700e-02	1.249804612187089e-02	3.000000000000000e-06	3.000000000000000e-06
2.556825e+01	2.328536943880756e-02	1.246120298384950e-02	3.000000000000000e-06	3.000000000000000e-06
2.608693e+01	2.319159751094338e-02	1.242444998485566e-02	3.000000000000000e-06	3.000000000000000e-06
2.661013e+01	2.309816966920089e-02	1.238778801187228e-02	3.000000000000000e-06	3.000000000000000e-06
2.713789e+01	2.300508790815785e-02	1.235121794317111e-02	3.000000000000000e-06	3.000000000000000e-06
2.767024e+01	2.291235418138102e-02	1.231474064818652e-02	3.000000000000000e-06	3.000000000000000e-06
2.820723e+01	2.281997040120035e-02	1.227835698739243e-02	3.000000000000000e-06	3.000000000000000e-06
2.874889e+01	2.272793843849958e-02	1.224206781218237e-02	3.000000000000000e-06	3.000000000000000e-06
2.929525e+01	2.263626012252341e-02	1.220587396475287e-02	3.000000000000000e-06	3.000000000000000e-06
2.984636e+01	2.254493724070097e-02	1.216977627799002e-02	3.000000000000000e-06	3.000000000000000e-06
3.040225e+01	2.245397153848584e-02	1.213377557535938e-02	3.000000000000000e-06	3.000000000000000e-06
3.096296e+01	2.236336471921224e-02	1.209787267079917e-02	3.000000000000000e-06	3.000000000000000e-06
3.152853e+01	2.227311844396772e-02	1.206206836861685e-02	3.000000000000000e-06	3.000000000000000e-06
3.209899e+01	2.218323433148187e-02	1.202636346338903e-02	3.000000000000000e-06	3.000000000000000e-06
3.267439e+01	2.209371395803124e-02	1.199075873986479e-02	3.000000000000000e-06	3.000000000000000e-06
3.325476e+01	2.200455885736027e-02	1.195525497287238e-02	3.000000000000000e-06	3.000000000000000e-06
3.384015e+01	2.191577052061809e-02	1.191985292722942e-02	3.000000000000000e-06	3.000000000000000e-06
3.443060e+01	2.182735039631115e-02	1.188455335765640e-02	3.000000000000000e-06	3.000000000000000e-06
3.502613e+01	2.173929989027147e-02	1.184935700869378e-02	3.000000000000000e-06	3.000000000000000e-06
3.562680e+01	2.165162036564034e-02	1.181426461462241e-02	3.000000000000000e-06	3.000000000000000e-06
3.623265e+01	2.156431314286746e-02	1.177927689938752e-02	3.000000000000000e-06	3.000000000000000e-06
3.684371e+01	2.147737949972515e-02	1.174439457652608e-02	3.000000000000000e-06	3.000000000000000e-06
3.746002e+01	2.139082067133764e-02	1.170961834909771e-02	3.000000000000000e-06	3.000000000000000e-06
3.808164e+01	2.130463785022511e-02	1.167494890961899e-02	3.000000000000000e-06	3.000000000000000e-06
3.870859e+01	2.121883218636238e-02	1.164038694000123e-02	3.000000000000000e-06	3.000000000000000e-06
3.934093e+01	2.113340478725196e-02	1.160593311149176e-02	3.000000000000000e-06	3.000000000000000e-06
3.997869e+01	2.104835671801136e-02	1.157158808461862e-02	3.000000000000000e-06	3.000000000000000e-06
4.062192e+01	2.096368900147435e-02	1.153735250913864e-02	3.000000000000000e-06	3.000000000000000e-06
4.127065e+01	2.087940261830590e-02	1.150322702398905e-02	3.000000000000000e-06	3.000000000000000e-06
4.192494e+01	2.079549850713075e-02	1.146921225724241e-02	3.000000000000000e-06	3.000000000000000e-06
4.258482e+01	2.071197756467512e-02	1.143530882606500e-02	3.000000000000000e-06	3.000000000000000e-06
4.325035e+01	2.062884064592153e-02	1.140151733667851e-02	3.000000000000000e-06	3.000000000000000e-06
4.392156e+01	2.054608856427632e-02	1.136783838432516e-02	3.000000000000000e-06	3.000000000000000e-06
4.459849e+01	2.046372209174970e-02	1.133427255323611e-02	3.000000000000000e-06	3.000000000000000e-06
4.528120e+01	2.038174195914800e-02	1.130082041660322e-02	3.000000000000000e-06	3.000000000000000e-06
4.596973e+01	2.030014885627791e-02	1.126748253655399e-02	3.000000000000000e-06	3.000000000000000e-06
4.666413e+01	2.021894343216239e-02	1.123425946412993e-02	3.000000000000000e-06	3.000000000000000e-06
4.736443e+01	2.013812629526794e-02	1.120115173926797e-02	3.000000000000000e-06	3.000000000000000e-06
4.807068e+01	2.005769801374307e-02	1.116815989078523e-02	3.000000000000000e-06	3.000000000000000e-06
4.878294e+01	1.997765911566748e-02	1.113528443636681e-02	3.000000000000000e-06	3.000000000000000e-06
4.950125e+01	1.989801008931190e-02	1.110252588255683e-02	3.000000000000000e-06	3.000000000000000e-06
5.022565e+01	1.981875138340805e-02	1.106988472475249e-02	3.000000000000000e-06	3.000000000000000e-06
5.095619e+01	1.973988340742864e-02	1.103736144720123e-02	3.000000000000000e-06	3.000000000000000e-06
5.169293e+01	1.966140653187694e-02	1.100495652300085e-02	3.000000000000000e-06	3.000000000000000e-06
5.243590e+01	1.958332108858577e-02	1.097267041410271e-02	3.000000000000000e-06	3.000000000000000e-06
5.318516e+01	1.950562737102543e-02	1.094050357131779e-02	3.000000000000000e-06	3.000000000000000e-06
5.394076e+01	1.942832563462047e-02	1.090845643432567e-02	3.000000000000000e-06	3.000000000000000e-06
5.470274e+01	1.935141609707480e-02	1.087652943168636e-02	3.000000000000000e-06	3.000000000000000e-06
5.547115e+01	1.927489893870505e-02	1.084472298085498e-02	3.000000000000000e-06	3.000000000000000e-06
5.624605e+01	1.919877430278160e-02	1.081303748819914e-02	3.000000000000000e-06	3.000000000000000e-06
5.702748e+01	1.912304229587730e-02	1.078147334901912e-02	3.000000000000000e-06	3.000000000000000e-06
5.781549e+01	1.904770298822325e-02	1.075003094757066e-02	3.000000000000000e-06	3.000000000000000e-06
5.861014e+01	1.897275641407162e-02	1.071871065709039e-02	3.000000000000000e-06	3.000000000000000e-06
5.941147e+01	1.889820257206504e-02	1.068751283982389e-02	3.000000000000000e-06	3.000000000000000e-06
6.021954e+01	1.882404142561226e-02	1.065643784705619e-02	3.000000000000000e-06	3.000000000000000e-06
6.103440e+01	1.875027290326993e-02	1.062548601914483e-02	3.000000000000000e-06	3.000000000000000e-06
6.185610e+01	1.867689689912999e-02	1.059465768555531e-02	3.000000000000000e-06	3.000000000000000e-06
6.268469e+01	1.860391327321256e-02	1.056395316489894e-02	3.000000000000000e-06	3.000000000000000e-06
6.352023e+01	1.853132185186395e-02	1.053337276497297e-02	3.000000000000000e-06	3.000000000000000e-06
