#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	1.000000094485035e-01	5.000000707144642e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	1.000000944849439e-01	5.000007071438543e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	1.000009448408299e-01	5.000070713627793e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	1.000094475479570e-01	5.000707060556266e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	1.000943895375600e-01	5.007063044792232e-02	3.000000000000000e-06	3.000000000000000e-06
6.295985e+01	1.005901225140149e-01	5.044125216481738e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	1.009247177019647e-01	5.069173842522903e-02	3.000000000000000e-06	3.000000000000000e-06
1.555849e+02	1.014141939176145e-01	5.105826253655647e-02	3.000000000000000e-06	3.000000000000000e-06
2.127513e+02	1.018995773331216e-01	5.142207389853654e-02	3.000000000000000e-06	3.000000000000000e-06
2.723294e+02	1.023873075106218e-01	5.178799106475287e-02	3.000000000000000e-06	3.000000000000000e-06
3.344179e+02	1.028771286944597e-01	5.215582680707779e-02	3.000000000000000e-06	3.000000000000000e-06
3.991548e+02	1.033690581813111e-01	5.252559509487902e-02	3.000000000000000e-06	3.000000000000000e-06
4.666855e+02	1.038631025914016e-01	5.289729847723790e-02	3.000000000000000e-06	3.000000000000000e-06
5.371644e+02	1.043592696713409e-01	5.327093649305676e-02	3.000000000000000e-06	3.000000000000000e-06
6.107556e+02	1.048575679234132e-01	5.364650492766782e-02	3.000000000000000e-06	3.000000000000000e-06
6.876337e+02	1.053580067575633e-01	5.402399542128112e-02	3.000000000000000e-06	3.000000000000000e-06
7.679837e+02	1.058605966371154e-01	5.440339503237950e-02	3.000000000000000e-06	3.000000000000000e-06
8.520023e+02	1.063653492414160e-01	5.478468577394003e-02	3.000000000000000e-06	3.000000000000000e-06
9.398978e+02	1.068722776450209e-01	5.516784412390296e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	1.072051747760876e-01	5.541967721969324e-02	3.000000000000000e-06	3.000000000000000e-06
1.096325e+03	1.077239534673064e-01	5.581204826444059e-02	3.000000000000000e-06	3.000000000000000e-06
1.195612e+03	1.082363852625644e-01	5.619972534216598e-02	3.000000000000000e-06	3.000000000000000e-06
1.299726e+03	1.087514566011806e-01	5.658943106580965e-02	3.000000000000000e-06	3.000000000000000e-06
1.408858e+03	1.092687705345468e-01	5.698079228711076e-02	3.000000000000000e-06	3.000000000000000e-06
1.523296e+03	1.097883720001006e-01	5.737375912171248e-02	3.000000000000000e-06	3.000000000000000e-06
1.643339e+03	1.103102881561822e-01	5.776825701642348e-02	3.000000000000000e-06	3.000000000000000e-06
1.769298e+03	1.108345503714892e-01	5.816420275703098e-02	3.000000000000000e-06	3.000000000000000e-06
1.901499e+03	1.113611934365649e-01	5.856150335912128e-02	3.000000000000000e-06	3.000000000000000e-06
2.040282e+03	1.118902558374320e-01	5.896005589367049e-02	3.000000000000000e-06	3.000000000000000e-06
2.185996e+03	1.124217799409937e-01	5.935974742064733e-02	3.000000000000000e-06	3.000000000000000e-06
2.339003e+03	1.129558121315190e-01	5.976045510735369e-02	3.000000000000000e-06	3.000000000000000e-06
2.499672e+03	1.134924028783248e-01	6.016204656661542e-02	3.000000000000000e-06	3.000000000000000e-06
2.668381e+03	1.140316067161738e-01	6.056438045195622e-02	3.000000000000000e-06	3.000000000000000e-06
2.845511e+03	1.145734821192898e-01	6.096730734433564e-02	3.000000000000000e-06	3.000000000000000e-06
3.031444e+03	1.151180912506785e-01	6.137067095957573e-02	3.000000000000000e-06	3.000000000000000e-06
3.226561e+03	1.156654995708776e-01	6.177430969656732e-02	3.000000000000000e-06	3.000000000000000e-06
3.431236e+03	1.162157752946905e-01	6.217805853337558e-02	3.000000000000000e-06	3.000000000000000e-06
3.645835e+03	1.167689886910834e-01	6.258175126141378e-02	3.000000000000000e-06	3.000000000000000e-06
3.870708e+03	1.173252112302558e-01	6.298522302734644e-02	3.000000000000000e-06	3.000000000000000e-06
4.106187e+03	1.178845145926010e-01	6.338831312931746e-02	3.000000000000000e-06	3.000000000000000e-06
4.352583e+03	1.184469695661891e-01	6.379086799010718e-02	3.000000000000000e-06	3.000000000000000e-06
4.610178e+03	1.190126448714680e-01	6.419274420711539e-02	3.000000000000000e-06	3.000000000000000e-06
4.879225e+03	1.195816059627132e-01	6.459381156027259e-02	3.000000000000000e-06	3.000000000000000e-06
5.159944e+03	1.201539138638221e-01	6.499395584681618e-02	3.000000000000000e-06	3.000000000000000e-06
5.452520e+03	1.207296240998911e-01	6.539308140873382e-02	3.000000000000000e-06	3.000000000000000e-06
5.757101e+03	1.213087857845148e-01	6.579111322618464e-02	3.000000000000000e-06	3.000000000000000e-06
6.073800e+03	1.218914409154506e-01	6.618799846878240e-02	3.000000000000000e-06	3.000000000000000e-06
6.402694e+03	1.224776239185349e-01	6.658370742524893e-02	3.000000000000000e-06	3.000000000000000e-06
6.743826e+03	1.230673614627310e-01	6.697823376817962e-02	3.000000000000000e-06	3.000000000000000e-06
7.097210e+03	1.236606725498394e-01	6.737159415092291e-02	3.000000000000000e-06	3.000000000000000e-06
7.462831e+03	1.242575688630112e-01	6.776382717367367e-02	3.000000000000000e-06	3.000000000000000e-06
7.840653e+03	1.248580553410709e-01	6.815499179168344e-02	3.000000000000000e-06	3.000000000000000e-06
8.230621e+03	1.254621309326378e-01	6.854516526656716e-02	3.000000000000000e-06	3.000000000000000e-06
8.632666e+03	1.260697894762882e-01	6.893444077980630e-02	3.000000000000000e-06	3.000000000000000e-06
9.046710e+03	1.266810206508310e-01	6.932292483490751e-02	3.000000000000000e-06	3.000000000000000e-06
9.472673e+03	1.272958109426600e-01	6.971073457186211e-02	3.000000000000000e-06	3.000000000000000e-06
9.910470e+03	1.279141445840177e-01	7.009799510625535e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+04	1.280382307305713e-01	7.017520590803644e-02	3.000000000000000e-06	3.000000000000000e-06
1.046124e+04	1.286736682701864e-01	7.056999069018516e-02	3.000000000000000e-06	3.000000000000000e-06
1.092477e+04	1.292994761209753e-01	7.095630981831183e-02	3.000000000000000e-06	3.000000000000000e-06
1.140016e+04	1.299291061407170e-01	7.134271563810543e-02	3.000000000000000e-06	3.000000000000000e-06
1.188709e+04	1.305621982481035e-01	7.172912842271192e-02	3.000000000000000e-06	3.000000000000000e-06
1.238555e+04	1.311987452140278e-01	7.211568407321514e-02	3.000000000000000e-06	3.000000000000000e-06
1.289549e+04	1.318387325985825e-01	7.250250929088348e-02	3.000000000000000e-06	3.000000000000000e-06
1.341692e+04	1.324821478633664e-01	7.288972613885430e-02	3.000000000000000e-06	3.000000000000000e-06
1.394984e+04	1.331289802995861e-01	7.327745123530517e-02	3.000000000000000e-06	3.000000000000000e-06
1.449426e+04	1.337792211065599e-01	7.366579529710154e-02	3.000000000000000e-06	3.000000000000000e-06
1.505022e+04	1.344328634104730e-01	7.405486286706221e-02	3.000000000000000e-06	3.000000000000000e-06
1.561777e+04	1.350899022405722e-01	7.444475219796735e-02	3.000000000000000e-06	3.000000000000000e-06
1.619696e+04	1.357503344732967e-01	7.483555526460008e-02	3.000000000000000e-06	3.000000000000000e-06
1.678789e+04	1.364141587534399e-01	7.522735787750782e-02	3.000000000000000e-06	3.000000000000000e-06
1.739063e+04	1.370813753998971e-01	7.562023987501283e-02	3.000000000000000e-06	3.000000000000000e-06
1.800528e+04	1.377519863021132e-01	7.601427537306731e-02	3.000000000000000e-06	3.000000000000000e-06
1.863147e+04	1.384254630494935e-01	7.640922126244086e-02	3.000000000000000e-06	3.000000000000000e-06
1.926871e+04	1.391011990884656e-01	7.680478501020406e-02	3.000000000000000e-06	3.000000000000000e-06
1.991723e+04	1.397793370519254e-01	7.720110838625800e-02	3.000000000000000e-06	3.000000000000000e-06
2.057724e+04	1.404599931515228e-01	7.759831160202058e-02	3.000000000000000e-06	3.000000000000000e-06
2.124896e+04	1.411432723474440e-01	7.799650284413330e-02	3.000000000000000e-06	3.000000000000000e-06
2.193259e+04	1.418292694960931e-01	7.839577950865344e-02	3.000000000000000e-06	3.000000000000000e-06
2.262836e+04	1.425180705649539e-01	7.879622941748239e-02	3.000000000000000e-06	3.000000000000000e-06
2.333649e+04	1.432097536922545e-01	7.919793189242857e-02	3.000000000000000e-06	3.000000000000000e-06
2.405721e+04	1.439043901158859e-01	7.960095870639639e-02	3.000000000000000e-06	3.000000000000000e-06
2.479074e+04	1.446020449887078e-01	8.000537492638174e-02	3.000000000000000e-06	3.000000000000000e-06
