#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-03	1.000000009448504e-01	5.000000070714469e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-02	1.000000094485073e-01	5.000000707144776e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-01	1.000000944853834e-01	5.000007071455363e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+00	1.000009448848315e-01	5.000070715313143e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+01	1.000094519467843e-01	5.000707229028964e-02	3.000000000000000e-06	3.000000000000000e-05
6.295985e+01	1.000596997042191e-01	5.004458120409817e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+02	1.000956472114810e-01	5.007107962403022e-02	3.000000000000000e-06	3.000000000000000e-05
1.555849e+02	1.001503780822244e-01	5.011109472608915e-02	3.000000000000000e-06	3.000000000000000e-05
2.127513e+02	1.002078269405247e-01	5.015261843298532e-02	3.000000000000000e-06	3.000000000000000e-05
2.723294e+02	1.002688617917061e-01	5.019625884181164e-02	3.000000000000000e-06	3.000000000000000e-05
3.344179e+02	1.003336467175399e-01	5.024210209258505e-02	3.000000000000000e-06	3.000000000000000e-05
3.991548e+02	1.004023875572979e-01	5.029026272473648e-02	3.000000000000000e-06	3.000000000000000e-05
4.666855e+02	1.004753003008458e-01	5.034086050734852e-02	3.000000000000000e-06	3.000000000000000e-05
5.371644e+02	1.005526130161066e-01	5.039402171967305e-02	3.000000000000000e-06	3.000000000000000e-05
6.107556e+02	1.006345662984710e-01	5.044987936617599e-02	3.000000000000000e-06	3.000000000000000e-05
6.876337e+02	1.007214137585674e-01	5.050857342062849e-02	3.000000000000000e-06	3.000000000000000e-05
7.679837e+02	1.008134224672281e-01	5.057025104338375e-02	3.000000000000000e-06	3.000000000000000e-05
8.520023e+02	1.009108733440301e-01	5.063506676458239e-02	3.000000000000000e-06	3.000000000000000e-05
9.398978e+02	1.010140614693637e-01	5.070318262201354e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+03	1.010854413757569e-01	5.074996318687019e-02	3.000000000000000e-06	3.000000000000000e-05
1.096325e+03	1.012006250933950e-01	5.082510109600261e-02	3.000000000000000e-06	3.000000000000000e-05
1.195612e+03	1.013205902136623e-01	5.090281772645641e-02	3.000000000000000e-06	3.000000000000000e-05
1.299726e+03	1.014475876418148e-01	5.098455188477968e-02	3.000000000000000e-06	3.000000000000000e-05
1.408858e+03	1.015818850710160e-01	5.107043913530873e-02	3.000000000000000e-06	3.000000000000000e-05
1.523296e+03	1.017238618526664e-01	5.116068591264911e-02	3.000000000000000e-06	3.000000000000000e-05
1.643339e+03	1.018739045404641e-01	5.125550153654353e-02	3.000000000000000e-06	3.000000000000000e-05
1.769298e+03	1.020324106709548e-01	5.135510072864737e-02	3.000000000000000e-06	3.000000000000000e-05
1.901499e+03	1.021997867206170e-01	5.145970240139622e-02	3.000000000000000e-06	3.000000000000000e-05
2.040282e+03	1.023764458680210e-01	5.156952836349109e-02	3.000000000000000e-06	3.000000000000000e-05
2.185996e+03	1.025628052291359e-01	5.168480173446048e-02	3.000000000000000e-06	3.000000000000000e-05
2.339003e+03	1.027592825413499e-01	5.180574505784032e-02	3.000000000000000e-06	3.000000000000000e-05
2.499672e+03	1.029662922693052e-01	5.193257810022925e-02	3.000000000000000e-06	3.000000000000000e-05
2.668381e+03	1.031842411247884e-01	5.206551533448334e-02	3.000000000000000e-06	3.000000000000000e-05
2.845511e+03	1.034135230174996e-01	5.220476311923146e-02	3.000000000000000e-06	3.000000000000000e-05
3.031444e+03	1.036545134845963e-01	5.235051660432220e-02	3.000000000000000e-06	3.000000000000000e-05
3.226561e+03	1.039075636839616e-01	5.250295641242959e-02	3.000000000000000e-06	3.000000000000000e-05
3.431236e+03	1.041729940778787e-01	5.266224517006973e-02	3.000000000000000e-06	3.000000000000000e-05
3.645835e+03	1.044510879778529e-01	5.282852398536478e-02	3.000000000000000e-06	3.000000000000000e-05
3.870708e+03	1.047420851642459e-01	5.300190899307219e-02	3.000000000000000e-06	3.000000000000000e-05
4.106187e+03	1.050461758316789e-01	5.318248810716525e-02	3.000000000000000e-06	3.000000000000000e-05
4.352583e+03	1.053634951376321e-01	5.337031813473150e-02	3.000000000000000e-06	3.000000000000000e-05
4.610178e+03	1.056941186419853e-01	5.356542240924202e-02	3.000000000000000e-06	3.000000000000000e-05
4.879225e+03	1.060380589147761e-01	5.376778909385296e-02	3.000000000000000e-06	3.000000000000000e-05
5.159944e+03	1.063952635551998e-01	5.397737028479770e-02	3.000000000000000e-06	3.000000000000000e-05
5.452520e+03	1.067656148063822e-01	5.419408201101816e-02	3.000000000000000e-06	3.000000000000000e-05
5.757101e+03	1.071489308704403e-01	5.441780518064405e-02	3.000000000000000e-06	3.000000000000000e-05
6.073800e+03	1.075449689328305e-01	5.464838747125934e-02	3.000000000000000e-06	3.000000000000000e-05
6.402694e+03	1.079534298028116e-01	5.488564610410540e-02	3.000000000000000e-06	3.000000000000000e-05
6.743826e+03	1.083739639784883e-01	5.512937138832932e-02	3.000000000000000e-06	3.000000000000000e-05
7.097210e+03	1.088061788609172e-01	5.537933087591192e-02	3.000000000000000e-06	3.000000000000000e-05
7.462831e+03	1.092496467810077e-01	5.563527393581975e-02	3.000000000000000e-06	3.000000000000000e-05
