#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-09	3.000000000000000e-05
1.000000e-03	3.000007205182298e-02	1.500002384060655e-02	2.999897853313462e-09	2.999897853313462e-05
1.000000e-02	3.000072050792968e-02	1.500023840309148e-02	2.998978814774434e-09	2.998978814774434e-05
1.000000e-01	3.000720407210544e-02	1.500238374496512e-02	2.989816790540262e-09	2.989816790540262e-05
3.937763e-01	3.002835047066507e-02	1.500938066638166e-02	2.960214644099269e-09	2.960214644099270e-05
6.883723e-01	3.004951662839525e-02	1.501638160659830e-02	2.930905588217098e-09	2.930905588217098e-05
9.856487e-01	3.007083563732280e-02	1.502343061710711e-02	2.901886721007028e-09	2.901886721007028e-05
1.000000e+00	3.007186324588485e-02	1.502377023259297e-02	2.900499104442113e-09	2.900499104442113e-05
1.302709e+00	3.009352899765332e-02	1.503093128440518e-02	2.871781291526844e-09	2.871781291526844e-05
1.605550e+00	3.011516268722837e-02	1.503807924787826e-02	2.843347813392915e-09	2.843347813392915e-05
1.911140e+00	3.013695086294669e-02	1.504527580630189e-02	2.815195854844470e-09	2.815195854844470e-05
2.219505e+00	3.015889424176850e-02	1.505252119329363e-02	2.787322628558882e-09	2.787322628558882e-05
2.530668e+00	3.018099336709354e-02	1.505981558599702e-02	2.759725374810774e-09	2.759725374810774e-05
2.844653e+00	3.020324877841413e-02	1.506715916118216e-02	2.732401361198786e-09	2.732401361198786e-05
3.161484e+00	3.022566101147283e-02	1.507455209531744e-02	2.705347882375036e-09	2.705347882375036e-05
3.481185e+00	3.024823059826613e-02	1.508199456459068e-02	2.678562259777263e-09	2.678562259777264e-05
3.803779e+00	3.027095806704991e-02	1.508948674493082e-02	2.652041841363627e-09	2.652041841363627e-05
4.129291e+00	3.029384394234680e-02	1.509702881203047e-02	2.625784001350125e-09	2.625784001350126e-05
4.457746e+00	3.031688874495535e-02	1.510462094136917e-02	2.599786139950619e-09	2.599786139950620e-05
4.789167e+00	3.034009299196109e-02	1.511226330823745e-02	2.574045683119425e-09	2.574045683119425e-05
5.123580e+00	3.036345719674930e-02	1.511995608776151e-02	2.548560082296460e-09	2.548560082296461e-05
5.461010e+00	3.038698186901967e-02	1.512769945492878e-02	2.523326814154911e-09	2.523326814154912e-05
5.801482e+00	3.041066751480257e-02	1.513549358461409e-02	2.498343380351397e-09	2.498343380351398e-05
6.145021e+00	3.043451463647710e-02	1.514333865160658e-02	2.473607307278611e-09	2.473607307278612e-05
6.491654e+00	3.045852373279072e-02	1.515123483063731e-02	2.449116145820407e-09	2.449116145820408e-05
6.841404e+00	3.048269529888061e-02	1.515918229640757e-02	2.424867471109314e-09	2.424867471109314e-05
7.194300e+00	3.050702982629645e-02	1.516718122361786e-02	2.400858882286449e-09	2.400858882286450e-05
7.550366e+00	3.053152780302484e-02	1.517523178699751e-02	2.377088002263811e-09	2.377088002263812e-05
7.909629e+00	3.055618971351519e-02	1.518333416133500e-02	2.353552477488921e-09	2.353552477488922e-05
8.272116e+00	3.058101603870696e-02	1.519148852150889e-02	2.330249977711804e-09	2.330249977711804e-05
8.637854e+00	3.060600725605836e-02	1.519969504251938e-02	2.307178195754261e-09	2.307178195754262e-05
9.006868e+00	3.063116383957637e-02	1.520795389952044e-02	2.284334847281447e-09	2.284334847281447e-05
9.379187e+00	3.065648625984795e-02	1.521626526785267e-02	2.261717670575690e-09	2.261717670575690e-05
9.754837e+00	3.068197498407257e-02	1.522462932307656e-02	2.239324426312564e-09	2.239324426312565e-05
1.000000e+01	3.069857269078055e-02	1.523007433864439e-02	2.224932448368959e-09	2.224932448368960e-05
1.038240e+01	3.072441730616251e-02	1.523855212976050e-02	2.202903414226692e-09	2.202903414226693e-05
1.076700e+01	3.075034849856282e-02	1.524705651122718e-02	2.181092489333358e-09	2.181092489333359e-05
1.115504e+01	3.077644758312989e-02	1.525561419361779e-02	2.159497514191444e-09	2.159497514191445e-05
1.154654e+01	3.080271509866116e-02	1.526422538247286e-02	2.138116350684598e-09	2.138116350684599e-05
