#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-09	3.000000000000000e-05
1.000000e-03	1.002886247337995e-03	5.000035617447341e-04	3.000000000000000e-09	3.000000000000000e-05
2.729857e-03	1.007859526251463e-03	5.000097226921704e-04	3.000000000000000e-09	3.000000000000000e-05
4.469714e-03	1.012836922773832e-03	5.000159186548383e-04	3.000000000000000e-09	3.000000000000000e-05
6.226869e-03	1.017839102999699e-03	5.000221756118294e-04	3.000000000000000e-09	3.000000000000000e-05
8.001424e-03	1.022865985902115e-03	5.000284939015071e-04	3.000000000000000e-09	3.000000000000000e-05
9.793550e-03	1.027917695486434e-03	5.000348741217644e-04	3.000000000000000e-09	3.000000000000000e-05
1.000000e-02	1.028498050691745e-03	5.000356090437690e-04	3.000000000000000e-09	3.000000000000000e-05
1.182779e-02	1.033621975417854e-03	5.000421155165406e-04	3.000000000000000e-09	3.000000000000000e-05
1.365765e-02	1.038726368977501e-03	5.000486286737311e-04	3.000000000000000e-09	3.000000000000000e-05
1.550579e-02	1.043856413794491e-03	5.000552062174963e-04	3.000000000000000e-09	3.000000000000000e-05
1.737222e-02	1.049011790414243e-03	5.000618482017055e-04	3.000000000000000e-09	3.000000000000000e-05
1.925714e-02	1.054192628341018e-03	5.000685552569594e-04	3.000000000000000e-09	3.000000000000000e-05
2.116072e-02	1.059399053279193e-03	5.000753280141621e-04	3.000000000000000e-09	3.000000000000000e-05
2.308315e-02	1.064631191597522e-03	5.000821671102435e-04	3.000000000000000e-09	3.000000000000000e-05
2.502461e-02	1.069889170288839e-03	5.000890731882182e-04	3.000000000000000e-09	3.000000000000000e-05
2.698530e-02	1.075173116972844e-03	5.000960468971716e-04	3.000000000000000e-09	3.000000000000000e-05
2.896541e-02	1.080483159899709e-03	5.001030888923866e-04	3.000000000000000e-09	3.000000000000000e-05
3.096512e-02	1.085819427952839e-03	5.001101998353403e-04	3.000000000000000e-09	3.000000000000000e-05
3.298463e-02	1.091182050652391e-03	5.001173803937757e-04	3.000000000000000e-09	3.000000000000000e-05
3.502414e-02	1.096571158157792e-03	5.001246312417810e-04	3.000000000000000e-09	3.000000000000000e-05
3.708385e-02	1.101986881271883e-03	5.001319530598290e-04	3.000000000000000e-09	3.000000000000000e-05
3.916395e-02	1.107429351442929e-03	5.001393465348390e-04	3.000000000000000e-09	3.000000000000000e-05
4.126465e-02	1.112898700768735e-03	5.001468123602404e-04	3.000000000000000e-09	3.000000000000000e-05
4.338615e-02	1.118395061999475e-03	5.001543512360131e-04	3.000000000000000e-09	3.000000000000000e-05
4.552866e-02	1.123918568540821e-03	5.001619638687701e-04	3.000000000000000e-09	3.000000000000000e-05
4.769238e-02	1.129469354457316e-03	5.001696509718269e-04	3.000000000000000e-09	3.000000000000000e-05
4.987753e-02	1.135047554475720e-03	5.001774132652219e-04	3.000000000000000e-09	3.000000000000000e-05
5.208431e-02	1.140653303988149e-03	5.001852514757963e-04	3.000000000000000e-09	3.000000000000000e-05
5.431295e-02	1.146286739055396e-03	5.001931663372657e-04	3.000000000000000e-09	3.000000000000000e-05
5.656365e-02	1.151947996410131e-03	5.002011585902744e-04	3.000000000000000e-09	3.000000000000000e-05
5.883664e-02	1.157637213460367e-03	5.002092289824663e-04	3.000000000000000e-09	3.000000000000000e-05
6.113214e-02	1.163354528292753e-03	5.002173782685310e-04	3.000000000000000e-09	3.000000000000000e-05
6.345037e-02	1.169100079676002e-03	5.002256072102715e-04	3.000000000000000e-09	3.000000000000000e-05
6.579156e-02	1.174874007063996e-03	5.002339165766784e-04	3.000000000000000e-09	3.000000000000000e-05
6.815592e-02	1.180676450599450e-03	5.002423071440026e-04	3.000000000000000e-09	3.000000000000000e-05
7.054370e-02	1.186507551117164e-03	5.002507796957855e-04	3.000000000000000e-09	3.000000000000000e-05
7.295512e-02	1.192367450147694e-03	5.002593350229463e-04	3.000000000000000e-09	3.000000000000000e-05
