#t[yr]	ecc	inc	eachmass	totalmass
3.982000e+01	1.916547709615997e-02	7.205485259438097e-03	3.000000000000000e-08	3.000000000000000e-05
4.467000e+01	1.990199080675465e-02	7.418901780407467e-03	3.000000000000000e-08	3.000000000000000e-05
5.012000e+01	2.068412690476531e-02	7.651168828795532e-03	3.000000000000000e-08	3.000000000000000e-05
5.624000e+01	2.151241348639083e-02	7.903600984062892e-03	3.000000000000000e-08	3.000000000000000e-05
6.310000e+01	2.238609104983265e-02	8.177307953300961e-03	3.000000000000000e-08	3.000000000000000e-05
7.080000e+01	2.330673354690610e-02	8.474386153529115e-03	3.000000000000000e-08	3.000000000000000e-05
7.944000e+01	2.427402925620575e-02	8.796674372908165e-03	3.000000000000000e-08	3.000000000000000e-05
8.913000e+01	2.528701929440394e-02	9.146139898258276e-03	3.000000000000000e-08	3.000000000000000e-05
1.000100e+02	2.634587060193528e-02	9.525492112285861e-03	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	2.744766601261283e-02	9.936616444533454e-03	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	2.859116136935922e-02	1.038211111137778e-02	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	2.977371896565947e-02	1.086396947288648e-02	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	3.099225550503324e-02	1.138365027560551e-02	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	3.224453465300402e-02	1.194239914404133e-02	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	3.352707317084117e-02	1.254015234764672e-02	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	3.483721274672601e-02	1.317633076979298e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	3.617197164816379e-02	1.384931131396638e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	3.753046127822584e-02	1.455774639819890e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	3.891122437983512e-02	1.529940722446085e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	4.031397087727443e-02	1.607225090423754e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	4.173855191324751e-02	1.687405690097344e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	4.318637724237386e-02	1.770337640354724e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	4.465845704804689e-02	1.855854960472207e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	4.615715609499014e-02	1.943878889744022e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	4.768426088451479e-02	2.034310901690142e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	4.924283587958122e-02	2.127144614365140e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	5.083548707654402e-02	2.222364827184705e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	5.246548066371248e-02	2.320014357049682e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	5.413567825364719e-02	2.420130236372938e-02	3.000000000000000e-08	3.000000000000000e-05
