#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	4.999999839348009e-02	2.499999942732153e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	4.999998393480846e-02	2.499999427321792e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	4.999983934875709e-02	2.499994273241793e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	4.999839355472782e-02	2.499942734802318e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	4.998394226011763e-02	2.499427586363943e-02	3.000000000000000e-06	3.000000000000000e-06
2.069880e+01	4.996686355926370e-02	2.498818545263474e-02	3.000000000000000e-06	3.000000000000000e-06
3.154694e+01	4.994966620934466e-02	2.498204994336143e-02	3.000000000000000e-06	3.000000000000000e-06
4.257311e+01	4.993230802476979e-02	2.497585426436936e-02	3.000000000000000e-06	3.000000000000000e-06
5.378025e+01	4.991478829520440e-02	2.496959812780250e-02	3.000000000000000e-06	3.000000000000000e-06
6.517183e+01	4.989710562551800e-02	2.496328100187272e-02	3.000000000000000e-06	3.000000000000000e-06
7.675135e+01	4.987925862268998e-02	2.495690235583138e-02	3.000000000000000e-06	3.000000000000000e-06
8.852239e+01	4.986124588461215e-02	2.495046165599352e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	4.984380848730145e-02	2.494422395429735e-02	3.000000000000000e-06	3.000000000000000e-06
1.121652e+02	4.982545460503248e-02	2.493765570607987e-02	3.000000000000000e-06	3.000000000000000e-06
1.245248e+02	4.980694318838812e-02	2.493102824435525e-02	3.000000000000000e-06	3.000000000000000e-06
1.370910e+02	4.978826019104533e-02	2.492433651403512e-02	3.000000000000000e-06	3.000000000000000e-06
1.498678e+02	4.976940437671428e-02	2.491758004262896e-02	3.000000000000000e-06	3.000000000000000e-06
1.628591e+02	4.975037428731726e-02	2.491075827871224e-02	3.000000000000000e-06	3.000000000000000e-06
1.760691e+02	4.973116845965028e-02	2.490387066948160e-02	3.000000000000000e-06	3.000000000000000e-06
1.895020e+02	4.971178542181857e-02	2.489691665949968e-02	3.000000000000000e-06	3.000000000000000e-06
2.031623e+02	4.969222369334537e-02	2.488989569075519e-02	3.000000000000000e-06	3.000000000000000e-06
2.170543e+02	4.967248178522291e-02	2.488280720270252e-02	3.000000000000000e-06	3.000000000000000e-06
2.311825e+02	4.965255819996769e-02	2.487565063230303e-02	3.000000000000000e-06	3.000000000000000e-06
2.455516e+02	4.963245143167950e-02	2.486842541406785e-02	3.000000000000000e-06	3.000000000000000e-06
2.601663e+02	4.961215996610387e-02	2.486113098010208e-02	3.000000000000000e-06	3.000000000000000e-06
2.750314e+02	4.959168228069835e-02	2.485376676015054e-02	3.000000000000000e-06	3.000000000000000e-06
2.901518e+02	4.957101684470257e-02	2.484633218164492e-02	3.000000000000000e-06	3.000000000000000e-06
3.055327e+02	4.955016211921213e-02	2.483882666975253e-02	3.000000000000000e-06	3.000000000000000e-06
3.211791e+02	4.952911655725654e-02	2.483124964742650e-02	3.000000000000000e-06	3.000000000000000e-06
