#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e-03	5.000002340325402e-02	2.500000966010725e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e-02	5.000023403191855e-02	2.500009660086789e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e-01	5.000234025818507e-02	2.500096598855149e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e+00	5.002339648585671e-02	2.500965787388810e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e+01	5.023335812851110e-02	2.509637835652792e-02	5.000000000000000e-15	3.000000000000000e-07
2.069880e+01	5.048045967684275e-02	2.519869294777966e-02	5.000000000000000e-15	3.000000000000000e-07
3.154694e+01	5.072817886678518e-02	2.530155430480666e-02	5.000000000000000e-15	3.000000000000000e-07
4.257311e+01	5.097711299572159e-02	2.540521190162764e-02	5.000000000000000e-15	3.000000000000000e-07
5.378025e+01	5.122725826303606e-02	2.550966689111966e-02	5.000000000000000e-15	3.000000000000000e-07
6.517183e+01	5.147862064621347e-02	2.561492448664105e-02	5.000000000000000e-15	3.000000000000000e-07
7.675135e+01	5.173120599243061e-02	2.572098985660802e-02	5.000000000000000e-15	3.000000000000000e-07
8.852239e+01	5.198502017984292e-02	2.582786819133064e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e+02	5.222967884054233e-02	2.593117578319585e-02	5.000000000000000e-15	3.000000000000000e-07
1.121652e+02	5.248608946211059e-02	2.603973475063983e-02	5.000000000000000e-15	3.000000000000000e-07
1.245248e+02	5.274357293917364e-02	2.614904885917537e-02	5.000000000000000e-15	3.000000000000000e-07
1.370910e+02	5.300231168871116e-02	2.625919790471211e-02	5.000000000000000e-15	3.000000000000000e-07
1.498678e+02	5.326230881251974e-02	2.637018594234291e-02	5.000000000000000e-15	3.000000000000000e-07
1.628591e+02	5.352357040972468e-02	2.648201830445306e-02	5.000000000000000e-15	3.000000000000000e-07
1.760691e+02	5.378610255973941e-02	2.659470032243152e-02	5.000000000000000e-15	3.000000000000000e-07
1.895020e+02	5.404991137249346e-02	2.670823734778848e-02	5.000000000000000e-15	3.000000000000000e-07
2.031623e+02	5.431500298776928e-02	2.682263475164893e-02	5.000000000000000e-15	3.000000000000000e-07
2.170543e+02	5.458138357538694e-02	2.693789792460214e-02	5.000000000000000e-15	3.000000000000000e-07
2.311825e+02	5.484905933537589e-02	2.705403227654024e-02	5.000000000000000e-15	3.000000000000000e-07
2.455516e+02	5.511803649814850e-02	2.717104323649212e-02	5.000000000000000e-15	3.000000000000000e-07
