#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-08	3.000000000000000e-07
1.743423e-07	1.004987562112089e-05	5.000000000000000e-06	2.999999999999996e-08	2.999999999999997e-07
3.486845e-07	1.009956147316147e-05	5.000000000000000e-06	2.999999999999993e-08	2.999999999999994e-07
5.245693e-07	1.014939412743324e-05	5.000000000000000e-06	2.999999999999990e-08	2.999999999999990e-07
7.023632e-07	1.019957538339255e-05	5.000000000000000e-06	2.999999999999986e-08	2.999999999999987e-07
8.817180e-07	1.024989857014766e-05	5.000000000000000e-06	2.999999999999983e-08	2.999999999999984e-07
1.063030e-06	1.030057321895593e-05	5.000000000000000e-06	2.999999999999980e-08	2.999999999999981e-07
1.245947e-06	1.035139181423055e-05	5.000000000000000e-06	2.999999999999977e-08	2.999999999999978e-07
1.430871e-06	1.040256467234640e-05	5.000000000000000e-06	2.999999999999973e-08	2.999999999999973e-07
1.617444e-06	1.045388351172945e-05	5.000000000000000e-06	2.999999999999969e-08	2.999999999999969e-07
1.806075e-06	1.050555944347494e-05	5.000000000000000e-06	2.999999999999965e-08	2.999999999999965e-07
1.996402e-06	1.055738340952014e-05	5.000000000000000e-06	2.999999999999961e-08	2.999999999999961e-07
2.188839e-06	1.060956732643423e-05	5.000000000000000e-06	2.999999999999957e-08	2.999999999999956e-07
2.383020e-06	1.066190134914868e-05	5.000000000000000e-06	2.999999999999953e-08	2.999999999999952e-07
2.579365e-06	1.071459821046483e-05	5.000000000000000e-06	2.999999999999949e-08	2.999999999999948e-07
2.777503e-06	1.076755207713872e-05	5.000000000000000e-06	2.999999999999945e-08	2.999999999999944e-07
2.977464e-06	1.082066070415776e-05	5.000000000000000e-06	2.999999999999941e-08	2.999999999999940e-07
3.179671e-06	1.087413643375110e-05	5.000000000000000e-06	2.999999999999937e-08	2.999999999999935e-07
3.383747e-06	1.092787294986032e-05	5.000000000000000e-06	2.999999999999933e-08	2.999999999999931e-07
3.589722e-06	1.098187294686145e-05	5.000000000000000e-06	2.999999999999928e-08	2.999999999999926e-07
3.797623e-06	1.103603217038286e-05	5.000000000000000e-06	2.999999999999924e-08	2.999999999999922e-07
4.007884e-06	1.109056424304486e-05	5.000000000000000e-06	2.999999999999919e-08	2.999999999999917e-07
4.220121e-06	1.114536223080631e-05	5.000000000000000e-06	2.999999999999914e-08	2.999999999999912e-07
4.434364e-06	1.120042887153582e-05	5.000000000000000e-06	2.999999999999910e-08	2.999999999999907e-07
4.650641e-06	1.125565929979930e-05	5.000000000000000e-06	2.999999999999905e-08	2.999999999999902e-07
4.869401e-06	1.131126844724733e-05	5.000000000000000e-06	2.999999999999900e-08	2.999999999999898e-07
5.090248e-06	1.136714873836250e-05	5.000000000000000e-06	2.999999999999896e-08	2.999999999999893e-07
5.313215e-06	1.142330295558173e-05	5.000000000000000e-06	2.999999999999891e-08	2.999999999999888e-07
5.538333e-06	1.147973241407867e-05	5.000000000000000e-06	2.999999999999886e-08	2.999999999999883e-07
5.765631e-06	1.153643845521728e-05	5.000000000000000e-06	2.999999999999881e-08	2.999999999999878e-07
5.995137e-06	1.159342242660504e-05	5.000000000000000e-06	2.999999999999875e-08	2.999999999999872e-07
6.226884e-06	1.165068568239395e-05	5.000000000000000e-06	2.999999999999870e-08	2.999999999999867e-07
6.460901e-06	1.170822958331026e-05	5.000000000000000e-06	2.999999999999865e-08	2.999999999999862e-07
6.697220e-06	1.176594807754485e-05	5.000000000000000e-06	2.999999999999859e-08	2.999999999999856e-07
6.936318e-06	1.182405870840741e-05	5.000000000000000e-06	2.999999999999854e-08	2.999999999999851e-07
7.177778e-06	1.188256049967984e-05	5.000000000000000e-06	2.999999999999849e-08	2.999999999999846e-07
7.421189e-06	1.194123925497640e-05	5.000000000000000e-06	2.999999999999844e-08	2.999999999999841e-07
7.667038e-06	1.200020704583082e-05	5.000000000000000e-06	2.999999999999838e-08	2.999999999999835e-07
7.915353e-06	1.205946376583976e-05	5.000000000000000e-06	2.999999999999832e-08	2.999999999999829e-07
8.166167e-06	1.211901084326317e-05	5.000000000000000e-06	2.999999999999826e-08	2.999999999999823e-07
8.419516e-06	1.217884969236319e-05	5.000000000000000e-06	2.999999999999820e-08	2.999999999999817e-07
8.675434e-06	1.223898173456931e-05	5.000000000000000e-06	2.999999999999814e-08	2.999999999999811e-07
8.933959e-06	1.229940839822467e-05	5.000000000000000e-06	2.999999999999808e-08	2.999999999999806e-07
9.195125e-06	1.236013111862532e-05	5.000000000000000e-06	2.999999999999802e-08	2.999999999999800e-07
9.458971e-06	1.242126022905462e-05	5.000000000000000e-06	2.999999999999795e-08	2.999999999999793e-07
9.725056e-06	1.248257803526276e-05	5.000000000000000e-06	2.999999999999789e-08	2.999999999999786e-07
9.993901e-06	1.254419777361153e-05	5.000000000000000e-06	2.999999999999782e-08	2.999999999999779e-07
