#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	5.000000000000000e-15	3.000000000000000e-07
1.000000e-03	5.000002340325402e-02	2.500000966010725e-02	4.999996591577559e-15	2.999997954946535e-07
1.000000e-02	5.000023403191855e-02	2.500009660086789e-02	4.999965915963786e-15	2.999979549578272e-07
1.000000e-01	5.000234025818507e-02	2.500096598855149e-02	4.999659178665705e-15	2.999795507199423e-07
1.000000e+00	5.002339648585676e-02	2.500965787388812e-02	4.996593688285101e-15	2.997956212971061e-07
1.000000e+01	5.023335812855937e-02	2.509637835654580e-02	4.966125895320168e-15	2.979675537192101e-07
2.069880e+01	5.048045968267667e-02	2.519869294990094e-02	4.930171541791520e-15	2.958102925074912e-07
3.154694e+01	5.072817894355510e-02	2.530155433195432e-02	4.894005284305982e-15	2.936403170583589e-07
4.257310e+01	5.097711322776581e-02	2.540521197840657e-02	4.857549449877904e-15	2.914529669926742e-07
5.378024e+01	5.122725874651508e-02	2.550966703838424e-02	4.820809819062203e-15	2.892485891437322e-07
6.517179e+01	5.147862148981635e-02	2.561492471926359e-02	4.783791029347152e-15	2.870274617608291e-07
7.675127e+01	5.173120731797713e-02	2.572099018106737e-02	4.746497971398435e-15	2.847898782839061e-07
8.852225e+01	5.198502212289959e-02	2.582786860316619e-02	4.708935767232997e-15	2.825361460339799e-07
1.000000e+02	5.222968630862849e-02	2.593117828427743e-02	4.672641745952715e-15	2.803585047571629e-07
1.121650e+02	5.248609776858613e-02	2.603973725658745e-02	4.634545053215686e-15	2.780727031929412e-07
1.245245e+02	5.274358237662851e-02	2.614905136462915e-02	4.596218945586600e-15	2.757731367351960e-07
1.370905e+02	5.300232245109694e-02	2.625920033317619e-02	4.557645851293721e-15	2.734587510776233e-07
1.498670e+02	5.326232111337328e-02	2.637018819275115e-02	4.518832447704504e-15	2.711299468622703e-07
1.628579e+02	5.352358448025538e-02	2.648202024664480e-02	4.479785226738534e-15	2.687871136043121e-07
1.760674e+02	5.378611864960411e-02	2.659470179360802e-02	4.440510914017313e-15	2.664306548410388e-07
1.894998e+02	5.404992975052773e-02	2.670823814878579e-02	4.401016459945212e-15	2.640609875967128e-07
2.031593e+02	5.431502394273371e-02	2.682263464304950e-02	4.361309037335146e-15	2.616785422401088e-07
2.170505e+02	5.458140741672684e-02	2.693789662268190e-02	4.321396038531596e-15	2.592837623118958e-07
2.311777e+02	5.484908639399427e-02	2.705402944904860e-02	4.281285072144517e-15	2.568771043286711e-07
2.455456e+02	5.511806712719181e-02	2.717103849826231e-02	4.240983959388729e-15	2.544590375633238e-07
2.601589e+02	5.538835590033117e-02	2.728892916083991e-02	4.200500730026377e-15	2.520300438015827e-07
2.750224e+02	5.565995902896815e-02	2.740770684135234e-02	4.159843617911062e-15	2.495906170746638e-07
2.901410e+02	5.593288286039171e-02	2.752737695806735e-02	4.119021056133337e-15	2.471412633680003e-07
3.054450e+02	5.620580543326394e-02	2.764736081778240e-02	4.078238669438947e-15	2.446943201663369e-07
3.208004e+02	5.647633715255203e-02	2.776660294453951e-02	4.037860068751432e-15	2.422716041250861e-07
3.362093e+02	5.674456332030576e-02	2.788513100646579e-02	3.997881256189537e-15	2.398728753713724e-07
3.516731e+02	5.701055774314771e-02	2.800296812980980e-02	3.958298273454987e-15	2.374978964072994e-07
3.671933e+02	5.727439097880269e-02	2.812013648312080e-02	3.919107201440581e-15	2.351464320864350e-07
3.827712e+02	5.753613057397734e-02	2.823665735183320e-02	3.880304159842160e-15	2.328182495905297e-07
3.984084e+02	5.779584123661136e-02	2.835255118631003e-02	3.841885306774415e-15	2.305131184064651e-07
4.141061e+02	5.805358499560025e-02	2.846783764648370e-02	3.803846838390510e-15	2.282308103034308e-07
4.298658e+02	5.830942134935423e-02	2.858253564350694e-02	3.766184988505456e-15	2.259710993103275e-07
4.456887e+02	5.856340740412398e-02	2.869666337865431e-02	3.728896028223224e-15	2.237337616933936e-07
4.615762e+02	5.881559800293245e-02	2.881023837969192e-02	3.691976265567548e-15	2.215185759340530e-07
4.775297e+02	5.906604584587257e-02	2.892327753491262e-02	3.655422045116384e-15	2.193253227069832e-07
4.935503e+02	5.931480160245935e-02	2.903579712501627e-02	3.619229747639984e-15	2.171537848583992e-07
5.096394e+02	5.956191401666158e-02	2.914781285299861e-02	3.583395789742558e-15	2.150037473845537e-07
5.257982e+02	5.980743000518143e-02	2.925933987219770e-02	3.547916623507483e-15	2.128749974104492e-07
5.420279e+02	6.005139474949896e-02	2.937039281263421e-02	3.512788736146023e-15	2.107673241687616e-07
5.583298e+02	6.029385178215310e-02	2.948098580576980e-02	3.478008649649528e-15	2.086805189789719e-07
5.747052e+02	6.053484306768916e-02	2.959113250779760e-02	3.443572920445077e-15	2.066143752267048e-07
5.911551e+02	6.077440907866583e-02	2.970084612156907e-02	3.409478139054532e-15	2.045686883432721e-07
6.076809e+02	6.101258886708111e-02	2.981013941725295e-02	3.375720929756962e-15	2.025432557854179e-07
6.242836e+02	6.124942013154646e-02	2.991902475181427e-02	3.342297950254418e-15	2.005378770152653e-07
6.409645e+02	6.148493928051087e-02	3.002751408739417e-02	3.309205891341008e-15	1.985523534804606e-07
6.577248e+02	6.171918149181187e-02	3.013561900866498e-02	3.276441476575255e-15	1.965864885945155e-07
6.745656e+02	6.195218076880801e-02	3.024335073922898e-02	3.244001461955698e-15	1.946400877173421e-07
6.914880e+02	6.218396999332680e-02	3.035072015712419e-02	3.211882635599701e-15	1.927129581359822e-07
7.084933e+02	6.241458097564381e-02	3.045773780949538e-02	3.180081817425447e-15	1.908049090455270e-07
7.255826e+02	6.264404450169128e-02	3.056441392648428e-02	3.148595858837076e-15	1.889157515302247e-07
7.427569e+02	6.287239037767971e-02	3.067075843438886e-02	3.117421642412946e-15	1.870452985447770e-07
7.600175e+02	6.309964747230142e-02	3.077678096813780e-02	3.086556081596976e-15	1.851933648958188e-07
7.773655e+02	6.332584375667256e-02	3.088249088312285e-02	3.055996120393046e-15	1.833597672235829e-07
7.948019e+02	6.355100634215827e-02	3.098789726642887e-02	3.025738733062422e-15	1.815443239837455e-07
8.123280e+02	6.377516151621460e-02	3.109300894749827e-02	2.995780923824180e-15	1.797468554294510e-07
8.299448e+02	6.399833477637179e-02	3.119783450826398e-02	2.966119726558594e-15	1.779671835935159e-07
8.476535e+02	6.422055086247350e-02	3.130238229278287e-02	2.936752204513459e-15	1.762051322708078e-07
8.654552e+02	6.444183378727916e-02	3.140666041639908e-02	2.907675450013326e-15	1.744605270007998e-07
8.833510e+02	6.466220686552863e-02	3.151067677446478e-02	2.878886584171610e-15	1.727331950502968e-07
9.013419e+02	6.488169274156126e-02	3.161443905064417e-02	2.850382756605554e-15	1.710229653963335e-07
9.194292e+02	6.510031341557550e-02	3.171795472482439e-02	2.822161145154014e-15	1.693296687092411e-07
9.376139e+02	6.531809026860866e-02	3.182123108065595e-02	2.794218955598033e-15	1.676531373358822e-07
9.558972e+02	6.553504408631168e-02	3.192427521274321e-02	2.766553421384191e-15	1.659932052830517e-07
9.742801e+02	6.575119508158797e-02	3.202709403350473e-02	2.739161803350684e-15	1.643497082010413e-07
9.927637e+02	6.596656291616149e-02	3.212969427972146e-02	2.712041389456123e-15	1.627224833673676e-07
1.000000e+03	6.605020207649874e-02	3.216959801332323e-02	2.701522974694031e-15	1.620913784816421e-07
1.018688e+03	6.626523738830684e-02	3.227225090126948e-02	2.674775222469338e-15	1.604865133481605e-07
1.037418e+03	6.647880656991506e-02	3.237435367651536e-02	2.648292299474592e-15	1.588975379684758e-07
1.056251e+03	6.669165231360058e-02	3.247625799979576e-02	2.622071583638210e-15	1.573242950182928e-07
1.075190e+03	6.690379529836758e-02	3.257797143816395e-02	2.596110478849713e-15	1.557666287309830e-07
1.094236e+03	6.711525255705382e-02	3.267949988828577e-02	2.570406414702686e-15	1.542243848821613e-07
1.113389e+03	6.732604067357013e-02	3.278084910001469e-02	2.544956846240283e-15	1.526974107744172e-07
1.132652e+03	6.753617581218653e-02	3.288202468778787e-02	2.519759253703251e-15	1.511855552221952e-07
1.152024e+03	6.774567373221274e-02	3.298303213516136e-02	2.494811142280446e-15	1.496886685368269e-07
1.171508e+03	6.795454980198433e-02	3.308387679912819e-02	2.470110041861828e-15	1.482066025117098e-07
1.191105e+03	6.816281901224795e-02	3.318456391425776e-02	2.445653506793889e-15	1.467392104076335e-07
1.210814e+03	6.837049598897678e-02	3.328509859666574e-02	2.421439115637514e-15	1.452863469382510e-07
1.230639e+03	6.857759500564511e-02	3.338548584782252e-02	2.397464470928231e-15	1.438478682556941e-07
1.250579e+03	6.878412999498949e-02	3.348573055820840e-02	2.373727198938843e-15	1.424236319363308e-07
1.270635e+03	6.899011456028202e-02	3.358583751082269e-02	2.350224949444399e-15	1.410134969666641e-07
1.290810e+03	6.919556198614001e-02	3.368581138455390e-02	2.326955395489503e-15	1.396173237293704e-07
1.311104e+03	6.940048524889489e-02	3.378565675741756e-02	2.303916233157924e-15	1.382349739894756e-07
1.331519e+03	6.960489702654173e-02	3.388537810966794e-02	2.281105181344479e-15	1.368663108806690e-07
1.352054e+03	6.980880970828976e-02	3.398497982678951e-02	2.258519981529187e-15	1.355111988917514e-07
1.372713e+03	7.001223540373307e-02	3.408446620237388e-02	2.236158397553651e-15	1.341695038532193e-07
1.393495e+03	7.021518595165938e-02	3.418384144088733e-02	2.214018215399654e-15	1.328410929239795e-07
1.414402e+03	7.041767292851418e-02	3.428310966033399e-02	2.192097242969955e-15	1.315258345781975e-07
1.435435e+03	7.061970765653632e-02	3.438227489481948e-02	2.170393309871242e-15	1.302235985922748e-07
1.456596e+03	7.082130121158008e-02	3.448134109701931e-02	2.148904267199250e-15	1.289342560319552e-07
1.477884e+03	7.102246443063864e-02	3.458031214055651e-02	2.127627987325990e-15	1.276576792395596e-07
1.499303e+03	7.122320791908218e-02	3.467919182229232e-02	2.106562363689099e-15	1.263937418213461e-07
1.520852e+03	7.142354205762366e-02	3.477798386453391e-02	2.085705310583266e-15	1.251423186349962e-07
1.542533e+03	7.162347700902472e-02	3.487669191716256e-02	2.065054762953729e-15	1.239032857772239e-07
1.564348e+03	7.182302272455308e-02	3.497531955968598e-02	2.044608676191811e-15	1.226765205715088e-07
1.586296e+03	7.202218895020271e-02	3.507387030321789e-02	2.024365025932486e-15	1.214619015559494e-07
1.608381e+03	7.222098523268687e-02	3.517234759238789e-02	2.004321807853946e-15	1.202593084712370e-07
1.630602e+03	7.241942092521428e-02	3.527075480718478e-02	1.984477037479155e-15	1.190686222487495e-07
1.652961e+03	7.261750519305762e-02	3.536909526473594e-02	1.964828749979361e-15	1.178897249987619e-07
1.675460e+03	7.281524701892342e-02	3.546737222102551e-02	1.945374999979566e-15	1.167224999987741e-07
1.698099e+03	7.301265520813165e-02	3.556558887255393e-02	1.926113861365906e-15	1.155668316819546e-07
1.720879e+03	7.320973839361329e-02	3.566374835794119e-02	1.907043427094957e-15	1.144226056256976e-07
1.743803e+03	7.340650504073348e-02	3.576185375947612e-02	1.888161809004908e-15	1.132897085402947e-07
1.766871e+03	7.360296345194743e-02	3.585990810461393e-02	1.869467137628622e-15	1.121680282577175e-07
1.790084e+03	7.379912177129609e-02	3.595791436742403e-02	1.850957562008537e-15	1.110574537205124e-07
1.813444e+03	7.399498798874841e-02	3.605587546999018e-02	1.832631249513402e-15	1.099578749708043e-07
1.836953e+03	7.419056994439606e-02	3.615379428376479e-02	1.814486385656834e-15	1.088691831394102e-07
1.860610e+03	7.438587533250686e-02	3.625167363087921e-02	1.796521173917657e-15	1.077912704350596e-07
1.884418e+03	7.458091170544277e-02	3.634951628541182e-02	1.778733835562037e-15	1.067240301337224e-07
1.908378e+03	7.477568647744744e-02	3.644732497461538e-02	1.761122609467363e-15	1.056673565680420e-07
1.932491e+03	7.497020692830890e-02	3.654510238010535e-02	1.743685751947884e-15	1.046211451168732e-07
1.956758e+03	7.516448020690220e-02	3.664285113901065e-02	1.726421536582064e-15	1.035852921949240e-07
1.981181e+03	7.535851333461663e-02	3.674057384508831e-02	1.709328254041647e-15	1.025596952424990e-07
2.005762e+03	7.555231320867219e-02	3.683827304980328e-02	1.692404211922423e-15	1.015442527153455e-07
2.030500e+03	7.574588660532944e-02	3.693595126337482e-02	1.675647734576656e-15	1.005388640745995e-07
2.055399e+03	7.593924018299696e-02	3.703361095579074e-02	1.659057162947184e-15	9.954342977683124e-08
2.080459e+03	7.613238048524031e-02	3.713125455779046e-02	1.642630854403153e-15	9.855785126418934e-08
2.105681e+03	7.632531394369614e-02	3.722888446181841e-02	1.626367182577379e-15	9.758203095464291e-08
2.131067e+03	7.651804688089521e-02	3.732650302294848e-02	1.610264537205326e-15	9.661587223231971e-08
2.156618e+03	7.671058551299757e-02	3.742411255978086e-02	1.594321323965669e-15	9.565927943794030e-08
2.182335e+03	7.690293595244324e-02	3.752171535531209e-02	1.578535964322444e-15	9.471215785934683e-08
2.208221e+03	7.709510421052160e-02	3.761931365777936e-02	1.562906895368757e-15	9.377441372212557e-08
2.234276e+03	7.728709619986229e-02	3.771690968148003e-02	1.547432569672036e-15	9.284595418032234e-08
2.260502e+03	7.747891773685078e-02	3.781450560756709e-02	1.532111455120828e-15	9.192668730724985e-08
2.286900e+03	7.767057454397099e-02	3.791210358482161e-02	1.516942034773097e-15	9.101652208638599e-08
2.313471e+03	7.786207225207792e-02	3.800970573040280e-02	1.501922806706037e-15	9.011536840236236e-08
2.340218e+03	7.805341640260265e-02	3.810731413057664e-02	1.487052283867363e-15	8.922313703204194e-08
2.367141e+03	7.824461244969211e-02	3.820493084142363e-02	1.472328993928082e-15	8.833973963568509e-08
2.394242e+03	7.843566576228601e-02	3.830255788952661e-02	1.457751479136715e-15	8.746508874820306e-08
2.421522e+03	7.862658162613310e-02	3.840019727263907e-02	1.443318296174965e-15	8.659909777049808e-08
2.448983e+03	7.881736524574885e-02	3.849785096033484e-02	1.429028016014817e-15	8.574168096088919e-08
2.476626e+03	7.900802174631677e-02	3.859552089463968e-02	1.414879223777047e-15	8.489275342662296e-08
2.504453e+03	7.919855617553499e-02	3.869320899064541e-02	1.400870518591135e-15	8.405223111546828e-08
2.532466e+03	7.938897350541040e-02	3.879091713710709e-02	1.387000513456570e-15	8.322003080739434e-08
2.560665e+03	7.957927863400177e-02	3.888864719702400e-02	1.373267835105515e-15	8.239607010633103e-08
2.589053e+03	7.976947638711386e-02	3.898640100820470e-02	1.359671123866846e-15	8.158026743201093e-08
2.617630e+03	7.995957151994400e-02	3.908418038381697e-02	1.346209033531531e-15	8.077254201189201e-08
2.646399e+03	8.014956871868280e-02	3.918198711292281e-02	1.332880231219338e-15	7.997281387316040e-08
2.675361e+03	8.033947260207065e-02	3.927982296099937e-02	1.319683397246869e-15	7.918100383481227e-08
2.704517e+03	8.052928772291125e-02	3.937768967044585e-02	1.306617224996900e-15	7.839703349981413e-08
2.733869e+03	8.071901856954369e-02	3.947558896107718e-02	1.293680420789010e-15	7.762082524734072e-08
2.763419e+03	8.090866956727458e-02	3.957352253060465e-02	1.280871703751495e-15	7.685230222508982e-08
2.793168e+03	8.109824507977134e-02	3.967149205510411e-02	1.268189805694549e-15	7.609138834167309e-08
2.823117e+03	8.128774941041800e-02	3.976949918947189e-02	1.255633470984702e-15	7.533800825908226e-08
2.853270e+03	8.147718680363467e-02	3.986754556786906e-02	1.243201456420497e-15	7.459208738522996e-08
2.883626e+03	8.166656144616204e-02	3.996563280415431e-02	1.230892531109403e-15	7.385355186656432e-08
2.914188e+03	8.185587746831173e-02	4.006376249230574e-02	1.218705476345943e-15	7.312232858075674e-08
2.944957e+03	8.204513894518377e-02	4.016193620683197e-02	1.206639085491033e-15	7.239834512946212e-08
2.975935e+03	8.223434989785230e-02	4.026015550317291e-02	1.194692163852508e-15	7.168152983115062e-08
