#t[yr]	ecc	inc	eachmass	totalmass
1.813885e+01	5.434648399013637e-03	2.559101238787901e-03	3.000000000000000e-06	3.000000000000000e-06
1.832378e+01	5.407545460596888e-03	2.543356573106812e-03	3.000000000000000e-06	3.000000000000000e-06
1.850964e+01	5.380579043120731e-03	2.527667311293371e-03	3.000000000000000e-06	3.000000000000000e-06
1.869647e+01	5.353748470517390e-03	2.512033119033282e-03	3.000000000000000e-06	3.000000000000000e-06
1.888427e+01	5.327053070249861e-03	2.496453662910475e-03	3.000000000000000e-06	3.000000000000000e-06
1.907305e+01	5.300492173296792e-03	2.480928610418310e-03	3.000000000000000e-06	3.000000000000000e-06
1.926284e+01	5.274065114137525e-03	2.465457629971555e-03	3.000000000000000e-06	3.000000000000000e-06
1.945364e+01	5.247771230737279e-03	2.450040390919160e-03	3.000000000000000e-06	3.000000000000000e-06
1.964548e+01	5.221609864532502e-03	2.434676563557902e-03	3.000000000000000e-06	3.000000000000000e-06
1.983836e+01	5.195580360416363e-03	2.419365819146927e-03	3.000000000000000e-06	3.000000000000000e-06
2.003231e+01	5.169682066724411e-03	2.404107829923255e-03	3.000000000000000e-06	3.000000000000000e-06
2.022735e+01	5.143914335220378e-03	2.388902269118296e-03	3.000000000000000e-06	3.000000000000000e-06
2.042348e+01	5.118276521082151e-03	2.373748810975427e-03	3.000000000000000e-06	3.000000000000000e-06
2.062073e+01	5.092767982887898e-03	2.358647130768711e-03	3.000000000000000e-06	3.000000000000000e-06
2.081911e+01	5.067388082602348e-03	2.343596904822801e-03	3.000000000000000e-06	3.000000000000000e-06
2.101865e+01	5.042136185563229e-03	2.328597810534106e-03	3.000000000000000e-06	3.000000000000000e-06
2.121936e+01	5.017011660467916e-03	2.313649526393280e-03	3.000000000000000e-06	3.000000000000000e-06
2.142126e+01	4.992013879360054e-03	2.298751732009110e-03	3.000000000000000e-06	3.000000000000000e-06
2.162438e+01	4.967142217616688e-03	2.283904108133949e-03	3.000000000000000e-06	3.000000000000000e-06
2.182872e+01	4.942396053935217e-03	2.269106336690603e-03	3.000000000000000e-06	3.000000000000000e-06
2.203431e+01	4.917774770320684e-03	2.254358100800953e-03	3.000000000000000e-06	3.000000000000000e-06
2.224118e+01	4.893277752073194e-03	2.239659084816289e-03	3.000000000000000e-06	3.000000000000000e-06
2.244934e+01	4.868904387775505e-03	2.225008974349497e-03	3.000000000000000e-06	3.000000000000000e-06
2.265882e+01	4.844654069280773e-03	2.210407456309177e-03	3.000000000000000e-06	3.000000000000000e-06
2.286964e+01	4.820526191700481e-03	2.195854218935815e-03	3.000000000000000e-06	3.000000000000000e-06
2.308181e+01	4.796520153392525e-03	2.181348951840123e-03	3.000000000000000e-06	3.000000000000000e-06
2.329538e+01	4.772635355949474e-03	2.166891346043654e-03	3.000000000000000e-06	3.000000000000000e-06
2.351035e+01	4.748871204187004e-03	2.152481094021834e-03	3.000000000000000e-06	3.000000000000000e-06
2.372676e+01	4.725227106132499e-03	2.138117889749529e-03	3.000000000000000e-06	3.000000000000000e-06
2.394463e+01	4.701702473013830e-03	2.123801428749312e-03	3.000000000000000e-06	3.000000000000000e-06
2.416398e+01	4.678296719248296e-03	2.109531408142545e-03	3.000000000000000e-06	3.000000000000000e-06
2.438485e+01	4.655009262431757e-03	2.095307526703468e-03	3.000000000000000e-06	3.000000000000000e-06
2.460726e+01	4.631839523327922e-03	2.081129484916440e-03	3.000000000000000e-06	3.000000000000000e-06
2.483123e+01	4.608786925857827e-03	2.066996985036509e-03	3.000000000000000e-06	3.000000000000000e-06
2.505680e+01	4.585850897089481e-03	2.052909731153515e-03	3.000000000000000e-06	3.000000000000000e-06
2.528400e+01	4.563030867227685e-03	2.038867429259897e-03	3.000000000000000e-06	3.000000000000000e-06
2.551286e+01	4.540326269604035e-03	2.024869787322430e-03	3.000000000000000e-06	3.000000000000000e-06
2.574340e+01	4.517736540667092e-03	2.010916515358108e-03	3.000000000000000e-06	3.000000000000000e-06
2.597567e+01	4.495261119972735e-03	1.997007325514399e-03	3.000000000000000e-06	3.000000000000000e-06
2.620968e+01	4.472899450174676e-03	1.983141932154124e-03	3.000000000000000e-06	3.000000000000000e-06
2.644549e+01	4.450650977015163e-03	1.969320051945223e-03	3.000000000000000e-06	3.000000000000000e-06
2.668311e+01	4.428515149315847e-03	1.955541403955673e-03	3.000000000000000e-06	3.000000000000000e-06
2.692259e+01	4.406491418968819e-03	1.941805709753858e-03	3.000000000000000e-06	3.000000000000000e-06
2.716396e+01	4.384579240927822e-03	1.928112693514694e-03	3.000000000000000e-06	3.000000000000000e-06
2.740726e+01	4.362778073199624e-03	1.914462082131842e-03	3.000000000000000e-06	3.000000000000000e-06
2.765253e+01	4.341087376835558e-03	1.900853605336344e-03	3.000000000000000e-06	3.000000000000000e-06
2.789981e+01	4.319506615923225e-03	1.887286995822059e-03	3.000000000000000e-06	3.000000000000000e-06
2.814913e+01	4.298035257578349e-03	1.873761989378274e-03	3.000000000000000e-06	3.000000000000000e-06
2.840055e+01	4.276672771936784e-03	1.860278325029918e-03	3.000000000000000e-06	3.000000000000000e-06
2.865410e+01	4.255418632146681e-03	1.846835745185786e-03	3.000000000000000e-06	3.000000000000000e-06
2.890982e+01	4.234272314360781e-03	1.833433995795264e-03	3.000000000000000e-06	3.000000000000000e-06
2.916777e+01	4.213233297728851e-03	1.820072826514015e-03	3.000000000000000e-06	3.000000000000000e-06
2.942799e+01	4.192301064390250e-03	1.806751990879168e-03	3.000000000000000e-06	3.000000000000000e-06
2.969052e+01	4.171475099466604e-03	1.793471246494524e-03	3.000000000000000e-06	3.000000000000000e-06
2.995542e+01	4.150754891054602e-03	1.780230355226401e-03	3.000000000000000e-06	3.000000000000000e-06
3.022274e+01	4.130139930218880e-03	1.767029083410686e-03	3.000000000000000e-06	3.000000000000000e-06
3.049253e+01	4.109629710984998e-03	1.753867202071783e-03	3.000000000000000e-06	3.000000000000000e-06
3.076484e+01	4.089223730332483e-03	1.740744487154127e-03	3.000000000000000e-06	3.000000000000000e-06
3.103974e+01	4.068921488187928e-03	1.727660719766996e-03	3.000000000000000e-06	3.000000000000000e-06
3.131727e+01	4.048722487418133e-03	1.714615686443397e-03	3.000000000000000e-06	3.000000000000000e-06
3.159749e+01	4.028626233823261e-03	1.701609179413855e-03	3.000000000000000e-06	3.000000000000000e-06
3.188047e+01	4.008632236129990e-03	1.688640996895960e-03	3.000000000000000e-06	3.000000000000000e-06
3.216628e+01	3.988740005984648e-03	1.675710943400607e-03	3.000000000000000e-06	3.000000000000000e-06
3.245496e+01	3.968949057946271e-03	1.662818830055894e-03	3.000000000000000e-06	3.000000000000000e-06
3.274660e+01	3.949258909479601e-03	1.649964474949725e-03	3.000000000000000e-06	3.000000000000000e-06
3.304126e+01	3.929669080947949e-03	1.637147703492202e-03	3.000000000000000e-06	3.000000000000000e-06
3.333901e+01	3.910179095605913e-03	1.624368348798982e-03	3.000000000000000e-06	3.000000000000000e-06
3.363993e+01	3.890788479591892e-03	1.611626252096810e-03	3.000000000000000e-06	3.000000000000000e-06
3.394409e+01	3.871496761920370e-03	1.598921263152553e-03	3.000000000000000e-06	3.000000000000000e-06
3.425157e+01	3.852303474473896e-03	1.586253240727096e-03	3.000000000000000e-06	3.000000000000000e-06
3.456245e+01	3.833208151994730e-03	1.573622053055573e-03	3.000000000000000e-06	3.000000000000000e-06
3.487681e+01	3.814210332076076e-03	1.561027578355470e-03	3.000000000000000e-06	3.000000000000000e-06
3.519475e+01	3.795309555152842e-03	1.548469705364241e-03	3.000000000000000e-06	3.000000000000000e-06
3.551634e+01	3.776505364491853e-03	1.535948333908165e-03	3.000000000000000e-06	3.000000000000000e-06
3.584169e+01	3.757797306181437e-03	1.523463375504269e-03	3.000000000000000e-06	3.000000000000000e-06
3.617089e+01	3.739184929120287e-03	1.511014753997253e-03	3.000000000000000e-06	3.000000000000000e-06
3.650404e+01	3.720667785005509e-03	1.498602406233458e-03	3.000000000000000e-06	3.000000000000000e-06
3.684124e+01	3.702245428319747e-03	1.486226282774024e-03	3.000000000000000e-06	3.000000000000000e-06
3.718260e+01	3.683917416317252e-03	1.473886348649521e-03	3.000000000000000e-06	3.000000000000000e-06
3.752823e+01	3.665683309008788e-03	1.461582584158437e-03	3.000000000000000e-06	3.000000000000000e-06
3.787824e+01	3.647542669145210e-03	1.449314985712053e-03	3.000000000000000e-06	3.000000000000000e-06
3.823274e+01	3.629495062199562e-03	1.437083566728358e-03	3.000000000000000e-06	3.000000000000000e-06
3.859188e+01	3.611540056347528e-03	1.424888358577791e-03	3.000000000000000e-06	3.000000000000000e-06
3.895576e+01	3.593677222446039e-03	1.412729411583745e-03	3.000000000000000e-06	3.000000000000000e-06
3.932452e+01	3.575906134009834e-03	1.400606796080905e-03	3.000000000000000e-06	3.000000000000000e-06
3.969830e+01	3.558226367185730e-03	1.388520603534634e-03	3.000000000000000e-06	3.000000000000000e-06
4.007724e+01	3.540637500724382e-03	1.376470947724779e-03	3.000000000000000e-06	3.000000000000000e-06
4.046149e+01	3.523139115949226e-03	1.364457965997395e-03	3.000000000000000e-06	3.000000000000000e-06
4.085120e+01	3.505730796722329e-03	1.352481820588067e-03	3.000000000000000e-06	3.000000000000000e-06
4.124652e+01	3.488412129406811e-03	1.340542700020596e-03	3.000000000000000e-06	3.000000000000000e-06
4.164763e+01	3.471182702825480e-03	1.328640820585023e-03	3.000000000000000e-06	3.000000000000000e-06
4.205470e+01	3.454042108215292e-03	1.316776427899032e-03	3.000000000000000e-06	3.000000000000000e-06
4.246790e+01	3.436989939177219e-03	1.304949798556928e-03	3.000000000000000e-06	3.000000000000000e-06
4.288742e+01	3.420025791621044e-03	1.293161241870494e-03	3.000000000000000e-06	3.000000000000000e-06
4.331345e+01	3.403149263704601e-03	1.281411101706097e-03	3.000000000000000e-06	3.000000000000000e-06
4.374620e+01	3.386359955766893e-03	1.269699758422505e-03	3.000000000000000e-06	3.000000000000000e-06
4.418586e+01	3.369657470254506e-03	1.258027630913896e-03	3.000000000000000e-06	3.000000000000000e-06
4.463267e+01	3.353041411640658e-03	1.246395178762553e-03	3.000000000000000e-06	3.000000000000000e-06
4.508683e+01	3.336511386336200e-03	1.234802904505706e-03	3.000000000000000e-06	3.000000000000000e-06
4.554860e+01	3.320067002591800e-03	1.223251356020869e-03	3.000000000000000e-06	3.000000000000000e-06
4.601821e+01	3.303707870390491e-03	1.211741129033905e-03	3.000000000000000e-06	3.000000000000000e-06
4.649593e+01	3.287433601329702e-03	1.200272869753798e-03	3.000000000000000e-06	3.000000000000000e-06
4.698201e+01	3.271243808491821e-03	1.188847277637807e-03	3.000000000000000e-06	3.000000000000000e-06
4.747673e+01	3.255138106302276e-03	1.177465108290295e-03	3.000000000000000e-06	3.000000000000000e-06
4.798039e+01	3.239116110374020e-03	1.166127176497950e-03	3.000000000000000e-06	3.000000000000000e-06
4.849329e+01	3.223177437337277e-03	1.154834359403490e-03	3.000000000000000e-06	3.000000000000000e-06
4.901575e+01	3.207321704653285e-03	1.143587599819095e-03	3.000000000000000e-06	3.000000000000000e-06
4.954808e+01	3.191548530410727e-03	1.132387909679805e-03	3.000000000000000e-06	3.000000000000000e-06
5.009064e+01	3.175857533103451e-03	1.121236373635898e-03	3.000000000000000e-06	3.000000000000000e-06
5.064378e+01	3.160248331388012e-03	1.110134152781797e-03	3.000000000000000e-06	3.000000000000000e-06
5.120787e+01	3.144720543819505e-03	1.099082488517307e-03	3.000000000000000e-06	3.000000000000000e-06
5.178332e+01	3.129273788564097e-03	1.088082706534936e-03	3.000000000000000e-06	3.000000000000000e-06
5.237052e+01	3.113907683086613e-03	1.077136220924621e-03	3.000000000000000e-06	3.000000000000000e-06
5.296991e+01	3.098621843811509e-03	1.066244538384400e-03	3.000000000000000e-06	3.000000000000000e-06
5.358192e+01	3.083415885755526e-03	1.055409262522283e-03	3.000000000000000e-06	3.000000000000000e-06
5.420702e+01	3.068289422130362e-03	1.044632098230845e-03	3.000000000000000e-06	3.000000000000000e-06
5.484569e+01	3.053242063913703e-03	1.033914856111782e-03	3.000000000000000e-06	3.000000000000000e-06
5.549845e+01	3.038273419387058e-03	1.023259456922739e-03	3.000000000000000e-06	3.000000000000000e-06
5.616583e+01	3.023383093638948e-03	1.012667936013245e-03	3.000000000000000e-06	3.000000000000000e-06
5.684836e+01	3.008570688032193e-03	1.002142447710303e-03	3.000000000000000e-06	3.000000000000000e-06
5.754664e+01	2.993835799634280e-03	9.916852696072761e-04	3.000000000000000e-06	3.000000000000000e-06
5.826127e+01	2.979178020610126e-03	9.812988067019195e-04	3.000000000000000e-06	3.000000000000000e-06
5.899286e+01	2.964596937576966e-03	9.709855953209436e-04	3.000000000000000e-06	3.000000000000000e-06
5.974209e+01	2.950092130921645e-03	9.607483067591306e-04	3.000000000000000e-06	3.000000000000000e-06
6.050963e+01	2.935663174081222e-03	9.505897505509537e-04	3.000000000000000e-06	3.000000000000000e-06
6.129619e+01	2.921309632788623e-03	9.405128772818280e-04	3.000000000000000e-06	3.000000000000000e-06
6.210252e+01	2.907031064286016e-03	9.305207808346609e-04	3.000000000000000e-06	3.000000000000000e-06
6.292940e+01	2.892827016509753e-03	9.206166999554133e-04	3.000000000000000e-06	3.000000000000000e-06
6.377411e+01	2.878755671273707e-03	9.108448634460125e-04	3.000000000000000e-06	3.000000000000000e-06
6.462818e+01	2.864961965407046e-03	9.013090639365831e-04	3.000000000000000e-06	3.000000000000000e-06
6.549182e+01	2.851436613537878e-03	8.920047396008700e-04	3.000000000000000e-06	3.000000000000000e-06
6.636517e+01	2.838172093411105e-03	8.829284435538899e-04	3.000000000000000e-06	3.000000000000000e-06
6.724834e+01	2.825160954388967e-03	8.740766651788717e-04	3.000000000000000e-06	3.000000000000000e-06
6.814148e+01	2.812395840720401e-03	8.654458470560366e-04	3.000000000000000e-06	3.000000000000000e-06
6.904471e+01	2.799869495816831e-03	8.570323889971025e-04	3.000000000000000e-06	3.000000000000000e-06
6.995816e+01	2.787574766362002e-03	8.488326522691031e-04	3.000000000000000e-06	3.000000000000000e-06
7.088199e+01	2.775504606055374e-03	8.408429638541754e-04	3.000000000000000e-06	3.000000000000000e-06
7.181631e+01	2.763652078997456e-03	8.330596207350305e-04	3.000000000000000e-06	3.000000000000000e-06
7.276129e+01	2.752010362724242e-03	8.254788941939216e-04	3.000000000000000e-06	3.000000000000000e-06
7.371707e+01	2.740572750898925e-03	8.180970341126788e-04	3.000000000000000e-06	3.000000000000000e-06
7.468378e+01	2.729332655670005e-03	8.109102732612128e-04	3.000000000000000e-06	3.000000000000000e-06
7.566160e+01	2.718283609705688e-03	8.039148315618088e-04	3.000000000000000e-06	3.000000000000000e-06
7.665066e+01	2.707419267915222e-03	7.971069203165502e-04	3.000000000000000e-06	3.000000000000000e-06
