#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999989317384477e-04	4.999980252919822e-04	3.000000000000000e-06	3.000000000000000e-06
2.729857e-03	9.999970838370459e-04	4.999946093266845e-04	3.000000000000000e-06	3.000000000000000e-06
4.469714e-03	9.999952253208863e-04	4.999911736173681e-04	3.000000000000000e-06	3.000000000000000e-06
6.226869e-03	9.999933483950481e-04	4.999877037514432e-04	3.000000000000000e-06	3.000000000000000e-06
8.001423e-03	9.999914529547555e-04	4.999841995315144e-04	3.000000000000000e-06	3.000000000000000e-06
9.793549e-03	9.999895388173060e-04	4.999806606160563e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999893183194070e-04	4.999802529387844e-04	3.000000000000000e-06	3.000000000000000e-06
1.182779e-02	9.999873661688361e-04	4.999766435953277e-04	3.000000000000000e-06	3.000000000000000e-06
1.365765e-02	9.999854118884579e-04	4.999730301785297e-04	3.000000000000000e-06	3.000000000000000e-06
1.550579e-02	9.999834381632453e-04	4.999693806715686e-04	3.000000000000000e-06	3.000000000000000e-06
1.737222e-02	9.999814449734138e-04	4.999656950337568e-04	3.000000000000000e-06	3.000000000000000e-06
1.925713e-02	9.999794321260680e-04	4.999619729042399e-04	3.000000000000000e-06	3.000000000000000e-06
2.116071e-02	9.999773994281394e-04	4.999582139217532e-04	3.000000000000000e-06	3.000000000000000e-06
2.308314e-02	9.999753466846707e-04	4.999544177214287e-04	3.000000000000000e-06	3.000000000000000e-06
2.502461e-02	9.999732736988016e-04	4.999505839347831e-04	3.000000000000000e-06	3.000000000000000e-06
2.698530e-02	9.999711802717551e-04	4.999467121896852e-04	3.000000000000000e-06	3.000000000000000e-06
2.896540e-02	9.999690662028230e-04	4.999428021103207e-04	3.000000000000000e-06	3.000000000000000e-06
3.096511e-02	9.999669312893392e-04	4.999388533171526e-04	3.000000000000000e-06	3.000000000000000e-06
3.298462e-02	9.999647753266738e-04	4.999348654268895e-04	3.000000000000000e-06	3.000000000000000e-06
3.502413e-02	9.999625981081950e-04	4.999308380524399e-04	3.000000000000000e-06	3.000000000000000e-06
3.708384e-02	9.999603994252659e-04	4.999267708028817e-04	3.000000000000000e-06	3.000000000000000e-06
3.916394e-02	9.999581790672294e-04	4.999226632834269e-04	3.000000000000000e-06	3.000000000000000e-06
4.126463e-02	9.999559368213716e-04	4.999185150953738e-04	3.000000000000000e-06	3.000000000000000e-06
4.338613e-02	9.999536724729038e-04	4.999143258360703e-04	3.000000000000000e-06	3.000000000000000e-06
4.552863e-02	9.999513858049644e-04	4.999100950988841e-04	3.000000000000000e-06	3.000000000000000e-06
4.769235e-02	9.999490765985821e-04	4.999058224731559e-04	3.000000000000000e-06	3.000000000000000e-06
4.987750e-02	9.999467446326531e-04	4.999015075441577e-04	3.000000000000000e-06	3.000000000000000e-06
5.208428e-02	9.999443896839292e-04	4.998971498930567e-04	3.000000000000000e-06	3.000000000000000e-06
5.431291e-02	9.999420115269924e-04	4.998927490968720e-04	3.000000000000000e-06	3.000000000000000e-06
5.656362e-02	9.999396099342392e-04	4.998883047284363e-04	3.000000000000000e-06	3.000000000000000e-06
5.883660e-02	9.999371846758530e-04	4.998838163563507e-04	3.000000000000000e-06	3.000000000000000e-06
6.113210e-02	9.999347355197931e-04	4.998792835449481e-04	3.000000000000000e-06	3.000000000000000e-06
6.345032e-02	9.999322622317565e-04	4.998747058542419e-04	3.000000000000000e-06	3.000000000000000e-06
6.579150e-02	9.999297645751806e-04	4.998700828398960e-04	3.000000000000000e-06	3.000000000000000e-06
6.815587e-02	9.999272423112022e-04	4.998654140531709e-04	3.000000000000000e-06	3.000000000000000e-06
7.054364e-02	9.999246951986442e-04	4.998606990408856e-04	3.000000000000000e-06	3.000000000000000e-06
7.295506e-02	9.999221229939955e-04	4.998559373453733e-04	3.000000000000000e-06	3.000000000000000e-06
7.539036e-02	9.999195254513746e-04	4.998511285044307e-04	3.000000000000000e-06	3.000000000000000e-06
7.784977e-02	9.999169023225229e-04	4.998462720512801e-04	3.000000000000000e-06	3.000000000000000e-06
8.033353e-02	9.999142533567826e-04	4.998413675145251e-04	3.000000000000000e-06	3.000000000000000e-06
8.284189e-02	9.999115783010596e-04	4.998364144180972e-04	3.000000000000000e-06	3.000000000000000e-06
8.537508e-02	9.999088768998172e-04	4.998314122812178e-04	3.000000000000000e-06	3.000000000000000e-06
8.793336e-02	9.999061488950461e-04	4.998263606183483e-04	3.000000000000000e-06	3.000000000000000e-06
9.051697e-02	9.999033940262297e-04	4.998212589391369e-04	3.000000000000000e-06	3.000000000000000e-06
9.312617e-02	9.999006120303365e-04	4.998161067483793e-04	3.000000000000000e-06	3.000000000000000e-06
9.576120e-02	9.998978026418005e-04	4.998109035459728e-04	3.000000000000000e-06	3.000000000000000e-06
9.842232e-02	9.998949655924726e-04	4.998056488268546e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.998932837074770e-04	4.998025335103936e-04	3.000000000000000e-06	3.000000000000000e-06
1.027141e-01	9.998903904539368e-04	4.997971742202308e-04	3.000000000000000e-06	3.000000000000000e-06
1.054439e-01	9.998874805488040e-04	4.997917837823989e-04	3.000000000000000e-06	3.000000000000000e-06
1.082009e-01	9.998845418820877e-04	4.997863397570660e-04	3.000000000000000e-06	3.000000000000000e-06
1.109852e-01	9.998815742906938e-04	4.997808418328104e-04	3.000000000000000e-06	3.000000000000000e-06
1.137971e-01	9.998785774905127e-04	4.997752894738157e-04	3.000000000000000e-06	3.000000000000000e-06
1.166368e-01	9.998755511958714e-04	4.997696821411493e-04	3.000000000000000e-06	3.000000000000000e-06
1.195047e-01	9.998724951183237e-04	4.997640192905172e-04	3.000000000000000e-06	3.000000000000000e-06
1.224009e-01	9.998694089666518e-04	4.997583003722420e-04	3.000000000000000e-06	3.000000000000000e-06
1.253258e-01	9.998662924468192e-04	4.997525248311977e-04	3.000000000000000e-06	3.000000000000000e-06
1.282797e-01	9.998631452619651e-04	4.997466921067666e-04	3.000000000000000e-06	3.000000000000000e-06
1.312628e-01	9.998599671123540e-04	4.997408016327729e-04	3.000000000000000e-06	3.000000000000000e-06
1.342755e-01	9.998567576953779e-04	4.997348528374417e-04	3.000000000000000e-06	3.000000000000000e-06
1.373179e-01	9.998535167055032e-04	4.997288451433315e-04	3.000000000000000e-06	3.000000000000000e-06
1.403906e-01	9.998502438342521e-04	4.997227779672805e-04	3.000000000000000e-06	3.000000000000000e-06
1.434936e-01	9.998469387701924e-04	4.997166507203608e-04	3.000000000000000e-06	3.000000000000000e-06
1.466274e-01	9.998436011988752e-04	4.997104628078016e-04	3.000000000000000e-06	3.000000000000000e-06
1.497922e-01	9.998402308028407e-04	4.997042136289502e-04	3.000000000000000e-06	3.000000000000000e-06
1.529883e-01	9.998368272615709e-04	4.996979025772028e-04	3.000000000000000e-06	3.000000000000000e-06
1.562161e-01	9.998333902514682e-04	4.996915290399496e-04	3.000000000000000e-06	3.000000000000000e-06
1.594758e-01	9.998299194458249e-04	4.996850923985141e-04	3.000000000000000e-06	3.000000000000000e-06
1.627679e-01	9.998264145147904e-04	4.996785920280911e-04	3.000000000000000e-06	3.000000000000000e-06
1.660925e-01	9.998228751253498e-04	4.996720272976899e-04	3.000000000000000e-06	3.000000000000000e-06
1.694500e-01	9.998193009412878e-04	4.996653975700694e-04	3.000000000000000e-06	3.000000000000000e-06
1.728408e-01	9.998156916231720e-04	4.996587022016826e-04	3.000000000000000e-06	3.000000000000000e-06
1.762652e-01	9.998120468282989e-04	4.996519405426027e-04	3.000000000000000e-06	3.000000000000000e-06
1.797235e-01	9.998083662106827e-04	4.996451119364682e-04	3.000000000000000e-06	3.000000000000000e-06
1.832160e-01	9.998046494210278e-04	4.996382157204214e-04	3.000000000000000e-06	3.000000000000000e-06
1.867431e-01	9.998008961066814e-04	4.996312512250352e-04	3.000000000000000e-06	3.000000000000000e-06
1.903051e-01	9.997971059116197e-04	4.996242177742569e-04	3.000000000000000e-06	3.000000000000000e-06
1.939024e-01	9.997932784763994e-04	4.996171146853335e-04	3.000000000000000e-06	3.000000000000000e-06
1.975353e-01	9.997894134381458e-04	4.996099412687551e-04	3.000000000000000e-06	3.000000000000000e-06
2.012042e-01	9.997855104305119e-04	4.996026968281833e-04	3.000000000000000e-06	3.000000000000000e-06
2.049094e-01	9.997815690836330e-04	4.995953806603769e-04	3.000000000000000e-06	3.000000000000000e-06
2.086514e-01	9.997775890241230e-04	4.995879920551377e-04	3.000000000000000e-06	3.000000000000000e-06
2.124303e-01	9.997735698750181e-04	4.995805302952293e-04	3.000000000000000e-06	3.000000000000000e-06
2.162467e-01	9.997695112557491e-04	4.995729946563100e-04	3.000000000000000e-06	3.000000000000000e-06
2.201009e-01	9.997654127821231e-04	4.995653844068700e-04	3.000000000000000e-06	3.000000000000000e-06
2.239932e-01	9.997612740662730e-04	4.995576988081514e-04	3.000000000000000e-06	3.000000000000000e-06
2.279241e-01	9.997570947166306e-04	4.995499371140798e-04	3.000000000000000e-06	3.000000000000000e-06
2.318939e-01	9.997528743378827e-04	4.995420985711863e-04	3.000000000000000e-06	3.000000000000000e-06
2.359030e-01	9.997486125309645e-04	4.995341824185486e-04	3.000000000000000e-06	3.000000000000000e-06
2.399518e-01	9.997443088929948e-04	4.995261878877013e-04	3.000000000000000e-06	3.000000000000000e-06
2.440407e-01	9.997399630172570e-04	4.995181142025693e-04	3.000000000000000e-06	3.000000000000000e-06
2.481701e-01	9.997355744931632e-04	4.995099605793916e-04	3.000000000000000e-06	3.000000000000000e-06
2.523404e-01	9.997311429062179e-04	4.995017262266449e-04	3.000000000000000e-06	3.000000000000000e-06
2.565519e-01	9.997266678379718e-04	4.994934103449605e-04	3.000000000000000e-06	3.000000000000000e-06
2.608052e-01	9.997221488660091e-04	4.994850121270589e-04	3.000000000000000e-06	3.000000000000000e-06
2.651006e-01	9.997175855638854e-04	4.994765307576582e-04	3.000000000000000e-06	3.000000000000000e-06
2.694385e-01	9.997129775011144e-04	4.994679654134053e-04	3.000000000000000e-06	3.000000000000000e-06
2.738194e-01	9.997083242431187e-04	4.994593152627913e-04	3.000000000000000e-06	3.000000000000000e-06
