#t[yr]	ecc	inc	eachmass	totalmass
5.020000e+00	9.095792694506829e-03	4.129071509809374e-03	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	9.006913450780132e-03	4.034422760870434e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	8.912568811599171e-03	3.931596005326787e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	8.811520619662968e-03	3.818505614178537e-03	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	8.704402686782901e-03	3.694905213217437e-03	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	8.593338584101204e-03	3.562186670030539e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	8.479450397802239e-03	3.420544798216468e-03	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	8.361451001862872e-03	3.266832997614456e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	8.244403096343987e-03	3.105948564143259e-03	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	8.127428945677948e-03	2.934788747762816e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	8.014439048963594e-03	2.756799416474955e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	7.906904295409226e-03	2.571830847344330e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	7.808528716746786e-03	2.383557302052896e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	7.721988709379243e-03	2.194462889610386e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	7.649864279840870e-03	2.007283895046425e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	7.594907144137148e-03	1.825890224022687e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	7.559766307749592e-03	1.655505099912631e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	7.546360304872078e-03	1.500791674633752e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	7.556187787987938e-03	1.366747899225198e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	7.590103040876113e-03	1.257887586766563e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	7.648553466156332e-03	1.176910179997184e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	7.731304986953830e-03	1.124931852251287e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	7.837308953853653e-03	1.100554663218955e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	7.965191291992838e-03	1.100240494493888e-03	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	8.112870470334583e-03	1.119557142078465e-03	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	8.277818063965062e-03	1.154147515584646e-03	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	8.457652230313792e-03	1.200501693363253e-03	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	8.649841683334152e-03	1.255988282633033e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	8.852976651823328e-03	1.318936765235064e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	9.066667005147728e-03	1.388275507895888e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	9.291921846301194e-03	1.463355954438591e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	9.531307620858671e-03	1.543882432845807e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	9.788158016116990e-03	1.629690299375934e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	1.006635417713537e-02	1.720828351194013e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	1.036946062421236e-02	1.817462395178858e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	1.070080221845481e-02	1.920049223327929e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	1.106265028163038e-02	2.029163131580683e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	1.145661888483029e-02	2.145655092077436e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	1.188354245523590e-02	2.270620625301439e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	1.234410094536099e-02	2.405588199698554e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	1.283843052862716e-02	2.552425392633908e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	1.336682678341835e-02	2.713587142330989e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	1.392917789280214e-02	2.891994813844325e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	1.452563422067088e-02	3.091271091227722e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	1.515592705782734e-02	3.315479299940625e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	1.581966844320874e-02	3.569012465908423e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	1.651575452838980e-02	3.855905757218659e-03	3.000000000000000e-06	3.000000000000000e-06
