#t[yr]	ecc	inc	eachmass	totalmass
4.373927e+01	5.092340497723119e-02	2.538341643057463e-02	2.300231111263367e-07	2.300231111263367e-06
4.559040e+01	5.096195617536749e-02	2.539951997085691e-02	2.277456545805314e-07	2.277456545805314e-06
4.745819e+01	5.100080749110212e-02	2.541575657222819e-02	2.254907471094370e-07	2.254907471094370e-06
4.934279e+01	5.103996020909866e-02	2.543212693911563e-02	2.232581654548882e-07	2.232581654548881e-06
5.124432e+01	5.107941560721623e-02	2.544863177516307e-02	2.210476885691962e-07	2.210476885691961e-06
5.316293e+01	5.111917495634984e-02	2.546527178316960e-02	2.188590975932636e-07	2.188590975932635e-06
5.509876e+01	5.115923952027111e-02	2.548204766502793e-02	2.166921758349144e-07	2.166921758349143e-06
5.705195e+01	5.119961055546961e-02	2.549896012166250e-02	2.145467087474400e-07	2.145467087474400e-06
5.902264e+01	5.124028931099476e-02	2.551600985296757e-02	2.124224839083564e-07	2.124224839083564e-06
6.101097e+01	5.128127702829831e-02	2.553319755774507e-02	2.103192909983727e-07	2.103192909983727e-06
6.301708e+01	5.132257494107756e-02	2.555052393364232e-02	2.082369217805670e-07	2.082369217805670e-06
6.504112e+01	5.136418427511931e-02	2.556798967708973e-02	2.061751700797693e-07	2.061751700797693e-06
6.708324e+01	5.140610624814457e-02	2.558559548323830e-02	2.041338317621478e-07	2.041338317621478e-06
6.914358e+01	5.144834206965417e-02	2.560334204589712e-02	2.021127047149979e-07	2.021127047149978e-06
7.122229e+01	5.149089294077523e-02	2.562123005747076e-02	2.001115888267305e-07	2.001115888267305e-06
7.331952e+01	5.153376005410858e-02	2.563926020889662e-02	1.981302859670599e-07	1.981302859670599e-06
7.543542e+01	5.157694459357723e-02	2.565743318958231e-02	1.961685999673861e-07	1.961685999673861e-06
7.757013e+01	5.162044773427583e-02	2.567574968734294e-02	1.942263366013724e-07	1.942263366013724e-06
7.972381e+01	5.166427064232133e-02	2.569421038833848e-02	1.923033035657152e-07	1.923033035657152e-06
8.189661e+01	5.170841447470474e-02	2.571281597701110e-02	1.903993104611042e-07	1.903993104611042e-06
8.408869e+01	5.175288037914418e-02	2.573156713602261e-02	1.885141687733705e-07	1.885141687733704e-06
8.630020e+01	5.179766949393910e-02	2.575046454619186e-02	1.866476918548222e-07	1.866476918548222e-06
8.853130e+01	5.184278294782596e-02	2.576950888643233e-02	1.847996949057646e-07	1.847996949057646e-06
9.078214e+01	5.188822185983519e-02	2.578870083368975e-02	1.829699949562025e-07	1.829699949562026e-06
9.305288e+01	5.193398733914963e-02	2.580804106287987e-02	1.811584108477253e-07	1.811584108477253e-06
9.534368e+01	5.198008048496444e-02	2.582753024682628e-02	1.793647632155696e-07	1.793647632155696e-06
9.765470e+01	5.202650238634862e-02	2.584716905619851e-02	1.775888744708610e-07	1.775888744708610e-06
9.998610e+01	5.207325412210796e-02	2.586695815945019e-02	1.758305687830307e-07	1.758305687830307e-06
1.000000e+02	5.207353255009210e-02	2.586707606923921e-02	1.758201761481413e-07	1.758201761481413e-06
1.023727e+02	5.212102903109819e-02	2.588719147687316e-02	1.740793823248923e-07	1.740793823248924e-06
1.047454e+02	5.216844464756339e-02	2.590728376043684e-02	1.723558240840518e-07	1.723558240840518e-06
1.071390e+02	5.221619277630975e-02	2.592752812064297e-02	1.706493307762889e-07	1.706493307762890e-06
1.095537e+02	5.226427495052689e-02	2.594792542687136e-02	1.689597334418702e-07	1.689597334418703e-06
1.119896e+02	5.231269219630736e-02	2.596847633583345e-02	1.672868647939309e-07	1.672868647939309e-06
1.144468e+02	5.236144552809368e-02	2.598918150140350e-02	1.656305592019118e-07	1.656305592019118e-06
1.169256e+02	5.241053594915468e-02	2.601004157481306e-02	1.639906526751602e-07	1.639906526751602e-06
1.194261e+02	5.245996445146386e-02	2.603105720459151e-02	1.623669828466933e-07	1.623669828466933e-06
1.219484e+02	5.250973201557909e-02	2.605222903650654e-02	1.607593889571221e-07	1.607593889571220e-06
1.244929e+02	5.255983961052427e-02	2.607355771350503e-02	1.591677118387347e-07	1.591677118387347e-06
1.270595e+02	5.261028819367330e-02	2.609504387565429e-02	1.575917938997373e-07	1.575917938997373e-06
1.296486e+02	5.266107871063611e-02	2.611668816008372e-02	1.560314791086508e-07	1.560314791086508e-06
1.322602e+02	5.271221209514688e-02	2.613849120092675e-02	1.544866129788622e-07	1.544866129788622e-06
1.348946e+02	5.276368926895470e-02	2.616045362926336e-02	1.529570425533289e-07	1.529570425533289e-06
1.375519e+02	5.281551114171634e-02	2.618257607306294e-02	1.514426163894345e-07	1.514426163894345e-06
1.402323e+02	5.286767861089150e-02	2.620485915712765e-02	1.499431845439946e-07	1.499431845439946e-06
1.429361e+02	5.292019256164044e-02	2.622730350303619e-02	1.484585985584105e-07	1.484585985584105e-06
1.456633e+02	5.297305386672400e-02	2.624990972908816e-02	1.469887114439708e-07	1.469887114439708e-06
1.484142e+02	5.302626338640612e-02	2.627267845024886e-02	1.455333776672978e-07	1.455333776672978e-06
1.511889e+02	5.307982196835891e-02	2.629561027809462e-02	1.440924531359384e-07	1.440924531359384e-06
1.539876e+02	5.313373044757021e-02	2.631870582075868e-02	1.426657951840974e-07	1.426657951840974e-06
1.568106e+02	5.318798964625378e-02	2.634196568287769e-02	1.412532625585123e-07	1.412532625585123e-06
1.596579e+02	5.324260037376211e-02	2.636539046553867e-02	1.398547154044676e-07	1.398547154044676e-06
1.625299e+02	5.329756342650187e-02	2.638898076622665e-02	1.384700152519481e-07	1.384700152519481e-06
1.654266e+02	5.335287958785210e-02	2.641273717877291e-02	1.370990250019289e-07	1.370990250019289e-06
1.683483e+02	5.340854962808503e-02	2.643666029330382e-02	1.357416089128009e-07	1.357416089128008e-06
1.712952e+02	5.346457430428984e-02	2.646075069619033e-02	1.343976325869315e-07	1.343976325869315e-06
1.742674e+02	5.352095436029894e-02	2.648500896999814e-02	1.330669629573580e-07	1.330669629573579e-06
1.772652e+02	5.357769052661734e-02	2.650943569343850e-02	1.317494682746118e-07	1.317494682746118e-06
1.802888e+02	5.363478352035472e-02	2.653403144131973e-02	1.304450180936751e-07	1.304450180936751e-06
1.833383e+02	5.369223404516031e-02	2.655879678449947e-02	1.291534832610644e-07	1.291534832610644e-06
1.864140e+02	5.375004279116088e-02	2.658373228983757e-02	1.278747359020440e-07	1.278747359020440e-06
1.895160e+02	5.380821043490145e-02	2.660883852014976e-02	1.266086494079644e-07	1.266086494079643e-06
1.926446e+02	5.386673763928903e-02	2.663411603416211e-02	1.253550984237271e-07	1.253550984237271e-06
1.957999e+02	5.392562505353934e-02	2.665956538646617e-02	1.241139588353734e-07	1.241139588353733e-06
1.989822e+02	5.398487331312645e-02	2.668518712747493e-02	1.228851077577954e-07	1.228851077577954e-06
2.021917e+02	5.404448303973556e-02	2.671098180337953e-02	1.216684235225697e-07	1.216684235225697e-06
2.054286e+02	5.410445484121861e-02	2.673694995610688e-02	1.204637856659106e-07	1.204637856659106e-06
2.086930e+02	5.416478931155313e-02	2.676309212327791e-02	1.192710749167432e-07	1.192710749167431e-06
2.119853e+02	5.422548703080399e-02	2.678940883816685e-02	1.180901731848942e-07	1.180901731848942e-06
2.153055e+02	5.428654856508833e-02	2.681590062966117e-02	1.169209635494002e-07	1.169209635494002e-06
2.186540e+02	5.434797446654354e-02	2.684256802222251e-02	1.157633302469309e-07	1.157633302469309e-06
2.220309e+02	5.440976527329825e-02	2.686941153584838e-02	1.146171586603276e-07	1.146171586603276e-06
2.254365e+02	5.447192150944660e-02	2.689643168603476e-02	1.134823353072551e-07	1.134823353072551e-06
2.288710e+02	5.453444368502543e-02	2.692362898373965e-02	1.123587478289654e-07	1.123587478289654e-06
2.323345e+02	5.459733229599478e-02	2.695100393534738e-02	1.112462849791737e-07	1.112462849791736e-06
2.358274e+02	5.466058782422131e-02	2.697855704263395e-02	1.101448366130433e-07	1.101448366130432e-06
2.393498e+02	5.472421073746504e-02	2.700628880273322e-02	1.090542936762805e-07	1.090542936762804e-06
2.429019e+02	5.478820148936912e-02	2.703419970810402e-02	1.079745481943371e-07	1.079745481943370e-06
2.464841e+02	5.485256051945274e-02	2.706229024649827e-02	1.069054932617199e-07	1.069054932617198e-06
2.500964e+02	5.491728825310720e-02	2.709056090092993e-02	1.058470230314058e-07	1.058470230314058e-06
2.537392e+02	5.498238510159512e-02	2.711901214964497e-02	1.047990327043622e-07	1.047990327043622e-06
2.574127e+02	5.504785146205276e-02	2.714764446609229e-02	1.037614185191705e-07	1.037614185191705e-06
2.611170e+02	5.511368771749545e-02	2.717645831889561e-02	1.027340777417530e-07	1.027340777417529e-06
2.648525e+02	5.517989423682620e-02	2.720545417182630e-02	1.017169086552010e-07	1.017169086552009e-06
2.686194e+02	5.524647137484735e-02	2.723463248377719e-02	1.007098105497039e-07	1.007098105497039e-06
2.724178e+02	5.531341947227545e-02	2.726399370873746e-02	9.971268371257813e-08	9.971268371257812e-07
2.762481e+02	5.538073885575906e-02	2.729353829576838e-02	9.872542941839419e-08	9.872542941839417e-07
2.801105e+02	5.544842983789976e-02	2.732326668898013e-02	9.774794991920216e-08	9.774794991920215e-07
2.840052e+02	5.551649271727627e-02	2.735317932750962e-02	9.678014843485363e-08	9.678014843485362e-07
2.879325e+02	5.558492777847149e-02	2.738327664549930e-02	9.582192914341944e-08	9.582192914341944e-07
2.918925e+02	5.565373529210270e-02	2.741355907207697e-02	9.487319717170241e-08	9.487319717170241e-07
2.958856e+02	5.572291551485477e-02	2.744402703133665e-02	9.393385858584397e-08	9.393385858584398e-07
2.999121e+02	5.579246868951637e-02	2.747468094232042e-02	9.300382038202373e-08	9.300382038202374e-07
3.039720e+02	5.586239504501912e-02	2.750552121900128e-02	9.208299047725122e-08	9.208299047725122e-07
3.080658e+02	5.593269479647988e-02	2.753654827026709e-02	9.117127770024873e-08	9.117127770024874e-07
3.121936e+02	5.600336814524578e-02	2.756776249990548e-02	9.026859178242449e-08	9.026859178242449e-07
3.163557e+02	5.607441527894234e-02	2.759916430658982e-02	8.937484334893513e-08	8.937484334893514e-07
3.205523e+02	5.614583637152445e-02	2.763075408386620e-02	8.848994390983676e-08	8.848994390983677e-07
3.247838e+02	5.621763158333021e-02	2.766253222014144e-02	8.761380585132353e-08	8.761380585132353e-07
3.290504e+02	5.628980106113764e-02	2.769449909867218e-02	8.674634242705299e-08	8.674634242705300e-07
3.333523e+02	5.636234493822428e-02	2.772665509755491e-02	8.588746774955742e-08	8.588746774955742e-07
3.376898e+02	5.643526333442947e-02	2.775900058971710e-02	8.503709678174002e-08	8.503709678174002e-07
3.420631e+02	5.650855635621953e-02	2.779153594290937e-02	8.419514532845547e-08	8.419514532845547e-07
3.464726e+02	5.658222409675559e-02	2.782426151969864e-02	8.336153002817372e-08	8.336153002817373e-07
3.509185e+02	5.665626663596421e-02	2.785717767746231e-02	8.253616834472645e-08	8.253616834472646e-07
3.554010e+02	5.673068404061061e-02	2.789028476838354e-02	8.171897855913511e-08	8.171897855913511e-07
3.599205e+02	5.680547636437457e-02	2.792358313944743e-02	8.090987976151991e-08	8.090987976151991e-07
3.644772e+02	5.688064364792898e-02	2.795707313243839e-02	8.010879184308902e-08	8.010879184308902e-07
3.690714e+02	5.695618591902089e-02	2.799075508393831e-02	7.931563548820695e-08	7.931563548820695e-07
3.737033e+02	5.703210319255520e-02	2.802462932532598e-02	7.853033216654154e-08	7.853033216654153e-07
3.783733e+02	5.710839547068074e-02	2.805869618277733e-02	7.775280412528865e-08	7.775280412528865e-07
3.830816e+02	5.718506274287890e-02	2.809295597726677e-02	7.698297438147391e-08	7.698297438147391e-07
3.878285e+02	5.726210498605466e-02	2.812740902456954e-02	7.622076671433060e-08	7.622076671433061e-07
3.926143e+02	5.733952216462999e-02	2.816205563526502e-02	7.546610565775306e-08	7.546610565775307e-07
3.974393e+02	5.741731423063962e-02	2.819689611474103e-02	7.471891649282482e-08	7.471891649282483e-07
4.023037e+02	5.749548112382909e-02	2.823193076319916e-02	7.397912524042061e-08	7.397912524042062e-07
4.072079e+02	5.757402277175512e-02	2.826715987566102e-02	7.324665865388179e-08	7.324665865388180e-07
