#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999970332838590e-02	1.499988783184658e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999703326115920e-02	1.499887831667425e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.997032935222850e-02	1.498878266289653e-02	3.000000000000000e-06	3.000000000000000e-06
3.937771e-01	2.988331824536292e-02	1.495588676995963e-02	3.000000000000000e-06	3.000000000000000e-06
6.883807e-01	2.979685379108123e-02	1.492316938618939e-02	3.000000000000000e-06	3.000000000000000e-06
9.856876e-01	2.971038834192723e-02	1.489042372844530e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.970626951913750e-02	1.488886201279714e-02	3.000000000000000e-06	3.000000000000000e-06
1.302785e+00	2.961905046943378e-02	1.485580150043262e-02	3.000000000000000e-06	3.000000000000000e-06
1.605703e+00	2.953259418664006e-02	1.482300159079512e-02	3.000000000000000e-06	3.000000000000000e-06
1.911394e+00	2.944614740079532e-02	1.479017715240830e-02	3.000000000000000e-06	3.000000000000000e-06
2.219884e+00	2.935971286187537e-02	1.475732915454872e-02	3.000000000000000e-06	3.000000000000000e-06
2.531196e+00	2.927329394706382e-02	1.472445880569239e-02	3.000000000000000e-06	3.000000000000000e-06
2.845355e+00	2.918689403167432e-02	1.469156731530522e-02	3.000000000000000e-06	3.000000000000000e-06
3.162384e+00	2.910051648821957e-02	1.465865589354734e-02	3.000000000000000e-06	3.000000000000000e-06
3.482308e+00	2.901416468600172e-02	1.462572575117515e-02	3.000000000000000e-06	3.000000000000000e-06
3.805151e+00	2.892784199069815e-02	1.459277809944147e-02	3.000000000000000e-06	3.000000000000000e-06
4.130937e+00	2.884155176394228e-02	1.455981414999385e-02	3.000000000000000e-06	3.000000000000000e-06
4.459691e+00	2.875529736289973e-02	1.452683511477101e-02	3.000000000000000e-06	3.000000000000000e-06
4.791439e+00	2.866908213983993e-02	1.449384220589733e-02	3.000000000000000e-06	3.000000000000000e-06
5.126205e+00	2.858290944170348e-02	1.446083663557564e-02	3.000000000000000e-06	3.000000000000000e-06
5.464015e+00	2.849678260966548e-02	1.442781961597823e-02	3.000000000000000e-06	3.000000000000000e-06
5.804894e+00	2.841070497869492e-02	1.439479235913609e-02	3.000000000000000e-06	3.000000000000000e-06
6.148867e+00	2.832467987711055e-02	1.436175607682655e-02	3.000000000000000e-06	3.000000000000000e-06
6.495962e+00	2.823871062613334e-02	1.432871198045922e-02	3.000000000000000e-06	3.000000000000000e-06
6.846203e+00	2.815280053943579e-02	1.429566128096045e-02	3.000000000000000e-06	3.000000000000000e-06
7.199616e+00	2.806695292268830e-02	1.426260518865616e-02	3.000000000000000e-06	3.000000000000000e-06
7.556230e+00	2.798117107310290e-02	1.422954491315325e-02	3.000000000000000e-06	3.000000000000000e-06
7.916069e+00	2.789545827897461e-02	1.419648166321959e-02	3.000000000000000e-06	3.000000000000000e-06
8.279160e+00	2.780981781922049e-02	1.416341664666258e-02	3.000000000000000e-06	3.000000000000000e-06
8.645532e+00	2.772425296291693e-02	1.413035107020647e-02	3.000000000000000e-06	3.000000000000000e-06
9.015210e+00	2.763876696883509e-02	1.409728613936836e-02	3.000000000000000e-06	3.000000000000000e-06
9.388223e+00	2.755336308497513e-02	1.406422305833298e-02	3.000000000000000e-06	3.000000000000000e-06
9.764598e+00	2.746804454809906e-02	1.403116302982636e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.741524484065098e-02	1.401068215746828e-02	3.000000000000000e-06	3.000000000000000e-06
1.038318e+01	2.732978118237882e-02	1.397751709267526e-02	3.000000000000000e-06	3.000000000000000e-06
1.076850e+01	2.724470210039632e-02	1.394447087448629e-02	3.000000000000000e-06	3.000000000000000e-06
1.115728e+01	2.715972027475185e-02	1.391143216277852e-02	3.000000000000000e-06	3.000000000000000e-06
1.154955e+01	2.707483859244987e-02	1.387840203875313e-02	3.000000000000000e-06	3.000000000000000e-06
1.194535e+01	2.699006021803495e-02	1.384538169441234e-02	3.000000000000000e-06	3.000000000000000e-06
1.234469e+01	2.690538830200557e-02	1.381237231955252e-02	3.000000000000000e-06	3.000000000000000e-06
1.274761e+01	2.682082598005272e-02	1.377937510151693e-02	3.000000000000000e-06	3.000000000000000e-06
1.315414e+01	2.673637637259346e-02	1.374639122506171e-02	3.000000000000000e-06	3.000000000000000e-06
1.356431e+01	2.665204258430628e-02	1.371342187222160e-02	3.000000000000000e-06	3.000000000000000e-06
1.397815e+01	2.656782770366800e-02	1.368046822217500e-02	3.000000000000000e-06	3.000000000000000e-06
1.439568e+01	2.648373480249272e-02	1.364753145110876e-02	3.000000000000000e-06	3.000000000000000e-06
1.481694e+01	2.639976693547280e-02	1.361461273208242e-02	3.000000000000000e-06	3.000000000000000e-06
1.524196e+01	2.631592713972249e-02	1.358171323489234e-02	3.000000000000000e-06	3.000000000000000e-06
1.567077e+01	2.623221843432407e-02	1.354883412593541e-02	3.000000000000000e-06	3.000000000000000e-06
1.610339e+01	2.614864381987710e-02	1.351597656807276e-02	3.000000000000000e-06	3.000000000000000e-06
1.653987e+01	2.606520627805087e-02	1.348314172049321e-02	3.000000000000000e-06	3.000000000000000e-06
1.698023e+01	2.598190877114033e-02	1.345033073857679e-02	3.000000000000000e-06	3.000000000000000e-06
1.742450e+01	2.589875424162572e-02	1.341754477375827e-02	3.000000000000000e-06	3.000000000000000e-06
1.787272e+01	2.581574561173633e-02	1.338478497339077e-02	3.000000000000000e-06	3.000000000000000e-06
1.832491e+01	2.573288578301834e-02	1.335205248060949e-02	3.000000000000000e-06	3.000000000000000e-06
1.878111e+01	2.565017763590730e-02	1.331934843419581e-02	3.000000000000000e-06	3.000000000000000e-06
1.924136e+01	2.556762402930521e-02	1.328667396844150e-02	3.000000000000000e-06	3.000000000000000e-06
1.970567e+01	2.548522780016271e-02	1.325403021301347e-02	3.000000000000000e-06	3.000000000000000e-06
2.017410e+01	2.540299176306636e-02	1.322141829281880e-02	3.000000000000000e-06	3.000000000000000e-06
2.064667e+01	2.532091870983141e-02	1.318883932787040e-02	3.000000000000000e-06	3.000000000000000e-06
2.112340e+01	2.523901140910029e-02	1.315629443315311e-02	3.000000000000000e-06	3.000000000000000e-06
2.160435e+01	2.515727260594685e-02	1.312378471849053e-02	3.000000000000000e-06	3.000000000000000e-06
2.208954e+01	2.507570502148686e-02	1.309131128841244e-02	3.000000000000000e-06	3.000000000000000e-06
2.257900e+01	2.499431135249473e-02	1.305887524202307e-02	3.000000000000000e-06	3.000000000000000e-06
2.307277e+01	2.491309427102680e-02	1.302647767287013e-02	3.000000000000000e-06	3.000000000000000e-06
2.357088e+01	2.483205642405132e-02	1.299411966881473e-02	3.000000000000000e-06	3.000000000000000e-06
2.407337e+01	2.475120043308541e-02	1.296180231190225e-02	3.000000000000000e-06	3.000000000000000e-06
2.458028e+01	2.467052889383911e-02	1.292952667823422e-02	3.000000000000000e-06	3.000000000000000e-06
2.509163e+01	2.459004437586672e-02	1.289729383784124e-02	3.000000000000000e-06	3.000000000000000e-06
2.560747e+01	2.450974942222564e-02	1.286510485455707e-02	3.000000000000000e-06	3.000000000000000e-06
2.612783e+01	2.442964654914287e-02	1.283296078589383e-02	3.000000000000000e-06	3.000000000000000e-06
2.665274e+01	2.434973824568931e-02	1.280086268291853e-02	3.000000000000000e-06	3.000000000000000e-06
2.718224e+01	2.427002697346210e-02	1.276881159013084e-02	3.000000000000000e-06	3.000000000000000e-06
2.771638e+01	2.419051516627499e-02	1.273680854534221e-02	3.000000000000000e-06	3.000000000000000e-06
2.825518e+01	2.411120522985714e-02	1.270485457955644e-02	3.000000000000000e-06	3.000000000000000e-06
2.879868e+01	2.403209954156024e-02	1.267295071685171e-02	3.000000000000000e-06	3.000000000000000e-06
2.934692e+01	2.395320045007420e-02	1.264109797426403e-02	3.000000000000000e-06	3.000000000000000e-06
2.989993e+01	2.387451027515159e-02	1.260929736167244e-02	3.000000000000000e-06	3.000000000000000e-06
3.045776e+01	2.379603130734083e-02	1.257754988168563e-02	3.000000000000000e-06	3.000000000000000e-06
3.102045e+01	2.371776580772834e-02	1.254585652953038e-02	3.000000000000000e-06	3.000000000000000e-06
3.158802e+01	2.363971600768966e-02	1.251421829294162e-02	3.000000000000000e-06	3.000000000000000e-06
3.216053e+01	2.356188410864979e-02	1.248263615205428e-02	3.000000000000000e-06	3.000000000000000e-06
3.273800e+01	2.348427228185265e-02	1.245111107929698e-02	3.000000000000000e-06	3.000000000000000e-06
3.332048e+01	2.340688266813988e-02	1.241964403928751e-02	3.000000000000000e-06	3.000000000000000e-06
3.390801e+01	2.332971737773906e-02	1.238823598873023e-02	3.000000000000000e-06	3.000000000000000e-06
3.450062e+01	2.325277849006130e-02	1.235688787631544e-02	3.000000000000000e-06	3.000000000000000e-06
3.509836e+01	2.317606805350839e-02	1.232560064262064e-02	3.000000000000000e-06	3.000000000000000e-06
3.570126e+01	2.309958808528952e-02	1.229437522001385e-02	3.000000000000000e-06	3.000000000000000e-06
3.630938e+01	2.302334057124755e-02	1.226321253255901e-02	3.000000000000000e-06	3.000000000000000e-06
3.692274e+01	2.294732746569502e-02	1.223211349592339e-02	3.000000000000000e-06	3.000000000000000e-06
3.754139e+01	2.287155069125979e-02	1.220107901728714e-02	3.000000000000000e-06	3.000000000000000e-06
3.816537e+01	2.279601213874036e-02	1.217010999525503e-02	3.000000000000000e-06	3.000000000000000e-06
3.879472e+01	2.272071366697102e-02	1.213920731977030e-02	3.000000000000000e-06	3.000000000000000e-06
3.942948e+01	2.264565710269661e-02	1.210837187203076e-02	3.000000000000000e-06	3.000000000000000e-06
4.006970e+01	2.257084424045716e-02	1.207760452440711e-02	3.000000000000000e-06	3.000000000000000e-06
4.071542e+01	2.249627684248215e-02	1.204690614036352e-02	3.000000000000000e-06	3.000000000000000e-06
4.136668e+01	2.242195663859455e-02	1.201627757438047e-02	3.000000000000000e-06	3.000000000000000e-06
4.202352e+01	2.234788532612462e-02	1.198571967187994e-02	3.000000000000000e-06	3.000000000000000e-06
4.268600e+01	2.227406456983333e-02	1.195523326915289e-02	3.000000000000000e-06	3.000000000000000e-06
4.335414e+01	2.220049600184545e-02	1.192481919328911e-02	3.000000000000000e-06	3.000000000000000e-06
4.402799e+01	2.212718122159232e-02	1.189447826210937e-02	3.000000000000000e-06	3.000000000000000e-06
4.470761e+01	2.205412179576411e-02	1.186421128410005e-02	3.000000000000000e-06	3.000000000000000e-06
4.539303e+01	2.198131925827174e-02	1.183401905835007e-02	3.000000000000000e-06	3.000000000000000e-06
4.608430e+01	2.190877511021811e-02	1.180390237449029e-02	3.000000000000000e-06	3.000000000000000e-06
4.678146e+01	2.183649081987890e-02	1.177386201263524e-02	3.000000000000000e-06	3.000000000000000e-06
4.748456e+01	2.176446782269264e-02	1.174389874332743e-02	3.000000000000000e-06	3.000000000000000e-06
4.819365e+01	2.169270752126002e-02	1.171401332748388e-02	3.000000000000000e-06	3.000000000000000e-06
4.890876e+01	2.162121128535248e-02	1.168420651634532e-02	3.000000000000000e-06	3.000000000000000e-06
4.962996e+01	2.154998045192986e-02	1.165447905142762e-02	3.000000000000000e-06	3.000000000000000e-06
5.035728e+01	2.147901632516708e-02	1.162483166447585e-02	3.000000000000000e-06	3.000000000000000e-06
5.109077e+01	2.140832017648971e-02	1.159526507742065e-02	3.000000000000000e-06	3.000000000000000e-06
5.183048e+01	2.133789324461843e-02	1.156578000233716e-02	3.000000000000000e-06	3.000000000000000e-06
5.257645e+01	2.126773673562218e-02	1.153637714140631e-02	3.000000000000000e-06	3.000000000000000e-06
