#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.846150e-07	1.000499875062461e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.692300e-07	1.001000172586190e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.554407e-07	1.001504047232755e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.436818e-07	1.002013820718811e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.335380e-07	1.002527169610383e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.125477e-06	1.003046515944761e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.319078e-06	1.003569507978165e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.514815e-06	1.004098596634077e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.712263e-06	1.004631402413573e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.911902e-06	1.005170405522565e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.113301e-06	1.005713198311186e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.316948e-06	1.006262290680593e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.522407e-06	1.006815246429914e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.730173e-06	1.007374605572458e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.939804e-06	1.007937902952156e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.151801e-06	1.008507709115478e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.365718e-06	1.009082793104305e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.581588e-06	1.009661948610188e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.799916e-06	1.010247772366686e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.020249e-06	1.010839013016252e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.242620e-06	1.011435735404893e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.467058e-06	1.012036689281343e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.694082e-06	1.012644529063915e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.923228e-06	1.013257976135869e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.154532e-06	1.013877097298038e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.388024e-06	1.014500615077094e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.624237e-06	1.015131242977136e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.862697e-06	1.015767674324828e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.103442e-06	1.016409977922850e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.346504e-06	1.017058203983926e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.591917e-06	1.017712403354740e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.839713e-06	1.018372627252177e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.089927e-06	1.019038927268763e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.342591e-06	1.019711355374369e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.597743e-06	1.020389963917954e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.855415e-06	1.021074805629307e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.115646e-06	1.021765933620780e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.378470e-06	1.022463401389007e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.643925e-06	1.023167262816619e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
