#t[yr]	ecc	inc	eachmass	totalmass
5.020000e+00	5.011599235933042e-02	2.504791641055882e-02	3.000000000000000e-08	3.000000000000000e-05
5.630000e+00	5.013002746859970e-02	2.505371958330439e-02	3.000000000000000e-08	3.000000000000000e-05
6.310000e+00	5.014565776772896e-02	2.506018369704804e-02	3.000000000000000e-08	3.000000000000000e-05
7.080000e+00	5.016333711231181e-02	2.506749697149968e-02	3.000000000000000e-08	3.000000000000000e-05
7.950000e+00	5.018328723173808e-02	2.507575182971434e-02	3.000000000000000e-08	3.000000000000000e-05
8.920000e+00	5.020549874079540e-02	2.508494522644806e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e+01	5.023018951615080e-02	2.509516833492162e-02	3.000000000000000e-08	3.000000000000000e-05
1.123000e+01	5.025825849274891e-02	2.510679474738633e-02	3.000000000000000e-08	3.000000000000000e-05
1.259000e+01	5.028923037982107e-02	2.511962928947004e-02	3.000000000000000e-08	3.000000000000000e-05
1.413000e+01	5.032422009753162e-02	2.513413611310581e-02	3.000000000000000e-08	3.000000000000000e-05
1.585000e+01	5.036319651161570e-02	2.515030511671519e-02	3.000000000000000e-08	3.000000000000000e-05
1.779000e+01	5.040702666890527e-02	2.516849954549125e-02	3.000000000000000e-08	3.000000000000000e-05
1.996000e+01	5.045588623050135e-02	2.518879687297075e-02	3.000000000000000e-08	3.000000000000000e-05
2.239000e+01	5.051038839571484e-02	2.521145749382220e-02	3.000000000000000e-08	3.000000000000000e-05
2.512000e+01	5.057134942997182e-02	2.523682816130595e-02	3.000000000000000e-08	3.000000000000000e-05
2.819000e+01	5.063955714902899e-02	2.526524637962383e-02	3.000000000000000e-08	3.000000000000000e-05
3.163000e+01	5.071554448809153e-02	2.529694643948921e-02	3.000000000000000e-08	3.000000000000000e-05
3.549000e+01	5.080024591688365e-02	2.533233381073798e-02	3.000000000000000e-08	3.000000000000000e-05
3.982000e+01	5.089453958757350e-02	2.537179557333642e-02	3.000000000000000e-08	3.000000000000000e-05
4.467000e+01	5.099923533519275e-02	2.541569643329880e-02	3.000000000000000e-08	3.000000000000000e-05
5.012000e+01	5.111569836296639e-02	2.546464234677561e-02	3.000000000000000e-08	3.000000000000000e-05
5.624000e+01	5.124495414128630e-02	2.551910789022230e-02	3.000000000000000e-08	3.000000000000000e-05
6.310000e+01	5.138788158348316e-02	2.557951892902683e-02	3.000000000000000e-08	3.000000000000000e-05
7.080000e+01	5.154579448593518e-02	2.564650178926111e-02	3.000000000000000e-08	3.000000000000000e-05
7.944000e+01	5.171975311210233e-02	2.572059698201879e-02	3.000000000000000e-08	3.000000000000000e-05
8.913000e+01	5.191071187709776e-02	2.580232506182782e-02	3.000000000000000e-08	3.000000000000000e-05
