#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-04	5.000000000000000e-05	3.000000000000000e-08	3.000000000000000e-05
1.742563e-05	1.004987562112089e-04	5.000000618920552e-05	3.000000000000000e-08	3.000000000000000e-05
3.485125e-05	1.009950494151224e-04	5.000001234801205e-05	3.000000000000000e-08	3.000000000000000e-05
5.245113e-05	1.014938421869747e-04	5.000001853457379e-05	3.000000000000000e-08	3.000000000000000e-05
7.022527e-05	1.019950979466357e-04	5.000002475151546e-05	3.000000000000000e-08	3.000000000000000e-05
8.817540e-05	1.024988293112972e-04	5.000003099509267e-05	3.000000000000000e-08	3.000000000000000e-05
1.063033e-04	1.030050484394788e-04	5.000003726853893e-05	3.000000000000000e-08	3.000000000000000e-05
1.246107e-04	1.035137677417812e-04	5.000004357159181e-05	3.000000000000000e-08	3.000000000000000e-05
1.430993e-04	1.040249993823248e-04	5.000005010112840e-05	3.000000000000000e-08	3.000000000000000e-05
1.617710e-04	1.045387560049897e-04	5.000005666285251e-05	3.000000000000000e-08	3.000000000000000e-05
1.806277e-04	1.050550498810357e-04	5.000006325296993e-05	3.000000000000000e-08	3.000000000000000e-05
1.996710e-04	1.055738936734510e-04	5.000006987119060e-05	3.000000000000000e-08	3.000000000000000e-05
2.189029e-04	1.060952998943885e-04	5.000007652073498e-05	3.000000000000000e-08	3.000000000000000e-05
2.383252e-04	1.066192813140875e-04	5.000008339639848e-05	3.000000000000000e-08	3.000000000000000e-05
2.579399e-04	1.071458504518697e-04	5.000009030234753e-05	3.000000000000000e-08	3.000000000000000e-05
2.777488e-04	1.076750202103824e-04	5.000009723826959e-05	3.000000000000000e-08	3.000000000000000e-05
2.977538e-04	1.082068034422915e-04	5.000010420384624e-05	3.000000000000000e-08	3.000000000000000e-05
3.179569e-04	1.087412130699591e-04	5.000011120228036e-05	3.000000000000000e-08	3.000000000000000e-05
3.383601e-04	1.092782619536998e-04	5.000011842248586e-05	3.000000000000000e-08	3.000000000000000e-05
3.589652e-04	1.098179632487719e-04	5.000012567439967e-05	3.000000000000000e-08	3.000000000000000e-05
3.797745e-04	1.103603300531538e-04	5.000013295767826e-05	3.000000000000000e-08	3.000000000000000e-05
4.007897e-04	1.109053754268523e-04	5.000014027197375e-05	3.000000000000000e-08	3.000000000000000e-05
4.220131e-04	1.114531127043124e-04	5.000014761693540e-05	3.000000000000000e-08	3.000000000000000e-05
4.434466e-04	1.120035550701827e-04	5.000015518238860e-05	3.000000000000000e-08	3.000000000000000e-05
4.650924e-04	1.125567159894435e-04	5.000016278077732e-05	3.000000000000000e-08	3.000000000000000e-05
4.869525e-04	1.131126088705930e-04	5.000017040819681e-05	3.000000000000000e-08	3.000000000000000e-05
5.090290e-04	1.136712471034095e-04	5.000017806779965e-05	3.000000000000000e-08	3.000000000000000e-05
5.313241e-04	1.142326444425744e-04	5.000018594714141e-05	3.000000000000000e-08	3.000000000000000e-05
5.538400e-04	1.147968142831316e-04	5.000019385731231e-05	3.000000000000000e-08	3.000000000000000e-05
5.765789e-04	1.153637705270013e-04	5.000020180144476e-05	3.000000000000000e-08	3.000000000000000e-05
5.995429e-04	1.159335267964919e-04	5.000020977560324e-05	3.000000000000000e-08	3.000000000000000e-05
6.227343e-04	1.165060970202466e-04	5.000021796844782e-05	3.000000000000000e-08	3.000000000000000e-05
6.461554e-04	1.170814949567316e-04	5.000022619340226e-05	3.000000000000000e-08	3.000000000000000e-05
6.698083e-04	1.176597346584090e-04	5.000023445004173e-05	3.000000000000000e-08	3.000000000000000e-05
6.936955e-04	1.182408302384744e-04	5.000024273793402e-05	3.000000000000000e-08	3.000000000000000e-05
7.178192e-04	1.188247956704152e-04	5.000025124316391e-05	3.000000000000000e-08	3.000000000000000e-05
7.421818e-04	1.194116451961778e-04	5.000025978163616e-05	3.000000000000000e-08	3.000000000000000e-05
7.667856e-04	1.200013930278125e-04	5.000026835289422e-05	3.000000000000000e-08	3.000000000000000e-05
7.916330e-04	1.205940535503788e-04	5.000027695647893e-05	3.000000000000000e-08	3.000000000000000e-05
8.167265e-04	1.211896410020919e-04	5.000028577224458e-05	3.000000000000000e-08	3.000000000000000e-05
8.420684e-04	1.217881700163891e-04	5.000029462222981e-05	3.000000000000000e-08	3.000000000000000e-05
8.676613e-04	1.223896549652213e-04	5.000030350595022e-05	3.000000000000000e-08	3.000000000000000e-05
8.935076e-04	1.229941106178172e-04	5.000031260113943e-05	3.000000000000000e-08	3.000000000000000e-05
9.196098e-04	1.236015513767213e-04	5.000032172836855e-05	3.000000000000000e-08	3.000000000000000e-05
9.459705e-04	1.242119922687249e-04	5.000033089063765e-05	3.000000000000000e-08	3.000000000000000e-05
