#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.732293e-07	1.004987562112089e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.464586e-07	1.009945780935754e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.215870e-07	1.014939168436488e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
6.982546e-07	1.019946757687985e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
8.768491e-07	1.024989236822727e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.057026e-06	1.030046125332141e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.239179e-06	1.035138182544269e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.422958e-06	1.040255080558892e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.608391e-06	1.045386838044480e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.795873e-06	1.050554175900271e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
1.985049e-06	1.055736442720659e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
2.176328e-06	1.060954577779513e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
2.369349e-06	1.066198165645474e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
2.564142e-06	1.071457141732977e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
2.761115e-06	1.076752408667937e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
2.959905e-06	1.082063135606589e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.160933e-06	1.087410448656418e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.363827e-06	1.092783841446589e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.568620e-06	1.098183581747025e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.775336e-06	1.103599366617654e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
3.984404e-06	1.109052311358632e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
4.195445e-06	1.114531848677767e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
4.408491e-06	1.120038250671192e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
4.623569e-06	1.125571646348128e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
4.840707e-06	1.131121661808237e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.060349e-06	1.136709568920582e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.282104e-06	1.142324723822217e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.506008e-06	1.147967404129090e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.732089e-06	1.153637742007966e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
5.960376e-06	1.159335872234343e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
6.190902e-06	1.165061930211586e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
6.423695e-06	1.170816052000892e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
6.658789e-06	1.176598374324289e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
6.896213e-06	1.182409034568013e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
7.136001e-06	1.188248170785894e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
7.378184e-06	1.194115921702758e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
7.622797e-06	1.200012426717853e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
7.869873e-06	1.205937825908288e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
8.119446e-06	1.211892260032486e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
8.371551e-06	1.217886586664795e-05	5.000000000000000e-06	3.000000000000000e-09	3.000000000000000e-06
