#t[yr]	ecc	inc	eachmass	totalmass
4.061121e+01	3.259280403107707e-02	1.585012823192801e-02	1.212584208303655e-10	1.212584208303654e-05
4.125966e+01	3.262952894280680e-02	1.586218109192718e-02	1.200578424063025e-10	1.200578424063023e-05
4.191365e+01	3.266644446354668e-02	1.587429993029531e-02	1.188691508973292e-10	1.188691508973290e-05
4.257324e+01	3.270355091672550e-02	1.588648501953710e-02	1.176922286112170e-10	1.176922286112169e-05
4.323847e+01	3.274084862413511e-02	1.589873663488071e-02	1.165269590210069e-10	1.165269590210068e-05
4.390938e+01	3.277833790591372e-02	1.591105505430472e-02	1.153732267534722e-10	1.153732267534721e-05
4.458601e+01	3.281601908052739e-02	1.592344055856434e-02	1.142309175776953e-10	1.142309175776951e-05
4.526842e+01	3.285389246474997e-02	1.593589343121678e-02	1.130999183937577e-10	1.130999183937575e-05
4.595663e+01	3.289195837364125e-02	1.594841395864594e-02	1.119801172215423e-10	1.119801172215421e-05
4.665071e+01	3.293021712052344e-02	1.596100243008619e-02	1.108714031896458e-10	1.108714031896457e-05
4.735070e+01	3.296866901695610e-02	1.597365913764545e-02	1.097736665244018e-10	1.097736665244016e-05
4.805663e+01	3.300731437270934e-02	1.598638437632736e-02	1.086867985390116e-10	1.086867985390115e-05
4.876857e+01	3.304615349573555e-02	1.599917844405262e-02	1.076106916227838e-10	1.076106916227837e-05
4.948655e+01	3.308518669213946e-02	1.601204164167953e-02	1.065452392304790e-10	1.065452392304789e-05
5.021062e+01	3.312441426614672e-02	1.602497427302360e-02	1.054903358717614e-10	1.054903358717613e-05
5.094083e+01	3.316383652007099e-02	1.603797664487637e-02	1.044458771007538e-10	1.044458771007538e-05
5.167723e+01	3.320345375427954e-02	1.605104906702321e-02	1.034117595056969e-10	1.034117595056968e-05
5.241986e+01	3.324326626715739e-02	1.606419185226035e-02	1.023878806987098e-10	1.023878806987097e-05
5.316878e+01	3.328327435507014e-02	1.607740531641094e-02	1.013741393056533e-10	1.013741393056532e-05
5.392403e+01	3.332347831232531e-02	1.609068977834018e-02	1.003704349560923e-10	1.003704349560922e-05
5.468566e+01	3.336387843113247e-02	1.610404555996953e-02	9.937666827335874e-11	9.937666827335865e-06
5.545372e+01	3.340447500156201e-02	1.611747298628999e-02	9.839274086471162e-11	9.839274086471154e-06
5.622827e+01	3.344526831150271e-02	1.613097238537442e-02	9.741855531159566e-11	9.741855531159558e-06
5.700934e+01	3.348625864661809e-02	1.614454408838887e-02	9.645401515999570e-11	9.645401515999561e-06
5.779699e+01	3.352744629030159e-02	1.615818842960295e-02	9.549902491088683e-11	9.549902491088675e-06
5.859128e+01	3.356883152363065e-02	1.617190574639928e-02	9.455349001077904e-11	9.455349001077895e-06
5.939225e+01	3.361041462531970e-02	1.618569637928186e-02	9.361731684235548e-11	9.361731684235539e-06
6.019995e+01	3.365219587167215e-02	1.619956067188347e-02	9.269041271520345e-11	9.269041271520336e-06
6.101444e+01	3.369417553653140e-02	1.621349897097210e-02	9.177268585663709e-11	9.177268585663698e-06
6.183576e+01	3.373635389123083e-02	1.622751162645636e-02	9.086404540261097e-11	9.086404540261088e-06
6.266398e+01	3.377873120454308e-02	1.624159899138977e-02	8.996440138872373e-11	8.996440138872363e-06
6.349914e+01	3.382130774262831e-02	1.625576142197418e-02	8.907366474131062e-11	8.907366474131052e-06
6.434130e+01	3.386408376898179e-02	1.626999927756206e-02	8.819174726862437e-11	8.819174726862427e-06
6.519051e+01	3.390705954438070e-02	1.628431292065771e-02	8.731856165210334e-11	8.731856165210324e-06
6.604683e+01	3.395023532683025e-02	1.629870271691753e-02	8.645402143772608e-11	8.645402143772598e-06
6.691030e+01	3.399361137150918e-02	1.631316903514919e-02	8.559804102745156e-11	8.559804102745147e-06
6.778099e+01	3.403718793071470e-02	1.632771224730969e-02	8.475053567074412e-11	8.475053567074404e-06
6.865895e+01	3.408096525380675e-02	1.634233272850240e-02	8.391142145618230e-11	8.391142145618221e-06
6.954423e+01	3.412494358715201e-02	1.635703085697308e-02	8.308061530315078e-11	8.308061530315071e-06
7.043690e+01	3.416912317406724e-02	1.637180701410473e-02	8.225803495361464e-11	8.225803495361456e-06
7.133700e+01	3.421350425476245e-02	1.638666158441142e-02	8.144359896397488e-11	8.144359896397481e-06
7.224460e+01	3.425808706628355e-02	1.640159495553105e-02	8.063722669700484e-11	8.063722669700476e-06
7.315974e+01	3.430287184245489e-02	1.641660751821697e-02	7.983883831386618e-11	7.983883831386611e-06
7.408250e+01	3.434785881382143e-02	1.643169966632857e-02	7.904835476620414e-11	7.904835476620406e-06
7.501292e+01	3.439304820759086e-02	1.644687179682075e-02	7.826569778832093e-11	7.826569778832086e-06
7.595107e+01	3.443844024757554e-02	1.646212430973231e-02	7.749078988942666e-11	7.749078988942660e-06
7.689700e+01	3.448403515413436e-02	1.647745760817322e-02	7.672355434596699e-11	7.672355434596693e-06
7.785078e+01	3.452983314411461e-02	1.649287209831085e-02	7.596391519402672e-11	7.596391519402666e-06
7.881245e+01	3.457583443079386e-02	1.650836818935500e-02	7.521179722180864e-11	7.521179722180858e-06
7.978209e+01	3.462203922382196e-02	1.652394629354199e-02	7.446712596218677e-11	7.446712596218671e-06
8.075976e+01	3.466844772916317e-02	1.653960682611746e-02	7.372982768533343e-11	7.372982768533337e-06
8.174550e+01	3.471506014903841e-02	1.655535020531824e-02	7.299982939141923e-11	7.299982939141918e-06
8.273940e+01	3.476187668186782e-02	1.657117685235303e-02	7.227705880338538e-11	7.227705880338533e-06
8.374150e+01	3.480889752221365e-02	1.658708719138198e-02	7.156144435978751e-11	7.156144435978746e-06
8.475186e+01	3.485612286072328e-02	1.660308164949521e-02	7.085291520771040e-11	7.085291520771036e-06
8.577056e+01	3.490355288407292e-02	1.661916065669022e-02	7.015140119575287e-11	7.015140119575283e-06
8.679766e+01	3.495118777491146e-02	1.663532464584822e-02	6.945683286708205e-11	6.945683286708201e-06
8.783321e+01	3.499902771180503e-02	1.665157405270928e-02	6.876914145255648e-11	6.876914145255644e-06
8.887728e+01	3.504707286918188e-02	1.666790931584656e-02	6.808825886391732e-11	6.808825886391727e-06
8.992994e+01	3.509532341727805e-02	1.668433087663925e-02	6.741411768704684e-11	6.741411768704680e-06
9.099125e+01	3.514377952208344e-02	1.670083917924461e-02	6.674665117529391e-11	6.674665117529386e-06
9.206127e+01	3.519244134528875e-02	1.671743467056880e-02	6.608579324286525e-11	6.608579324286520e-06
9.314008e+01	3.524130904423294e-02	1.673411780023668e-02	6.543147845828242e-11	6.543147845828238e-06
9.422773e+01	3.529038277185164e-02	1.675088902056054e-02	6.478364203790338e-11	6.478364203790335e-06
9.532430e+01	3.533966267662614e-02	1.676774878650780e-02	6.414221983950830e-11	6.414221983950826e-06
9.642985e+01	3.538914890253343e-02	1.678469755566753e-02	6.350714835594881e-11	6.350714835594877e-06
9.754445e+01	3.543884158899694e-02	1.680173578821605e-02	6.287836470886021e-11	6.287836470886016e-06
9.866817e+01	3.548874087083836e-02	1.681886394688136e-02	6.225580664243585e-11	6.225580664243581e-06
9.980106e+01	3.553884687823029e-02	1.683608249690667e-02	6.163941251726322e-11	6.163941251726317e-06
1.000000e+02	3.554761528031956e-02	1.683909865614095e-02	6.153223827010489e-11	6.153223827010484e-06
1.011515e+02	3.559830304514380e-02	1.685654058503260e-02	6.092300818822266e-11	6.092300818822261e-06
1.023046e+02	3.564885785383807e-02	1.687395706022207e-02	6.031981008734917e-11	6.031981008734912e-06
1.034671e+02	3.569961914685688e-02	1.689146520493427e-02	5.972258424490017e-11	5.972258424490011e-06
1.046391e+02	3.575058766055740e-02	1.690906570995871e-02	5.913127152960413e-11	5.913127152960407e-06
1.058206e+02	3.580176350155159e-02	1.692675905333578e-02	5.854581339564765e-11	5.854581339564759e-06
1.070118e+02	3.585314677037702e-02	1.694454571497402e-02	5.796615187687886e-11	5.796615187687880e-06
1.082126e+02	3.590473756261169e-02	1.696242617700392e-02	5.739222958106818e-11	5.739222958106812e-06
1.094232e+02	3.595653596883805e-02	1.698040092373388e-02	5.682398968422592e-11	5.682398968422586e-06
1.106436e+02	3.600854207460630e-02	1.699847044160440e-02	5.626137592497616e-11	5.626137592497610e-06
1.118740e+02	3.606075596039889e-02	1.701663521914138e-02	5.570433259898630e-11	5.570433259898624e-06
1.131143e+02	3.611317770159643e-02	1.703489574690836e-02	5.515280455345178e-11	5.515280455345172e-06
1.143647e+02	3.616580736844497e-02	1.705325251745800e-02	5.460673718163542e-11	5.460673718163536e-06
1.156252e+02	3.621864502602467e-02	1.707170602528245e-02	5.406607641746082e-11	5.406607641746076e-06
1.168959e+02	3.627169073421988e-02	1.709025676676293e-02	5.353076873015923e-11	5.353076873015916e-06
1.181769e+02	3.632494454769072e-02	1.710890524011837e-02	5.300076111896953e-11	5.300076111896947e-06
1.194683e+02	3.637840651584614e-02	1.712765194535317e-02	5.247600110789063e-11	5.247600110789056e-06
1.207701e+02	3.643207668281836e-02	1.714649738420408e-02	5.195643674048577e-11	5.195643674048570e-06
1.220824e+02	3.648595508743907e-02	1.716544206008620e-02	5.144201657473838e-11	5.144201657473832e-06
1.234053e+02	3.654004176321692e-02	1.718448647803820e-02	5.093268967795879e-11	5.093268967795874e-06
1.247389e+02	3.659433673831680e-02	1.720363114466664e-02	5.042840562174138e-11	5.042840562174132e-06
1.260832e+02	3.664884003554053e-02	1.722287656808953e-02	4.992911447697167e-11	4.992911447697160e-06
1.274384e+02	3.670355167230926e-02	1.724222325787902e-02	4.943476680888284e-11	4.943476680888278e-06
1.288044e+02	3.675847166064748e-02	1.726167172500338e-02	4.894531367216123e-11	4.894531367216117e-06
1.301815e+02	3.681360000716865e-02	1.728122248176818e-02	4.846070660610023e-11	4.846070660610016e-06
1.315696e+02	3.686893671306246e-02	1.730087604175671e-02	4.798089762980220e-11	4.798089762980214e-06
1.329689e+02	3.692448177408385e-02	1.732063291976968e-02	4.750583923742792e-11	4.750583923742786e-06
1.343795e+02	3.698023518054357e-02	1.734049363176418e-02	4.703548439349299e-11	4.703548439349294e-06
1.358013e+02	3.703619691730062e-02	1.736045869479199e-02	4.656978652821088e-11	4.656978652821083e-06
1.372346e+02	3.709236696375622e-02	1.738052862693714e-02	4.610869953288206e-11	4.610869953288201e-06
1.386793e+02	3.714874529384958e-02	1.740070394725288e-02	4.565217775532877e-11	4.565217775532872e-06
1.401356e+02	3.720533187605543e-02	1.742098517569794e-02	4.520017599537502e-11	4.520017599537497e-06
1.416036e+02	3.726212667338321e-02	1.744137283307222e-02	4.475264950037131e-11	4.475264950037126e-06
1.430833e+02	3.731912964337802e-02	1.746186744095184e-02	4.430955396076367e-11	4.430955396076362e-06
1.445749e+02	3.737634073812338e-02	1.748246952162361e-02	4.387084550570660e-11	4.387084550570655e-06
1.460784e+02	3.743375990424567e-02	1.750317959801896e-02	4.343648069871941e-11	4.343648069871936e-06
1.475938e+02	3.749138708292033e-02	1.752399819364730e-02	4.300641653338556e-11	4.300641653338550e-06
1.491214e+02	3.754922220987991e-02	1.754492583252888e-02	4.258061042909461e-11	4.258061042909456e-06
1.506612e+02	3.760726521542373e-02	1.756596303912712e-02	4.215902022682635e-11	4.215902022682629e-06
1.522132e+02	3.766551602442948e-02	1.758711033828046e-02	4.174160418497658e-11	4.174160418497653e-06
1.537776e+02	3.772397455636644e-02	1.760836825513382e-02	4.132832097522434e-11	4.132832097522429e-06
1.553545e+02	3.778264072531054e-02	1.762973731506954e-02	4.091912967843994e-11	4.091912967843989e-06
1.569439e+02	3.784151443996119e-02	1.765121804363795e-02	4.051398978063361e-11	4.051398978063356e-06
1.585459e+02	3.790059560365977e-02	1.767281096648754e-02	4.011286116894416e-11	4.011286116894412e-06
1.601607e+02	3.795988411441007e-02	1.769451660929479e-02	3.971570412766749e-11	3.971570412766744e-06
1.617883e+02	3.801937986490028e-02	1.771633549769359e-02	3.932247933432425e-11	3.932247933432420e-06
1.634289e+02	3.807908274252680e-02	1.773826815720445e-02	3.893314785576658e-11	3.893314785576653e-06
1.650824e+02	3.813899262941992e-02	1.776031511316328e-02	3.854767114432334e-11	3.854767114432331e-06
1.667491e+02	3.819910940247099e-02	1.778247689065005e-02	3.816601103398351e-11	3.816601103398347e-06
1.684289e+02	3.825943293336154e-02	1.780475401441707e-02	3.778812973661734e-11	3.778812973661730e-06
1.701221e+02	3.831996308859396e-02	1.782714700881712e-02	3.741398983823499e-11	3.741398983823495e-06
1.718287e+02	3.838069972952406e-02	1.784965639773137e-02	3.704355429528216e-11	3.704355429528213e-06
1.735488e+02	3.844164271239509e-02	1.787228270449718e-02	3.667678643097244e-11	3.667678643097240e-06
1.752824e+02	3.850279188837369e-02	1.789502645183560e-02	3.631364993165588e-11	3.631364993165584e-06
1.770298e+02	3.856414710358737e-02	1.791788816177897e-02	3.595410884322365e-11	3.595410884322361e-06
1.787910e+02	3.862570819916371e-02	1.794086835559821e-02	3.559812756754816e-11	3.559812756754813e-06
1.805661e+02	3.868747501127117e-02	1.796396755373022e-02	3.524567085895857e-11	3.524567085895854e-06
1.823552e+02	3.874944737116156e-02	1.798718627570514e-02	3.489670382075106e-11	3.489670382075103e-06
1.841584e+02	3.881162510521415e-02	1.801052504007358e-02	3.455119190173372e-11	3.455119190173369e-06
1.859758e+02	3.887400803498136e-02	1.803398436433394e-02	3.420910089280567e-11	3.420910089280563e-06
1.878075e+02	3.893659597723600e-02	1.805756476485972e-02	3.387039692356996e-11	3.387039692356993e-06
1.896536e+02	3.899938874402018e-02	1.808126675682685e-02	3.353504645898016e-11	3.353504645898013e-06
1.915143e+02	3.906238614269569e-02	1.810509085414123e-02	3.320301629601996e-11	3.320301629601993e-06
1.933896e+02	3.912558797599590e-02	1.812903756936627e-02	3.287427356041581e-11	3.287427356041577e-06
1.952796e+02	3.918899404207928e-02	1.815310741365058e-02	3.254878570338199e-11	3.254878570338195e-06
1.971845e+02	3.925260413458430e-02	1.817730089665597e-02	3.222652049839801e-11	3.222652049839797e-06
1.991044e+02	3.931641804268587e-02	1.820161852648544e-02	3.190744603801783e-11	3.190744603801779e-06
2.010393e+02	3.938043555115320e-02	1.822606080961155e-02	3.159153073071072e-11	3.159153073071069e-06
2.029893e+02	3.944465644040915e-02	1.825062825080499e-02	3.127874329773339e-11	3.127874329773335e-06
2.049547e+02	3.950908048659086e-02	1.827532135306340e-02	3.096905277003306e-11	3.096905277003302e-06
2.069355e+02	3.957370746161195e-02	1.830014061754051e-02	3.066242848518124e-11	3.066242848518121e-06
2.089317e+02	3.963853713322590e-02	1.832508654347569e-02	3.035884008433786e-11	3.035884008433783e-06
2.109436e+02	3.970356926509091e-02	1.835015962812367e-02	3.005825750924541e-11	3.005825750924537e-06
2.129712e+02	3.976880361683597e-02	1.837536036668486e-02	2.976065099925288e-11	2.976065099925285e-06
2.150147e+02	3.983423994412830e-02	1.840068925223593e-02	2.946599108836919e-11	2.946599108836916e-06
2.170742e+02	3.989987799874198e-02	1.842614677566086e-02	2.917424860234573e-11	2.917424860234570e-06
2.191497e+02	3.996571752862787e-02	1.845173342558252e-02	2.888539465578785e-11	2.888539465578782e-06
2.212414e+02	4.003175827798474e-02	1.847744968829459e-02	2.859940064929490e-11	2.859940064929487e-06
2.233495e+02	4.009799998733151e-02	1.850329604769421e-02	2.831623826662862e-11	2.831623826662859e-06
2.254740e+02	4.016444239358077e-02	1.852927298521492e-02	2.803587947190952e-11	2.803587947190949e-06
2.276151e+02	4.023108523011330e-02	1.855538097976036e-02	2.775829650684111e-11	2.775829650684108e-06
2.297728e+02	4.029792822685378e-02	1.858162050763849e-02	2.748346188796149e-11	2.748346188796147e-06
2.319473e+02	4.036497111034752e-02	1.860799204249640e-02	2.721134840392227e-11	2.721134840392225e-06
2.341388e+02	4.043221360383827e-02	1.863449605525577e-02	2.694192911279433e-11	2.694192911279430e-06
2.363473e+02	4.049965542734699e-02	1.866113301404903e-02	2.667517733940033e-11	2.667517733940030e-06
2.385730e+02	4.056729629775168e-02	1.868790338415619e-02	2.641106667267359e-11	2.641106667267356e-06
2.408160e+02	4.063513592886808e-02	1.871480762794235e-02	2.614957096304316e-11	2.614957096304313e-06
2.430764e+02	4.070317403153133e-02	1.874184620479599e-02	2.589066431984471e-11	2.589066431984468e-06
2.453544e+02	4.077141031367858e-02	1.876901957106798e-02	2.563432110875714e-11	2.563432110875711e-06
2.476500e+02	4.083984448043233e-02	1.879632818001141e-02	2.538051594926450e-11	2.538051594926447e-06
2.499635e+02	4.090847623418472e-02	1.882377248172217e-02	2.512922371214307e-11	2.512922371214304e-06
2.522949e+02	4.097730527468255e-02	1.885135292308044e-02	2.488041951697333e-11	2.488041951697330e-06
2.546443e+02	4.104633129911314e-02	1.887906994769294e-02	2.463407872967657e-11	2.463407872967654e-06
2.570120e+02	4.111555400219082e-02	1.890692399583609e-02	2.439017696007581e-11	2.439017696007578e-06
2.593980e+02	4.118497307624421e-02	1.893491550440008e-02	2.414869005948100e-11	2.414869005948097e-06
2.618025e+02	4.125458821130416e-02	1.896304490683378e-02	2.390959411829802e-11	2.390959411829799e-06
2.642255e+02	4.132439909519230e-02	1.899131263309070e-02	2.367286546366141e-11	2.367286546366138e-06
2.666673e+02	4.139440541361022e-02	1.901971910957577e-02	2.343848065709050e-11	2.343848065709048e-06
2.691280e+02	4.146460685022925e-02	1.904826475909318e-02	2.320641649216881e-11	2.320641649216879e-06
2.716077e+02	4.153500308678070e-02	1.907695000079514e-02	2.297664999224635e-11	2.297664999224632e-06
2.741066e+02	4.160559380314674e-02	1.910577525013177e-02	2.274915840816470e-11	2.274915840816467e-06
2.766247e+02	4.167637867745162e-02	1.913474091880183e-02	2.252391921600465e-11	2.252391921600463e-06
2.791623e+02	4.174735738615346e-02	1.916384741470466e-02	2.230091011485609e-11	2.230091011485606e-06
2.817195e+02	4.181852960413639e-02	1.919309514189311e-02	2.208010902460999e-11	2.208010902460996e-06
