#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999961254216920e-02	1.499985794639176e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999612536702474e-02	1.499857945817459e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.996124665535223e-02	1.498579351183999e-02	3.000000000000000e-06	3.000000000000000e-06
3.937763e-01	2.984761447220066e-02	1.494414278547332e-02	3.000000000000000e-06	3.000000000000000e-06
6.883722e-01	2.973486082387051e-02	1.490278219734126e-02	3.000000000000000e-06	3.000000000000000e-06
9.856483e-01	2.962227650627086e-02	1.486145189024619e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.961690821549689e-02	1.485947867226309e-02	3.000000000000000e-06	3.000000000000000e-06
1.302708e+00	2.950353005812863e-02	1.481782318125961e-02	3.000000000000000e-06	3.000000000000000e-06
1.605548e+00	2.939130311678915e-02	1.477655777367889e-02	3.000000000000000e-06	3.000000000000000e-06
1.911137e+00	2.927925672555179e-02	1.473532605795383e-02	3.000000000000000e-06	3.000000000000000e-06
2.219501e+00	2.916739358834704e-02	1.469412880199520e-02	3.000000000000000e-06	3.000000000000000e-06
2.530663e+00	2.905571728682278e-02	1.465296709981039e-02	3.000000000000000e-06	3.000000000000000e-06
2.844647e+00	2.894423139787748e-02	1.461184204755757e-02	3.000000000000000e-06	3.000000000000000e-06
3.161476e+00	2.883293949203515e-02	1.457075474305811e-02	3.000000000000000e-06	3.000000000000000e-06
3.481174e+00	2.872184513262153e-02	1.452970628560293e-02	3.000000000000000e-06	3.000000000000000e-06
3.803766e+00	2.861095187493914e-02	1.448869777575744e-02	3.000000000000000e-06	3.000000000000000e-06
4.129275e+00	2.850026326544087e-02	1.444773031516513e-02	3.000000000000000e-06	3.000000000000000e-06
4.457727e+00	2.838978284090263e-02	1.440680500634977e-02	3.000000000000000e-06	3.000000000000000e-06
4.789145e+00	2.827951412759549e-02	1.436592295251636e-02	3.000000000000000e-06	3.000000000000000e-06
5.123555e+00	2.816946064045791e-02	1.432508525735095e-02	3.000000000000000e-06	3.000000000000000e-06
5.460981e+00	2.805962588226843e-02	1.428429302481933e-02	3.000000000000000e-06	3.000000000000000e-06
5.801449e+00	2.795001334281944e-02	1.424354735896482e-02	3.000000000000000e-06	3.000000000000000e-06
6.144985e+00	2.784062649809247e-02	1.420284936370514e-02	3.000000000000000e-06	3.000000000000000e-06
6.491612e+00	2.773146880943550e-02	1.416220014262849e-02	3.000000000000000e-06	3.000000000000000e-06
6.841358e+00	2.762254372274280e-02	1.412160079878907e-02	3.000000000000000e-06	3.000000000000000e-06
7.194249e+00	2.751385466763784e-02	1.408105243450184e-02	3.000000000000000e-06	3.000000000000000e-06
7.550310e+00	2.740540505665977e-02	1.404055615113698e-02	3.000000000000000e-06	3.000000000000000e-06
7.909568e+00	2.729719828445392e-02	1.400011304891392e-02	3.000000000000000e-06	3.000000000000000e-06
8.272049e+00	2.718923772696683e-02	1.395972422669506e-02	3.000000000000000e-06	3.000000000000000e-06
8.637780e+00	2.708152674064646e-02	1.391939078177938e-02	3.000000000000000e-06	3.000000000000000e-06
9.006788e+00	2.697406866164779e-02	1.387911380969599e-02	3.000000000000000e-06	3.000000000000000e-06
9.379101e+00	2.686686680504465e-02	1.383889440399770e-02	3.000000000000000e-06	3.000000000000000e-06
9.754744e+00	2.675992446404797e-02	1.379873365605474e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.669093989350240e-02	1.377279728575732e-02	3.000000000000000e-06	3.000000000000000e-06
1.038239e+01	2.658409785961245e-02	1.373260990080819e-02	3.000000000000000e-06	3.000000000000000e-06
