#t[yr]	ecc	inc	eachmass	totalmass
6.310000e+01	2.182953848979032e-02	6.393743439480798e-03	1.571201766963275e-08	1.571201766963274e-05
7.080000e+01	2.281890378643515e-02	6.569906370119144e-03	1.450978470925148e-08	1.450978470925147e-05
7.944000e+01	2.386981979700349e-02	6.777362846241350e-03	1.326687400081598e-08	1.326687400081597e-05
8.913000e+01	2.498224208852777e-02	7.022189857893030e-03	1.213043124211915e-08	1.213043124211915e-05
1.000100e+02	2.615709771836966e-02	7.311791399422043e-03	1.087279322603036e-08	1.087279322603036e-05
1.122100e+02	2.739150821509394e-02	7.653649292613588e-03	9.745542444157942e-09	9.745542444157940e-06
1.259000e+02	2.868394382730663e-02	8.056137035709347e-03	8.648674091856637e-09	8.648674091856637e-06
1.412600e+02	3.003079076538009e-02	8.526838420028042e-03	7.675259122388979e-09	7.675259122388975e-06
1.584900e+02	3.142747913955761e-02	9.071564431912449e-03	6.743963130567725e-09	6.743963130567720e-06
1.778300e+02	3.287019668511077e-02	9.693672281328041e-03	5.866998191784223e-09	5.866998191784219e-06
1.995300e+02	3.435379364815205e-02	1.039216510642063e-02	5.053535811312388e-09	5.053535811312384e-06
2.238800e+02	3.587446076930603e-02	1.116255360407154e-02	4.396389021271335e-09	4.396389021271330e-06
2.511900e+02	3.742854331716700e-02	1.199710679857541e-02	3.749334034270609e-09	3.749334034270605e-06
2.818400e+02	3.901522392942156e-02	1.288781142001286e-02	3.229486901375156e-09	3.229486901375153e-06
3.162300e+02	4.063301511794874e-02	1.382613047086777e-02	2.754175095509524e-09	2.754175095509521e-06
3.548200e+02	4.228126293839458e-02	1.480487620527444e-02	2.348819081289633e-09	2.348819081289631e-06
3.981100e+02	4.395862676493500e-02	1.581761744849956e-02	1.983289954059113e-09	1.983289954059111e-06
4.466900e+02	4.566468174336027e-02	1.685948773624945e-02	1.691391841941798e-09	1.691391841941797e-06
5.011900e+02	4.739776615934790e-02	1.792569508452915e-02	1.428173193594326e-09	1.428173193594326e-06
5.623500e+02	4.915762965964333e-02	1.901281169548191e-02	1.217976465610338e-09	1.217976465610338e-06
6.309600e+02	5.094399678416213e-02	2.011754864103769e-02	1.028431907662768e-09	1.028431907662768e-06
7.079500e+02	5.275920546017479e-02	2.123833508325355e-02	8.683847500853571e-10	8.683847500853573e-07
7.943300e+02	5.460603640883115e-02	2.237416961021418e-02	7.405769786485103e-10	7.405769786485104e-07
8.912600e+02	5.648860705450839e-02	2.352533903263925e-02	6.253265284078835e-10	6.253265284078835e-07
1.000010e+03	5.841077446170843e-02	2.469246980837231e-02	5.280116428197076e-10	5.280116428197075e-07
