#t[yr]	ecc	inc	eachmass	totalmass
5.020000e+00	9.117643555815636e-03	4.140880651003789e-03	3.000000000000000e-06	3.000000000000000e-06
5.630000e+00	9.035008133267301e-03	4.049603496697258e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	8.948121385723963e-03	3.950802294609364e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	8.856059135864470e-03	3.842564657458745e-03	3.000000000000000e-06	3.000000000000000e-06
7.950000e+00	8.760544667671516e-03	3.725177452251848e-03	3.000000000000000e-06	3.000000000000000e-06
8.920000e+00	8.663364157087950e-03	3.599848047963167e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	8.565974915917268e-03	3.466909189870457e-03	3.000000000000000e-06	3.000000000000000e-06
1.123000e+01	8.468008560928603e-03	3.323618877089134e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	8.374811705364893e-03	3.174866897082381e-03	3.000000000000000e-06	3.000000000000000e-06
1.413000e+01	8.285777292358893e-03	3.017550853532609e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+01	8.205829137181216e-03	2.855245306149544e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+01	8.136848712258758e-03	2.687548733888191e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+01	8.083210947896045e-03	2.517697251503923e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+01	8.047860576269477e-03	2.347310377105321e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+01	8.034827955199907e-03	2.178220535052674e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+01	8.048061248546614e-03	2.012729371971243e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+01	8.090935571369633e-03	1.853825925747434e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+01	8.167317345760088e-03	1.703714093636225e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+01	8.281128658237699e-03	1.564667999925856e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+01	8.435833843567948e-03	1.438669108278704e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+01	8.635862405412779e-03	1.326680656837403e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+01	8.885357440203417e-03	1.229685567689950e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+01	9.188326685631675e-03	1.148171496008058e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+01	9.549907264304771e-03	1.081901220195066e-03	3.000000000000000e-06	3.000000000000000e-06
7.944000e+01	9.975001029289825e-03	1.030558853963965e-03	3.000000000000000e-06	3.000000000000000e-06
8.913000e+01	1.046869799949353e-02	9.938376849339765e-04	3.000000000000000e-06	3.000000000000000e-06
1.000100e+02	1.103673521136467e-02	9.717323696976605e-04	3.000000000000000e-06	3.000000000000000e-06
1.122100e+02	1.168436236361878e-02	9.650399331412263e-04	3.000000000000000e-06	3.000000000000000e-06
1.259000e+02	1.241795259544763e-02	9.757049339832705e-04	3.000000000000000e-06	3.000000000000000e-06
1.412600e+02	1.324442100466329e-02	1.007483391660408e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	1.417085479927374e-02	1.066715271907792e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	1.520627897959794e-02	1.163508774924598e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	1.635923289518671e-02	1.313018698473992e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	1.763794060229670e-02	1.536987528865978e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	1.904809714801720e-02	1.864208810043376e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	2.059209008240781e-02	2.328457567773232e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	2.226279608856071e-02	2.958168983101579e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	2.404264495981771e-02	3.762432967904572e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	2.589965267354146e-02	4.728490510868934e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	2.779236629453072e-02	5.835528702803332e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	2.967577923630436e-02	7.055459703582059e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	3.151622131738005e-02	8.349005380351998e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	3.329659526882025e-02	9.671281498350448e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	3.501715316229975e-02	1.098751705344591e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	3.668675907465077e-02	1.227777165665891e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	3.831829256673295e-02	1.353524779558482e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	3.992395819575643e-02	1.476021633918980e-02	3.000000000000000e-06	3.000000000000000e-06
