#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-12	3.000000000000000e-07
1.000000e-03	1.002888173051994e-03	5.000035684736187e-04	3.000000000000000e-12	3.000000000000000e-07
2.728702e-03	1.007861442640880e-03	5.000097373140746e-04	3.000000000000000e-12	3.000000000000000e-07
4.467404e-03	1.012838849121567e-03	5.000159418910577e-04	3.000000000000000e-12	3.000000000000000e-07
6.223393e-03	1.017841039167851e-03	5.000222082096551e-04	3.000000000000000e-12	3.000000000000000e-07
7.996768e-03	1.022867931945468e-03	5.000285366286167e-04	3.000000000000000e-12	3.000000000000000e-07
9.787704e-03	1.027919651458420e-03	5.000349277667517e-04	3.000000000000000e-12	3.000000000000000e-07
1.000000e-02	1.028516832340133e-03	5.000356853769193e-04	3.000000000000000e-12	3.000000000000000e-07
1.182658e-02	1.033640683451547e-03	5.000422037751993e-04	3.000000000000000e-12	3.000000000000000e-07
1.365528e-02	1.038745171378981e-03	5.000487298088815e-04	3.000000000000000e-12	3.000000000000000e-07
1.550225e-02	1.043875309372939e-03	5.000553210872088e-04	3.000000000000000e-12	3.000000000000000e-07
1.736750e-02	1.049030779651238e-03	5.000619776880887e-04	3.000000000000000e-12	3.000000000000000e-07
1.925123e-02	1.054211711703909e-03	5.000687002655905e-04	3.000000000000000e-12	3.000000000000000e-07
2.115361e-02	1.059418231237895e-03	5.000754894745923e-04	3.000000000000000e-12	3.000000000000000e-07
2.307482e-02	1.064650464624376e-03	5.000823459765534e-04	3.000000000000000e-12	3.000000000000000e-07
2.501506e-02	1.069908538858442e-03	5.000892704395369e-04	3.000000000000000e-12	3.000000000000000e-07
2.697451e-02	1.075192581562454e-03	5.000962635382517e-04	3.000000000000000e-12	3.000000000000000e-07
2.895336e-02	1.080502720988791e-03	5.001033259541489e-04	3.000000000000000e-12	3.000000000000000e-07
3.095181e-02	1.085839086023381e-03	5.001104583754902e-04	3.000000000000000e-12	3.000000000000000e-07
3.297004e-02	1.091201806188884e-03	5.001176614973504e-04	3.000000000000000e-12	3.000000000000000e-07
3.500826e-02	1.096591011647250e-03	5.001249360217893e-04	3.000000000000000e-12	3.000000000000000e-07
3.706667e-02	1.102006833203610e-03	5.001322826578507e-04	3.000000000000000e-12	3.000000000000000e-07
3.914545e-02	1.107449402309011e-03	5.001397021216609e-04	3.000000000000000e-12	3.000000000000000e-07
4.124482e-02	1.112918851063457e-03	5.001471951364666e-04	3.000000000000000e-12	3.000000000000000e-07
4.336498e-02	1.118415312219846e-03	5.001547624327629e-04	3.000000000000000e-12	3.000000000000000e-07
4.550613e-02	1.123938919186328e-03	5.001624047483205e-04	3.000000000000000e-12	3.000000000000000e-07
4.766848e-02	1.129489806030084e-03	5.001701228282742e-04	3.000000000000000e-12	3.000000000000000e-07
4.985225e-02	1.135068107480430e-03	5.001779174251946e-04	3.000000000000000e-12	3.000000000000000e-07
5.205763e-02	1.140673958931973e-03	5.001857892991780e-04	3.000000000000000e-12	3.000000000000000e-07
5.428486e-02	1.146307496448012e-03	5.001937392179271e-04	3.000000000000000e-12	3.000000000000000e-07
5.653414e-02	1.151968856764077e-03	5.002017679567770e-04	3.000000000000000e-12	3.000000000000000e-07
5.880569e-02	1.157658177290613e-03	5.002098762988229e-04	3.000000000000000e-12	3.000000000000000e-07
6.109973e-02	1.163375596116987e-03	5.002180650349823e-04	3.000000000000000e-12	3.000000000000000e-07
6.341649e-02	1.169121252014587e-03	5.002263349640820e-04	3.000000000000000e-12	3.000000000000000e-07
6.575619e-02	1.174895284439920e-03	5.002346868929283e-04	3.000000000000000e-12	3.000000000000000e-07
6.811906e-02	1.180697833538400e-03	5.002431216364091e-04	3.000000000000000e-12	3.000000000000000e-07
7.050533e-02	1.186529040147644e-03	5.002516400175229e-04	3.000000000000000e-12	3.000000000000000e-07
7.291522e-02	1.192389045800570e-03	5.002602428675098e-04	3.000000000000000e-12	3.000000000000000e-07
7.534898e-02	1.198277992729471e-03	5.002689310259442e-04	3.000000000000000e-12	3.000000000000000e-07
7.780683e-02	1.204196023868819e-03	5.002777053407836e-04	3.000000000000000e-12	3.000000000000000e-07
8.028902e-02	1.210143282859022e-03	5.002865666684532e-04	3.000000000000000e-12	3.000000000000000e-07
8.279580e-02	1.216119914050041e-03	5.002955158739640e-04	3.000000000000000e-12	3.000000000000000e-07
8.532739e-02	1.222126062504634e-03	5.003045538309883e-04	3.000000000000000e-12	3.000000000000000e-07
8.788405e-02	1.228161874002084e-03	5.003136814219349e-04	3.000000000000000e-12	3.000000000000000e-07
9.046603e-02	1.234227495041489e-03	5.003228995380283e-04	3.000000000000000e-12	3.000000000000000e-07
9.307357e-02	1.240323072845549e-03	5.003322090794385e-04	3.000000000000000e-12	3.000000000000000e-07
9.570694e-02	1.246448755364270e-03	5.003416109553541e-04	3.000000000000000e-12	3.000000000000000e-07
9.836638e-02	1.252604691277913e-03	5.003511060840489e-04	3.000000000000000e-12	3.000000000000000e-07
1.000000e-01	1.256371168439262e-03	5.003569388146469e-04	3.000000000000000e-12	3.000000000000000e-07
1.027124e-01	1.262599975354391e-03	5.003666231759432e-04	3.000000000000000e-12	3.000000000000000e-07
1.054411e-01	1.268835443420758e-03	5.003763660326433e-04	3.000000000000000e-12	3.000000000000000e-07
1.081969e-01	1.275101944566513e-03	5.003862059058077e-04	3.000000000000000e-12	3.000000000000000e-07
1.109800e-01	1.281399392239393e-03	5.003961433849430e-04	3.000000000000000e-12	3.000000000000000e-07
1.137907e-01	1.287727941640355e-03	5.004061794448794e-04	3.000000000000000e-12	3.000000000000000e-07
1.166292e-01	1.294087746350628e-03	5.004163150664862e-04	3.000000000000000e-12	3.000000000000000e-07
1.194958e-01	1.300478960733574e-03	5.004265512404824e-04	3.000000000000000e-12	3.000000000000000e-07
1.223908e-01	1.306901739914607e-03	5.004368889675459e-04	3.000000000000000e-12	3.000000000000000e-07
1.253145e-01	1.313356239785038e-03	5.004473292584054e-04	3.000000000000000e-12	3.000000000000000e-07
1.282671e-01	1.319842617006535e-03	5.004578731338993e-04	3.000000000000000e-12	3.000000000000000e-07
1.312489e-01	1.326361029014212e-03	5.004685216251462e-04	3.000000000000000e-12	3.000000000000000e-07
1.342603e-01	1.332911634020608e-03	5.004792757736213e-04	3.000000000000000e-12	3.000000000000000e-07
1.373015e-01	1.339494591020001e-03	5.004901366312422e-04	3.000000000000000e-12	3.000000000000000e-07
1.403728e-01	1.346110059791643e-03	5.005011052604929e-04	3.000000000000000e-12	3.000000000000000e-07
1.434745e-01	1.352758200903875e-03	5.005121827345608e-04	3.000000000000000e-12	3.000000000000000e-07
1.466070e-01	1.359439175718311e-03	5.005233701373873e-04	3.000000000000000e-12	3.000000000000000e-07
1.497704e-01	1.366153146393074e-03	5.005346685638463e-04	3.000000000000000e-12	3.000000000000000e-07
1.529652e-01	1.372900275887454e-03	5.005460791197995e-04	3.000000000000000e-12	3.000000000000000e-07
1.561916e-01	1.379680727965524e-03	5.005576029222299e-04	3.000000000000000e-12	3.000000000000000e-07
1.594499e-01	1.386494667200252e-03	5.005692410993845e-04	3.000000000000000e-12	3.000000000000000e-07
1.627406e-01	1.393342258977061e-03	5.005809947908307e-04	3.000000000000000e-12	3.000000000000000e-07
1.660638e-01	1.400223669498410e-03	5.005928651476440e-04	3.000000000000000e-12	3.000000000000000e-07
1.694199e-01	1.407139065787610e-03	5.006048533324650e-04	3.000000000000000e-12	3.000000000000000e-07
1.728092e-01	1.414088615692759e-03	5.006169605196516e-04	3.000000000000000e-12	3.000000000000000e-07
1.762321e-01	1.421072487891044e-03	5.006291878954108e-04	3.000000000000000e-12	3.000000000000000e-07
1.796889e-01	1.428090851892602e-03	5.006415366578778e-04	3.000000000000000e-12	3.000000000000000e-07
1.831800e-01	1.435143878044729e-03	5.006540080172786e-04	3.000000000000000e-12	3.000000000000000e-07
1.867056e-01	1.442231737536140e-03	5.006666031960477e-04	3.000000000000000e-12	3.000000000000000e-07
1.902661e-01	1.449354602400839e-03	5.006793234289503e-04	3.000000000000000e-12	3.000000000000000e-07
1.938618e-01	1.456512645522638e-03	5.006921699631981e-04	3.000000000000000e-12	3.000000000000000e-07
1.974932e-01	1.463706040639201e-03	5.007051440586196e-04	3.000000000000000e-12	3.000000000000000e-07
2.011605e-01	1.470934962346021e-03	5.007182469877250e-04	3.000000000000000e-12	3.000000000000000e-07
2.048642e-01	1.478199586101058e-03	5.007314800359096e-04	3.000000000000000e-12	3.000000000000000e-07
2.086045e-01	1.485500088228850e-03	5.007448445015372e-04	3.000000000000000e-12	3.000000000000000e-07
2.123818e-01	1.492836645924529e-03	5.007583416961091e-04	3.000000000000000e-12	3.000000000000000e-07
