#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999999663976950e-02	4.999999881357898e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999996639769243e-02	4.999998813578925e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999966397665855e-02	4.999988135783576e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.999663973999567e-02	4.999881357268243e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.996639474000817e-02	4.998813515915447e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.966368045442449e-02	4.988129467186226e-02	3.000000000000000e-06	3.000000000000000e-06
2.152321e+02	9.927783431588555e-02	4.974505403342259e-02	3.000000000000000e-06	3.000000000000000e-06
3.320897e+02	9.888898610108654e-02	4.960765520577835e-02	3.000000000000000e-06	3.000000000000000e-06
4.510412e+02	9.849566423334055e-02	4.946857491582986e-02	3.000000000000000e-06	3.000000000000000e-06
5.721292e+02	9.809783999766743e-02	4.932779856143648e-02	3.000000000000000e-06	3.000000000000000e-06
6.954052e+02	9.769545848663286e-02	4.918530212474150e-02	3.000000000000000e-06	3.000000000000000e-06
8.209221e+02	9.728846471201935e-02	4.904106138040210e-02	3.000000000000000e-06	3.000000000000000e-06
9.487346e+02	9.687680314745430e-02	4.889505172704627e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	9.671302339742449e-02	4.883689257467019e-02	3.000000000000000e-06	3.000000000000000e-06
1.132575e+03	9.629007243949531e-02	4.868671153257501e-02	3.000000000000000e-06	3.000000000000000e-06
1.266118e+03	9.586703635665733e-02	4.853637380983020e-02	3.000000000000000e-06	3.000000000000000e-06
1.402183e+03	9.543905191595700e-02	4.838414944917948e-02	3.000000000000000e-06	3.000000000000000e-06
1.540806e+03	9.500615067712265e-02	4.823004384600412e-02	3.000000000000000e-06	3.000000000000000e-06
1.682051e+03	9.456827280543224e-02	4.807402973488108e-02	3.000000000000000e-06	3.000000000000000e-06
1.825986e+03	9.412535973391628e-02	4.791608006353657e-02	3.000000000000000e-06	3.000000000000000e-06
1.972679e+03	9.367735245378363e-02	4.775616737631322e-02	3.000000000000000e-06	3.000000000000000e-06
2.122202e+03	9.322419157207706e-02	4.759426382493440e-02	3.000000000000000e-06	3.000000000000000e-06
2.274628e+03	9.276581733874345e-02	4.743034116802610e-02	3.000000000000000e-06	3.000000000000000e-06
2.430012e+03	9.230223367528390e-02	4.726439366341040e-02	3.000000000000000e-06	3.000000000000000e-06
2.585868e+03	9.184098906010016e-02	4.709911672692214e-02	3.000000000000000e-06	3.000000000000000e-06
2.742205e+03	9.138204876724544e-02	4.693449861920174e-02	3.000000000000000e-06	3.000000000000000e-06
2.899023e+03	9.092540136203121e-02	4.677053592954645e-02	3.000000000000000e-06	3.000000000000000e-06
3.056325e+03	9.047103539596026e-02	4.660722524785241e-02	3.000000000000000e-06	3.000000000000000e-06
3.214112e+03	9.001893947780752e-02	4.644456318986508e-02	3.000000000000000e-06	3.000000000000000e-06
3.372384e+03	8.956910227311925e-02	4.628254639682771e-02	3.000000000000000e-06	3.000000000000000e-06
3.531144e+03	8.912151250393252e-02	4.612117153521217e-02	3.000000000000000e-06	3.000000000000000e-06
3.690392e+03	8.867615894849544e-02	4.596043529645290e-02	3.000000000000000e-06	3.000000000000000e-06
3.850131e+03	8.823303044098878e-02	4.580033439668462e-02	3.000000000000000e-06	3.000000000000000e-06
4.010360e+03	8.779211587124890e-02	4.564086557648341e-02	3.000000000000000e-06	3.000000000000000e-06
4.171082e+03	8.735340418449204e-02	4.548202560061122e-02	3.000000000000000e-06	3.000000000000000e-06
4.332299e+03	8.691688438103994e-02	4.532381125776386e-02	3.000000000000000e-06	3.000000000000000e-06
4.494010e+03	8.648254551604674e-02	4.516621936032220e-02	3.000000000000000e-06	3.000000000000000e-06
4.656218e+03	8.605037669922730e-02	4.500924674410672e-02	3.000000000000000e-06	3.000000000000000e-06
4.818925e+03	8.562036709458672e-02	4.485289026813526e-02	3.000000000000000e-06	3.000000000000000e-06
4.982130e+03	8.519250592015128e-02	4.469714681438391e-02	3.000000000000000e-06	3.000000000000000e-06
5.145837e+03	8.476678244770061e-02	4.454201328755111e-02	3.000000000000000e-06	3.000000000000000e-06
5.310046e+03	8.434318600250125e-02	4.438748661482470e-02	3.000000000000000e-06	3.000000000000000e-06
5.474758e+03	8.392170596304130e-02	4.423356374565213e-02	3.000000000000000e-06	3.000000000000000e-06
5.639976e+03	8.350233176076667e-02	4.408024165151352e-02	3.000000000000000e-06	3.000000000000000e-06
5.805700e+03	8.308505287981829e-02	4.392751732569775e-02	3.000000000000000e-06	3.000000000000000e-06
5.971931e+03	8.266985885677088e-02	4.377538778308140e-02	3.000000000000000e-06	3.000000000000000e-06
6.138672e+03	8.225673928037271e-02	4.362385005991051e-02	3.000000000000000e-06	3.000000000000000e-06
6.305924e+03	8.184568379128693e-02	4.347290121358519e-02	3.000000000000000e-06	3.000000000000000e-06
6.473687e+03	8.143668208183390e-02	4.332253832244694e-02	3.000000000000000e-06	3.000000000000000e-06
6.641964e+03	8.102972389573490e-02	4.317275848556871e-02	3.000000000000000e-06	3.000000000000000e-06
6.810756e+03	8.062479902785707e-02	4.302355882254763e-02	3.000000000000000e-06	3.000000000000000e-06
6.980064e+03	8.022189732395964e-02	4.287493647330035e-02	3.000000000000000e-06	3.000000000000000e-06
7.149890e+03	7.982100868044120e-02	4.272688859786099e-02	3.000000000000000e-06	3.000000000000000e-06
7.320235e+03	7.942212304408855e-02	4.257941237618167e-02	3.000000000000000e-06	3.000000000000000e-06
7.491101e+03	7.902523041182638e-02	4.243250500793547e-02	3.000000000000000e-06	3.000000000000000e-06
7.662488e+03	7.863032083046852e-02	4.228616371232198e-02	3.000000000000000e-06	3.000000000000000e-06
7.834400e+03	7.823738439647011e-02	4.214038572787517e-02	3.000000000000000e-06	3.000000000000000e-06
8.006836e+03	7.784641125568124e-02	4.199516831227376e-02	3.000000000000000e-06	3.000000000000000e-06
8.179799e+03	7.745739160310161e-02	4.185050874215391e-02	3.000000000000000e-06	3.000000000000000e-06
