#t[yr]	ecc	inc	eachmass	totalmass
3.163000e+01	3.212156108160184e-02	1.572693019109276e-02	1.408305408735067e-08	1.408305408735066e-05
3.549000e+01	3.235414831660900e-02	1.580495528412026e-02	1.326687400081598e-08	1.326687400081597e-05
3.982000e+01	3.260993449035743e-02	1.589069415327434e-02	1.237425291008575e-08	1.237425291008574e-05
4.467000e+01	3.289046638838609e-02	1.598471965267639e-02	1.142741495321711e-08	1.142741495321711e-05
5.012000e+01	3.319874039861723e-02	1.608812397408824e-02	1.055302598563950e-08	1.055302598563950e-05
5.624000e+01	3.353682214938004e-02	1.620172785602037e-02	9.745542444157942e-09	9.745542444157940e-06
6.310000e+01	3.390645132842306e-02	1.632629780604434e-02	8.999844941169125e-09	8.999844941169125e-06
7.080000e+01	3.431060161140303e-02	1.646308209405192e-02	8.228916641695050e-09	8.228916641695048e-06
7.944000e+01	3.475176777188673e-02	1.661325232522393e-02	7.449530886982521e-09	7.449530886982518e-06
8.913000e+01	3.523246015319308e-02	1.677808303364749e-02	6.811402761873402e-09	6.811402761873398e-06
1.000100e+02	3.575608915222350e-02	1.695927717450726e-02	6.166274063483746e-09	6.166274063483742e-06
1.122100e+02	3.632491170300355e-02	1.715827375044737e-02	5.582247468733527e-09	5.582247468733523e-06
1.259000e+02	3.694233164335745e-02	1.737705871511641e-02	5.003500803279593e-09	5.003500803279589e-06
1.412600e+02	3.761131624719282e-02	1.761763138443912e-02	4.484756440598889e-09	4.484756440598884e-06
1.584900e+02	3.833473612556905e-02	1.788212449275793e-02	4.019793564999516e-09	4.019793564999512e-06
1.778300e+02	3.911600994490520e-02	1.817304541783544e-02	3.567362684984670e-09	3.567362684984667e-06
1.995300e+02	3.995765849992295e-02	1.849273905404050e-02	3.165853251029464e-09	3.165853251029461e-06
2.238800e+02	4.086233876037457e-02	1.884374708109465e-02	2.809534014929265e-09	2.809534014929263e-06
2.511900e+02	4.183186433606869e-02	1.922840219785832e-02	2.468632460302053e-09	2.468632460302051e-06
2.818400e+02	4.286876032080487e-02	1.964940172030718e-02	2.190785964359467e-09	2.190785964359465e-06
3.162300e+02	4.397421962738919e-02	2.010894800914120e-02	1.924961689893645e-09	1.924961689893644e-06
3.548200e+02	4.514928559960431e-02	2.060915032074984e-02	1.674645388061186e-09	1.674645388061185e-06
3.981100e+02	4.639402818672038e-02	2.115160283058988e-02	1.471448269533428e-09	1.471448269533427e-06
4.466900e+02	4.770885063539704e-02	2.173786782684801e-02	1.280105506141742e-09	1.280105506141742e-06
5.011900e+02	4.909293544067958e-02	2.236872002109528e-02	1.113644387494507e-09	1.113644387494507e-06
5.623500e+02	5.054603907305142e-02	2.304488467082015e-02	9.688293783971047e-10	9.688293783971047e-07
6.309600e+02	5.206690587400634e-02	2.376627937950059e-02	8.428456830434572e-10	8.428456830434575e-07
7.079500e+02	5.365529100909067e-02	2.453295647115543e-02	7.259846864508482e-10	7.259846864508484e-07
7.943300e+02	5.531044180931208e-02	2.534442142334209e-02	6.253265284078835e-10	6.253265284078835e-07
8.912600e+02	5.703237061446563e-02	2.620029729232739e-02	5.440109236087876e-10	5.440109236087875e-07
1.000010e+03	5.882085295380399e-02	2.709989833469695e-02	4.685835233513305e-10	4.685835233513305e-07
