#t[yr]	ecc	inc	eachmass	totalmass
9.184684e-04	1.223896579351338e-04	5.000027207618762e-05	2.999999954735172e-07	2.999999954735172e-05
9.458281e-04	1.229941136241526e-04	5.000028010984435e-05	2.999999953233122e-07	2.999999953233122e-05
9.734587e-04	1.236015546434560e-04	5.000028828395743e-05	2.999999951707477e-07	2.999999951707477e-05
1.000000e-03	1.241822499909221e-04	5.000029619129433e-05	2.999999950233541e-07	2.999999950233541e-05
1.028180e-03	1.247958520119297e-04	5.000030450363772e-05	2.999999948659552e-07	2.999999948659552e-05
1.056626e-03	1.254121884488097e-04	5.000031294797484e-05	2.999999947062011e-07	2.999999947062012e-05
1.085354e-03	1.260315718092736e-04	5.000032152198876e-05	2.999999945439313e-07	2.999999945439314e-05
1.114366e-03	1.266540141250276e-04	5.000033009308106e-05	2.999999943791060e-07	2.999999943791061e-05
1.143666e-03	1.272795305409200e-04	5.000033879320943e-05	2.999999942116837e-07	2.999999942116838e-05
1.173255e-03	1.279081362302486e-04	5.000034762125771e-05	2.999999940416221e-07	2.999999940416222e-05
1.203138e-03	1.285398464295573e-04	5.000035644428772e-05	2.999999938688783e-07	2.999999938688783e-05
1.233316e-03	1.291746765615928e-04	5.000036538952497e-05	2.999999936934086e-07	2.999999936934086e-05
1.263793e-03	1.298126420174552e-04	5.000037445841667e-05	2.999999935151686e-07	2.999999935151687e-05
1.294572e-03	1.304537581368438e-04	5.000038352274179e-05	2.999999933341133e-07	2.999999933341135e-05
1.325656e-03	1.310980406632548e-04	5.000039270510261e-05	2.999999931501969e-07	2.999999931501971e-05
1.357048e-03	1.317455051954442e-04	5.000040200445030e-05	2.999999929633727e-07	2.999999929633728e-05
1.388750e-03	1.323961674070905e-04	5.000041141973629e-05	2.999999927735933e-07	2.999999927735935e-05
1.420767e-03	1.330500430388398e-04	5.000042094748759e-05	2.999999925808108e-07	2.999999925808109e-05
1.453100e-03	1.337071480270083e-04	5.000043047189119e-05	2.999999923849759e-07	2.999999923849760e-05
1.485753e-03	1.343674983521822e-04	5.000044010576279e-05	2.999999921860390e-07	2.999999921860392e-05
1.518730e-03	1.350311099949193e-04	5.000044985046846e-05	2.999999919839496e-07	2.999999919839498e-05
1.552034e-03	1.356979990884637e-04	5.000045970262320e-05	2.999999917786562e-07	2.999999917786563e-05
1.585667e-03	1.363681817546811e-04	5.000046966122402e-05	2.999999915701064e-07	2.999999915701066e-05
1.619633e-03	1.370416742826730e-04	5.000047972295242e-05	2.999999913582474e-07	2.999999913582476e-05
1.653935e-03	1.377184931550579e-04	5.000048988913548e-05	2.999999911430249e-07	2.999999911430251e-05
1.688577e-03	1.383986545988285e-04	5.000050015648406e-05	2.999999909243842e-07	2.999999909243843e-05
1.723562e-03	1.390821752459041e-04	5.000051052402556e-05	2.999999907022692e-07	2.999999907022694e-05
1.758894e-03	1.397690716851000e-04	5.000052098853941e-05	2.999999904766235e-07	2.999999904766237e-05
1.794575e-03	1.404593605016408e-04	5.000053155130995e-05	2.999999902473893e-07	2.999999902473894e-05
1.830610e-03	1.411530585375083e-04	5.000054220914776e-05	2.999999900145079e-07	2.999999900145081e-05
1.867002e-03	1.418501825255139e-04	5.000055296110806e-05	2.999999897779197e-07	2.999999897779199e-05
1.903753e-03	1.425507495746770e-04	5.000056380624343e-05	2.999999895375643e-07	2.999999895375645e-05
1.940869e-03	1.432547764671832e-04	5.000057484201645e-05	2.999999892933799e-07	2.999999892933802e-05
1.978352e-03	1.439622804609304e-04	5.000058596568757e-05	2.999999890453040e-07	2.999999890453043e-05
2.016207e-03	1.446732786118140e-04	5.000059717848034e-05	2.999999887932730e-07	2.999999887932733e-05
2.054436e-03	1.453877883370796e-04	5.000060847945719e-05	2.999999885372222e-07	2.999999885372224e-05
2.093044e-03	1.461058267330407e-04	5.000061995913423e-05	2.999999882770858e-07	2.999999882770860e-05
2.132034e-03	1.468274114849619e-04	5.000063152187143e-05	2.999999880127969e-07	2.999999880127971e-05
2.171410e-03	1.475525598649311e-04	5.000064316883438e-05	2.999999877442876e-07	2.999999877442878e-05
2.211176e-03	1.482812897046258e-04	5.000065498709868e-05	2.999999874714888e-07	2.999999874714890e-05
2.251336e-03	1.490136185307650e-04	5.000066688457387e-05	2.999999871943302e-07	2.999999871943304e-05
2.291893e-03	1.497495641614651e-04	5.000067886238842e-05	2.999999869127405e-07	2.999999869127407e-05
2.332852e-03	1.504891444725216e-04	5.000069100428986e-05	2.999999866266472e-07	2.999999866266474e-05
2.374217e-03	1.512323774362814e-04	5.000070322162183e-05	2.999999863359764e-07	2.999999863359766e-05
2.415991e-03	1.519792810182724e-04	5.000071559994690e-05	2.999999860406531e-07	2.999999860406533e-05
2.458178e-03	1.527298734443352e-04	5.000072813620103e-05	2.999999857406012e-07	2.999999857406013e-05
2.500784e-03	1.534841729268316e-04	5.000074074308994e-05	2.999999854357431e-07	2.999999854357432e-05
2.543811e-03	1.542421976889431e-04	5.000075350295455e-05	2.999999851260000e-07	2.999999851260001e-05
2.587265e-03	1.550039661135261e-04	5.000076633259404e-05	2.999999848112918e-07	2.999999848112919e-05
2.631148e-03	1.557694967790868e-04	5.000077931223187e-05	2.999999844915372e-07	2.999999844915373e-05
2.675467e-03	1.565388082295141e-04	5.000079243704907e-05	2.999999841666532e-07	2.999999841666533e-05
2.720224e-03	1.573119192162795e-04	5.000080570603434e-05	2.999999838365559e-07	2.999999838365560e-05
2.765424e-03	1.580888483702252e-04	5.000081911631633e-05	2.999999835011596e-07	2.999999835011597e-05
2.811071e-03	1.588696146065429e-04	5.000083266506062e-05	2.999999831603775e-07	2.999999831603776e-05
2.857171e-03	1.596542369291417e-04	5.000084635128317e-05	2.999999828141211e-07	2.999999828141212e-05
2.903727e-03	1.604427342320762e-04	5.000086017218635e-05	2.999999824623006e-07	2.999999824623007e-05
2.950745e-03	1.612351257859137e-04	5.000087412500899e-05	2.999999821048246e-07	2.999999821048248e-05
2.998227e-03	1.620314308562258e-04	5.000088820879647e-05	2.999999817416003e-07	2.999999817416005e-05
3.046180e-03	1.628316686958510e-04	5.000090242082061e-05	2.999999813725333e-07	2.999999813725335e-05
3.094608e-03	1.636358586604849e-04	5.000091676013637e-05	2.999999809975276e-07	2.999999809975278e-05
3.143515e-03	1.644440204598472e-04	5.000093122405745e-05	2.999999806164857e-07	2.999999806164859e-05
3.192907e-03	1.652561735270925e-04	5.000094587767703e-05	2.999999802293085e-07	2.999999802293086e-05
3.242787e-03	1.660723375852568e-04	5.000096065314585e-05	2.999999798358950e-07	2.999999798358951e-05
3.293161e-03	1.668925326041945e-04	5.000097554614235e-05	2.999999794361427e-07	2.999999794361429e-05
3.344035e-03	1.677167783084902e-04	5.000099062256972e-05	2.999999790299476e-07	2.999999790299477e-05
3.395412e-03	1.685450948488254e-04	5.000100581218598e-05	2.999999786172036e-07	2.999999786172038e-05
3.447297e-03	1.693775022278983e-04	5.000102117919504e-05	2.999999781978032e-07	2.999999781978034e-05
3.499697e-03	1.702140206947662e-04	5.000103671938172e-05	2.999999777716369e-07	2.999999777716371e-05
3.552615e-03	1.710546706062799e-04	5.000105236842412e-05	2.999999773385933e-07	2.999999773385935e-05
3.606057e-03	1.718994722319736e-04	5.000106818640650e-05	2.999999768985593e-07	2.999999768985596e-05
3.660029e-03	1.727484461127857e-04	5.000108417082916e-05	2.999999764514201e-07	2.999999764514203e-05
3.714534e-03	1.736016129657649e-04	5.000110031762931e-05	2.999999759970586e-07	2.999999759970588e-05
3.769580e-03	1.744589934346349e-04	5.000111662436884e-05	2.999999755353561e-07	2.999999755353562e-05
3.825170e-03	1.753206083452801e-04	5.000113308863047e-05	2.999999750661917e-07	2.999999750661918e-05
3.881311e-03	1.761864785305704e-04	5.000114970801601e-05	2.999999745894425e-07	2.999999745894427e-05
3.938008e-03	1.770566250095544e-04	5.000116648014811e-05	2.999999741049838e-07	2.999999741049840e-05
3.995266e-03	1.779310690699323e-04	5.000118345823659e-05	2.999999736126886e-07	2.999999736126888e-05
4.053092e-03	1.788098317436811e-04	5.000120058363713e-05	2.999999731124278e-07	2.999999731124280e-05
4.111489e-03	1.796929344376962e-04	5.000121785552927e-05	2.999999726040704e-07	2.999999726040706e-05
4.170465e-03	1.805803986336109e-04	5.000123532350190e-05	2.999999720874829e-07	2.999999720874831e-05
4.230025e-03	1.814722458388011e-04	5.000125298386300e-05	2.999999715625298e-07	2.999999715625300e-05
4.290175e-03	1.823684976644413e-04	5.000127078243964e-05	2.999999710290732e-07	2.999999710290734e-05
4.350920e-03	1.832691758141323e-04	5.000128876827147e-05	2.999999704869730e-07	2.999999704869733e-05
4.412267e-03	1.841743022622164e-04	5.000130693776577e-05	2.999999699360870e-07	2.999999699360872e-05
4.474221e-03	1.850838990021534e-04	5.000132528878750e-05	2.999999693762700e-07	2.999999693762703e-05
4.536789e-03	1.859979879520301e-04	5.000134381780548e-05	2.999999688073752e-07	2.999999688073754e-05
4.599976e-03	1.869165914764932e-04	5.000136252133208e-05	2.999999682292527e-07	2.999999682292529e-05
4.663789e-03	1.878397317053247e-04	5.000138139729906e-05	2.999999676417504e-07	2.999999676417507e-05
4.728233e-03	1.887674312072059e-04	5.000140049096400e-05	2.999999670447137e-07	2.999999670447140e-05
4.793316e-03	1.896997123902373e-04	5.000141975096436e-05	2.999999664379855e-07	2.999999664379857e-05
4.859043e-03	1.906365978636648e-04	5.000143921999558e-05	2.999999658214057e-07	2.999999658214060e-05
4.925421e-03	1.915781104278640e-04	5.000145889617310e-05	2.999999651948120e-07	2.999999651948123e-05
4.992456e-03	1.925242729682644e-04	5.000147873012767e-05	2.999999645580391e-07	2.999999645580394e-05
5.060155e-03	1.934751083283359e-04	5.000149876412582e-05	2.999999639109192e-07	2.999999639109194e-05
5.128524e-03	1.944306397734974e-04	5.000151899372518e-05	2.999999632532814e-07	2.999999632532817e-05
5.197570e-03	1.953908902785260e-04	5.000153946016324e-05	2.999999625849524e-07	2.999999625849526e-05
5.267300e-03	1.963558833229761e-04	5.000156011673457e-05	2.999999619057556e-07	2.999999619057558e-05
5.337721e-03	1.973256422460521e-04	5.000158095911842e-05	2.999999612155116e-07	2.999999612155118e-05
5.408838e-03	1.983001905130472e-04	5.000160202689493e-05	2.999999605140381e-07	2.999999605140384e-05
5.480660e-03	1.992795520018481e-04	5.000162331595518e-05	2.999999598011498e-07	2.999999598011500e-05
5.553193e-03	2.002637502992275e-04	5.000164478201329e-05	2.999999590766581e-07	2.999999590766583e-05
5.626444e-03	2.012528092715848e-04	5.000166646181399e-05	2.999999583403714e-07	2.999999583403717e-05
5.700420e-03	2.022467530515813e-04	5.000168835259722e-05	2.999999575920951e-07	2.999999575920954e-05
5.775129e-03	2.032456057130055e-04	5.000171048901373e-05	2.999999568316311e-07	2.999999568316313e-05
5.850578e-03	2.042493915254600e-04	5.000173282803249e-05	2.999999560587780e-07	2.999999560587783e-05
5.926773e-03	2.052581347984390e-04	5.000175540454555e-05	2.999999552733313e-07	2.999999552733316e-05
6.003723e-03	2.062718600256715e-04	5.000177817782144e-05	2.999999544750830e-07	2.999999544750832e-05
6.081435e-03	2.072905918106826e-04	5.000180118061859e-05	2.999999536638214e-07	2.999999536638217e-05
6.159917e-03	2.083143548759915e-04	5.000182440933797e-05	2.999999528393317e-07	2.999999528393320e-05
6.239175e-03	2.093431741320211e-04	5.000184789598552e-05	2.999999520013951e-07	2.999999520013954e-05
6.319219e-03	2.103770745230722e-04	5.000187160098089e-05	2.999999511497895e-07	2.999999511497898e-05
6.400055e-03	2.114160811134513e-04	5.000189555543517e-05	2.999999502842890e-07	2.999999502842893e-05
6.481691e-03	2.124602191513013e-04	5.000191971969942e-05	2.999999494046640e-07	2.999999494046643e-05
6.564135e-03	2.135095139401348e-04	5.000194412514071e-05	2.999999485106809e-07	2.999999485106812e-05
6.647396e-03	2.145639909609178e-04	5.000196876744735e-05	2.999999476021023e-07	2.999999476021026e-05
6.731481e-03	2.156236758161664e-04	5.000199367510975e-05	2.999999466786870e-07	2.999999466786872e-05
6.816399e-03	2.166885942289560e-04	5.000201881178640e-05	2.999999457401895e-07	2.999999457401898e-05
6.902158e-03	2.177587721093016e-04	5.000204420516291e-05	2.999999447863606e-07	2.999999447863608e-05
6.988766e-03	2.188342353411916e-04	5.000206985128493e-05	2.999999438169466e-07	2.999999438169469e-05
7.076231e-03	2.199150099988614e-04	5.000209574519081e-05	2.999999428316898e-07	2.999999428316901e-05
7.164562e-03	2.210011224314650e-04	5.000212191359394e-05	2.999999418303282e-07	2.999999418303284e-05
7.253768e-03	2.220925989519561e-04	5.000214832167132e-05	2.999999408125953e-07	2.999999408125955e-05
7.343858e-03	2.231894660010546e-04	5.000217499537559e-05	2.999999397782203e-07	2.999999397782206e-05
7.434839e-03	2.242917502844556e-04	5.000220193013475e-05	2.999999387269278e-07	2.999999387269281e-05
7.526721e-03	2.253994784784226e-04	5.000222914935604e-05	2.999999376584380e-07	2.999999376584382e-05
7.619513e-03	2.265126775419540e-04	5.000225662024776e-05	2.999999365724662e-07	2.999999365724665e-05
7.713223e-03	2.276313744764829e-04	5.000228436751020e-05	2.999999354687232e-07	2.999999354687235e-05
7.807862e-03	2.287555963262741e-04	5.000231238500360e-05	2.999999343469149e-07	2.999999343469152e-05
7.903437e-03	2.298853705710956e-04	5.000234069694382e-05	2.999999332067421e-07	2.999999332067424e-05
7.999959e-03	2.310207245014338e-04	5.000236927052639e-05	2.999999320479010e-07	2.999999320479013e-05
8.097437e-03	2.321616856936186e-04	5.000239812737734e-05	2.999999308700826e-07	2.999999308700829e-05
8.195879e-03	2.333082818533289e-04	5.000242728995774e-05	2.999999296729726e-07	2.999999296729729e-05
8.295297e-03	2.344605407967941e-04	5.000245672603246e-05	2.999999284562516e-07	2.999999284562519e-05
8.395699e-03	2.356184904875978e-04	5.000248645742761e-05	2.999999272195950e-07	2.999999272195953e-05
8.497095e-03	2.367821591376825e-04	5.000251647792745e-05	2.999999259626726e-07	2.999999259626729e-05
8.599494e-03	2.379515748246095e-04	5.000254680804376e-05	2.999999246851488e-07	2.999999246851491e-05
8.702908e-03	2.391267660302622e-04	5.000257744281119e-05	2.999999233866824e-07	2.999999233866827e-05
8.807346e-03	2.403077612198190e-04	5.000260837641818e-05	2.999999220669265e-07	2.999999220669269e-05
8.912818e-03	2.414945891379940e-04	5.000263960401202e-05	2.999999207255286e-07	2.999999207255290e-05
9.019334e-03	2.426872785809365e-04	5.000267114339512e-05	2.999999193621302e-07	2.999999193621305e-05
9.126904e-03	2.438858584217982e-04	5.000270299003778e-05	2.999999179763667e-07	2.999999179763670e-05
9.235540e-03	2.450903577894559e-04	5.000273516056524e-05	2.999999165678676e-07	2.999999165678680e-05
9.345251e-03	2.463008059580395e-04	5.000276764991740e-05	2.999999151362563e-07	2.999999151362567e-05
9.456049e-03	2.475172321906224e-04	5.000280045223480e-05	2.999999136811498e-07	2.999999136811502e-05
9.567944e-03	2.487396661645837e-04	5.000283358447043e-05	2.999999122021587e-07	2.999999122021591e-05
9.680946e-03	2.499681375473078e-04	5.000286704110569e-05	2.999999106988873e-07	2.999999106988877e-05
9.795068e-03	2.512026760098516e-04	5.000290083715659e-05	2.999999091709332e-07	2.999999091709336e-05
9.910319e-03	2.524433115693805e-04	5.000293496664598e-05	2.999999076178873e-07	2.999999076178876e-05
1.000000e-02	2.534044862223981e-04	5.000296153240005e-05	2.999999064016097e-07	2.999999064016100e-05
1.011754e-02	2.546588114757994e-04	5.000299633980029e-05	2.999999047971255e-07	2.999999047971258e-05
1.023599e-02	2.559164884319291e-04	5.000303142674570e-05	2.999999031723459e-07	2.999999031723462e-05
1.035560e-02	2.571804048348158e-04	5.000306684564657e-05	2.999999015208090e-07	2.999999015208093e-05
1.047641e-02	2.584505632233188e-04	5.000310263031454e-05	2.999998998421322e-07	2.999998998421325e-05
1.059840e-02	2.597269946131546e-04	5.000313875490327e-05	2.999998981358650e-07	2.999998981358654e-05
1.072161e-02	2.610097300809836e-04	5.000317525095297e-05	2.999998964015500e-07	2.999998964015504e-05
1.084603e-02	2.622988006623637e-04	5.000321209353413e-05	2.999998946387221e-07	2.999998946387224e-05
1.097169e-02	2.635942376639349e-04	5.000324931424823e-05	2.999998928469082e-07	2.999998928469086e-05
1.109859e-02	2.648960726526838e-04	5.000328688755207e-05	2.999998910256279e-07	2.999998910256283e-05
1.122675e-02	2.662043370271730e-04	5.000332484288796e-05	2.999998891743924e-07	2.999998891743929e-05
1.135618e-02	2.675190627211891e-04	5.000336317414709e-05	2.999998872927048e-07	2.999998872927053e-05
1.148689e-02	2.688402815490622e-04	5.000340187528013e-05	2.999998853800602e-07	2.999998853800607e-05
1.161889e-02	2.701680255948219e-04	5.000344097345604e-05	2.999998834359449e-07	2.999998834359454e-05
1.175220e-02	2.715023271033799e-04	5.000348044545772e-05	2.999998814598369e-07	2.999998814598373e-05
1.188683e-02	2.728432184519399e-04	5.000352031787787e-05	2.999998794512054e-07	2.999998794512058e-05
1.202279e-02	2.741907321743919e-04	5.000356058352486e-05	2.999998774095110e-07	2.999998774095114e-05
1.216010e-02	2.755449010173637e-04	5.000360125232657e-05	2.999998753342050e-07	2.999998753342054e-05
1.229877e-02	2.769057578066421e-04	5.000364231678445e-05	2.999998732247297e-07	2.999998732247301e-05
1.243881e-02	2.782733355857208e-04	5.000368378538570e-05	2.999998710805183e-07	2.999998710805187e-05
1.258023e-02	2.796476674942383e-04	5.000372566738552e-05	2.999998689009943e-07	2.999998689009947e-05
1.272306e-02	2.810287869959121e-04	5.000376797076855e-05	2.999998666855716e-07	2.999998666855720e-05
1.286730e-02	2.824167275298608e-04	5.000381068838979e-05	2.999998644336545e-07	2.999998644336548e-05
1.301297e-02	2.838115228663257e-04	5.000385382754463e-05	2.999998621446372e-07	2.999998621446376e-05
1.316009e-02	2.852132067533396e-04	5.000389739563846e-05	2.999998598179042e-07	2.999998598179045e-05
1.330865e-02	2.866218133322792e-04	5.000394139953053e-05	2.999998574528292e-07	2.999998574528295e-05
1.345869e-02	2.880373766623300e-04	5.000398583180411e-05	2.999998550487760e-07	2.999998550487764e-05
1.361022e-02	2.894599311943756e-04	5.000403071287656e-05	2.999998526050975e-07	2.999998526050978e-05
1.376325e-02	2.908895114228756e-04	5.000407603532520e-05	2.999998501211358e-07	2.999998501211362e-05
1.391779e-02	2.923261520494393e-04	5.000412180436318e-05	2.999998475962223e-07	2.999998475962226e-05
1.407386e-02	2.937698879500128e-04	5.000416802657193e-05	2.999998450296769e-07	2.999998450296772e-05
1.423147e-02	2.952207542008335e-04	5.000421470680728e-05	2.999998424208085e-07	2.999998424208088e-05
1.439065e-02	2.966787859327079e-04	5.000426185006943e-05	2.999998397689144e-07	2.999998397689147e-05
1.455140e-02	2.981440186127859e-04	5.000430946148940e-05	2.999998370732801e-07	2.999998370732805e-05
1.471375e-02	2.996164877455074e-04	5.000435754514594e-05	2.999998343331794e-07	2.999998343331798e-05
1.487770e-02	3.010962291248871e-04	5.000440610584873e-05	2.999998315478738e-07	2.999998315478741e-05
1.504327e-02	3.025832786393608e-04	5.000445514737825e-05	2.999998287166126e-07	2.999998287166130e-05
1.521049e-02	3.040776724029024e-04	5.000450467309225e-05	2.999998258386325e-07	2.999998258386329e-05
1.537936e-02	3.055794466444405e-04	5.000455468706817e-05	2.999998229131578e-07	2.999998229131582e-05
1.554990e-02	3.070886378623353e-04	5.000460519240263e-05	2.999998199393995e-07	2.999998199393999e-05
1.572213e-02	3.086052826669308e-04	5.000465620357317e-05	2.999998169165557e-07	2.999998169165560e-05
1.589607e-02	3.101294178438426e-04	5.000470771202121e-05	2.999998138438110e-07	2.999998138438113e-05
1.607172e-02	3.116610804493540e-04	5.000475973166896e-05	2.999998107203365e-07	2.999998107203368e-05
1.624912e-02	3.132003076019322e-04	5.000481227610738e-05	2.999998075452896e-07	2.999998075452899e-05
1.642827e-02	3.147471366990870e-04	5.000486533579064e-05	2.999998043178134e-07	2.999998043178137e-05
1.660920e-02	3.163016052574462e-04	5.000491892378740e-05	2.999998010370370e-07	2.999998010370373e-05
1.679192e-02	3.178637510132177e-04	5.000497304098609e-05	2.999997977020748e-07	2.999997977020751e-05
1.697645e-02	3.194336118847315e-04	5.000502768897455e-05	2.999997943120265e-07	2.999997943120269e-05
1.716280e-02	3.210112260079524e-04	5.000508287899637e-05	2.999997908659770e-07	2.999997908659773e-05
1.735100e-02	3.225966315944740e-04	5.000513862254910e-05	2.999997873629956e-07	2.999997873629959e-05
1.754106e-02	3.241898672370969e-04	5.000519490939277e-05	2.999997838021362e-07	2.999997838021366e-05
1.773301e-02	3.257909715484818e-04	5.000525176014982e-05	2.999997801824374e-07	2.999997801824378e-05
1.792685e-02	3.273999833174579e-04	5.000530917439781e-05	2.999997765029212e-07	2.999997765029217e-05
1.812262e-02	3.290169417287869e-04	5.000536715240887e-05	2.999997727625936e-07	2.999997727625940e-05
1.832032e-02	3.306418859715011e-04	5.000542571247518e-05	2.999997689604438e-07	2.999997689604442e-05
1.851998e-02	3.322748554812533e-04	5.000548484420242e-05	2.999997650954446e-07	2.999997650954450e-05
1.872162e-02	3.339158898725521e-04	5.000554456595309e-05	2.999997611665513e-07	2.999997611665517e-05
1.892525e-02	3.355650290364296e-04	5.000560487602037e-05	2.999997571727019e-07	2.999997571727023e-05
1.913090e-02	3.372223129485909e-04	5.000566578202619e-05	2.999997531128168e-07	2.999997531128172e-05
1.933858e-02	3.388877818213210e-04	5.000572729141591e-05	2.999997489857984e-07	2.999997489857988e-05
1.954832e-02	3.405614761487041e-04	5.000578941099180e-05	2.999997447905305e-07	2.999997447905309e-05
1.976014e-02	3.422434365091686e-04	5.000585214738139e-05	2.999997405258789e-07	2.999997405258793e-05
1.997406e-02	3.439337037172356e-04	5.000591550660199e-05	2.999997361906901e-07	2.999997361906905e-05
2.019009e-02	3.456323188764756e-04	5.000597949452173e-05	2.999997317837913e-07	2.999997317837917e-05
2.040826e-02	3.473393230734290e-04	5.000604411641303e-05	2.999997273039907e-07	2.999997273039910e-05
2.062859e-02	3.490547578897049e-04	5.000610937742023e-05	2.999997227500758e-07	2.999997227500762e-05
2.085111e-02	3.507786648421547e-04	5.000617528254356e-05	2.999997181208148e-07	2.999997181208152e-05
2.107582e-02	3.525110858355992e-04	5.000624184381650e-05	2.999997134149548e-07	2.999997134149551e-05
2.130276e-02	3.542520629696691e-04	5.000630906534024e-05	2.999997086312220e-07	2.999997086312224e-05
2.153195e-02	3.560016383879444e-04	5.000637695111423e-05	2.999997037683220e-07	2.999997037683223e-05
2.176341e-02	3.577598546200982e-04	5.000644551185942e-05	2.999996988249380e-07	2.999996988249384e-05
2.199716e-02	3.595267543423010e-04	5.000651475031478e-05	2.999996937997319e-07	2.999996937997323e-05
2.223322e-02	3.613023803828414e-04	5.000658467701331e-05	2.999996886913430e-07	2.999996886913434e-05
2.247162e-02	3.630867759531508e-04	5.000665529430764e-05	2.999996834983879e-07	2.999996834983883e-05
2.271238e-02	3.648799842669006e-04	5.000672661132910e-05	2.999996782194604e-07	2.999996782194609e-05
2.295552e-02	3.666820488856601e-04	5.000679863682596e-05	2.999996728531308e-07	2.999996728531312e-05
2.320108e-02	3.684930135640787e-04	5.000687137174259e-05	2.999996673979453e-07	2.999996673979457e-05
2.344906e-02	3.703129222191801e-04	5.000694483164900e-05	2.999996618524262e-07	2.999996618524266e-05
2.369949e-02	3.721418190026549e-04	5.000701901660693e-05	2.999996562150712e-07	2.999996562150715e-05
