#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999996639768977e-02	4.999998813578848e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999966397645983e-02	4.999988135776751e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999663972019150e-02	4.999881356586589e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.996639275916074e-02	4.998813447738981e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.966348186857303e-02	4.988122637506250e-02	3.000000000000000e-06	3.000000000000000e-06
2.487340e+01	9.916192593578005e-02	4.970418860706319e-02	3.000000000000000e-06	3.000000000000000e-06
3.968803e+01	9.866159626852376e-02	4.952746127055399e-02	3.000000000000000e-06	3.000000000000000e-06
5.440596e+01	9.816380204059774e-02	4.935150534957047e-02	3.000000000000000e-06	3.000000000000000e-06
6.902814e+01	9.766853887445270e-02	4.917631886361643e-02	3.000000000000000e-06	3.000000000000000e-06
8.355575e+01	9.717579380897533e-02	4.900189681922058e-02	3.000000000000000e-06	3.000000000000000e-06
9.798998e+01	9.668555389377990e-02	4.882823424110170e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.661734481440995e-02	4.880403822845623e-02	3.000000000000000e-06	3.000000000000000e-06
1.142509e+02	9.613261392849622e-02	4.863218103024395e-02	3.000000000000000e-06	3.000000000000000e-06
1.284892e+02	9.564769406206433e-02	4.846012877377765e-02	3.000000000000000e-06	3.000000000000000e-06
1.426382e+02	9.516522227072416e-02	4.828881464176938e-02	3.000000000000000e-06	3.000000000000000e-06
1.566986e+02	9.468520269189375e-02	4.811823977101357e-02	3.000000000000000e-06	3.000000000000000e-06
1.706713e+02	9.420762282137357e-02	4.794839941677207e-02	3.000000000000000e-06	3.000000000000000e-06
1.845575e+02	9.373247011490067e-02	4.777928883398286e-02	3.000000000000000e-06	3.000000000000000e-06
1.983583e+02	9.325973209252536e-02	4.761090331419132e-02	3.000000000000000e-06	3.000000000000000e-06
2.120747e+02	9.278939633893908e-02	4.744323818559230e-02	3.000000000000000e-06	3.000000000000000e-06
2.257077e+02	9.232145050315166e-02	4.727628881283993e-02	3.000000000000000e-06	3.000000000000000e-06
2.392584e+02	9.185588229816589e-02	4.711005059685530e-02	3.000000000000000e-06	3.000000000000000e-06
2.527277e+02	9.139267950065384e-02	4.694451897463339e-02	3.000000000000000e-06	3.000000000000000e-06
2.661168e+02	9.093182995063444e-02	4.677968941904934e-02	3.000000000000000e-06	3.000000000000000e-06
2.794265e+02	9.047332155115273e-02	4.661555743866400e-02	3.000000000000000e-06	3.000000000000000e-06
2.926578e+02	9.001714226796066e-02	4.645211857752892e-02	3.000000000000000e-06	3.000000000000000e-06
3.058117e+02	8.956328012919929e-02	4.628936841499062e-02	3.000000000000000e-06	3.000000000000000e-06
3.188891e+02	8.911172322508247e-02	4.612730256549432e-02	3.000000000000000e-06	3.000000000000000e-06
3.318909e+02	8.866245970758213e-02	4.596591667838705e-02	3.000000000000000e-06	3.000000000000000e-06
3.448181e+02	8.821547779011492e-02	4.580520643772026e-02	3.000000000000000e-06	3.000000000000000e-06
3.576716e+02	8.777076574723036e-02	4.564516756205186e-02	3.000000000000000e-06	3.000000000000000e-06
3.704523e+02	8.732831191430052e-02	4.548579580424773e-02	3.000000000000000e-06	3.000000000000000e-06
3.831610e+02	8.688810468721102e-02	4.532708695128279e-02	3.000000000000000e-06	3.000000000000000e-06
3.957986e+02	8.645013252205359e-02	4.516903682404159e-02	3.000000000000000e-06	3.000000000000000e-06
4.083660e+02	8.601438393482003e-02	4.501164127711845e-02	3.000000000000000e-06	3.000000000000000e-06
4.208640e+02	8.558084750109755e-02	4.485489619861718e-02	3.000000000000000e-06	3.000000000000000e-06
4.332934e+02	8.514951185576566e-02	4.469879750995039e-02	3.000000000000000e-06	3.000000000000000e-06
4.456551e+02	8.472036569269432e-02	4.454334116563852e-02	3.000000000000000e-06	3.000000000000000e-06
4.579499e+02	8.429339776444364e-02	4.438852315310839e-02	3.000000000000000e-06	3.000000000000000e-06
4.701786e+02	8.386859688196488e-02	4.423433949249147e-02	3.000000000000000e-06	3.000000000000000e-06
4.823420e+02	8.344595191430289e-02	4.408078623642193e-02	3.000000000000000e-06	3.000000000000000e-06
4.944408e+02	8.302545178829993e-02	4.392785946983428e-02	3.000000000000000e-06	3.000000000000000e-06
5.064758e+02	8.260708548830090e-02	4.377555530976082e-02	3.000000000000000e-06	3.000000000000000e-06
5.184479e+02	8.219084205585989e-02	4.362386990512888e-02	3.000000000000000e-06	3.000000000000000e-06
5.303576e+02	8.177671058944817e-02	4.347279943655777e-02	3.000000000000000e-06	3.000000000000000e-06
5.422059e+02	8.136468024416345e-02	4.332234011615559e-02	3.000000000000000e-06	3.000000000000000e-06
5.539933e+02	8.095474023144053e-02	4.317248818731589e-02	3.000000000000000e-06	3.000000000000000e-06
5.657207e+02	8.054687981876341e-02	4.302323992451412e-02	3.000000000000000e-06	3.000000000000000e-06
5.773887e+02	8.014108832937851e-02	4.287459163310400e-02	3.000000000000000e-06	3.000000000000000e-06
5.889981e+02	7.973735514200948e-02	4.272653964911383e-02	3.000000000000000e-06	3.000000000000000e-06
6.005495e+02	7.933566969057317e-02	4.257908033904257e-02	3.000000000000000e-06	3.000000000000000e-06
