#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	2.999996218498872e-02	1.499998610529974e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	2.999962185013630e-02	1.499986105318809e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	2.999621850472087e-02	1.499861054402300e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	2.996218535341459e-02	1.498610664607998e-02	3.000000000000000e-06	3.000000000000000e-06
3.099751e+00	2.988313588024573e-02	1.495705517706985e-02	3.000000000000000e-06	3.000000000000000e-06
5.212970e+00	2.980453640176841e-02	1.492813611143024e-02	3.000000000000000e-06	3.000000000000000e-06
7.357737e+00	2.972572724600920e-02	1.489910697521911e-02	3.000000000000000e-06	3.000000000000000e-06
9.534361e+00	2.964672648104683e-02	1.486997403132735e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	2.963005324394215e-02	1.486381670278183e-02	3.000000000000000e-06	3.000000000000000e-06
1.224211e+01	2.954989780964907e-02	1.483421696350258e-02	3.000000000000000e-06	3.000000000000000e-06
1.449128e+01	2.947051510174684e-02	1.480486818739493e-02	3.000000000000000e-06	3.000000000000000e-06
1.677463e+01	2.939095440908540e-02	1.477541946469292e-02	3.000000000000000e-06	3.000000000000000e-06
1.909238e+01	2.931123894521831e-02	1.474587903206917e-02	3.000000000000000e-06	3.000000000000000e-06
2.144517e+01	2.923137761460437e-02	1.471624985876428e-02	3.000000000000000e-06	3.000000000000000e-06
2.383366e+01	2.915137968898748e-02	1.468653506550614e-02	3.000000000000000e-06	3.000000000000000e-06
2.625850e+01	2.907125458596991e-02	1.465673784330880e-02	3.000000000000000e-06	3.000000000000000e-06
2.872039e+01	2.899101186930798e-02	1.462686145421880e-02	3.000000000000000e-06	3.000000000000000e-06
3.122001e+01	2.891066124569231e-02	1.459690923075471e-02	3.000000000000000e-06	3.000000000000000e-06
3.375808e+01	2.883021256137909e-02	1.456688457528427e-02	3.000000000000000e-06	3.000000000000000e-06
3.633531e+01	2.874967579862140e-02	1.453679095931888e-02	3.000000000000000e-06	3.000000000000000e-06
3.895245e+01	2.866906107190097e-02	1.450663192272393e-02	3.000000000000000e-06	3.000000000000000e-06
4.161026e+01	2.858837862396068e-02	1.447641107284384e-02	3.000000000000000e-06	3.000000000000000e-06
4.430951e+01	2.850763882163829e-02	1.444613208354030e-02	3.000000000000000e-06	3.000000000000000e-06
4.705100e+01	2.842685215150228e-02	1.441579869414253e-02	3.000000000000000e-06	3.000000000000000e-06
4.983552e+01	2.834602921529124e-02	1.438541470830866e-02	3.000000000000000e-06	3.000000000000000e-06
5.266391e+01	2.826518072515853e-02	1.435498399279711e-02	3.000000000000000e-06	3.000000000000000e-06
5.553702e+01	2.818431749872437e-02	1.432451047614734e-02	3.000000000000000e-06	3.000000000000000e-06
5.845569e+01	2.810345045393799e-02	1.429399814726932e-02	3.000000000000000e-06	3.000000000000000e-06
6.142083e+01	2.802259060375287e-02	1.426345105394132e-02	3.000000000000000e-06	3.000000000000000e-06
6.443332e+01	2.794174905061865e-02	1.423287330121563e-02	3.000000000000000e-06	3.000000000000000e-06
6.749409e+01	2.786093698079347e-02	1.420226904973225e-02	3.000000000000000e-06	3.000000000000000e-06
7.059046e+01	2.778051983774469e-02	1.417177676034132e-02	3.000000000000000e-06	3.000000000000000e-06
7.369777e+01	2.770114719923055e-02	1.414164341055390e-02	3.000000000000000e-06	3.000000000000000e-06
7.681637e+01	2.762279642704284e-02	1.411186176445939e-02	3.000000000000000e-06	3.000000000000000e-06
7.994654e+01	2.754544779005191e-02	1.408242564166525e-02	3.000000000000000e-06	3.000000000000000e-06
8.308853e+01	2.746908216466750e-02	1.405332904866231e-02	3.000000000000000e-06	3.000000000000000e-06
8.624260e+01	2.739368099461191e-02	1.402456616532766e-02	3.000000000000000e-06	3.000000000000000e-06
8.940903e+01	2.731922626651066e-02	1.399613133732989e-02	3.000000000000000e-06	3.000000000000000e-06
9.258805e+01	2.724570048694893e-02	1.396801906900376e-02	3.000000000000000e-06	3.000000000000000e-06
9.577992e+01	2.717308666080843e-02	1.394022401662954e-02	3.000000000000000e-06	3.000000000000000e-06
9.898490e+01	2.710136827079590e-02	1.391274098208883e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	2.707904461762731e-02	1.390417498518929e-02	3.000000000000000e-06	3.000000000000000e-06
1.032319e+02	2.700827578301954e-02	1.387701651977026e-02	3.000000000000000e-06	3.000000000000000e-06
1.064682e+02	2.693857095220620e-02	1.385023715329680e-02	3.000000000000000e-06	3.000000000000000e-06
1.097183e+02	2.686971108630902e-02	1.382375396714677e-02	3.000000000000000e-06	3.000000000000000e-06
1.129826e+02	2.680168036324543e-02	1.379756188266126e-02	3.000000000000000e-06	3.000000000000000e-06
1.162613e+02	2.673446449945479e-02	1.377165638055654e-02	3.000000000000000e-06	3.000000000000000e-06
1.195545e+02	2.666804958919259e-02	1.374603305676045e-02	3.000000000000000e-06	3.000000000000000e-06
1.228626e+02	2.660242208423725e-02	1.372068761567875e-02	3.000000000000000e-06	3.000000000000000e-06
1.261858e+02	2.653756878069397e-02	1.369561586613937e-02	3.000000000000000e-06	3.000000000000000e-06
