#t[yr]	ecc	inc	eachmass	totalmass
3.163000e+01	3.214275471342831e-02	1.575382276739282e-02	3.000000000000000e-08	3.000000000000000e-05
3.549000e+01	3.237430609094316e-02	1.583364766219970e-02	3.000000000000000e-08	3.000000000000000e-05
3.982000e+01	3.262742541904545e-02	1.592041415342266e-02	3.000000000000000e-08	3.000000000000000e-05
4.467000e+01	3.290318061042295e-02	1.601432763880338e-02	3.000000000000000e-08	3.000000000000000e-05
5.012000e+01	3.320404191268402e-02	1.611605194686817e-02	3.000000000000000e-08	3.000000000000000e-05
5.624000e+01	3.353157661088161e-02	1.622593903755142e-02	3.000000000000000e-08	3.000000000000000e-05
6.310000e+01	3.388710056337868e-02	1.634428777019144e-02	3.000000000000000e-08	3.000000000000000e-05
7.080000e+01	3.427320809369108e-02	1.647189666834662e-02	3.000000000000000e-08	3.000000000000000e-05
7.944000e+01	3.469211678793453e-02	1.660956768694974e-02	3.000000000000000e-08	3.000000000000000e-05
8.913000e+01	3.514611900662515e-02	1.675832794035763e-02	3.000000000000000e-08	3.000000000000000e-05
1.000100e+02	3.563834342495232e-02	1.691974883156730e-02	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	3.617073239644428e-02	1.709533966422072e-02	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	3.674611883666079e-02	1.728725517498552e-02	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	3.736667585552012e-02	1.749777271665413e-02	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	3.803421849839225e-02	1.772933415419038e-02	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	3.875081789563103e-02	1.798468182100655e-02	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	3.951753091999989e-02	1.826632177221340e-02	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	4.033544514844419e-02	1.857679509910840e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	4.120489928642027e-02	1.891830332840336e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	4.212699279861561e-02	1.929323015961002e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	4.310185797824647e-02	1.970341538367278e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	4.412981198779119e-02	2.015056418702262e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	4.521069168525646e-02	2.063593139267262e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	4.634500940931743e-02	2.116081194693917e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	4.753257599552865e-02	2.172590969314707e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	4.877398447959942e-02	2.233202139782950e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	5.006916021372126e-02	2.297935518913073e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	5.141899809167229e-02	2.366835086632342e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	5.282398942227061e-02	2.439902990391443e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	5.428524785989115e-02	2.517154920700044e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	5.580362142413296e-02	2.598577640673821e-02	3.000000000000000e-08	3.000000000000000e-05
