#t[yr]	ecc	inc	eachmass	totalmass
1.954479e+02	5.414064538467252e-02	2.675006898530920e-02	1.240117345580106e-09	1.240117345580106e-06
1.986163e+02	5.420156422021861e-02	2.677642237100761e-02	1.227838956019907e-09	1.227838956019907e-06
2.018116e+02	5.426282617755054e-02	2.680294154459127e-02	1.215682134673176e-09	1.215682134673175e-06
2.050340e+02	5.432443182776513e-02	2.682962702754449e-02	1.203645677894233e-09	1.203645677894233e-06
2.082838e+02	5.438638172999231e-02	2.685647933772181e-02	1.191728393954686e-09	1.191728393954686e-06
2.115612e+02	5.444867643136361e-02	2.688349898931170e-02	1.179929102925432e-09	1.179929102925432e-06
2.148663e+02	5.451131646698329e-02	2.691068649280069e-02	1.168246636559834e-09	1.168246636559834e-06
2.181994e+02	5.457430235990188e-02	2.693804235493840e-02	1.156679838178053e-09	1.156679838178053e-06
2.215608e+02	5.463763462109232e-02	2.696556707870308e-02	1.145227562552528e-09	1.145227562552528e-06
2.249505e+02	5.470131374942867e-02	2.699326116326798e-02	1.133888675794582e-09	1.133888675794582e-06
2.283689e+02	5.476534023166731e-02	2.702112510396829e-02	1.122662055242160e-09	1.122662055242160e-06
2.318161e+02	5.482971454243071e-02	2.704915939226893e-02	1.111546589348673e-09	1.111546589348673e-06
2.352924e+02	5.489443714419375e-02	2.707736451573292e-02	1.100541177572944e-09	1.100541177572944e-06
2.387980e+02	5.495950848727268e-02	2.710574095799063e-02	1.089644730270242e-09	1.089644730270242e-06
2.423331e+02	5.502492900981652e-02	2.713428919870962e-02	1.078856168584397e-09	1.078856168584398e-06
2.458979e+02	5.509069913780114e-02	2.716300971356530e-02	1.068174424340987e-09	1.068174424340988e-06
2.494927e+02	5.515681928502581e-02	2.719190297421237e-02	1.057598439941572e-09	1.057598439941572e-06
2.531177e+02	5.522328985311241e-02	2.722096944825694e-02	1.047127168258982e-09	1.047127168258982e-06
2.567731e+02	5.529011123150713e-02	2.725020959922949e-02	1.036759572533646e-09	1.036759572533646e-06
2.604592e+02	5.535728379748476e-02	2.727962388655854e-02	1.026494626270936e-09	1.026494626270936e-06
2.641761e+02	5.542480791615552e-02	2.730921276554516e-02	1.016331313139541e-09	1.016331313139541e-06
2.679242e+02	5.549268394047450e-02	2.733897668733819e-02	1.006268626870833e-09	1.006268626870832e-06
2.717036e+02	5.556091221125357e-02	2.736891609891037e-02	9.963055711592402e-10	9.963055711592400e-07
2.755146e+02	5.562949305717583e-02	2.739903144303511e-02	9.864411595636043e-10	9.864411595636040e-07
2.793574e+02	5.569842679481269e-02	2.742932315826418e-02	9.766744154095092e-10	9.766744154095088e-07
2.832323e+02	5.576771372864334e-02	2.745979167890619e-02	9.670043716925835e-10	9.670043716925829e-07
2.871395e+02	5.583735415107682e-02	2.749043743500581e-02	9.574300709827559e-10	9.574300709827553e-07
2.910792e+02	5.590734834247656e-02	2.752126085232392e-02	9.479505653294612e-10	9.479505653294607e-07
2.950517e+02	5.597769657118738e-02	2.755226235231845e-02	9.385649161677834e-10	9.385649161677828e-07
2.990573e+02	5.604839909356502e-02	2.758344235212614e-02	9.292721942255281e-10	9.292721942255276e-07
3.030962e+02	5.611945615400812e-02	2.761480126454510e-02	9.200714794312159e-10	9.200714794312154e-07
3.071686e+02	5.619086798499256e-02	2.764633949801817e-02	9.109618608229860e-10	9.109618608229855e-07
3.112748e+02	5.626263480710834e-02	2.767805745661717e-02	9.019424364584020e-10	9.019424364584015e-07
3.154150e+02	5.633475682909884e-02	2.770995554002788e-02	8.930123133251505e-10	8.930123133251500e-07
3.195895e+02	5.640723424790242e-02	2.774203414353601e-02	8.841706072526242e-10	8.841706072526237e-07
3.237986e+02	5.648006724869643e-02	2.777429365801386e-02	8.754164428243804e-10	8.754164428243798e-07
3.280426e+02	5.655325600494361e-02	2.780673446990790e-02	8.667489532914657e-10	8.667489532914652e-07
3.323215e+02	5.662680067844079e-02	2.783935696122718e-02	8.581672804865997e-10	8.581672804865992e-07
3.366359e+02	5.670070141936986e-02	2.787216150953257e-02	8.496705747392076e-10	8.496705747392072e-07
3.409858e+02	5.677495836635113e-02	2.790514848792684e-02	8.412579947912947e-10	8.412579947912942e-07
3.453716e+02	5.684957164649884e-02	2.793831826504558e-02	8.329287077141532e-10	8.329287077141527e-07
3.497935e+02	5.692454137547901e-02	2.797167120504899e-02	8.246818888258942e-10	8.246818888258937e-07
3.542518e+02	5.699986765756947e-02	2.800520766761448e-02	8.165167216097962e-10	8.165167216097958e-07
3.587468e+02	5.707555058572206e-02	2.803892800793012e-02	8.084323976334616e-10	8.084323976334612e-07
3.632788e+02	5.715159024162702e-02	2.807283257668893e-02	8.004281164687738e-10	8.004281164687735e-07
3.678479e+02	5.722798669577953e-02	2.810692172008401e-02	7.925030856126474e-10	7.925030856126470e-07
3.724546e+02	5.730474000754830e-02	2.814119577980451e-02	7.846565204085617e-10	7.846565204085614e-07
3.770991e+02	5.738185022524634e-02	2.817565509303245e-02	7.768876439688730e-10	7.768876439688727e-07
3.817816e+02	5.745931738620370e-02	2.821029999244033e-02	7.691956870978940e-10	7.691956870978937e-07
3.865024e+02	5.753714151684223e-02	2.824513080618957e-02	7.615798882157367e-10	7.615798882157364e-07
3.912619e+02	5.761532263275241e-02	2.828014785792988e-02	7.540394932829076e-10	7.540394932829073e-07
3.960603e+02	5.769386073877206e-02	2.831535146679930e-02	7.465737557256511e-10	7.465737557256508e-07
4.008979e+02	5.777275582906700e-02	2.835074194742519e-02	7.391819363620308e-10	7.391819363620304e-07
4.057750e+02	5.785200788721361e-02	2.838631960992594e-02	7.318633033287433e-10	7.318633033287430e-07
4.106918e+02	5.793161688628329e-02	2.842208475991360e-02	7.246171320086568e-10	7.246171320086565e-07
4.156488e+02	5.801158278892866e-02	2.845803769849720e-02	7.174427049590662e-10	7.174427049590658e-07
4.206461e+02	5.809190554747164e-02	2.849417872228695e-02	7.103393118406595e-10	7.103393118406592e-07
4.256841e+02	5.817258510399326e-02	2.853050812339925e-02	7.033062493471877e-10	7.033062493471874e-07
4.307631e+02	5.825362139042515e-02	2.856702618946244e-02	6.963428211358294e-10	6.963428211358291e-07
4.358833e+02	5.833501432864278e-02	2.860373320362338e-02	6.894483377582468e-10	6.894483377582466e-07
4.410452e+02	5.841676383056037e-02	2.864062944455481e-02	6.826221165923236e-10	6.826221165923233e-07
4.462489e+02	5.849886979822732e-02	2.867771518646347e-02	6.758634817745778e-10	6.758634817745775e-07
4.514948e+02	5.858133212392629e-02	2.871499069909900e-02	6.691717641332454e-10	6.691717641332450e-07
4.567832e+02	5.866415069027282e-02	2.875245624776367e-02	6.625463011220251e-10	6.625463011220248e-07
4.621145e+02	5.874732537031647e-02	2.879011209332271e-02	6.559864367544803e-10	6.559864367544800e-07
4.674889e+02	5.883085602764335e-02	2.882795849221559e-02	6.494915215390894e-10	6.494915215390891e-07
4.729068e+02	5.891474251648013e-02	2.886599569646792e-02	6.430609124149400e-10	6.430609124149396e-07
4.783684e+02	5.899898468179950e-02	2.890422395370409e-02	6.366939726880594e-10	6.366939726880591e-07
4.838741e+02	5.908358235942685e-02	2.894264350716076e-02	6.303900719683756e-10	6.303900719683753e-07
4.894243e+02	5.916853537614838e-02	2.898125459570088e-02	6.241485861073025e-10	6.241485861073023e-07
4.950192e+02	5.925384354982039e-02	2.902005745382864e-02	6.179688971359430e-10	6.179688971359428e-07
5.006592e+02	5.933950668947992e-02	2.905905231170496e-02	6.118503932039040e-10	6.118503932039038e-07
5.063446e+02	5.942552459545643e-02	2.909823939516377e-02	6.057924685187168e-10	6.057924685187166e-07
5.120757e+02	5.951189705948479e-02	2.913761892572897e-02	5.997945232858582e-10	5.997945232858581e-07
5.178529e+02	5.959862386481928e-02	2.917719112063205e-02	5.938559636493645e-10	5.938559636493644e-07
5.236766e+02	5.968570478634867e-02	2.921695619283041e-02	5.879762016330341e-10	5.879762016330341e-07
5.295470e+02	5.977313959071243e-02	2.925691435102635e-02	5.821546550822120e-10	5.821546550822119e-07
5.354645e+02	5.986092803641786e-02	2.929706579968666e-02	5.763907476061505e-10	5.763907476061504e-07
5.414295e+02	5.994906987395813e-02	2.933741073906295e-02	5.706839085209411e-10	5.706839085209410e-07
5.474422e+02	6.003756484593133e-02	2.937794936521259e-02	5.650335727930110e-10	5.650335727930109e-07
5.535031e+02	6.012641268716037e-02	2.941868187002018e-02	5.594391809831792e-10	5.594391809831791e-07
5.596125e+02	6.021561312481365e-02	2.945960844121981e-02	5.539001791912665e-10	5.539001791912664e-07
5.657708e+02	6.030516587852665e-02	2.950072926241783e-02	5.484160190012540e-10	5.484160190012538e-07
5.719783e+02	6.039507066052414e-02	2.954204451311619e-02	5.429861574269841e-10	5.429861574269840e-07
5.782354e+02	6.048532717574320e-02	2.958355436873646e-02	5.376100568584001e-10	5.376100568584000e-07
5.845424e+02	6.057593512195690e-02	2.962525900064439e-02	5.322871850083169e-10	5.322871850083169e-07
5.908997e+02	6.066689418989855e-02	2.966715857617501e-02	5.270170148597197e-10	5.270170148597197e-07
5.973077e+02	6.075820406338664e-02	2.970925325865834e-02	5.217990246135839e-10	5.217990246135839e-07
6.037667e+02	6.084986441945031e-02	2.975154320744563e-02	5.166326976372118e-10	5.166326976372117e-07
6.102771e+02	6.094187492845531e-02	2.979402857793613e-02	5.115175224130810e-10	5.115175224130809e-07
6.168394e+02	6.103423525423042e-02	2.983670952160442e-02	5.064529924881990e-10	5.064529924881990e-07
6.234538e+02	6.112694505419444e-02	2.987958618602819e-02	5.014386064239594e-10	5.014386064239594e-07
6.301208e+02	6.122000397948343e-02	2.992265871491664e-02	4.964738677464945e-10	4.964738677464945e-07
6.368407e+02	6.131341167507839e-02	2.996592724813924e-02	4.915582848975193e-10	4.915582848975192e-07
6.436139e+02	6.140716777993326e-02	3.000939192175512e-02	4.866913711856626e-10	4.866913711856626e-07
6.504409e+02	6.150127192710324e-02	3.005305286804279e-02	4.818726447382798e-10	4.818726447382798e-07
6.573219e+02	6.159572374387329e-02	3.009691021553047e-02	4.771016284537423e-10	4.771016284537423e-07
6.642575e+02	6.169052285188693e-02	3.014096408902672e-02	4.723778499542004e-10	4.723778499542003e-07
6.712479e+02	6.178566886727516e-02	3.018521460965167e-02	4.677008415388122e-10	4.677008415388122e-07
6.782937e+02	6.188116140078552e-02	3.022966189486856e-02	4.630701401374379e-10	4.630701401374378e-07
6.853952e+02	6.197700005791135e-02	3.027430605851572e-02	4.584852872647899e-10	4.584852872647899e-07
6.925528e+02	6.207318443902098e-02	3.031914721083903e-02	4.539458289750395e-10	4.539458289750395e-07
6.997669e+02	6.216971413948708e-02	3.036418545852473e-02	4.494513158168708e-10	4.494513158168708e-07
7.070380e+02	6.226658874981596e-02	3.040942090473256e-02	4.450013027889809e-10	4.450013027889810e-07
7.143664e+02	6.236380785577685e-02	3.045485364912938e-02	4.405953492960207e-10	4.405953492960208e-07
7.217526e+02	6.246137103853107e-02	3.050048378792308e-02	4.362330191049710e-10	4.362330191049711e-07
7.291970e+02	6.255927787476122e-02	3.054631141389690e-02	4.319138803019515e-10	4.319138803019516e-07
7.367000e+02	6.265752793680006e-02	3.059233661644399e-02	4.276375052494569e-10	4.276375052494570e-07
7.442620e+02	6.275612079275941e-02	3.063855948160247e-02	4.234034705440167e-10	4.234034705440168e-07
7.518835e+02	6.285505600665876e-02	3.068498009209061e-02	4.192113569742739e-10	4.192113569742741e-07
7.595650e+02	6.295433313855363e-02	3.073159852734248e-02	4.150607494794791e-10	4.150607494794793e-07
7.673067e+02	6.305395174466372e-02	3.077841486354381e-02	4.109512371083952e-10	4.109512371083953e-07
7.751093e+02	6.315391137750077e-02	3.082542917366815e-02	4.068824129786091e-10	4.068824129786093e-07
7.829731e+02	6.325421158599610e-02	3.087264152751336e-02	4.028538742362466e-10	4.028538742362468e-07
7.908986e+02	6.335485191562774e-02	3.092005199173825e-02	3.988652220160858e-10	3.988652220160860e-07
7.988862e+02	6.345583190854732e-02	3.096766062989962e-02	3.949160614020651e-10	3.949160614020653e-07
8.069364e+02	6.355715110370637e-02	3.101546750248939e-02	3.910060013881832e-10	3.910060013881835e-07
8.150497e+02	6.365880903698236e-02	3.106347266697208e-02	3.871346548397854e-10	3.871346548397856e-07
8.232264e+02	6.376080524130416e-02	3.111167617782247e-02	3.833016384552330e-10	3.833016384552332e-07
8.314671e+02	6.386313924677707e-02	3.116007808656344e-02	3.795065727279535e-10	3.795065727279537e-07
8.397722e+02	6.396581058080736e-02	3.120867844180404e-02	3.757490819088649e-10	3.757490819088650e-07
8.481423e+02	6.406881876822612e-02	3.125747728927776e-02	3.720287939691731e-10	3.720287939691732e-07
8.565777e+02	6.417216333141282e-02	3.130647467188094e-02	3.683453405635377e-10	3.683453405635379e-07
8.650789e+02	6.427584379041795e-02	3.135567062971139e-02	3.646983569936017e-10	3.646983569936018e-07
8.736465e+02	6.437985966308532e-02	3.140506520010714e-02	3.610874821718829e-10	3.610874821718830e-07
8.822809e+02	6.448421046517358e-02	3.145465841768531e-02	3.575123585860226e-10	3.575123585860228e-07
8.909826e+02	6.458889571047711e-02	3.150445031438121e-02	3.539726322633888e-10	3.539726322633889e-07
8.997521e+02	6.469391491094623e-02	3.155444091948745e-02	3.504679527360285e-10	3.504679527360286e-07
9.085898e+02	6.479926757680669e-02	3.160463025969328e-02	3.469979730059688e-10	3.469979730059689e-07
9.174964e+02	6.490495321667848e-02	3.165501835912388e-02	3.435623495108602e-10	3.435623495108603e-07
9.264722e+02	6.501097133769385e-02	3.170560523937997e-02	3.401607420899606e-10	3.401607420899607e-07
9.355179e+02	6.511732144561454e-02	3.175639091957729e-02	3.367928139504560e-10	3.367928139504561e-07
9.446338e+02	6.522400304494831e-02	3.180737541638629e-02	3.334582316341149e-10	3.334582316341149e-07
9.538205e+02	6.533101563906457e-02	3.185855874407185e-02	3.301566649842722e-10	3.301566649842722e-07
9.630786e+02	6.543835873030923e-02	3.190994091453302e-02	3.268877871131407e-10	3.268877871131408e-07
9.724085e+02	6.554603182011874e-02	3.196152193734289e-02	3.236512743694463e-10	3.236512743694463e-07
9.818108e+02	6.565403440913316e-02	3.201330181978842e-02	3.204468063063825e-10	3.204468063063825e-07
9.912860e+02	6.576236599730849e-02	3.206528056691036e-02	3.172740656498836e-10	3.172740656498837e-07
1.000000e+03	6.586153489058956e-02	3.211290054217472e-02	3.144048490183889e-10	3.144048490183889e-07
1.009623e+03	6.597056767851527e-02	3.216529489203531e-02	3.112919297211771e-10	3.112919297211771e-07
1.019313e+03	6.607985459486902e-02	3.221785285936500e-02	3.082098314071060e-10	3.082098314071061e-07
1.029079e+03	6.618946838494535e-02	3.227060961104657e-02	3.051582489179268e-10	3.051582489179268e-07
1.038920e+03	6.629940871263899e-02	3.232356522129181e-02	3.021368801167591e-10	3.021368801167592e-07
1.048837e+03	6.640967507648350e-02	3.237671968285871e-02	2.991454258581774e-10	2.991454258581774e-07
1.058831e+03	6.652026697470453e-02	3.243007298635475e-02	2.961835899585915e-10	2.961835899585915e-07
1.068902e+03	6.663118390569829e-02	3.248362512045651e-02	2.932510791669223e-10	2.932510791669223e-07
1.079051e+03	6.674242536813617e-02	3.253737607194980e-02	2.903476031355666e-10	2.903476031355666e-07
1.089279e+03	6.685399086106761e-02	3.259132582576942e-02	2.874728743916501e-10	2.874728743916501e-07
1.099585e+03	6.696587988402176e-02	3.264547436503881e-02	2.846266083085645e-10	2.846266083085645e-07
1.109971e+03	6.707809193710833e-02	3.269982167110973e-02	2.818085230777866e-10	2.818085230777866e-07
1.120436e+03	6.719062652111715e-02	3.275436772360171e-02	2.790183396809768e-10	2.790183396809768e-07
1.130983e+03	6.730348313761696e-02	3.280911250044154e-02	2.762557818623533e-10	2.762557818623533e-07
1.141610e+03	6.741666128905281e-02	3.286405597790262e-02	2.735205761013399e-10	2.735205761013399e-07
1.152320e+03	6.753016047884271e-02	3.291919813064423e-02	2.708124515854850e-10	2.708124515854850e-07
1.163112e+03	6.764398021147298e-02	3.297453893175067e-02	2.681311401836485e-10	2.681311401836486e-07
1.173987e+03	6.775811999259261e-02	3.303007835277033e-02	2.654763764194540e-10	2.654763764194540e-07
1.184946e+03	6.787257932910652e-02	3.308581636375459e-02	2.628478974450039e-10	2.628478974450039e-07
1.195989e+03	6.798735772926766e-02	3.314175293329664e-02	2.602454430148554e-10	2.602454430148554e-07
1.207117e+03	6.810245470276816e-02	3.319788802857019e-02	2.576687554602528e-10	2.576687554602529e-07
1.218330e+03	6.821786976082915e-02	3.325422161536795e-02	2.551175796636167e-10	2.551175796636167e-07
1.229630e+03	6.833360241628965e-02	3.331075365814007e-02	2.525916630332838e-10	2.525916630332839e-07
1.241016e+03	6.844965218369430e-02	3.336748412003235e-02	2.500907554784988e-10	2.500907554784989e-07
1.252489e+03	6.856601857937986e-02	3.342441296292439e-02	2.476146093846523e-10	2.476146093846523e-07
1.264051e+03	6.868270112156072e-02	3.348154014746747e-02	2.451629795887646e-10	2.451629795887647e-07
1.275702e+03	6.879969933041326e-02	3.353886563312233e-02	2.427356233552125e-10	2.427356233552126e-07
1.287441e+03	6.891701272815895e-02	3.359638937819680e-02	2.403323003516955e-10	2.403323003516956e-07
1.299271e+03	6.903464083914650e-02	3.365411133988317e-02	2.379527726254411e-10	2.379527726254412e-07
1.311191e+03	6.915258318993275e-02	3.371203147429549e-02	2.355968045796446e-10	2.355968045796448e-07
1.323203e+03	6.927083930936245e-02	3.377014973650656e-02	2.332641629501432e-10	2.332641629501433e-07
1.335306e+03	6.938940872864692e-02	3.382846608058483e-02	2.309546167823200e-10	2.309546167823201e-07
1.347503e+03	6.950829098144155e-02	3.388698045963107e-02	2.286679374082376e-10	2.286679374082377e-07
1.359792e+03	6.962748560392219e-02	3.394569282581483e-02	2.264038984239976e-10	2.264038984239977e-07
1.372176e+03	6.974699213486037e-02	3.400460313041065e-02	2.241622756673244e-10	2.241622756673245e-07
1.384654e+03	6.986681011569737e-02	3.406371132383421e-02	2.219428471953707e-10	2.219428471953708e-07
