#t[yr]	ecc	inc	eachmass	totalmass
2.201008e-01	9.999765257090096e-04	4.999565216259631e-04	3.000000000000000e-06	3.000000000000000e-06
2.239932e-01	9.999761112802089e-04	4.999557524607992e-04	3.000000000000000e-06	3.000000000000000e-06
2.279240e-01	9.999756927725940e-04	4.999549756692178e-04	3.000000000000000e-06	3.000000000000000e-06
2.318938e-01	9.999752701462866e-04	4.999541911754879e-04	3.000000000000000e-06	3.000000000000000e-06
2.359029e-01	9.999748433610223e-04	4.999533989031228e-04	3.000000000000000e-06	3.000000000000000e-06
2.399517e-01	9.999744123761498e-04	4.999525987748749e-04	3.000000000000000e-06	3.000000000000000e-06
2.440406e-01	9.999739771506266e-04	4.999517907127263e-04	3.000000000000000e-06	3.000000000000000e-06
2.481700e-01	9.999735376430151e-04	4.999509746378821e-04	3.000000000000000e-06	3.000000000000000e-06
2.523403e-01	9.999730938114780e-04	4.999501504707621e-04	3.000000000000000e-06	3.000000000000000e-06
2.565519e-01	9.999726456137762e-04	4.999493181309928e-04	3.000000000000000e-06	3.000000000000000e-06
2.608052e-01	9.999721930072647e-04	4.999484775374000e-04	3.000000000000000e-06	3.000000000000000e-06
2.651005e-01	9.999717359488879e-04	4.999476286080000e-04	3.000000000000000e-06	3.000000000000000e-06
2.694385e-01	9.999712743951762e-04	4.999467712599924e-04	3.000000000000000e-06	3.000000000000000e-06
2.738193e-01	9.999708083022426e-04	4.999459054097509e-04	3.000000000000000e-06	3.000000000000000e-06
2.782436e-01	9.999703376257791e-04	4.999450309728157e-04	3.000000000000000e-06	3.000000000000000e-06
2.827117e-01	9.999698623210521e-04	4.999441478638854e-04	3.000000000000000e-06	3.000000000000000e-06
2.872240e-01	9.999693823428987e-04	4.999432559968076e-04	3.000000000000000e-06	3.000000000000000e-06
2.917810e-01	9.999688976457222e-04	4.999423552845709e-04	3.000000000000000e-06	3.000000000000000e-06
2.963831e-01	9.999684081834891e-04	4.999414456392961e-04	3.000000000000000e-06	3.000000000000000e-06
3.010308e-01	9.999679139097249e-04	4.999405269722279e-04	3.000000000000000e-06	3.000000000000000e-06
3.057245e-01	9.999674147775084e-04	4.999395991937254e-04	3.000000000000000e-06	3.000000000000000e-06
3.104646e-01	9.999669107394705e-04	4.999386622132538e-04	3.000000000000000e-06	3.000000000000000e-06
3.152518e-01	9.999664017477875e-04	4.999377159393749e-04	3.000000000000000e-06	3.000000000000000e-06
3.200863e-01	9.999658877541788e-04	4.999367602797389e-04	3.000000000000000e-06	3.000000000000000e-06
3.249687e-01	9.999653687099005e-04	4.999357951410738e-04	3.000000000000000e-06	3.000000000000000e-06
3.298994e-01	9.999648445657434e-04	4.999348204291776e-04	3.000000000000000e-06	3.000000000000000e-06
3.348790e-01	9.999643152720282e-04	4.999338360489080e-04	3.000000000000000e-06	3.000000000000000e-06
3.399078e-01	9.999637807785997e-04	4.999328419041730e-04	3.000000000000000e-06	3.000000000000000e-06
3.449865e-01	9.999632410348245e-04	4.999318378979221e-04	3.000000000000000e-06	3.000000000000000e-06
3.501155e-01	9.999626959895853e-04	4.999308239321356e-04	3.000000000000000e-06	3.000000000000000e-06
3.552952e-01	9.999621455912767e-04	4.999297999078155e-04	3.000000000000000e-06	3.000000000000000e-06
3.605262e-01	9.999615897878010e-04	4.999287657249757e-04	3.000000000000000e-06	3.000000000000000e-06
3.658091e-01	9.999610285265639e-04	4.999277212826314e-04	3.000000000000000e-06	3.000000000000000e-06
3.711442e-01	9.999604617544702e-04	4.999266664787902e-04	3.000000000000000e-06	3.000000000000000e-06
3.765322e-01	9.999598894179177e-04	4.999256012104403e-04	3.000000000000000e-06	3.000000000000000e-06
3.819735e-01	9.999593114627945e-04	4.999245253735420e-04	3.000000000000000e-06	3.000000000000000e-06
3.874687e-01	9.999587278344728e-04	4.999234388630158e-04	3.000000000000000e-06	3.000000000000000e-06
3.930183e-01	9.999581384778056e-04	4.999223415727331e-04	3.000000000000000e-06	3.000000000000000e-06
3.986229e-01	9.999575433371213e-04	4.999212333955047e-04	3.000000000000000e-06	3.000000000000000e-06
4.042830e-01	9.999569423562191e-04	4.999201142230708e-04	3.000000000000000e-06	3.000000000000000e-06
4.099991e-01	9.999563354783632e-04	4.999189839460899e-04	3.000000000000000e-06	3.000000000000000e-06
4.157718e-01	9.999557226462806e-04	4.999178424541277e-04	3.000000000000000e-06	3.000000000000000e-06
4.216017e-01	9.999551038021540e-04	4.999166896356470e-04	3.000000000000000e-06	3.000000000000000e-06
4.274893e-01	9.999544788876168e-04	4.999155253779948e-04	3.000000000000000e-06	3.000000000000000e-06
4.334352e-01	9.999538478437488e-04	4.999143495673922e-04	3.000000000000000e-06	3.000000000000000e-06
4.394400e-01	9.999532106110725e-04	4.999131620889239e-04	3.000000000000000e-06	3.000000000000000e-06
4.455042e-01	9.999525671295466e-04	4.999119628265249e-04	3.000000000000000e-06	3.000000000000000e-06
4.516285e-01	9.999519173385599e-04	4.999107516629698e-04	3.000000000000000e-06	3.000000000000000e-06
4.578134e-01	9.999512611769291e-04	4.999095284798609e-04	3.000000000000000e-06	3.000000000000000e-06
4.640596e-01	9.999505985828919e-04	4.999082931576170e-04	3.000000000000000e-06	3.000000000000000e-06
4.703676e-01	9.999499294941012e-04	4.999070455754600e-04	3.000000000000000e-06	3.000000000000000e-06
4.767381e-01	9.999492538476215e-04	4.999057856114044e-04	3.000000000000000e-06	3.000000000000000e-06
4.831717e-01	9.999485715799230e-04	4.999045131422440e-04	3.000000000000000e-06	3.000000000000000e-06
4.896689e-01	9.999478826268758e-04	4.999032280435398e-04	3.000000000000000e-06	3.000000000000000e-06
4.962306e-01	9.999471869237453e-04	4.999019301896079e-04	3.000000000000000e-06	3.000000000000000e-06
5.028571e-01	9.999464844051868e-04	4.999006194535066e-04	3.000000000000000e-06	3.000000000000000e-06
5.095493e-01	9.999457750052396e-04	4.998992957070236e-04	3.000000000000000e-06	3.000000000000000e-06
5.163078e-01	9.999450586573215e-04	4.998979588206631e-04	3.000000000000000e-06	3.000000000000000e-06
5.231332e-01	9.999443352942245e-04	4.998966086636331e-04	3.000000000000000e-06	3.000000000000000e-06
5.300262e-01	9.999436048481077e-04	4.998952451038320e-04	3.000000000000000e-06	3.000000000000000e-06
5.369874e-01	9.999428672504925e-04	4.998938680078354e-04	3.000000000000000e-06	3.000000000000000e-06
5.440176e-01	9.999421224322579e-04	4.998924772408830e-04	3.000000000000000e-06	3.000000000000000e-06
5.511173e-01	9.999413703236325e-04	4.998910726668641e-04	3.000000000000000e-06	3.000000000000000e-06
5.582874e-01	9.999406108541914e-04	4.998896541483055e-04	3.000000000000000e-06	3.000000000000000e-06
5.655285e-01	9.999398439528486e-04	4.998882215463560e-04	3.000000000000000e-06	3.000000000000000e-06
5.728413e-01	9.999390695478528e-04	4.998867747207736e-04	3.000000000000000e-06	3.000000000000000e-06
5.802265e-01	9.999382875667800e-04	4.998853135299107e-04	3.000000000000000e-06	3.000000000000000e-06
5.876848e-01	9.999374979365286e-04	4.998838378307004e-04	3.000000000000000e-06	3.000000000000000e-06
5.952170e-01	9.999367005833135e-04	4.998823474786415e-04	3.000000000000000e-06	3.000000000000000e-06
6.028237e-01	9.999358954326601e-04	4.998808423277841e-04	3.000000000000000e-06	3.000000000000000e-06
6.105058e-01	9.999350824093974e-04	4.998793222307155e-04	3.000000000000000e-06	3.000000000000000e-06
6.182640e-01	9.999342614376537e-04	4.998777870385442e-04	3.000000000000000e-06	3.000000000000000e-06
6.260989e-01	9.999334324408491e-04	4.998762366008859e-04	3.000000000000000e-06	3.000000000000000e-06
6.340115e-01	9.999325953416907e-04	4.998746707658480e-04	3.000000000000000e-06	3.000000000000000e-06
6.420024e-01	9.999317500621648e-04	4.998730893800139e-04	3.000000000000000e-06	3.000000000000000e-06
6.500724e-01	9.999308965235323e-04	4.998714922884278e-04	3.000000000000000e-06	3.000000000000000e-06
6.582224e-01	9.999300346463216e-04	4.998698793345793e-04	3.000000000000000e-06	3.000000000000000e-06
6.664530e-01	9.999291643503225e-04	4.998682503603870e-04	3.000000000000000e-06	3.000000000000000e-06
6.747652e-01	9.999282855545804e-04	4.998666052061832e-04	3.000000000000000e-06	3.000000000000000e-06
6.831596e-01	9.999273981773887e-04	4.998649437106965e-04	3.000000000000000e-06	3.000000000000000e-06
6.916372e-01	9.999265021362843e-04	4.998632657110374e-04	3.000000000000000e-06	3.000000000000000e-06
7.001987e-01	9.999255973480391e-04	4.998615710426799e-04	3.000000000000000e-06	3.000000000000000e-06
7.088450e-01	9.999246837286556e-04	4.998598595394460e-04	3.000000000000000e-06	3.000000000000000e-06
7.175769e-01	9.999237611933583e-04	4.998581310334885e-04	3.000000000000000e-06	3.000000000000000e-06
7.263953e-01	9.999228296565892e-04	4.998563853552735e-04	3.000000000000000e-06	3.000000000000000e-06
7.353010e-01	9.999218890319986e-04	4.998546223335642e-04	3.000000000000000e-06	3.000000000000000e-06
7.442949e-01	9.999209392324423e-04	4.998528417954031e-04	3.000000000000000e-06	3.000000000000000e-06
7.533778e-01	9.999199801699712e-04	4.998510435660937e-04	3.000000000000000e-06	3.000000000000000e-06
7.625507e-01	9.999190117558261e-04	4.998492274691836e-04	3.000000000000000e-06	3.000000000000000e-06
7.718144e-01	9.999180339004322e-04	4.998473933264466e-04	3.000000000000000e-06	3.000000000000000e-06
7.811699e-01	9.999170465133892e-04	4.998455409578640e-04	3.000000000000000e-06	3.000000000000000e-06
7.906180e-01	9.999160495034677e-04	4.998436701816065e-04	3.000000000000000e-06	3.000000000000000e-06
8.001596e-01	9.999150427786008e-04	4.998417808140162e-04	3.000000000000000e-06	3.000000000000000e-06
8.097958e-01	9.999140262458763e-04	4.998398726695868e-04	3.000000000000000e-06	3.000000000000000e-06
8.195273e-01	9.999129998115321e-04	4.998379455609460e-04	3.000000000000000e-06	3.000000000000000e-06
8.293552e-01	9.999119633809471e-04	4.998359992988352e-04	3.000000000000000e-06	3.000000000000000e-06
8.392804e-01	9.999109168586345e-04	4.998340336920909e-04	3.000000000000000e-06	3.000000000000000e-06
8.493040e-01	9.999098601482365e-04	4.998320485476253e-04	3.000000000000000e-06	3.000000000000000e-06
8.594267e-01	9.999087931525153e-04	4.998300436704062e-04	3.000000000000000e-06	3.000000000000000e-06
8.696497e-01	9.999077157733453e-04	4.998280188634365e-04	3.000000000000000e-06	3.000000000000000e-06
8.799740e-01	9.999066279117086e-04	4.998259739277357e-04	3.000000000000000e-06	3.000000000000000e-06
8.904004e-01	9.999055294676864e-04	4.998239086623182e-04	3.000000000000000e-06	3.000000000000000e-06
9.009301e-01	9.999044203404498e-04	4.998218228641728e-04	3.000000000000000e-06	3.000000000000000e-06
9.115641e-01	9.999033004282566e-04	4.998197163282427e-04	3.000000000000000e-06	3.000000000000000e-06
9.223034e-01	9.999021696284398e-04	4.998175888474037e-04	3.000000000000000e-06	3.000000000000000e-06
9.331490e-01	9.999010278374028e-04	4.998154402124433e-04	3.000000000000000e-06	3.000000000000000e-06
9.441020e-01	9.998998749506122e-04	4.998132702120398e-04	3.000000000000000e-06	3.000000000000000e-06
9.551635e-01	9.998987108625877e-04	4.998110786327393e-04	3.000000000000000e-06	3.000000000000000e-06
9.663345e-01	9.998975354668972e-04	4.998088652589346e-04	3.000000000000000e-06	3.000000000000000e-06
9.776161e-01	9.998963486561483e-04	4.998066298728434e-04	3.000000000000000e-06	3.000000000000000e-06
9.890094e-01	9.998951503219810e-04	4.998043722544853e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.998939945751184e-04	4.998021943546009e-04	3.000000000000000e-06	3.000000000000000e-06
1.011620e+00	9.998927728544415e-04	4.997998916073938e-04	3.000000000000000e-06	3.000000000000000e-06
1.023350e+00	9.998915398212753e-04	4.997975669764611e-04	3.000000000000000e-06	3.000000000000000e-06
1.035196e+00	9.998902948210855e-04	4.997952192110477e-04	3.000000000000000e-06	3.000000000000000e-06
1.047160e+00	9.998890377459720e-04	4.997928480900612e-04	3.000000000000000e-06	3.000000000000000e-06
1.059242e+00	9.998877684815996e-04	4.997904533798537e-04	3.000000000000000e-06	3.000000000000000e-06
1.071443e+00	9.998864869126647e-04	4.997880348445179e-04	3.000000000000000e-06	3.000000000000000e-06
1.083766e+00	9.998851929228344e-04	4.997855922457608e-04	3.000000000000000e-06	3.000000000000000e-06
1.096210e+00	9.998838863947397e-04	4.997831253428802e-04	3.000000000000000e-06	3.000000000000000e-06
1.108778e+00	9.998825672099655e-04	4.997806338927394e-04	3.000000000000000e-06	3.000000000000000e-06
1.121470e+00	9.998812352490444e-04	4.997781176497421e-04	3.000000000000000e-06	3.000000000000000e-06
1.134288e+00	9.998798903914489e-04	4.997755763658078e-04	3.000000000000000e-06	3.000000000000000e-06
1.147233e+00	9.998785325155820e-04	4.997730097903448e-04	3.000000000000000e-06	3.000000000000000e-06
1.160306e+00	9.998771614987711e-04	4.997704176702250e-04	3.000000000000000e-06	3.000000000000000e-06
1.173508e+00	9.998757772172577e-04	4.997677997497575e-04	3.000000000000000e-06	3.000000000000000e-06
1.186841e+00	9.998743795461911e-04	4.997651557706621e-04	3.000000000000000e-06	3.000000000000000e-06
1.200306e+00	9.998729683596205e-04	4.997624854720425e-04	3.000000000000000e-06	3.000000000000000e-06
1.213905e+00	9.998715435304856e-04	4.997597885903588e-04	3.000000000000000e-06	3.000000000000000e-06
1.227638e+00	9.998701049306093e-04	4.997570648594006e-04	3.000000000000000e-06	3.000000000000000e-06
1.241507e+00	9.998686524306890e-04	4.997543140102590e-04	3.000000000000000e-06	3.000000000000000e-06
1.255513e+00	9.998671859002897e-04	4.997515357712986e-04	3.000000000000000e-06	3.000000000000000e-06
1.269659e+00	9.998657052078346e-04	4.997487298681295e-04	3.000000000000000e-06	3.000000000000000e-06
1.283944e+00	9.998642102205966e-04	4.997458960235779e-04	3.000000000000000e-06	3.000000000000000e-06
1.298370e+00	9.998627008046921e-04	4.997430339576582e-04	3.000000000000000e-06	3.000000000000000e-06
1.312940e+00	9.998611768250701e-04	4.997401433875427e-04	3.000000000000000e-06	3.000000000000000e-06
1.327654e+00	9.998596381455068e-04	4.997372240275331e-04	3.000000000000000e-06	3.000000000000000e-06
1.342513e+00	9.998580846285942e-04	4.997342755890295e-04	3.000000000000000e-06	3.000000000000000e-06
1.357520e+00	9.998565161357346e-04	4.997312977805012e-04	3.000000000000000e-06	3.000000000000000e-06
1.372675e+00	9.998549325271307e-04	4.997282903074555e-04	3.000000000000000e-06	3.000000000000000e-06
1.387981e+00	9.998533336617783e-04	4.997252528724070e-04	3.000000000000000e-06	3.000000000000000e-06
1.403437e+00	9.998517193974571e-04	4.997221851748465e-04	3.000000000000000e-06	3.000000000000000e-06
1.419047e+00	9.998500895907233e-04	4.997190869112093e-04	3.000000000000000e-06	3.000000000000000e-06
1.434812e+00	9.998484440969003e-04	4.997159577748432e-04	3.000000000000000e-06	3.000000000000000e-06
1.450732e+00	9.998467827700714e-04	4.997127974559767e-04	3.000000000000000e-06	3.000000000000000e-06
1.466811e+00	9.998451054630704e-04	4.997096056416861e-04	3.000000000000000e-06	3.000000000000000e-06
1.483048e+00	9.998434120274742e-04	4.997063820158618e-04	3.000000000000000e-06	3.000000000000000e-06
1.499447e+00	9.998417023135947e-04	4.997031262591767e-04	3.000000000000000e-06	3.000000000000000e-06
1.516007e+00	9.998399761704691e-04	4.996998380490509e-04	3.000000000000000e-06	3.000000000000000e-06
1.532732e+00	9.998382334458523e-04	4.996965170596183e-04	3.000000000000000e-06	3.000000000000000e-06
1.549622e+00	9.998364739862101e-04	4.996931629616924e-04	3.000000000000000e-06	3.000000000000000e-06
1.566680e+00	9.998346976367080e-04	4.996897754227306e-04	3.000000000000000e-06	3.000000000000000e-06
1.583906e+00	9.998329042412053e-04	4.996863541068001e-04	3.000000000000000e-06	3.000000000000000e-06
1.601303e+00	9.998310936422459e-04	4.996828986745418e-04	3.000000000000000e-06	3.000000000000000e-06
1.618872e+00	9.998292656810501e-04	4.996794087831339e-04	3.000000000000000e-06	3.000000000000000e-06
1.636616e+00	9.998274201975064e-04	4.996758840862561e-04	3.000000000000000e-06	3.000000000000000e-06
1.654535e+00	9.998255570301624e-04	4.996723242340529e-04	3.000000000000000e-06	3.000000000000000e-06
1.672631e+00	9.998236760162191e-04	4.996687288730955e-04	3.000000000000000e-06	3.000000000000000e-06
1.690907e+00	9.998217769915199e-04	4.996650976463457e-04	3.000000000000000e-06	3.000000000000000e-06
1.709363e+00	9.998198597905435e-04	4.996614301931161e-04	3.000000000000000e-06	3.000000000000000e-06
1.728003e+00	9.998179242463967e-04	4.996577261490333e-04	3.000000000000000e-06	3.000000000000000e-06
1.746827e+00	9.998159701908049e-04	4.996539851459978e-04	3.000000000000000e-06	3.000000000000000e-06
1.765837e+00	9.998139974541043e-04	4.996502068121453e-04	3.000000000000000e-06	3.000000000000000e-06
1.785035e+00	9.998120058652350e-04	4.996463907718070e-04	3.000000000000000e-06	3.000000000000000e-06
1.804424e+00	9.998099952517319e-04	4.996425366454692e-04	3.000000000000000e-06	3.000000000000000e-06
1.824005e+00	9.998079654397164e-04	4.996386440497325e-04	3.000000000000000e-06	3.000000000000000e-06
1.843779e+00	9.998059162538897e-04	4.996347125972709e-04	3.000000000000000e-06	3.000000000000000e-06
1.863750e+00	9.998038475175241e-04	4.996307418967905e-04	3.000000000000000e-06	3.000000000000000e-06
1.883918e+00	9.998017590524553e-04	4.996267315529869e-04	3.000000000000000e-06	3.000000000000000e-06
1.904286e+00	9.997996506790749e-04	4.996226811665035e-04	3.000000000000000e-06	3.000000000000000e-06
1.924855e+00	9.997975222163229e-04	4.996185903338880e-04	3.000000000000000e-06	3.000000000000000e-06
1.945629e+00	9.997953734816787e-04	4.996144586475483e-04	3.000000000000000e-06	3.000000000000000e-06
1.966608e+00	9.997932042911551e-04	4.996102856957101e-04	3.000000000000000e-06	3.000000000000000e-06
1.987794e+00	9.997910144592900e-04	4.996060710623714e-04	3.000000000000000e-06	3.000000000000000e-06
2.009191e+00	9.997888037991389e-04	4.996018143272577e-04	3.000000000000000e-06	3.000000000000000e-06
2.030799e+00	9.997865721222681e-04	4.995975150657768e-04	3.000000000000000e-06	3.000000000000000e-06
2.052622e+00	9.997843192387464e-04	4.995931728489724e-04	3.000000000000000e-06	3.000000000000000e-06
2.074660e+00	9.997820449571390e-04	4.995887872434787e-04	3.000000000000000e-06	3.000000000000000e-06
2.096917e+00	9.997797490844992e-04	4.995843578114717e-04	3.000000000000000e-06	3.000000000000000e-06
2.119394e+00	9.997774314263624e-04	4.995798841106234e-04	3.000000000000000e-06	3.000000000000000e-06
2.142094e+00	9.997750917867382e-04	4.995753656940522e-04	3.000000000000000e-06	3.000000000000000e-06
2.165018e+00	9.997727299681041e-04	4.995708021102756e-04	3.000000000000000e-06	3.000000000000000e-06
2.188170e+00	9.997703457713988e-04	4.995661929031602e-04	3.000000000000000e-06	3.000000000000000e-06
