#t[yr]	ecc	inc	eachmass	totalmass
3.548200e+02	1.886377605932302e-02	9.223483817393562e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	1.857616687624832e-02	8.345048984532500e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	1.853330145461687e-02	7.599396586381313e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	1.866515668865379e-02	7.003648451718519e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	1.891164171007773e-02	6.565051591193035e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	1.922918877618152e-02	6.280568052365290e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	1.959045240176052e-02	6.136808468349368e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	1.998025059533055e-02	6.113242246993524e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	2.039166313098707e-02	6.186345139502502e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	2.082238783053566e-02	6.333795308830870e-03	3.000000000000000e-06	3.000000000000000e-06
