#t[yr]	ecc	inc	eachmass	totalmass
1.780000e+00	5.004288630701293e-02	2.501859205775833e-02	3.000000000000000e-08	3.000000000000000e-05
2.000000e+00	5.004817885270683e-02	2.502088719051556e-02	3.000000000000000e-08	3.000000000000000e-05
2.240000e+00	5.005395052311837e-02	2.502339027671015e-02	3.000000000000000e-08	3.000000000000000e-05
2.520000e+00	5.006068147736566e-02	2.502630962648813e-02	3.000000000000000e-08	3.000000000000000e-05
2.820000e+00	5.006789003014903e-02	2.502943640370822e-02	3.000000000000000e-08	3.000000000000000e-05
3.170000e+00	5.007629584020629e-02	2.503308287377069e-02	3.000000000000000e-08	3.000000000000000e-05
3.550000e+00	5.008541705865047e-02	2.503704014430966e-02	3.000000000000000e-08	3.000000000000000e-05
3.990000e+00	5.009597183908931e-02	2.504161996220335e-02	3.000000000000000e-08	3.000000000000000e-05
4.470000e+00	5.010747801540345e-02	2.504661332608549e-02	3.000000000000000e-08	3.000000000000000e-05
5.020000e+00	5.012065172599027e-02	2.505233128889538e-02	3.000000000000000e-08	3.000000000000000e-05
5.630000e+00	5.013524948716661e-02	2.505866852360633e-02	3.000000000000000e-08	3.000000000000000e-05
6.310000e+00	5.015150614421781e-02	2.506572738330788e-02	3.000000000000000e-08	3.000000000000000e-05
7.080000e+00	5.016989366860682e-02	2.507371335962314e-02	3.000000000000000e-08	3.000000000000000e-05
7.950000e+00	5.019064258564923e-02	2.508272731972910e-02	3.000000000000000e-08	3.000000000000000e-05
8.920000e+00	5.021374304974840e-02	2.509276587704187e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e+01	5.023942158105822e-02	2.510392852319338e-02	3.000000000000000e-08	3.000000000000000e-05
1.123000e+01	5.026861299546786e-02	2.511662310641495e-02	3.000000000000000e-08	3.000000000000000e-05
1.259000e+01	5.030082294425405e-02	2.513063644368593e-02	3.000000000000000e-08	3.000000000000000e-05
1.413000e+01	5.033721091510960e-02	2.514647524546607e-02	3.000000000000000e-08	3.000000000000000e-05
1.585000e+01	5.037774461177651e-02	2.516412842023530e-02	3.000000000000000e-08	3.000000000000000e-05
1.779000e+01	5.042332595971249e-02	2.518399252756809e-02	3.000000000000000e-08	3.000000000000000e-05
1.996000e+01	5.047413811966887e-02	2.520615218289713e-02	3.000000000000000e-08	3.000000000000000e-05
2.239000e+01	5.053081966079274e-02	2.523089181399472e-02	3.000000000000000e-08	3.000000000000000e-05
2.512000e+01	5.059422096054855e-02	2.525859030149863e-02	3.000000000000000e-08	3.000000000000000e-05
2.819000e+01	5.066516379813533e-02	2.528961671494568e-02	3.000000000000000e-08	3.000000000000000e-05
3.163000e+01	5.074420632013384e-02	2.532422788776777e-02	3.000000000000000e-08	3.000000000000000e-05
3.549000e+01	5.083232653443936e-02	2.536286824103570e-02	3.000000000000000e-08	3.000000000000000e-05
3.982000e+01	5.093044722867279e-02	2.540596318770345e-02	3.000000000000000e-08	3.000000000000000e-05
4.467000e+01	5.103942499871719e-02	2.545391529112073e-02	3.000000000000000e-08	3.000000000000000e-05
5.012000e+01	5.116070195409272e-02	2.550739304354793e-02	3.000000000000000e-08	3.000000000000000e-05
5.624000e+01	5.129537775008476e-02	2.556692508277703e-02	3.000000000000000e-08	3.000000000000000e-05
6.310000e+01	5.144441518535676e-02	2.563299199982191e-02	3.000000000000000e-08	3.000000000000000e-05
7.080000e+01	5.160925374302528e-02	2.570630121974269e-02	3.000000000000000e-08	3.000000000000000e-05
7.944000e+01	5.179110260110525e-02	2.578747747731914e-02	3.000000000000000e-08	3.000000000000000e-05
8.913000e+01	5.199110837243641e-02	2.587713935029377e-02	3.000000000000000e-08	3.000000000000000e-05
1.000100e+02	5.221069689760838e-02	2.597605517797526e-02	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	5.245068847078511e-02	2.608474501507317e-02	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	5.271224365716153e-02	2.620390134411584e-02	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	5.299620532308529e-02	2.633408012251568e-02	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	5.330328903146413e-02	2.647576276384507e-02	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	5.363446794592396e-02	2.662949882872800e-02	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	5.399054798766809e-02	2.679566530683974e-02	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	5.437286730675892e-02	2.697474913627918e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	5.478317135649831e-02	2.716727337456857e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	5.522450766480919e-02	2.737425056434039e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	5.570044694255965e-02	2.759691068802378e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	5.621545046185510e-02	2.783700904822402e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	5.677418392306643e-02	2.809664109687305e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	5.738170102450241e-02	2.837841815518312e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	5.804240308978534e-02	2.868500751831696e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	5.876065092270649e-02	2.901937819207052e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	5.953989715032883e-02	2.938431851611224e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	6.038366035788470e-02	2.978279675579443e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	6.129477176075611e-02	3.021752021519919e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	6.227607281342105e-02	3.069119019234735e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	6.332989623163439e-02	3.120619730783509e-02	3.000000000000000e-08	3.000000000000000e-05
