#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e-03	1.000000043054593e-01	5.000000198657306e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e-02	1.000000430545802e-01	5.000001986572632e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e-01	1.000004305445792e-01	5.000019865684178e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e+00	1.000043053235680e-01	5.000198652628987e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e+01	1.000430410156044e-01	5.001986105102042e-02	3.000000000000000e-08	3.000000000000000e-05
2.509571e+01	1.001079138418124e-01	5.004981656726990e-02	3.000000000000000e-08	3.000000000000000e-05
4.013405e+01	1.001723881135084e-01	5.007962140385418e-02	3.000000000000000e-08	3.000000000000000e-05
5.507660e+01	1.002362993150983e-01	5.010919938903974e-02	3.000000000000000e-08	3.000000000000000e-05
6.992432e+01	1.002996525961450e-01	5.013855260971240e-02	3.000000000000000e-08	3.000000000000000e-05
8.467840e+01	1.003624541170889e-01	5.016768362169002e-02	3.000000000000000e-08	3.000000000000000e-05
9.934003e+01	1.004247099703140e-01	5.019659495149380e-02	3.000000000000000e-08	3.000000000000000e-05
1.000000e+02	1.004275062360906e-01	5.019789501208137e-02	3.000000000000000e-08	3.000000000000000e-05
1.144802e+02	1.004888339730735e-01	5.022641004065602e-02	3.000000000000000e-08	3.000000000000000e-05
1.289564e+02	1.005499934557717e-01	5.025488005552090e-02	3.000000000000000e-08	3.000000000000000e-05
1.433442e+02	1.006106275867370e-01	5.028313891796024e-02	3.000000000000000e-08	3.000000000000000e-05
1.576442e+02	1.006707399305329e-01	5.031118798839523e-02	3.000000000000000e-08	3.000000000000000e-05
1.718574e+02	1.007303362041156e-01	5.033902963021890e-02	3.000000000000000e-08	3.000000000000000e-05
1.859851e+02	1.007894220692933e-01	5.036666618337204e-02	3.000000000000000e-08	3.000000000000000e-05
2.000281e+02	1.008480031201785e-01	5.039409995847487e-02	3.000000000000000e-08	3.000000000000000e-05
2.139877e+02	1.009060848840578e-01	5.042133323720579e-02	3.000000000000000e-08	3.000000000000000e-05
2.278649e+02	1.009636728223280e-01	5.044836827271165e-02	3.000000000000000e-08	3.000000000000000e-05
2.416607e+02	1.010207723314163e-01	5.047520729001170e-02	3.000000000000000e-08	3.000000000000000e-05
2.553760e+02	1.010773887436851e-01	5.050185248639515e-02	3.000000000000000e-08	3.000000000000000e-05
2.690120e+02	1.011335273283218e-01	5.052830603181256e-02	3.000000000000000e-08	3.000000000000000e-05
2.825697e+02	1.011891932922136e-01	5.055457006926102e-02	3.000000000000000e-08	3.000000000000000e-05
2.960499e+02	1.012443917808073e-01	5.058064671516337e-02	3.000000000000000e-08	3.000000000000000e-05
3.094537e+02	1.012991278789556e-01	5.060653805974151e-02	3.000000000000000e-08	3.000000000000000e-05
3.227820e+02	1.013534066117490e-01	5.063224616738390e-02	3.000000000000000e-08	3.000000000000000e-05
3.360358e+02	1.014072329453337e-01	5.065777307700741e-02	3.000000000000000e-08	3.000000000000000e-05
3.492159e+02	1.014606117877168e-01	5.068312080241354e-02	3.000000000000000e-08	3.000000000000000e-05
3.623234e+02	1.015135479895578e-01	5.070829133263922e-02	3.000000000000000e-08	3.000000000000000e-05
3.753591e+02	1.015660463449472e-01	5.073328663230223e-02	3.000000000000000e-08	3.000000000000000e-05
3.883239e+02	1.016181115921733e-01	5.075810864194129e-02	3.000000000000000e-08	3.000000000000000e-05
4.012186e+02	1.016697484144752e-01	5.078275927835111e-02	3.000000000000000e-08	3.000000000000000e-05
4.140443e+02	1.017209614407854e-01	5.080724043491211e-02	3.000000000000000e-08	3.000000000000000e-05
4.268016e+02	1.017717552464588e-01	5.083155398191544e-02	3.000000000000000e-08	3.000000000000000e-05
4.394916e+02	1.018221343539917e-01	5.085570176688286e-02	3.000000000000000e-08	3.000000000000000e-05
4.521149e+02	1.018721032337279e-01	5.087968561488196e-02	3.000000000000000e-08	3.000000000000000e-05
4.646724e+02	1.019216663045548e-01	5.090350732883654e-02	3.000000000000000e-08	3.000000000000000e-05
4.771650e+02	1.019708279345880e-01	5.092716868983244e-02	3.000000000000000e-08	3.000000000000000e-05
4.895935e+02	1.020195924418452e-01	5.095067145741873e-02	3.000000000000000e-08	3.000000000000000e-05
5.019586e+02	1.020679640949095e-01	5.097401736990446e-02	3.000000000000000e-08	3.000000000000000e-05
5.142611e+02	1.021159471135824e-01	5.099720814465102e-02	3.000000000000000e-08	3.000000000000000e-05
5.265018e+02	1.021635456695273e-01	5.102024547836014e-02	3.000000000000000e-08	3.000000000000000e-05
5.386815e+02	1.022107638869017e-01	5.104313104735761e-02	3.000000000000000e-08	3.000000000000000e-05
5.508009e+02	1.022576058429810e-01	5.106586650787295e-02	3.000000000000000e-08	3.000000000000000e-05
5.628607e+02	1.023040755687720e-01	5.108845349631482e-02	3.000000000000000e-08	3.000000000000000e-05
5.748618e+02	1.023501770496173e-01	5.111089362954251e-02	3.000000000000000e-08	3.000000000000000e-05
5.868048e+02	1.023959142257905e-01	5.113318850513339e-02	3.000000000000000e-08	3.000000000000000e-05
5.986904e+02	1.024412909930822e-01	5.115533970164653e-02	3.000000000000000e-08	3.000000000000000e-05
6.105194e+02	1.024863112033771e-01	5.117734877888244e-02	3.000000000000000e-08	3.000000000000000e-05
6.222925e+02	1.025309786652228e-01	5.119921727813907e-02	3.000000000000000e-08	3.000000000000000e-05
6.340103e+02	1.025752971443901e-01	5.122094672246411e-02	3.000000000000000e-08	3.000000000000000e-05
6.456735e+02	1.026192703644239e-01	5.124253861690363e-02	3.000000000000000e-08	3.000000000000000e-05
6.572828e+02	1.026629020071876e-01	5.126399444874716e-02	3.000000000000000e-08	3.000000000000000e-05
6.688389e+02	1.027061957133975e-01	5.128531568776930e-02	3.000000000000000e-08	3.000000000000000e-05
6.803424e+02	1.027491550831515e-01	5.130650378646776e-02	3.000000000000000e-08	3.000000000000000e-05
6.917940e+02	1.027917836764477e-01	5.132756018029808e-02	3.000000000000000e-08	3.000000000000000e-05
7.031943e+02	1.028340850136972e-01	5.134848628790504e-02	3.000000000000000e-08	3.000000000000000e-05
7.145439e+02	1.028760625762286e-01	5.136928351135069e-02	3.000000000000000e-08	3.000000000000000e-05
7.258435e+02	1.029177198067852e-01	5.138995323633919e-02	3.000000000000000e-08	3.000000000000000e-05
7.370938e+02	1.029590601100151e-01	5.141049683243853e-02	3.000000000000000e-08	3.000000000000000e-05
7.482952e+02	1.030000868529543e-01	5.143091565329897e-02	3.000000000000000e-08	3.000000000000000e-05
7.594484e+02	1.030408033655026e-01	5.145121103686858e-02	3.000000000000000e-08	3.000000000000000e-05
7.705540e+02	1.030812129408929e-01	5.147138430560563e-02	3.000000000000000e-08	3.000000000000000e-05
7.816126e+02	1.031213188361536e-01	5.149143676668807e-02	3.000000000000000e-08	3.000000000000000e-05
7.926248e+02	1.031611242725646e-01	5.151136971222005e-02	3.000000000000000e-08	3.000000000000000e-05
