#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-01	5.000000000000000e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999996689199117e-02	4.999998835626100e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999966891948979e-02	4.999988356249770e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.999668915206632e-02	4.999883561366477e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.996688723550501e-02	4.998835500508252e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.966844246472892e-02	4.988343663892784e-02	3.000000000000000e-06	3.000000000000000e-06
2.509571e+01	9.916693767128033e-02	4.970710943214354e-02	3.000000000000000e-06	3.000000000000000e-06
4.013405e+01	9.866666227715482e-02	4.953108386952770e-02	3.000000000000000e-06	3.000000000000000e-06
5.507660e+01	9.816892255056323e-02	4.935581803988999e-02	3.000000000000000e-06	3.000000000000000e-06
6.992432e+01	9.767371388862653e-02	4.918130984548498e-02	3.000000000000000e-06	3.000000000000000e-06
8.467840e+01	9.718102333021560e-02	4.900755426616851e-02	3.000000000000000e-06	3.000000000000000e-06
9.934003e+01	9.669083792774806e-02	4.883454630050600e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.666880098470906e-02	4.882675665535512e-02	3.000000000000000e-06	3.000000000000000e-06
1.144802e+02	9.618410709253453e-02	4.865554380726897e-02	3.000000000000000e-06	3.000000000000000e-06
1.289564e+02	9.569900805933802e-02	4.848405131150518e-02	3.000000000000000e-06	3.000000000000000e-06
1.433442e+02	9.521635741312270e-02	4.831328516528651e-02	3.000000000000000e-06	3.000000000000000e-06
1.576442e+02	9.473616019392708e-02	4.814324677131447e-02	3.000000000000000e-06	3.000000000000000e-06
1.718574e+02	9.425840389695629e-02	4.797393135318233e-02	3.000000000000000e-06	3.000000000000000e-06
1.859851e+02	9.378307597458313e-02	4.780533413274150e-02	3.000000000000000e-06	3.000000000000000e-06
2.000281e+02	9.331016394352387e-02	4.763745036788129e-02	3.000000000000000e-06	3.000000000000000e-06
2.139877e+02	9.283965538516563e-02	4.747027535256462e-02	3.000000000000000e-06	3.000000000000000e-06
2.278649e+02	9.237153794524347e-02	4.730380441663218e-02	3.000000000000000e-06	3.000000000000000e-06
2.416607e+02	9.190579933351492e-02	4.713803292560469e-02	3.000000000000000e-06	3.000000000000000e-06
2.553760e+02	9.144242732343615e-02	4.697295628048424e-02	3.000000000000000e-06	3.000000000000000e-06
2.690120e+02	9.098140975183959e-02	4.680856991755501e-02	3.000000000000000e-06	3.000000000000000e-06
2.825697e+02	9.052273451861310e-02	4.664486930818331e-02	3.000000000000000e-06	3.000000000000000e-06
2.960499e+02	9.006638958638066e-02	4.648184995861696e-02	3.000000000000000e-06	3.000000000000000e-06
3.094537e+02	8.961236298018450e-02	4.631950740978398e-02	3.000000000000000e-06	3.000000000000000e-06
3.227820e+02	8.916064278716886e-02	4.615783723709068e-02	3.000000000000000e-06	3.000000000000000e-06
3.360358e+02	8.871121715626508e-02	4.599683505021922e-02	3.000000000000000e-06	3.000000000000000e-06
3.492159e+02	8.826407429787829e-02	4.583649649292452e-02	3.000000000000000e-06	3.000000000000000e-06
3.623234e+02	8.781920248357554e-02	4.567681724283064e-02	3.000000000000000e-06	3.000000000000000e-06
3.753591e+02	8.737659004577533e-02	4.551779301122664e-02	3.000000000000000e-06	3.000000000000000e-06
3.883239e+02	8.693622537743871e-02	4.535941954286196e-02	3.000000000000000e-06	3.000000000000000e-06
4.012186e+02	8.649809693176173e-02	4.520169261574126e-02	3.000000000000000e-06	3.000000000000000e-06
4.140443e+02	8.606219322186938e-02	4.504460804091881e-02	3.000000000000000e-06	3.000000000000000e-06
4.268016e+02	8.562850282051096e-02	4.488816166229252e-02	3.000000000000000e-06	3.000000000000000e-06
4.394916e+02	8.519701435975691e-02	4.473234935639743e-02	3.000000000000000e-06	3.000000000000000e-06
4.521149e+02	8.476771653069694e-02	4.457716703219887e-02	3.000000000000000e-06	3.000000000000000e-06
4.646724e+02	8.434059808313975e-02	4.442261063088528e-02	3.000000000000000e-06	3.000000000000000e-06
4.771650e+02	8.391564782531398e-02	4.426867612566059e-02	3.000000000000000e-06	3.000000000000000e-06
4.895935e+02	8.349285462357070e-02	4.411535952153635e-02	3.000000000000000e-06	3.000000000000000e-06
5.019586e+02	8.307220740208719e-02	4.396265685512352e-02	3.000000000000000e-06	3.000000000000000e-06
