#t[yr]	ecc	inc	eachmass	totalmass
4.467000e+00	1.132594873549212e-02	5.160660913559281e-03	7.302745698443800e-09	7.302745698443797e-06
5.012000e+00	1.147750333930757e-02	5.179559380793986e-03	6.677191218383885e-09	6.677191218383882e-06
5.624000e+00	1.164543892993322e-02	5.200682035115234e-03	6.044774103993477e-09	6.044774103993474e-06
6.310000e+00	1.183097860202653e-02	5.224251852181750e-03	5.418074396446792e-09	5.418074396446789e-06
7.080000e+00	1.203600124961325e-02	5.250593942287343e-03	4.904912070659340e-09	4.904912070659336e-06
7.944000e+00	1.226218984439076e-02	5.280032450079099e-03	4.396389021271335e-09	4.396389021271330e-06
8.913000e+00	1.251127736261493e-02	5.312925893419767e-03	3.940587751200388e-09	3.940587751200384e-06
1.000000e+01	1.278526507875164e-02	5.349701861872141e-03	3.497071546892138e-09	3.497071546892135e-06
1.122100e+01	1.308660895492359e-02	5.390891525173673e-03	3.134508169336103e-09	3.134508169336100e-06
1.259000e+01	1.341693822916946e-02	5.436962545934331e-03	2.754175095509524e-09	2.754175095509521e-06
1.412600e+01	1.377873611793267e-02	5.488557351846986e-03	2.444190554754508e-09	2.444190554754506e-06
1.584900e+01	1.417428533643182e-02	5.546360862553923e-03	2.147618825957717e-09	2.147618825957715e-06
1.778300e+01	1.460629601543344e-02	5.611205209390987e-03	1.887032339862410e-09	1.887032339862410e-06
1.995300e+01	1.507713716792807e-02	5.683974821087447e-03	1.658064740654640e-09	1.658064740654639e-06
2.238800e+01	1.558942582337775e-02	5.765715551569590e-03	1.442454925530269e-09	1.442454925530269e-06
2.511900e+01	1.614549550694404e-02	5.857580196988197e-03	1.254882370494797e-09	1.254882370494797e-06
2.818400e+01	1.674829809378707e-02	5.961015563956134e-03	1.091701193505055e-09	1.091701193505055e-06
3.162300e+01	1.740023290549569e-02	6.077621928014091e-03	9.497396121920445e-10	9.497396121920446e-07
3.548200e+01	1.810379782610107e-02	6.209325758979261e-03	8.180577161853256e-10	8.180577161853258e-07
3.981100e+01	1.886104206206141e-02	6.358360367487238e-03	7.046335842155334e-10	7.046335842155334e-07
4.466900e+01	1.967426071313550e-02	6.527494671832679e-03	6.009265026836515e-10	6.009265026836514e-07
5.011900e+01	2.054491350086280e-02	6.719917187509225e-03	5.176077274970176e-10	5.176077274970174e-07
5.623500e+01	2.147456939832284e-02	6.939517906799400e-03	4.414268754917492e-10	4.414268754917493e-07
6.309600e+01	2.246372570326179e-02	7.190663582457501e-03	3.764582251286638e-10	3.764582251286637e-07
7.079500e+01	2.351292581141643e-02	7.478418441059664e-03	3.178728502199766e-10	3.178728502199766e-07
7.943300e+01	2.462162061147205e-02	7.808082814504846e-03	2.710887253457196e-10	2.710887253457196e-07
8.912600e+01	2.578887367004218e-02	8.185031240129316e-03	2.289012167517206e-10	2.289012167517206e-07
1.000010e+02	2.701259701404295e-02	8.613957865472440e-03	1.932790342482810e-10	1.932790342482810e-07
1.122020e+02	2.829006634095315e-02	9.098398395770646e-03	1.632004652927096e-10	1.632004652927096e-07
1.258930e+02	2.961799532530204e-02	9.640186551958523e-03	1.378027988154323e-10	1.378027988154324e-07
1.412540e+02	3.099203843349816e-02	1.023886491262015e-02	1.163575810112277e-10	1.163575810112277e-07
1.584900e+02	3.240768414559125e-02	1.089198739562109e-02	9.727695236277700e-11	9.727695236277704e-08
1.778280e+02	3.386007448453301e-02	1.159533045299874e-02	8.213846861149219e-11	8.213846861149224e-08
1.995270e+02	3.534492385179333e-02	1.234382368165781e-02	6.866918192034764e-11	6.866918192034766e-08
2.238730e+02	3.685822048500294e-02	1.313194964325096e-02	5.740862503674738e-11	5.740862503674739e-08
2.511890e+02	3.839693214403631e-02	1.395453808177416e-02	4.847455055977029e-11	4.847455055977031e-08
2.818390e+02	3.995907658436876e-02	1.480710274442298e-02	4.052556356559864e-11	4.052556356559864e-08
3.162280e+02	4.154352244276729e-02	1.568588117536185e-02	3.421887353627337e-11	3.421887353627339e-08
3.548140e+02	4.315029675181114e-02	1.658805779924392e-02	2.860757074843934e-11	2.860757074843932e-08
3.981080e+02	4.478020262385721e-02	1.751156323922812e-02	2.415558870726784e-11	2.415558870726783e-08
4.466840e+02	4.643483316927324e-02	1.845507521302079e-02	2.039643529769187e-11	2.039643529769186e-08
5.011880e+02	4.811643351242982e-02	1.941793060709754e-02	1.722229078721488e-11	1.722229078721488e-08
5.623420e+02	4.982758729527656e-02	2.039993060540944e-02	1.439813328814508e-11	1.439813328814509e-08
6.309580e+02	5.157121682385517e-02	2.140131851796222e-02	1.215745960812936e-11	1.215745960812937e-08
7.079460e+02	5.335038740268220e-02	2.242264029435619e-02	1.026548519626454e-11	1.026548519626454e-08
7.943290e+02	5.516829657887980e-02	2.346470821591919e-02	8.754624042238568e-12	8.754624042238576e-09
8.912510e+02	5.702810080286809e-02	2.452847147252348e-02	7.392207451330351e-12	7.392207451330354e-09
1.000000e+03	5.893304456694361e-02	2.561506229729002e-02	6.241813553598497e-12	6.241813553598498e-09
