#t[yr]	ecc	inc	eachmass	totalmass
1.130000e+00	1.044614866087828e-02	5.082062171031300e-03	3.000000000000000e-08	3.000000000000000e-05
1.260000e+00	1.049566237573692e-02	5.091414267909545e-03	3.000000000000000e-08	3.000000000000000e-05
1.420000e+00	1.055595380847530e-02	5.102836054327231e-03	2.970297029702970e-08	2.970297029702970e-05
1.590000e+00	1.061937087051486e-02	5.114909615968279e-03	2.970297029702970e-08	2.970297029702970e-05
1.780000e+00	1.068958279373415e-02	5.128364031660873e-03	2.970297029702970e-08	2.970297029702970e-05
2.000000e+00	1.077002556670109e-02	5.143890030586166e-03	2.970297029702970e-08	2.970297029702970e-05
2.240000e+00	1.085676472839970e-02	5.160762115257804e-03	2.970297029702970e-08	2.970297029702970e-05
2.520000e+00	1.095666287027553e-02	5.180359053874762e-03	2.970297029702970e-08	2.970297029702970e-05
2.820000e+00	1.106182715431194e-02	5.201090529778941e-03	2.940888148220763e-08	2.940888148220763e-05
3.170000e+00	1.118262819336896e-02	5.225126716178802e-03	2.940888148220763e-08	2.940888148220763e-05
3.550000e+00	1.131161132745538e-02	5.251054890366188e-03	2.940888148220763e-08	2.940888148220763e-05
3.990000e+00	1.145795808620249e-02	5.280708065249162e-03	2.911770443782933e-08	2.911770443782933e-05
4.470000e+00	1.161427016890865e-02	5.312678077295003e-03	2.911770443782933e-08	2.911770443782933e-05
5.020000e+00	1.178945625960687e-02	5.348884820027141e-03	2.882941033448449e-08	2.882941033448449e-05
5.630000e+00	1.197888789392322e-02	5.388370053558645e-03	2.882941033448449e-08	2.882941033448449e-05
6.310000e+00	1.218465810013034e-02	5.431691113082960e-03	2.854397062820246e-08	2.854397062820246e-05
7.080000e+00	1.241127646577415e-02	5.479882203897871e-03	2.826135705762620e-08	2.826135705762620e-05
7.950000e+00	1.265953634758195e-02	5.533081477275296e-03	2.826135705762620e-08	2.826135705762620e-05
8.920000e+00	1.292761223502904e-02	5.591021760369177e-03	2.798154164121406e-08	2.798154164121406e-05
1.000000e+01	1.321621028644665e-02	5.653885306169293e-03	2.770449667446937e-08	2.770449667446937e-05
1.123000e+01	1.353336735011342e-02	5.723435346497325e-03	2.715860864078950e-08	2.715860864078950e-05
1.259000e+01	1.387107245879078e-02	5.797842842899980e-03	2.688971152553416e-08	2.688971152553416e-05
1.413000e+01	1.423894040398975e-02	5.879315485544278e-03	2.635987797817288e-08	2.635987797817288e-05
1.585000e+01	1.463334552824329e-02	5.966846127338312e-03	2.609888908729988e-08	2.609888908729988e-05
1.779000e+01	1.505986273892174e-02	6.061654027752049e-03	2.558463786618947e-08	2.558463786618947e-05
1.996000e+01	1.551659514033631e-02	6.163123472907256e-03	2.483219745122005e-08	2.483219745122005e-05
2.239000e+01	1.600576842124491e-02	6.271668765482286e-03	2.434290505952363e-08	2.434290505952362e-05
2.512000e+01	1.653075793948791e-02	6.387782767489178e-03	2.339305328981351e-08	2.339305328981350e-05
2.819000e+01	1.709413979014011e-02	6.511843691827565e-03	2.270506705303936e-08	2.270506705303936e-05
3.163000e+01	1.769605480999683e-02	6.643790414189703e-03	2.181912315813521e-08	2.181912315813521e-05
3.549000e+01	1.833951128329054e-02	6.784167170799769e-03	2.096774848881777e-08	2.096774848881776e-05
3.982000e+01	1.902661265603840e-02	6.933420991956996e-03	1.995009323347836e-08	1.995009323347836e-05
4.467000e+01	1.975866518971072e-02	7.092057563768063e-03	1.879389027347548e-08	1.879389027347548e-05
5.012000e+01	2.054042625547091e-02	7.261606054706978e-03	1.770469478401796e-08	1.770469478401795e-05
5.624000e+01	2.137378646923061e-02	7.443397076937013e-03	1.651348847813280e-08	1.651348847813279e-05
6.310000e+01	2.225947883724086e-02	7.639080911633158e-03	1.540242884975272e-08	1.540242884975271e-05
7.080000e+01	2.320071324820525e-02	7.851617558615742e-03	1.408305408735067e-08	1.408305408735066e-05
7.944000e+01	2.419886844243016e-02	8.084526070162053e-03	1.287669719898940e-08	1.287669719898939e-05
8.913000e+01	2.525464979552277e-02	8.342268871690636e-03	1.177367705371455e-08	1.177367705371454e-05
1.000100e+02	2.636986877165946e-02	8.630810351007774e-03	1.055302598563950e-08	1.055302598563950e-05
1.122100e+02	2.754294076864644e-02	8.956343072764043e-03	9.458927482510393e-09	9.458927482510393e-06
1.259000e+02	2.877379412316580e-02	9.326307772064342e-03	8.394317866193119e-09	8.394317866193119e-06
1.412600e+02	3.006057907138341e-02	9.747923110174231e-03	7.449530886982521e-09	7.449530886982518e-06
1.584900e+02	3.140063036084724e-02	1.022761638146673e-02	6.545624172516308e-09	6.545624172516304e-06
1.778300e+02	3.279193677712455e-02	1.077059677117665e-02	5.694450642855071e-09	5.694450642855068e-06
1.995300e+02	3.423090894527660e-02	1.137921920357368e-02	4.953961191365934e-09	4.953961191365929e-06
2.238800e+02	3.571474792443548e-02	1.205342625596300e-02	4.309762789208249e-09	4.309762789208244e-06
2.511900e+02	3.724017950530666e-02	1.279034898624179e-02	3.675457341702391e-09	3.675457341702387e-06
2.818400e+02	3.880609028810680e-02	1.358626338035076e-02	3.165853251029464e-09	3.165853251029461e-06
3.162300e+02	4.041021872935670e-02	1.443593182192446e-02	2.699906965502916e-09	2.699906965502913e-06
3.548200e+02	4.205084700490398e-02	1.533413181773472e-02	2.325563446821419e-09	2.325563446821417e-06
3.981100e+02	4.372549395723846e-02	1.627527692322887e-02	1.963653419860507e-09	1.963653419860506e-06
4.466900e+02	4.543263885130815e-02	1.725447591297191e-02	1.674645388061186e-09	1.674645388061185e-06
5.011900e+02	4.716967490042652e-02	1.826644768317528e-02	1.428173193594326e-09	1.428173193594326e-06
5.623500e+02	4.893561660486605e-02	1.930696440649038e-02	1.205917292683503e-09	1.205917292683503e-06
6.309600e+02	5.072962220995096e-02	2.037186079207011e-02	1.028431907662768e-09	1.028431907662768e-06
7.079500e+02	5.255357072853235e-02	2.145865221124824e-02	8.683847500853571e-10	8.683847500853573e-07
7.943300e+02	5.440985330845138e-02	2.256549006167527e-02	7.405769786485103e-10	7.405769786485104e-07
8.912600e+02	5.630227219478574e-02	2.369188662190670e-02	6.253265284078835e-10	6.253265284078835e-07
1.000010e+03	5.823443661252315e-02	2.483780192497378e-02	5.280116428197076e-10	5.280116428197075e-07
