#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	1.000024819989098e-03	4.999980804267771e-04	3.000000000000000e-06	3.000000000000000e-06
2.740246e-03	1.000068011436475e-03	4.999947398958356e-04	3.000000000000000e-06	3.000000000000000e-06
4.490491e-03	1.000111449264559e-03	4.999913801735972e-04	3.000000000000000e-06	3.000000000000000e-06
6.258139e-03	1.000155317146436e-03	4.999879870505084e-04	3.000000000000000e-06	3.000000000000000e-06
8.043290e-03	1.000199617509188e-03	4.999845603347259e-04	3.000000000000000e-06	3.000000000000000e-06
9.846117e-03	1.000244354615845e-03	4.999810996923160e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	1.000248173128889e-03	4.999808043056056e-04	3.000000000000000e-06	3.000000000000000e-06
1.183871e-02	1.000293798441290e-03	4.999772747945198e-04	3.000000000000000e-06	3.000000000000000e-06
1.367895e-02	1.000339459931749e-03	4.999737423345341e-04	3.000000000000000e-06	3.000000000000000e-06
1.553759e-02	1.000385575619461e-03	4.999701745842782e-04	3.000000000000000e-06	3.000000000000000e-06
1.741462e-02	1.000432145825738e-03	4.999665715143398e-04	3.000000000000000e-06	3.000000000000000e-06
1.931024e-02	1.000479175051133e-03	4.999629327718985e-04	3.000000000000000e-06	3.000000000000000e-06
2.122464e-02	1.000526667798583e-03	4.999592580038372e-04	3.000000000000000e-06	3.000000000000000e-06
2.315798e-02	1.000574628615210e-03	4.999555468535139e-04	3.000000000000000e-06	3.000000000000000e-06
2.511048e-02	1.000623062092307e-03	4.999517989607530e-04	3.000000000000000e-06	3.000000000000000e-06
2.708230e-02	1.000671972865786e-03	4.999480139618180e-04	3.000000000000000e-06	3.000000000000000e-06
2.907365e-02	1.000721365616586e-03	4.999441914893711e-04	3.000000000000000e-06	3.000000000000000e-06
3.108472e-02	1.000771245071105e-03	4.999403311724368e-04	3.000000000000000e-06	3.000000000000000e-06
3.311571e-02	1.000821616001641e-03	4.999364326363684e-04	3.000000000000000e-06	3.000000000000000e-06
3.516680e-02	1.000872483226818e-03	4.999324955028122e-04	3.000000000000000e-06	3.000000000000000e-06
3.723821e-02	1.000923851612033e-03	4.999285193896672e-04	3.000000000000000e-06	3.000000000000000e-06
3.933012e-02	1.000975726069890e-03	4.999245039110468e-04	3.000000000000000e-06	3.000000000000000e-06
4.144275e-02	1.001028111560676e-03	4.999204486772537e-04	3.000000000000000e-06	3.000000000000000e-06
4.357630e-02	1.001081013092778e-03	4.999163532947242e-04	3.000000000000000e-06	3.000000000000000e-06
4.573097e-02	1.001134435723161e-03	4.999122173660011e-04	3.000000000000000e-06	3.000000000000000e-06
4.790698e-02	1.001188384557841e-03	4.999080404896996e-04	3.000000000000000e-06	3.000000000000000e-06
5.010454e-02	1.001242864752316e-03	4.999038222604533e-04	3.000000000000000e-06	3.000000000000000e-06
