#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	3.000000000000000e-02	1.500000000000000e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-03	3.000007148782667e-02	1.500002359736587e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-02	3.000071486906864e-02	1.500023597167412e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e-01	3.000714778488705e-02	1.500235952113864e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+00	3.007138749730388e-02	1.502357568461434e-02	3.000000000000000e-08	3.000000000000000e-06
3.099757e+00	3.022041284250157e-02	1.507289265040356e-02	3.000000000000000e-08	3.000000000000000e-06
5.213039e+00	3.036891806199167e-02	1.512221201698069e-02	3.000000000000000e-08	3.000000000000000e-06
7.358006e+00	3.051816360761152e-02	1.517195225705034e-02	3.000000000000000e-08	3.000000000000000e-06
9.534976e+00	3.066813434608659e-02	1.522211080315760e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+01	3.069991180697310e-02	1.523276985929742e-02	3.000000000000000e-08	3.000000000000000e-06
1.224279e+01	3.085254778217775e-02	1.528403899504136e-02	3.000000000000000e-08	3.000000000000000e-06
1.449267e+01	3.100411682371996e-02	1.533513159997375e-02	3.000000000000000e-08	3.000000000000000e-06
1.677693e+01	3.115644926957886e-02	1.538666341655644e-02	3.000000000000000e-08	3.000000000000000e-06
1.909580e+01	3.130952123932464e-02	1.543862899109134e-02	3.000000000000000e-08	3.000000000000000e-06
2.144995e+01	3.146333660647396e-02	1.549103223778174e-02	3.000000000000000e-08	3.000000000000000e-06
2.384004e+01	3.161789884255177e-02	1.554387697197035e-02	3.000000000000000e-08	3.000000000000000e-06
2.626676e+01	3.177321143997427e-02	1.559716705343712e-02	3.000000000000000e-08	3.000000000000000e-06
2.873082e+01	3.192927790574086e-02	1.565090638487265e-02	3.000000000000000e-08	3.000000000000000e-06
3.123294e+01	3.208610176159740e-02	1.570509891255061e-02	3.000000000000000e-08	3.000000000000000e-06
3.377385e+01	3.224368654410393e-02	1.575974862697463e-02	3.000000000000000e-08	3.000000000000000e-06
3.635431e+01	3.240203580470609e-02	1.581485956353337e-02	3.000000000000000e-08	3.000000000000000e-06
3.897509e+01	3.256115310980898e-02	1.587043580316322e-02	3.000000000000000e-08	3.000000000000000e-06
4.163698e+01	3.272104204085360e-02	1.592648147301821e-02	3.000000000000000e-08	3.000000000000000e-06
4.434079e+01	3.288170619439612e-02	1.598300074714721e-02	3.000000000000000e-08	3.000000000000000e-06
4.708736e+01	3.304314918218995e-02	1.603999784717789e-02	3.000000000000000e-08	3.000000000000000e-06
4.987753e+01	3.320537463127098e-02	1.609747704300746e-02	3.000000000000000e-08	3.000000000000000e-06
5.271217e+01	3.336838618404601e-02	1.615544265349967e-02	3.000000000000000e-08	3.000000000000000e-06
5.559217e+01	3.353218749838470e-02	1.621389904718785e-02	3.000000000000000e-08	3.000000000000000e-06
5.851846e+01	3.369678224771505e-02	1.627285064298368e-02	3.000000000000000e-08	3.000000000000000e-06
6.149196e+01	3.386217412112282e-02	1.633230191089117e-02	3.000000000000000e-08	3.000000000000000e-06
6.451363e+01	3.402836682345490e-02	1.639225737272555e-02	3.000000000000000e-08	3.000000000000000e-06
6.758446e+01	3.419536407542702e-02	1.645272160283647e-02	3.000000000000000e-08	3.000000000000000e-06
7.070546e+01	3.436316961373591e-02	1.651369922883515e-02	3.000000000000000e-08	3.000000000000000e-06
7.387765e+01	3.453178719117614e-02	1.657519493232472e-02	3.000000000000000e-08	3.000000000000000e-06
7.710211e+01	3.470122057676204e-02	1.663721344963336e-02	3.000000000000000e-08	3.000000000000000e-06
8.037991e+01	3.487147355585474e-02	1.669975957254939e-02	3.000000000000000e-08	3.000000000000000e-06
8.371216e+01	3.504254993029474e-02	1.676283814905768e-02	3.000000000000000e-08	3.000000000000000e-06
8.710001e+01	3.521445351854027e-02	1.682645408407662e-02	3.000000000000000e-08	3.000000000000000e-06
9.054463e+01	3.538718815581159e-02	1.689061234019472e-02	3.000000000000000e-08	3.000000000000000e-06
9.404722e+01	3.556075769424179e-02	1.695531793840606e-02	3.000000000000000e-08	3.000000000000000e-06
9.760900e+01	3.573516600303408e-02	1.702057595884348e-02	3.000000000000000e-08	3.000000000000000e-06
1.000000e+02	3.585094309578032e-02	1.706404848547387e-02	3.000000000000000e-08	3.000000000000000e-06
1.036840e+02	3.602776227542803e-02	1.713061543839847e-02	3.000000000000000e-08	3.000000000000000e-06
1.074096e+02	3.620440941116794e-02	1.719736538315838e-02	3.000000000000000e-08	3.000000000000000e-06
1.111995e+02	3.638192700639862e-02	1.726469343220149e-02	3.000000000000000e-08	3.000000000000000e-06
1.150547e+02	3.656030136341472e-02	1.733259830245804e-02	3.000000000000000e-08	3.000000000000000e-06
1.189768e+02	3.673953675271688e-02	1.740108553672276e-02	3.000000000000000e-08	3.000000000000000e-06
1.229671e+02	3.691963715671622e-02	1.747016062581146e-02	3.000000000000000e-08	3.000000000000000e-06
1.270272e+02	3.710060658160915e-02	1.753982912709345e-02	3.000000000000000e-08	3.000000000000000e-06
1.311585e+02	3.728244905226270e-02	1.761009666312414e-02	3.000000000000000e-08	3.000000000000000e-06
1.353628e+02	3.746516861254555e-02	1.768096892232480e-02	3.000000000000000e-08	3.000000000000000e-06
1.396415e+02	3.764876932557584e-02	1.775245165960839e-02	3.000000000000000e-08	3.000000000000000e-06
1.439963e+02	3.783325527398141e-02	1.782455069698575e-02	3.000000000000000e-08	3.000000000000000e-06
1.484290e+02	3.801863056017121e-02	1.789727192414908e-02	3.000000000000000e-08	3.000000000000000e-06
1.529413e+02	3.820489930661838e-02	1.797062129903043e-02	3.000000000000000e-08	3.000000000000000e-06
1.575350e+02	3.839206565615532e-02	1.804460484833255e-02	3.000000000000000e-08	3.000000000000000e-06
1.622119e+02	3.858013377228115e-02	1.811922866802936e-02	3.000000000000000e-08	3.000000000000000e-06
1.669463e+02	3.876801339783788e-02	1.819406283662762e-02	3.000000000000000e-08	3.000000000000000e-06
1.717042e+02	3.895435012332835e-02	1.826856518294097e-02	3.000000000000000e-08	3.000000000000000e-06
1.764860e+02	3.913918181068354e-02	1.834274432393797e-02	3.000000000000000e-08	3.000000000000000e-06
1.812919e+02	3.932253861892615e-02	1.841660603909280e-02	3.000000000000000e-08	3.000000000000000e-06
1.861219e+02	3.950444996086963e-02	1.849015602268126e-02	3.000000000000000e-08	3.000000000000000e-06
1.909764e+02	3.968494449871065e-02	1.856339987316905e-02	3.000000000000000e-08	3.000000000000000e-06
1.958555e+02	3.986405017267768e-02	1.863634309624010e-02	3.000000000000000e-08	3.000000000000000e-06
2.007592e+02	4.004179422815285e-02	1.870899110765422e-02	3.000000000000000e-08	3.000000000000000e-06
2.056880e+02	4.021820324151949e-02	1.878134923600774e-02	3.000000000000000e-08	3.000000000000000e-06
2.106418e+02	4.039330314480874e-02	1.885342272540163e-02	3.000000000000000e-08	3.000000000000000e-06
2.156209e+02	4.056711924921483e-02	1.892521673802115e-02	3.000000000000000e-08	3.000000000000000e-06
2.206255e+02	4.073967626754375e-02	1.899673635663134e-02	3.000000000000000e-08	3.000000000000000e-06
2.256558e+02	4.091099833565562e-02	1.906798658699220e-02	3.000000000000000e-08	3.000000000000000e-06
2.307119e+02	4.108110903295738e-02	1.913897236019741e-02	3.000000000000000e-08	3.000000000000000e-06
2.357941e+02	4.125003140199844e-02	1.920969853493985e-02	3.000000000000000e-08	3.000000000000000e-06
2.409025e+02	4.141778796721868e-02	1.928016989970768e-02	3.000000000000000e-08	3.000000000000000e-06
2.460374e+02	4.158440075289507e-02	1.935039117491381e-02	3.000000000000000e-08	3.000000000000000e-06
2.511990e+02	4.174989130033015e-02	1.942036701496211e-02	3.000000000000000e-08	3.000000000000000e-06
2.563874e+02	4.191428068432301e-02	1.949010201025310e-02	3.000000000000000e-08	3.000000000000000e-06
2.616029e+02	4.207758952896078e-02	1.955960068913195e-02	3.000000000000000e-08	3.000000000000000e-06
2.668456e+02	4.223983802276645e-02	1.962886751978149e-02	3.000000000000000e-08	3.000000000000000e-06
2.721159e+02	4.240104593323658e-02	1.969790691206264e-02	3.000000000000000e-08	3.000000000000000e-06
2.774138e+02	4.256123262080051e-02	1.976672321930486e-02	3.000000000000000e-08	3.000000000000000e-06
2.827397e+02	4.272041705223058e-02	1.983532074004870e-02	3.000000000000000e-08	3.000000000000000e-06
2.880937e+02	4.287861781353174e-02	1.990370371974291e-02	3.000000000000000e-08	3.000000000000000e-06
2.934761e+02	4.303585312233630e-02	1.997187635239805e-02	3.000000000000000e-08	3.000000000000000e-06
2.988871e+02	4.319214083982916e-02	2.003984278219867e-02	3.000000000000000e-08	3.000000000000000e-06
3.043270e+02	4.334749848222665e-02	2.010760710507609e-02	3.000000000000000e-08	3.000000000000000e-06
3.097959e+02	4.350194323183106e-02	2.017517337024351e-02	3.000000000000000e-08	3.000000000000000e-06
3.152941e+02	4.365549194768194e-02	2.024254558169538e-02	3.000000000000000e-08	3.000000000000000e-06
3.208218e+02	4.380816117582351e-02	2.030972769967261e-02	3.000000000000000e-08	3.000000000000000e-06
