#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-03	5.000000000000000e-04	3.000000000000000e-06	3.000000000000000e-06
2.747899e-04	1.004987562112089e-03	5.000017292876570e-04	3.000000000000000e-06	3.000000000000000e-06
5.495798e-04	1.009950455303436e-03	5.000034585973454e-04	3.000000000000000e-06	3.000000000000000e-06
8.271198e-04	1.014938344706995e-03	5.000052052360244e-04	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	1.018032933502625e-03	5.000062932353031e-04	3.000000000000000e-06	3.000000000000000e-06
1.283068e-03	1.023079665368100e-03	5.000080746989394e-04	3.000000000000000e-06	3.000000000000000e-06
1.567866e-03	1.028132204111022e-03	5.000098670754234e-04	3.000000000000000e-06	3.000000000000000e-06
1.855496e-03	1.033209884152986e-03	5.000116773057972e-04	3.000000000000000e-06	3.000000000000000e-06
2.145978e-03	1.038312639276874e-03	5.000135055000402e-04	3.000000000000000e-06	3.000000000000000e-06
2.439338e-03	1.043440595191561e-03	5.000153518376593e-04	3.000000000000000e-06	3.000000000000000e-06
2.735605e-03	1.048593876330416e-03	5.000172164993137e-04	3.000000000000000e-06	3.000000000000000e-06
3.034808e-03	1.053772607760203e-03	5.000190996673720e-04	3.000000000000000e-06	3.000000000000000e-06
3.336976e-03	1.058976915164833e-03	5.000210015261437e-04	3.000000000000000e-06	3.000000000000000e-06
3.642139e-03	1.064206924848750e-03	5.000229222617442e-04	3.000000000000000e-06	3.000000000000000e-06
3.950327e-03	1.069462763740075e-03	5.000248620622034e-04	3.000000000000000e-06	3.000000000000000e-06
4.261568e-03	1.074744559394276e-03	5.000268211173867e-04	3.000000000000000e-06	3.000000000000000e-06
4.575895e-03	1.080052439995792e-03	5.000287996190357e-04	3.000000000000000e-06	3.000000000000000e-06
4.893336e-03	1.085386534361998e-03	5.000307977608653e-04	3.000000000000000e-06	3.000000000000000e-06
5.213924e-03	1.090746971947182e-03	5.000328157385964e-04	3.000000000000000e-06	3.000000000000000e-06
5.537689e-03	1.096133882843926e-03	5.000348537498043e-04	3.000000000000000e-06	3.000000000000000e-06
5.864663e-03	1.101547397787915e-03	5.000369119940649e-04	3.000000000000000e-06	3.000000000000000e-06
6.194877e-03	1.106987648159329e-03	5.000389906730378e-04	3.000000000000000e-06	3.000000000000000e-06
6.528365e-03	1.112454765987944e-03	5.000410899904232e-04	3.000000000000000e-06	3.000000000000000e-06
6.865157e-03	1.117948883955332e-03	5.000432101518573e-04	3.000000000000000e-06	3.000000000000000e-06
7.205288e-03	1.123470135397637e-03	5.000453513651023e-04	3.000000000000000e-06	3.000000000000000e-06
7.548790e-03	1.129018654310169e-03	5.000475138400527e-04	3.000000000000000e-06	3.000000000000000e-06
7.895696e-03	1.134594575349136e-03	5.000496977886185e-04	3.000000000000000e-06	3.000000000000000e-06
8.246041e-03	1.140198033835753e-03	5.000519034249605e-04	3.000000000000000e-06	3.000000000000000e-06
8.599859e-03	1.145829165759593e-03	5.000541309653079e-04	3.000000000000000e-06	3.000000000000000e-06
8.957183e-03	1.151488107781653e-03	5.000563806281237e-04	3.000000000000000e-06	3.000000000000000e-06
9.318050e-03	1.157174997237719e-03	5.000586526340313e-04	3.000000000000000e-06	3.000000000000000e-06
