#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-03	5.000000735286812e-02	2.500000308326658e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-02	5.000007352882592e-02	2.500003083273171e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e-01	5.000073530100050e-02	2.500030833316354e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+00	5.000735428164940e-02	2.500308391524928e-02	3.000000000000000e-06	3.000000000000000e-05
4.403108e+00	5.003243983499303e-02	2.501360440978823e-02	3.000000000000000e-06	3.000000000000000e-05
7.834006e+00	5.005796285709296e-02	2.502431201912674e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+01	5.007421855897281e-02	2.503113447415973e-02	3.000000000000000e-06	3.000000000000000e-05
1.364621e+01	5.010172328287747e-02	2.504268183335893e-02	3.000000000000000e-06	3.000000000000000e-05
1.736132e+01	5.012998461356322e-02	2.505455341400917e-02	3.000000000000000e-06	3.000000000000000e-05
2.119397e+01	5.015937619238368e-02	2.506690751802881e-02	3.000000000000000e-06	3.000000000000000e-05
2.514768e+01	5.018993440022792e-02	2.507976104113350e-02	3.000000000000000e-06	3.000000000000000e-05
2.922767e+01	5.022170861548642e-02	2.509313647921241e-02	3.000000000000000e-06	3.000000000000000e-05
3.343939e+01	5.025475021007632e-02	2.510705731929082e-02	3.000000000000000e-06	3.000000000000000e-05
3.778856e+01	5.028911302642479e-02	2.512154825213548e-02	3.000000000000000e-06	3.000000000000000e-05
4.228124e+01	5.032485349164682e-02	2.513663523340533e-02	3.000000000000000e-06	3.000000000000000e-05
4.692379e+01	5.036203074921970e-02	2.515234555319906e-02	3.000000000000000e-06	3.000000000000000e-05
5.172294e+01	5.040070679578611e-02	2.516870790887661e-02	3.000000000000000e-06	3.000000000000000e-05
5.668579e+01	5.044094662339410e-02	2.518575248136458e-02	3.000000000000000e-06	3.000000000000000e-05
6.181980e+01	5.048281836697874e-02	2.520351101494687e-02	3.000000000000000e-06	3.000000000000000e-05
6.713288e+01	5.052639345680093e-02	2.522201690050730e-02	3.000000000000000e-06	3.000000000000000e-05
7.263337e+01	5.057174677543310e-02	2.524130526213930e-02	3.000000000000000e-06	3.000000000000000e-05
7.833007e+01	5.061895681873131e-02	2.526141304697572e-02	3.000000000000000e-06	3.000000000000000e-05
8.423229e+01	5.066810586005407e-02	2.528237911801550e-02	3.000000000000000e-06	3.000000000000000e-05
9.034987e+01	5.071928011677494e-02	2.530424434963152e-02	3.000000000000000e-06	3.000000000000000e-05
9.669318e+01	5.077256991788553e-02	2.532705172533352e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+02	5.080046928939779e-02	2.533901267550960e-02	3.000000000000000e-06	3.000000000000000e-05
1.068283e+02	5.085817193169774e-02	2.536377441611228e-02	3.000000000000000e-06	3.000000000000000e-05
1.137862e+02	5.091718468835061e-02	2.538914575599274e-02	3.000000000000000e-06	3.000000000000000e-05
1.210162e+02	5.097870714729991e-02	2.541564641742557e-02	3.000000000000000e-06	3.000000000000000e-05
1.285265e+02	5.104280765086706e-02	2.544331187712826e-02	3.000000000000000e-06	3.000000000000000e-05
1.363315e+02	5.110960379526219e-02	2.547219927727842e-02	3.000000000000000e-06	3.000000000000000e-05
1.444460e+02	5.117921652058231e-02	2.550236775501588e-02	3.000000000000000e-06	3.000000000000000e-05
1.528857e+02	5.125177202361321e-02	2.553387930591187e-02	3.000000000000000e-06	3.000000000000000e-05
1.616672e+02	5.132740175672412e-02	2.556679882604894e-02	3.000000000000000e-06	3.000000000000000e-05
1.708081e+02	5.140624246855527e-02	2.560119417378220e-02	3.000000000000000e-06	3.000000000000000e-05
1.803266e+02	5.148843620081030e-02	2.563713621396784e-02	3.000000000000000e-06	3.000000000000000e-05
1.902423e+02	5.157413023593971e-02	2.567469884203012e-02	3.000000000000000e-06	3.000000000000000e-05
2.005756e+02	5.166347698622415e-02	2.571395898327070e-02	3.000000000000000e-06	3.000000000000000e-05
2.113479e+02	5.175663381391515e-02	2.575499656231757e-02	3.000000000000000e-06	3.000000000000000e-05
2.225818e+02	5.185376277115202e-02	2.579789443704443e-02	3.000000000000000e-06	3.000000000000000e-05
2.343009e+02	5.195503024755094e-02	2.584273829075575e-02	3.000000000000000e-06	3.000000000000000e-05
2.465300e+02	5.206060651272924e-02	2.588961647595829e-02	3.000000000000000e-06	3.000000000000000e-05
2.592947e+02	5.217066514067938e-02	2.593861980267273e-02	3.000000000000000e-06	3.000000000000000e-05
2.726221e+02	5.228538230295993e-02	2.598984126403354e-02	3.000000000000000e-06	3.000000000000000e-05
2.865400e+02	5.240493591825940e-02	2.604337569194838e-02	3.000000000000000e-06	3.000000000000000e-05
3.010775e+02	5.252950464716511e-02	2.609931933591622e-02	3.000000000000000e-06	3.000000000000000e-05
3.162645e+02	5.265926672309183e-02	2.615776935882093e-02	3.000000000000000e-06	3.000000000000000e-05
3.321317e+02	5.279439861345613e-02	2.621882324471267e-02	3.000000000000000e-06	3.000000000000000e-05
3.487108e+02	5.293507350946431e-02	2.628257811534880e-02	3.000000000000000e-06	3.000000000000000e-05
3.660341e+02	5.308145964842268e-02	2.634912995466255e-02	3.000000000000000e-06	3.000000000000000e-05
3.841342e+02	5.323371847932426e-02	2.641857274341017e-02	3.000000000000000e-06	3.000000000000000e-05
4.030443e+02	5.339200269056740e-02	2.649099751002580e-02	3.000000000000000e-06	3.000000000000000e-05
4.227978e+02	5.355645412784976e-02	2.656649130813922e-02	3.000000000000000e-06	3.000000000000000e-05
4.434277e+02	5.372720164023059e-02	2.664513613616750e-02	3.000000000000000e-06	3.000000000000000e-05
4.649670e+02	5.390435890256856e-02	2.672700781966965e-02	3.000000000000000e-06	3.000000000000000e-05
4.874481e+02	5.408802227234757e-02	2.681217488245546e-02	3.000000000000000e-06	3.000000000000000e-05
5.109026e+02	5.427826874746137e-02	2.690069743737541e-02	3.000000000000000e-06	3.000000000000000e-05
5.353610e+02	5.447515409789576e-02	2.699262613182590e-02	3.000000000000000e-06	3.000000000000000e-05
5.608524e+02	5.467871124744385e-02	2.708800118578143e-02	3.000000000000000e-06	3.000000000000000e-05
5.874047e+02	5.488894898072117e-02	2.718685156112344e-02	3.000000000000000e-06	3.000000000000000e-05
6.150435e+02	5.510585104512960e-02	2.728919429976201e-02	3.000000000000000e-06	3.000000000000000e-05
6.437929e+02	5.532937570672204e-02	2.739503406427543e-02	3.000000000000000e-06	3.000000000000000e-05
6.736745e+02	5.555945580328070e-02	2.750436290846992e-02	3.000000000000000e-06	3.000000000000000e-05
7.047080e+02	5.579599931801636e-02	2.761716029659252e-02	3.000000000000000e-06	3.000000000000000e-05
7.369107e+02	5.603889047433470e-02	2.773339337939185e-02	3.000000000000000e-06	3.000000000000000e-05
7.702974e+02	5.628799132776301e-02	2.785301752354018e-02	3.000000000000000e-06	3.000000000000000e-05
8.048811e+02	5.654314380732924e-02	2.797597707901091e-02	3.000000000000000e-06	3.000000000000000e-05
8.406723e+02	5.680417213743533e-02	2.810220635782998e-02	3.000000000000000e-06	3.000000000000000e-05
8.776797e+02	5.707088555436210e-02	2.823163078812312e-02	3.000000000000000e-06	3.000000000000000e-05
9.159103e+02	5.734308122034296e-02	2.836416820033077e-02	3.000000000000000e-06	3.000000000000000e-05
9.553694e+02	5.762054723339781e-02	2.849973019836207e-02	3.000000000000000e-06	3.000000000000000e-05
9.960455e+02	5.790295720261555e-02	2.863817041272754e-02	3.000000000000000e-06	3.000000000000000e-05
1.000000e+03	5.793012040486783e-02	2.865152999331765e-02	3.000000000000000e-06	3.000000000000000e-05
1.042139e+03	5.821855639019836e-02	2.879343623166092e-02	3.000000000000000e-06	3.000000000000000e-05
1.084350e+03	5.850370846947864e-02	2.893418520139162e-02	3.000000000000000e-06	3.000000000000000e-05
1.127335e+03	5.879032353195626e-02	2.907609930152239e-02	3.000000000000000e-06	3.000000000000000e-05
1.171098e+03	5.907832566719180e-02	2.921913555950808e-02	3.000000000000000e-06	3.000000000000000e-05
1.215656e+03	5.936772473139409e-02	2.936329335736007e-02	3.000000000000000e-06	3.000000000000000e-05
1.261026e+03	5.965852892373046e-02	2.950857139215946e-02	3.000000000000000e-06	3.000000000000000e-05
1.307224e+03	5.995074637017671e-02	2.965496844586628e-02	3.000000000000000e-06	3.000000000000000e-05
1.354267e+03	6.024438511231324e-02	2.980248336883613e-02	3.000000000000000e-06	3.000000000000000e-05
1.402173e+03	6.053945312229234e-02	2.995111507743464e-02	3.000000000000000e-06	3.000000000000000e-05
1.450958e+03	6.083595831528154e-02	3.010086255141331e-02	3.000000000000000e-06	3.000000000000000e-05
1.500640e+03	6.113390856022784e-02	3.025172483135951e-02	3.000000000000000e-06	3.000000000000000e-05
1.551237e+03	6.143331168919766e-02	3.040370101625429e-02	3.000000000000000e-06	3.000000000000000e-05
1.602768e+03	6.173417550551001e-02	3.055679026116522e-02	3.000000000000000e-06	3.000000000000000e-05
1.655249e+03	6.203650779084321e-02	3.071099177509257e-02	3.000000000000000e-06	3.000000000000000e-05
1.708699e+03	6.234031631146521e-02	3.086630481898126e-02	3.000000000000000e-06	3.000000000000000e-05
1.763138e+03	6.264560882371298e-02	3.102272870390557e-02	3.000000000000000e-06	3.000000000000000e-05
1.818583e+03	6.295239307882644e-02	3.118026278942984e-02	3.000000000000000e-06	3.000000000000000e-05
1.875055e+03	6.326067682722560e-02	3.133890648214564e-02	3.000000000000000e-06	3.000000000000000e-05
1.932573e+03	6.357046782230627e-02	3.149865923438334e-02	3.000000000000000e-06	3.000000000000000e-05
1.991156e+03	6.388177382381829e-02	3.165952054309434e-02	3.000000000000000e-06	3.000000000000000e-05
2.050826e+03	6.419460260088045e-02	3.182148994889895e-02	3.000000000000000e-06	3.000000000000000e-05
2.111601e+03	6.450896193467900e-02	3.198456703529370e-02	3.000000000000000e-06	3.000000000000000e-05
2.173504e+03	6.482485962088959e-02	3.214875142801112e-02	3.000000000000000e-06	3.000000000000000e-05
2.236555e+03	6.514230347185691e-02	3.231404279452447e-02	3.000000000000000e-06	3.000000000000000e-05
2.300775e+03	6.546130131856198e-02	3.248044084368961e-02	3.000000000000000e-06	3.000000000000000e-05
2.366187e+03	6.578186101240244e-02	3.264794532551547e-02	3.000000000000000e-06	3.000000000000000e-05
2.432813e+03	6.610399042680830e-02	3.281655603105504e-02	3.000000000000000e-06	3.000000000000000e-05
2.500675e+03	6.642769745871248e-02	3.298627279240818e-02	3.000000000000000e-06	3.000000000000000e-05
2.569795e+03	6.675299002989289e-02	3.315709548282783e-02	3.000000000000000e-06	3.000000000000000e-05
2.640198e+03	6.707987608820090e-02	3.332902401692129e-02	3.000000000000000e-06	3.000000000000000e-05
2.711907e+03	6.740836360868890e-02	3.350205835093813e-02	3.000000000000000e-06	3.000000000000000e-05
2.784946e+03	6.773846059464846e-02	3.367619848313679e-02	3.000000000000000e-06	3.000000000000000e-05
2.859339e+03	6.807017507856870e-02	3.385144445422185e-02	3.000000000000000e-06	3.000000000000000e-05
2.935112e+03	6.840351512302383e-02	3.402779634784443e-02	3.000000000000000e-06	3.000000000000000e-05
3.012290e+03	6.873848882149741e-02	3.420525429115828e-02	3.000000000000000e-06	3.000000000000000e-05
3.090898e+03	6.907510429915001e-02	3.438381845542461e-02	3.000000000000000e-06	3.000000000000000e-05
3.170962e+03	6.941336971353643e-02	3.456348905665878e-02	3.000000000000000e-06	3.000000000000000e-05
3.252510e+03	6.975329325527758e-02	3.474426635631259e-02	3.000000000000000e-06	3.000000000000000e-05
3.335568e+03	7.009488314869192e-02	3.492615066198593e-02	3.000000000000000e-06	3.000000000000000e-05
3.420164e+03	7.043814765239020e-02	3.510914232816240e-02	3.000000000000000e-06	3.000000000000000e-05
3.506326e+03	7.078309505983782e-02	3.529324175696303e-02	3.000000000000000e-06	3.000000000000000e-05
3.594082e+03	7.112973369988743e-02	3.547844939891362e-02	3.000000000000000e-06	3.000000000000000e-05
3.683461e+03	7.147807193728518e-02	3.566476575372064e-02	3.000000000000000e-06	3.000000000000000e-05
3.774494e+03	7.182811817315299e-02	3.585219137105161e-02	3.000000000000000e-06	3.000000000000000e-05
3.867209e+03	7.217988084544920e-02	3.604072685131576e-02	3.000000000000000e-06	3.000000000000000e-05
