#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	9.999918361020438e-03	4.999853164368359e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	9.999183644358972e-03	4.998531549727477e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	9.991839283024221e-03	4.985305169441601e-03	3.000000000000000e-06	3.000000000000000e-06
2.698862e-01	9.978070166003678e-03	4.960413849513122e-03	3.000000000000000e-06	3.000000000000000e-06
4.407027e-01	9.964411598640066e-03	4.935583831453196e-03	3.000000000000000e-06	3.000000000000000e-06
6.132757e-01	9.950798521903739e-03	4.910697607945142e-03	3.000000000000000e-06	3.000000000000000e-06
7.876148e-01	9.937232836111533e-03	4.885758614536290e-03	3.000000000000000e-06	3.000000000000000e-06
9.637385e-01	9.923715745315236e-03	4.860769107719019e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	9.920972581030174e-03	4.855676878868963e-03	3.000000000000000e-06	3.000000000000000e-06
1.179748e+00	9.907405836531576e-03	4.830425166513439e-03	3.000000000000000e-06	3.000000000000000e-06
1.359870e+00	9.894001123915310e-03	4.805334158913002e-03	3.000000000000000e-06	3.000000000000000e-06
1.541852e+00	9.880647616913997e-03	4.780198137454375e-03	3.000000000000000e-06	3.000000000000000e-06
1.725696e+00	9.867347545077806e-03	4.755021658405334e-03	3.000000000000000e-06	3.000000000000000e-06
1.911422e+00	9.854101972741178e-03	4.729807196327917e-03	3.000000000000000e-06	3.000000000000000e-06
2.099050e+00	9.840911946263435e-03	4.704557290462032e-03	3.000000000000000e-06	3.000000000000000e-06
2.288599e+00	9.827778481370607e-03	4.679274522815953e-03	3.000000000000000e-06	3.000000000000000e-06
2.480089e+00	9.814702562168987e-03	4.653961518155902e-03	3.000000000000000e-06	3.000000000000000e-06
2.673539e+00	9.801685140049483e-03	4.628620943740493e-03	3.000000000000000e-06	3.000000000000000e-06
2.868971e+00	9.788727132602697e-03	4.603255509023086e-03	3.000000000000000e-06	3.000000000000000e-06
3.066403e+00	9.775829422544983e-03	4.577867965318774e-03	3.000000000000000e-06	3.000000000000000e-06
3.265858e+00	9.762992856657042e-03	4.552461105434991e-03	3.000000000000000e-06	3.000000000000000e-06
3.467355e+00	9.750218244736524e-03	4.527037763264754e-03	3.000000000000000e-06	3.000000000000000e-06
3.670915e+00	9.737506358566210e-03	4.501600813341473e-03	3.000000000000000e-06	3.000000000000000e-06
3.876561e+00	9.724857930899286e-03	4.476153170354330e-03	3.000000000000000e-06	3.000000000000000e-06
4.084313e+00	9.712273654463309e-03	4.450697788623169e-03	3.000000000000000e-06	3.000000000000000e-06
4.294193e+00	9.699754180984392e-03	4.425237661531890e-03	3.000000000000000e-06	3.000000000000000e-06
4.506223e+00	9.687300120233220e-03	4.399775820919281e-03	3.000000000000000e-06	3.000000000000000e-06
4.720425e+00	9.674912039094459e-03	4.374315336426286e-03	3.000000000000000e-06	3.000000000000000e-06
4.936822e+00	9.662590460661135e-03	4.348859314798675e-03	3.000000000000000e-06	3.000000000000000e-06
5.155436e+00	9.650335863355584e-03	4.323410899144088e-03	3.000000000000000e-06	3.000000000000000e-06
5.376289e+00	9.638148680078513e-03	4.297973268142459e-03	3.000000000000000e-06	3.000000000000000e-06
5.599406e+00	9.626029297387765e-03	4.272549635208811e-03	3.000000000000000e-06	3.000000000000000e-06
5.824809e+00	9.613978054708318e-03	4.247143247607449e-03	3.000000000000000e-06	3.000000000000000e-06
6.052522e+00	9.601995243575079e-03	4.221757385516572e-03	3.000000000000000e-06	3.000000000000000e-06
6.282569e+00	9.590081106909953e-03	4.196395361042373e-03	3.000000000000000e-06	3.000000000000000e-06
6.514974e+00	9.578235838334734e-03	4.171060517181689e-03	3.000000000000000e-06	3.000000000000000e-06
6.749761e+00	9.566459581521221e-03	4.145756226732318e-03	3.000000000000000e-06	3.000000000000000e-06
6.986955e+00	9.554752429580073e-03	4.120485891150135e-03	3.000000000000000e-06	3.000000000000000e-06
7.226581e+00	9.543114424489744e-03	4.095252939352159e-03	3.000000000000000e-06	3.000000000000000e-06
7.468664e+00	9.531545556566904e-03	4.070060826464808e-03	3.000000000000000e-06	3.000000000000000e-06
7.713229e+00	9.520045763979678e-03	4.044913032516561e-03	3.000000000000000e-06	3.000000000000000e-06
7.960302e+00	9.508614932304951e-03	4.019813061074335e-03	3.000000000000000e-06	3.000000000000000e-06
8.209909e+00	9.497252894131041e-03	3.994764437822929e-03	3.000000000000000e-06	3.000000000000000e-06
8.462076e+00	9.485959428706852e-03	3.969770709086932e-03	3.000000000000000e-06	3.000000000000000e-06
8.716830e+00	9.474734261638711e-03	3.944835440294556e-03	3.000000000000000e-06	3.000000000000000e-06
8.974198e+00	9.463577064635902e-03	3.919962214382936e-03	3.000000000000000e-06	3.000000000000000e-06
9.234206e+00	9.452487455305971e-03	3.895154630144492e-03	3.000000000000000e-06	3.000000000000000e-06
9.496882e+00	9.441464997000697e-03	3.870416300514049e-03	3.000000000000000e-06	3.000000000000000e-06
9.762255e+00	9.430509198713645e-03	3.845750850796463e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	9.420852963418125e-03	3.823953556495535e-03	3.000000000000000e-06	3.000000000000000e-06
1.027085e+01	9.410008730269223e-03	3.799406966710116e-03	3.000000000000000e-06	3.000000000000000e-06
1.054416e+01	9.399242054278320e-03	3.774972512841272e-03	3.000000000000000e-06	3.000000000000000e-06
1.082029e+01	9.388539488465016e-03	3.750624828066226e-03	3.000000000000000e-06	3.000000000000000e-06
1.109925e+01	9.377900404526886e-03	3.726367862865513e-03	3.000000000000000e-06	3.000000000000000e-06
1.138107e+01	9.367323990885674e-03	3.702205273351913e-03	3.000000000000000e-06	3.000000000000000e-06
1.166579e+01	9.356809383655967e-03	3.678140717160835e-03	3.000000000000000e-06	3.000000000000000e-06
1.195344e+01	9.346355665657873e-03	3.654177848206997e-03	3.000000000000000e-06	3.000000000000000e-06
1.224404e+01	9.335961866812743e-03	3.630320314420150e-03	3.000000000000000e-06	3.000000000000000e-06
1.253763e+01	9.325626964581578e-03	3.606571755394372e-03	3.000000000000000e-06	3.000000000000000e-06
1.283424e+01	9.315349884459615e-03	3.582935799983086e-03	3.000000000000000e-06	3.000000000000000e-06
1.313390e+01	9.305129500526817e-03	3.559416063840716e-03	3.000000000000000e-06	3.000000000000000e-06
1.343664e+01	9.294964636054044e-03	3.536016146912524e-03	3.000000000000000e-06	3.000000000000000e-06
1.374250e+01	9.284854064164611e-03	3.512739630874259e-03	3.000000000000000e-06	3.000000000000000e-06
1.405150e+01	9.274796508550816e-03	3.489590076523515e-03	3.000000000000000e-06	3.000000000000000e-06
1.436368e+01	9.264790644244923e-03	3.466571021124832e-03	3.000000000000000e-06	3.000000000000000e-06
1.467908e+01	9.254835098444008e-03	3.443685975710834e-03	3.000000000000000e-06	3.000000000000000e-06
1.499773e+01	9.244928451387949e-03	3.420938422341869e-03	3.000000000000000e-06	3.000000000000000e-06
1.531965e+01	9.235069237289794e-03	3.398331811326853e-03	3.000000000000000e-06	3.000000000000000e-06
1.564490e+01	9.225255945317567e-03	3.375869558408248e-03	3.000000000000000e-06	3.000000000000000e-06
1.597350e+01	9.215487020626545e-03	3.353555041914318e-03	3.000000000000000e-06	3.000000000000000e-06
1.630548e+01	9.205760865440935e-03	3.331391599882051e-03	3.000000000000000e-06	3.000000000000000e-06
1.664089e+01	9.196075840183724e-03	3.309382527154362e-03	3.000000000000000e-06	3.000000000000000e-06
1.697975e+01	9.186430264653586e-03	3.287531072455446e-03	3.000000000000000e-06	3.000000000000000e-06
1.732212e+01	9.176822419246982e-03	3.265840435448365e-03	3.000000000000000e-06	3.000000000000000e-06
1.766801e+01	9.167250546224923e-03	3.244313763779230e-03	3.000000000000000e-06	3.000000000000000e-06
1.801748e+01	9.157712851021974e-03	3.222954150112524e-03	3.000000000000000e-06	3.000000000000000e-06
1.837056e+01	9.148207503596323e-03	3.201764629162428e-03	3.000000000000000e-06	3.000000000000000e-06
1.872729e+01	9.138732639819128e-03	3.180748174725164e-03	3.000000000000000e-06	3.000000000000000e-06
1.908770e+01	9.129286362901381e-03	3.159907696717670e-03	3.000000000000000e-06	3.000000000000000e-06
1.945185e+01	9.119866744856426e-03	3.139246038228102e-03	3.000000000000000e-06	3.000000000000000e-06
1.981975e+01	9.110471827996239e-03	3.118765972583900e-03	3.000000000000000e-06	3.000000000000000e-06
2.019147e+01	9.101099626459464e-03	3.098470200443356e-03	3.000000000000000e-06	3.000000000000000e-06
2.056703e+01	9.091748127769167e-03	3.078361346916821e-03	3.000000000000000e-06	3.000000000000000e-06
2.094649e+01	9.082415294418228e-03	3.058441958723876e-03	3.000000000000000e-06	3.000000000000000e-06
2.132988e+01	9.073099065480161e-03	3.038714501392970e-03	3.000000000000000e-06	3.000000000000000e-06
2.171724e+01	9.063797358243206e-03	3.019181356510165e-03	3.000000000000000e-06	3.000000000000000e-06
2.210862e+01	9.054508069865406e-03	2.999844819023806e-03	3.000000000000000e-06	3.000000000000000e-06
2.250406e+01	9.045229079048381e-03	2.980707094611992e-03	3.000000000000000e-06	3.000000000000000e-06
2.290360e+01	9.035958247727457e-03	2.961770297119903e-03	3.000000000000000e-06	3.000000000000000e-06
2.330730e+01	9.026693422775799e-03	2.943036446074028e-03	3.000000000000000e-06	3.000000000000000e-06
2.371519e+01	9.017432437720137e-03	2.924507464280451e-03	3.000000000000000e-06	3.000000000000000e-06
2.412732e+01	9.008173114465669e-03	2.906185175514357e-03	3.000000000000000e-06	3.000000000000000e-06
2.454374e+01	8.998913265027719e-03	2.888071302307892e-03	3.000000000000000e-06	3.000000000000000e-06
2.496450e+01	8.989650693267683e-03	2.870167463843519e-03	3.000000000000000e-06	3.000000000000000e-06
2.538963e+01	8.980383196630814e-03	2.852475173959902e-03	3.000000000000000e-06	3.000000000000000e-06
2.581920e+01	8.971108567883376e-03	2.834995839277292e-03	3.000000000000000e-06	3.000000000000000e-06
2.625325e+01	8.961824596846725e-03	2.817730757449217e-03	3.000000000000000e-06	3.000000000000000e-06
2.669183e+01	8.952529072125839e-03	2.800681115547147e-03	3.000000000000000e-06	3.000000000000000e-06
2.713499e+01	8.943219782829869e-03	2.783847988584583e-03	3.000000000000000e-06	3.000000000000000e-06
