#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-03	1.000178566097294e-02	5.000072983845720e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-02	1.001784152689812e-02	5.000729799836673e-03	3.000000000000000e-06	3.000000000000000e-06
3.800966e-02	1.006762532421779e-02	5.002773641769044e-03	3.000000000000000e-06	3.000000000000000e-06
6.612131e-02	1.011727828665705e-02	5.004824903926843e-03	3.000000000000000e-06	3.000000000000000e-06
9.455076e-02	1.016717959802648e-02	5.006899333954174e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e-01	1.017670369107381e-02	5.007297015970422e-03	3.000000000000000e-06	3.000000000000000e-06
1.290723e-01	1.022735285400751e-02	5.009418325802847e-03	3.000000000000000e-06	3.000000000000000e-06
1.582066e-01	1.027779022668694e-02	5.011544146993809e-03	3.000000000000000e-06	3.000000000000000e-06
1.876723e-01	1.032848073445050e-02	5.013694129018206e-03	3.000000000000000e-06	3.000000000000000e-06
2.174705e-01	1.037942038330816e-02	5.015868359767672e-03	3.000000000000000e-06	3.000000000000000e-06
2.476054e-01	1.043061044207149e-02	5.018067152597437e-03	3.000000000000000e-06	3.000000000000000e-06
2.780815e-01	1.048205212611687e-02	5.020290823173639e-03	3.000000000000000e-06	3.000000000000000e-06
3.089029e-01	1.053374665709197e-02	5.022539692085638e-03	3.000000000000000e-06	3.000000000000000e-06
3.400743e-01	1.058569526226390e-02	5.024814084909558e-03	3.000000000000000e-06	3.000000000000000e-06
3.716000e-01	1.063789917454573e-02	5.027114332302664e-03	3.000000000000000e-06	3.000000000000000e-06
4.034847e-01	1.069035963251540e-02	5.029440770099438e-03	3.000000000000000e-06	3.000000000000000e-06
4.357329e-01	1.074307788043444e-02	5.031793739409737e-03	3.000000000000000e-06	3.000000000000000e-06
4.683494e-01	1.079605516826671e-02	5.034173586719059e-03	3.000000000000000e-06	3.000000000000000e-06
5.013390e-01	1.084929275169685e-02	5.036580663990986e-03	3.000000000000000e-06	3.000000000000000e-06
5.347066e-01	1.090279189214870e-02	5.039015328771830e-03	3.000000000000000e-06	3.000000000000000e-06
5.684571e-01	1.095655385680351e-02	5.041477944297563e-03	3.000000000000000e-06	3.000000000000000e-06
6.025955e-01	1.101057991861797e-02	5.043968879603049e-03	3.000000000000000e-06	3.000000000000000e-06
6.371269e-01	1.106487135634211e-02	5.046488509633653e-03	3.000000000000000e-06	3.000000000000000e-06
6.720565e-01	1.111942945453701e-02	5.049037215359283e-03	3.000000000000000e-06	3.000000000000000e-06
7.073895e-01	1.117425550359228e-02	5.051615383890893e-03	3.000000000000000e-06	3.000000000000000e-06
7.431314e-01	1.122935079974341e-02	5.054223408599541e-03	3.000000000000000e-06	3.000000000000000e-06
7.792876e-01	1.128471664508885e-02	5.056861689238031e-03	3.000000000000000e-06	3.000000000000000e-06
8.158635e-01	1.134035434760691e-02	5.059530632065211e-03	3.000000000000000e-06	3.000000000000000e-06
8.528649e-01	1.139626522117241e-02	5.062230649972979e-03	3.000000000000000e-06	3.000000000000000e-06
8.902974e-01	1.145245058557312e-02	5.064962162616078e-03	3.000000000000000e-06	3.000000000000000e-06
9.281669e-01	1.150891176652591e-02	5.067725596544708e-03	3.000000000000000e-06	3.000000000000000e-06
9.664792e-01	1.156565009569270e-02	5.070521385340063e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+00	1.161497481700040e-02	5.072967648132597e-03	3.000000000000000e-06	3.000000000000000e-06
1.039216e+00	1.167232358173106e-02	5.075829468517828e-03	3.000000000000000e-06	3.000000000000000e-06
1.078831e+00	1.172986286060792e-02	5.078720431807452e-03	3.000000000000000e-06	3.000000000000000e-06
1.118913e+00	1.178768555394570e-02	5.081645548383598e-03	3.000000000000000e-06	3.000000000000000e-06
1.159469e+00	1.184579194951810e-02	5.084605234405389e-03	3.000000000000000e-06	3.000000000000000e-06
