#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	5.000000000000000e-02	2.500000000000000e-02	5.000000000000000e-15	3.000000000000000e-06
1.000000e-03	5.000002340325402e-02	2.500000966010725e-02	4.999965915984697e-15	2.999979549590818e-06
1.000000e-02	5.000023403191157e-02	2.500009660086530e-02	4.999659178665810e-15	2.999795507199486e-06
1.000000e-01	5.000234025747986e-02	2.500096598829018e-02	4.996593705210461e-15	2.997956223126276e-06
1.000000e+00	5.002339641533338e-02	2.500965784775909e-02	4.966127584981902e-15	2.979676550989140e-06
2.467863e+00	5.005769926365097e-02	2.502382169282417e-02	4.916958004932576e-15	2.950174802959545e-06
3.943916e+00	5.009213727323410e-02	2.503804707897870e-02	4.868275252408491e-15	2.920965151445094e-06
5.433390e+00	5.012683149525400e-02	2.505238410020182e-02	4.820074507335139e-15	2.892044704401083e-06
6.936402e+00	5.016178330707829e-02	2.506683345518692e-02	4.772350997361524e-15	2.863410598416914e-06
8.453066e+00	5.019699397508968e-02	2.508139579855128e-02	4.725099997387647e-15	2.835059998432587e-06
9.983497e+00	5.023246476273859e-02	2.509607178546412e-02	4.678316829096681e-15	2.806990097458007e-06
1.000000e+01	5.023284674954923e-02	2.509622988819910e-02	4.677816933352995e-15	2.806690160011796e-06
1.155831e+01	5.026890203196737e-02	2.511115399322370e-02	4.631501914210887e-15	2.778901148526531e-06
1.311677e+01	5.030489911802004e-02	2.512606030248965e-02	4.585645459614739e-15	2.751387275768842e-06
1.468934e+01	5.034115980284616e-02	2.514108210428093e-02	4.540243029321524e-15	2.724145817592913e-06
1.627613e+01	5.037768563931429e-02	2.515622018074590e-02	4.495290128041112e-15	2.697174076824666e-06
1.787729e+01	5.041447787496035e-02	2.517147518945399e-02	4.450782304991200e-15	2.670469382994719e-06
1.949291e+01	5.045153775339264e-02	2.518684778817029e-02	4.406715153456634e-15	2.644029092073980e-06
2.112313e+01	5.048886651444234e-02	2.520233863492644e-02	4.363084310353103e-15	2.617850586211861e-06
2.276806e+01	5.052646539402811e-02	2.521794838797268e-02	4.319885455795151e-15	2.591931273477090e-06
2.442783e+01	5.056433562401998e-02	2.523367770572962e-02	4.277114312668467e-15	2.566268587601079e-06
2.610255e+01	5.060247843210330e-02	2.524952724673951e-02	4.234766646206403e-15	2.540859987723841e-06
2.779236e+01	5.064089504164251e-02	2.526549766961733e-02	4.192838263570696e-15	2.515702958142417e-06
2.949738e+01	5.067958667154471e-02	2.528158963300149e-02	4.151325013436333e-15	2.490795008061799e-06
3.121774e+01	5.071855453612339e-02	2.529780379550422e-02	4.110222785580528e-15	2.466133671348315e-06
3.295355e+01	5.075779984496200e-02	2.531414081566177e-02	4.069527510475770e-15	2.441716506285461e-06
3.470495e+01	5.079732380277761e-02	2.533060135188417e-02	4.029235158886901e-15	2.417541095332140e-06
3.647207e+01	5.083712760928466e-02	2.534718606240491e-02	3.989341741472179e-15	2.393605044883307e-06
3.825504e+01	5.087721245905882e-02	2.536389560523018e-02	3.949843308388296e-15	2.369905985032977e-06
4.005398e+01	5.091757954140093e-02	2.538073063808799e-02	3.910735948899303e-15	2.346441569339581e-06
4.186903e+01	5.095823004020127e-02	2.539769181837695e-02	3.872015790989409e-15	2.323209474593645e-06
4.370032e+01	5.099916513380393e-02	2.541477980311497e-02	3.833679000979613e-15	2.300207400587767e-06
4.554799e+01	5.104038599487151e-02	2.543199524888756e-02	3.795721783148131e-15	2.277433069888878e-06
4.741216e+01	5.108189379025019e-02	2.544933881179605e-02	3.758140379354585e-15	2.254884227612751e-06
4.929297e+01	5.112368968083505e-02	2.546681114740559e-02	3.720931068667907e-15	2.232558641200743e-06
5.119056e+01	5.116577482143583e-02	2.548441291069299e-02	3.684090166997928e-15	2.210454100198756e-06
5.310507e+01	5.120815036064321e-02	2.550214475599430e-02	3.647614026730621e-15	2.188568416038372e-06
5.503663e+01	5.125081744069542e-02	2.552000733695234e-02	3.611499036366952e-15	2.166899421820170e-06
5.698538e+01	5.129377719734551e-02	2.553800130646405e-02	3.575741620165299e-15	2.145444972099178e-06
5.895146e+01	5.133703075972911e-02	2.555612731662767e-02	3.540338237787425e-15	2.124202942672454e-06
6.093502e+01	5.138057925023280e-02	2.557438601868986e-02	3.505285383947945e-15	2.103171230368766e-06
6.293619e+01	5.142442378436318e-02	2.559277806299265e-02	3.470579588067273e-15	2.082347752840363e-06
6.495511e+01	5.146856547061659e-02	2.561130409892036e-02	3.436217413927993e-15	2.061730448356794e-06
6.699194e+01	5.151300541034955e-02	2.562996477484641e-02	3.402195459334646e-15	2.041317275600786e-06
6.904681e+01	5.155774469765007e-02	2.564876073808001e-02	3.368510355776878e-15	2.021106213466125e-06
7.111988e+01	5.160278441920964e-02	2.566769263481291e-02	3.335158768095918e-15	2.001095260857550e-06
7.321128e+01	5.164812565419617e-02	2.568676111006600e-02	3.302137394154374e-15	1.981282436492624e-06
7.532117e+01	5.169376947412788e-02	2.570596680763592e-02	3.269442964509282e-15	1.961665778705568e-06
7.744969e+01	5.173971694274800e-02	2.572531037004170e-02	3.237072242088398e-15	1.942243345253037e-06
7.959700e+01	5.178596911590063e-02	2.574479243847130e-02	3.205022021869701e-15	1.923013213121819e-06
8.176325e+01	5.183252704140746e-02	2.576441365272827e-02	3.173289130564060e-15	1.903973478338435e-06
8.394858e+01	5.187939175894569e-02	2.578417465117836e-02	3.141870426301050e-15	1.885122255780628e-06
8.615315e+01	5.192656429992704e-02	2.580407607069621e-02	3.110762798317871e-15	1.866457678990721e-06
8.837712e+01	5.197404568737786e-02	2.582411854661205e-02	3.079963166651357e-15	1.847977899990813e-06
9.062064e+01	5.202183693582052e-02	2.584430271265856e-02	3.049468481833027e-15	1.829681089099815e-06
9.288386e+01	5.206993905115601e-02	2.586462920091767e-02	3.019275724587155e-15	1.811565434752292e-06
9.516695e+01	5.211835303054781e-02	2.588509864176762e-02	2.989381905531837e-15	1.793629143319101e-06
9.747006e+01	5.216707986230709e-02	2.590571166382999e-02	2.959784064883007e-15	1.775870438929803e-06
9.979335e+01	5.221612052577929e-02	2.592646889391692e-02	2.930479272161392e-15	1.758287563296834e-06
1.000000e+02	5.222047426496801e-02	2.592831258774577e-02	2.927897630575945e-15	1.756738578345566e-06
1.023641e+02	5.227025109829864e-02	2.594939414843900e-02	2.898908545124698e-15	1.739345127074817e-06
1.047301e+02	5.231994943860371e-02	2.597045429013319e-02	2.870206480321483e-15	1.722123888192888e-06
1.071167e+02	5.236996407741031e-02	2.599166035184997e-02	2.841788594377706e-15	1.705073156626622e-06
1.095242e+02	5.242029645233687e-02	2.601301316256478e-02	2.813652073641293e-15	1.688191244184774e-06
1.119527e+02	5.247094749608547e-02	2.603451333935247e-02	2.785794132318111e-15	1.671476479390866e-06
1.144023e+02	5.252191813110673e-02	2.605616149689492e-02	2.758212012196150e-15	1.654927207317689e-06
1.168733e+02	5.257320927012388e-02	2.607795824769514e-02	2.730902982372426e-15	1.638541789423454e-06
1.193658e+02	5.262482181603253e-02	2.609990420202633e-02	2.703864338982600e-15	1.622318603389558e-06
1.218800e+02	5.267675666180149e-02	2.612199996788090e-02	2.677093404933267e-15	1.606256042959959e-06
1.244161e+02	5.272901469037526e-02	2.614424615091973e-02	2.650587529636898e-15	1.590352517782138e-06
1.269741e+02	5.278159677457841e-02	2.616664335442175e-02	2.624344088749404e-15	1.574606453249641e-06
1.295544e+02	5.283450377702163e-02	2.618919217923381e-02	2.598360483910301e-15	1.559016290346179e-06
1.321570e+02	5.288773655000980e-02	2.621189322372082e-02	2.572634142485447e-15	1.543580485491267e-06
1.347822e+02	5.294129593545186e-02	2.623474708371627e-02	2.547162517312323e-15	1.528297510387393e-06
1.374302e+02	5.299518276477266e-02	2.625775435247306e-02	2.521943086447845e-15	1.513165851868705e-06
1.401010e+02	5.304939785882667e-02	2.628091562061472e-02	2.496973352918658e-15	1.498184011751194e-06
1.427949e+02	5.310394202781385e-02	2.630423147608695e-02	2.472250844473919e-15	1.483350506684350e-06
1.455121e+02	5.315881607119737e-02	2.632770250410957e-02	2.447773113340514e-15	1.468663868004307e-06
1.482527e+02	5.321402077762349e-02	2.635132928712888e-02	2.423537735980707e-15	1.454122641588423e-06
1.510169e+02	5.326955692484352e-02	2.637511240477041e-02	2.399542312852185e-15	1.439725387711310e-06
1.538050e+02	5.332542527963784e-02	2.639905243379209e-02	2.375784468170480e-15	1.425470680902287e-06
1.566170e+02	5.338162659774207e-02	2.642314994803787e-02	2.352261849673743e-15	1.411357109804245e-06
1.594533e+02	5.343816162377549e-02	2.644740551839179e-02	2.328972128389844e-15	1.397383277033905e-06
1.623139e+02	5.349503109117153e-02	2.647181971273253e-02	2.305912998405787e-15	1.383547799043471e-06
1.651991e+02	5.355223572211062e-02	2.649639309588839e-02	2.283082176639393e-15	1.369849305983634e-06
1.681090e+02	5.360977622745516e-02	2.652112622959278e-02	2.260477402613260e-15	1.356286441567955e-06
1.710438e+02	5.366765330668680e-02	2.654601967244029e-02	2.238096438230950e-15	1.342857862938569e-06
1.740039e+02	5.372586764784611e-02	2.657107397984313e-02	2.215937067555396e-15	1.329562240533236e-06
1.769892e+02	5.378441992747442e-02	2.659628970398820e-02	2.193997096589501e-15	1.316398257953700e-06
1.800001e+02	5.384331081055807e-02	2.662166739379471e-02	2.172274353058912e-15	1.303364611835346e-06
1.830367e+02	5.390254095047508e-02	2.664720759487229e-02	2.150766686196942e-15	1.290460011718165e-06
1.860992e+02	5.396211098894404e-02	2.667291084947968e-02	2.129471966531626e-15	1.277683179918975e-06
1.891878e+02	5.402202155597557e-02	2.669877769648404e-02	2.108388085674877e-15	1.265032851404926e-06
1.923028e+02	5.408227326982606e-02	2.672480867132080e-02	2.087512956113740e-15	1.252507773668243e-06
1.954443e+02	5.414286673695396e-02	2.675100430595415e-02	2.066844511003703e-15	1.240106706602221e-06
