#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-02	5.000000000000000e-03	3.000000000000000e-06	3.000000000000000e-05
1.000000e-03	1.000017858044567e-02	5.000007298432512e-03	3.000000000000000e-06	3.000000000000000e-05
1.000000e-02	1.000178570561944e-02	5.000072989923180e-03	3.000000000000000e-06	3.000000000000000e-05
3.800928e-02	1.000678690633257e-02	5.000277595946331e-03	3.000000000000000e-06	3.000000000000000e-05
6.611711e-02	1.001180709049644e-02	5.000483445716001e-03	3.000000000000000e-06	3.000000000000000e-05
9.453192e-02	1.001688349325162e-02	5.000692075887859e-03	3.000000000000000e-06	3.000000000000000e-05
1.000000e-01	1.001786085708133e-02	5.000732328609822e-03	3.000000000000000e-06	3.000000000000000e-05
1.290352e-01	1.002304978327605e-02	5.000946170382404e-03	3.000000000000000e-06	3.000000000000000e-05
1.581304e-01	1.002825090722720e-02	5.001161019264492e-03	3.000000000000000e-06	3.000000000000000e-05
1.875449e-01	1.003351055770128e-02	5.001378798295582e-03	3.000000000000000e-06	3.000000000000000e-05
2.172795e-01	1.003882894899832e-02	5.001599534385618e-03	3.000000000000000e-06	3.000000000000000e-05
2.473382e-01	1.004420680712638e-02	5.001823276062990e-03	3.000000000000000e-06	3.000000000000000e-05
2.777248e-01	1.004964486270762e-02	5.002050072583964e-03	3.000000000000000e-06	3.000000000000000e-05
3.084431e-01	1.005514385666537e-02	5.002279974182925e-03	3.000000000000000e-06	3.000000000000000e-05
3.394972e-01	1.006070454033001e-02	5.002513032092443e-03	3.000000000000000e-06	3.000000000000000e-05
3.708912e-01	1.006632767560886e-02	5.002749298566434e-03	3.000000000000000e-06	3.000000000000000e-05
4.026289e-01	1.007201403515843e-02	5.002988826903906e-03	3.000000000000000e-06	3.000000000000000e-05
4.347147e-01	1.007776440255992e-02	5.003231671473311e-03	3.000000000000000e-06	3.000000000000000e-05
4.671527e-01	1.008357957249784e-02	5.003477887737535e-03	3.000000000000000e-06	3.000000000000000e-05
4.999471e-01	1.008946035094208e-02	5.003727532279538e-03	3.000000000000000e-06	3.000000000000000e-05
5.331023e-01	1.009540755533320e-02	5.003980662828674e-03	3.000000000000000e-06	3.000000000000000e-05
5.666226e-01	1.010142201477125e-02	5.004237338287690e-03	3.000000000000000e-06	3.000000000000000e-05
6.005125e-01	1.010750457020802e-02	5.004497618760438e-03	3.000000000000000e-06	3.000000000000000e-05
6.347764e-01	1.011365607464284e-02	5.004761565580315e-03	3.000000000000000e-06	3.000000000000000e-05
6.694189e-01	1.011987739332211e-02	5.005029241339459e-03	3.000000000000000e-06	3.000000000000000e-05
7.044447e-01	1.012616940394243e-02	5.005300709918710e-03	3.000000000000000e-06	3.000000000000000e-05
7.398584e-01	1.013253299685758e-02	5.005576036518367e-03	3.000000000000000e-06	3.000000000000000e-05
7.756648e-01	1.013896907528927e-02	5.005855287689764e-03	3.000000000000000e-06	3.000000000000000e-05
8.118687e-01	1.014547855554193e-02	5.006138531367682e-03	3.000000000000000e-06	3.000000000000000e-05
8.484750e-01	1.015206236722137e-02	5.006425836903629e-03	3.000000000000000e-06	3.000000000000000e-05
